YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.97            6.708803            0.003846            0.548956            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         2.10            6.718973            0.003897            0.552965            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         2.25            6.729204            0.003948            0.557002            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         2.41            6.739491            0.003998            0.561067            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         2.58            6.749834            0.004049            0.565159            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.76            6.760231            0.004100            0.569279            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.95            6.770681            0.004151            0.573427            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         3.16            6.781181            0.004202            0.577604            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         3.38            6.791730            0.004253            0.581809            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.62            6.802326            0.004306            0.586042            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.87            6.812968            0.004358            0.590304            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437894    3.209054         4.14            6.823653            0.004411            0.594595            1.598706            3.141124            0.131646
2022   11.7366    382.57    9.39   58.42    2.61    3.00    3.00          27.48          15.24          99.08           4.03           0.09           0.02   420.63  1989.27   343.44   0.8714   2.2299   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7168   1.5468   8.0350    2.472998    3.256592         4.43            6.834382            0.004465            0.598915            1.631035            3.158066            0.132482
2023   11.9191    385.34    9.22   59.07    3.22    4.00    6.00          33.91          21.42         259.19           6.29           0.16           0.10   423.49  2012.74   344.73   0.8647   2.2660   0.5807   0.2418   0.3692   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7748   1.5876   8.0325    2.510254    3.302237         4.74            6.845155            0.004519            0.603264            1.661430            3.162979            0.130816
2024   12.1507    390.96    8.95   59.93    3.30    4.27   10.00          34.78          23.20         635.73           6.77           0.19           0.37   426.40  2036.58   345.96   0.8579   2.3026   0.5889   0.2456   0.3707   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8372   1.6288   8.0300    2.550146    3.347767         5.07            6.855971            0.004574            0.607642            1.691268            3.172459            0.132968
2025   12.3728    396.38    8.71   60.77    3.54    4.55   13.61          37.27          25.13        1258.94           7.96           0.22           0.90   429.38  2061.25   347.12   0.8512   2.3398   0.5975   0.2491   0.3721   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8981   1.6702   8.0275    2.590353    3.394199         5.43            6.866829            0.004630            0.612049            1.721596            3.196166            0.133156
2026   12.5720    401.90    8.55   61.56    3.79    4.85   16.22          39.94          27.22        1995.60           9.35           0.26           1.58   432.42  2086.63   348.24   0.8448   2.3774   0.6062   0.2525   0.3735   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9594   1.7117   8.0249    2.630054    3.441416         5.81            6.877728            0.004687            0.616484            1.751319            3.212322            0.133768
2027   12.7774    407.11    8.50   62.41    4.06    5.17   17.84          42.81          29.48        2630.20          10.97           0.30           2.20   435.51  2112.69   349.32   0.8377   2.4155   0.6151   0.2557   0.3745   0.3508   0.0028  -0.2427  -0.1608  -0.5803   3.0207   1.7535   8.0223    2.669715    3.488931         6.21            6.888665            0.004744            0.620949            1.780781            3.229527            0.134300
2028   12.9885    412.31    8.55   63.32    4.36    5.50   18.45          45.87          31.93        2917.44          12.88           0.35           2.51   438.66  2139.37   350.39   0.8310   2.4539   0.6241   0.2590   0.3760   0.3470   0.0028  -0.2367  -0.1626  -0.5693   3.0830   1.7956   8.0197    2.709432    3.536375         6.65            6.899640            0.004803            0.625442            1.810302            3.250118            0.135430
2029   13.1856    417.39    8.67   64.21    4.67    5.84   18.31          49.16          34.59        2851.92          15.10           0.40           2.48   441.87  2166.62   351.46   0.8240   2.4928   0.6333   0.2622   0.3771   0.3430   0.0029  -0.2299  -0.1645  -0.5568   3.1474   1.8381   8.0170    2.748917    3.583481         7.11            6.910651            0.004862            0.629964            1.840690            3.281752            0.137419
2030   13.3875    422.26    8.73   65.08    5.00    6.21   18.76          52.69          37.47        3073.86          17.72           0.47           2.73   445.12  2194.28   352.55   0.8180   2.5320   0.6426   0.2655   0.3790   0.3389   0.0029  -0.2239  -0.1663  -0.5455   3.2110   1.8810   8.0143    2.787945    3.630371         7.61            6.921697            0.004922            0.634515            1.871428            3.313980            0.138187
2031   13.5648    427.28    8.79   65.91    5.36    6.58   19.20          56.47          40.59        3312.30          20.76           0.54           3.01   448.43  2222.25   353.64   0.8117   2.5715   0.6519   0.2688   0.3812   0.3348   0.0029  -0.2194  -0.1686  -0.5370   3.2738   1.9241   8.0116    2.826156    3.676956         8.15            6.932777            0.004984            0.639096            1.901423            3.335053            0.137919
2032   13.7366    431.99    8.85   66.70    5.75    6.98   19.65          60.52          43.98        3570.25          24.31           0.63           3.31   451.78  2250.49   354.73   0.8058   2.6112   0.6612   0.2721   0.3838   0.3309   0.0029  -0.2149  -0.1709  -0.5284   3.3376   1.9674   8.0088    2.863559    3.722680         8.72            6.943889            0.005046            0.643705            1.931186            3.355090            0.138967
2033   13.9023    436.74    8.90   67.46    6.16    7.39   20.10          64.86          47.66        3847.41          28.46           0.73           3.64   455.17  2278.94   355.83   0.7997   2.6511   0.6705   0.2754   0.3859   0.3272   0.0029  -0.2104  -0.1731  -0.5197   3.4013   2.0110   8.0061    2.900324    3.767014         9.33            6.955033            0.005110            0.648344            1.960926            3.377622            0.139670
2034   14.0616    441.18    8.96   68.20    6.60    7.82   20.55          69.51          51.64        4146.81          33.31           0.84           4.01   458.60  2307.56   356.92   0.7940   2.6912   0.6799   0.2786   0.3885   0.3236   0.0029  -0.2051  -0.1754  -0.5095   3.4680   2.0551   8.0033    2.936397    3.809803         9.98            6.966206            0.005176            0.653012            1.991486            3.409910            0.142083
2035   14.2137    445.57    9.01   68.91    7.07    8.26   21.00          74.50          55.96        4467.85          38.97           0.97           4.40   462.06  2336.29   358.02   0.7879   2.7314   0.6892   0.2819   0.3906   0.3202   0.0029  -0.2006  -0.1777  -0.5006   3.5323   2.0995   8.0006    2.971714    3.851066        10.68            6.977409            0.005242            0.657710            2.022088            3.439799            0.141978
2036   14.3583    449.81    9.06   69.58    7.58    8.72   21.45          79.84          60.66        4816.16          45.58           1.12           4.83   465.57  2365.06   359.12   0.7827   2.7717   0.6985   0.2852   0.3937   0.3170   0.0029  -0.1954  -0.1798  -0.4902   3.6001   2.1444   7.9978    3.006210    3.890770        11.42            6.988640            0.005310            0.662437            2.052933            3.469584            0.144602
2037   14.4944    453.90    9.12   70.23    8.13    9.20   21.90          85.57          65.76        5190.25          53.29           1.28           5.31   469.10  2393.83   360.21   0.7768   2.8120   0.7077   0.2885   0.3957   0.3138   0.0030  -0.1909  -0.1821  -0.4812   3.6647   2.1894   7.9950    3.039802    3.929164        12.22            6.999899            0.005379            0.667193            2.083611            3.497326            0.144039
2038   14.6216    457.85    9.16   70.83    8.71    9.69   22.36          91.70          71.28        5592.12          62.28           1.47           5.81   472.66  2422.61   361.31   0.7713   2.8524   0.7168   0.2917   0.3982   0.3108   0.0030  -0.1863  -0.1844  -0.4721   3.7299   2.2347   7.9922    3.072410    3.966301        13.08            7.011184            0.005450            0.671980            2.113162            3.510618            0.144703
2039   14.7390    461.65    9.22   71.39    9.33   10.20   22.81          98.28          77.27        6028.47          72.78           1.69           6.38   476.24  2451.34   362.41   0.7659   2.8927   0.7259   0.2950   0.4001   0.3079   0.0030  -0.1818  -0.1867  -0.4629   3.7945   2.2801   7.9894    3.103978    4.001713        13.99            7.022494            0.005521            0.676795            2.142222            3.524577            0.144823
2040   14.8457    465.20    9.27   71.91   10.00   10.73   23.27         105.33          83.78        6495.09          85.01           1.93           7.00   479.85  2479.99   363.51   0.7604   2.9330   0.7349   0.2983   0.4026   0.3052   0.0030  -0.1766  -0.1889  -0.4521   3.8623   2.3259   7.9866    3.134292    4.035587        14.97            7.033829            0.005595            0.681641            2.171854            3.548524            0.147091
2041   14.9310    468.78    9.27   72.32   10.72   11.27   23.72         112.88          90.83        6998.92          99.28           2.21           7.62   483.48  2508.42   364.61   0.7559   2.9732   0.7438   0.3015   0.4046   0.3025   0.0030  -0.1743  -0.1905  -0.4474   3.9206   2.3712   7.9838    3.162875    4.068351        16.02            7.045189            0.005669            0.686516            2.198987            3.544133            0.142912
2042   14.9850    472.29    9.27   72.61   11.49   11.82   24.18         120.98          98.49        7544.57         115.84           2.52           8.31   487.10  2536.55   365.69   0.7514   3.0131   0.7525   0.3047   0.4066   0.2997   0.0030  -0.1706  -0.1922  -0.4396   3.9830   2.4164   7.9811    3.189575    4.099395        17.14            7.056572            0.005745            0.691421            2.223688            3.521527            0.143742
2043   15.0344    475.54    9.27   72.88   12.31   12.39   24.64         129.66         106.83        8128.91         135.20           2.87           9.05   490.73  2564.27   366.77   0.7477   3.0527   0.7611   0.3079   0.4095   0.2969   0.0030  -0.1683  -0.1938  -0.4349   4.0412   2.4613   7.9783    3.214707    4.128301        18.34            7.067979            0.005824            0.696355            2.247529            3.507935            0.141557
2044   15.0705    478.63    9.27   73.10   13.19   12.98   25.10         138.96         115.89        8759.72         157.68           3.27           9.87   494.35  2591.53   367.83   0.7433   3.0919   0.7694   0.3111   0.4114   0.2941   0.0031  -0.1653  -0.1955  -0.4285   4.1001   2.5059   7.9756    3.238304    4.155089        19.63            7.079409            0.005904            0.701319            2.269731            3.484545            0.140876
2045   15.0895    481.57    9.28   73.26   14.14   13.57   25.56         148.93         125.71        9440.46         183.95           3.71          10.76   497.96  2618.38   368.89   0.7395   3.1308   0.7776   0.3142   0.4137   0.2913   0.0031  -0.1631  -0.1972  -0.4237   4.1565   2.5501   7.9729    3.260064    4.179668        21.00            7.090862            0.005985            0.706313            2.290772            3.461375            0.139093
2046   15.0830    484.34    9.28   73.31   15.16   14.18   26.02         159.61         136.38       10171.90         214.43           4.21          11.70   501.56  2644.80   369.94   0.7353   3.1692   0.7857   0.3173   0.4154   0.2885   0.0031  -0.1608  -0.1989  -0.4189   4.2116   2.5938   7.9702    3.279996    4.201639        22.47            7.102339            0.006069            0.711337            2.310103            3.429632            0.137341
2047   15.0764    487.03    9.28   73.36   16.24   14.81   26.48         171.06         148.00       10962.09         250.04           4.77          12.74   505.13  2670.78   370.98   0.7316   3.2070   0.7935   0.3203   0.4176   0.2856   0.0031  -0.1578  -0.2005  -0.4125   4.2689   2.6374   7.9676    3.298133    4.220428        24.05            7.113840            0.006155            0.716390            2.329318            3.409945            0.137707
2048   15.0314    489.47    9.28   73.26   17.41   15.45   26.94         183.33         160.61       11813.62         291.34           5.40          13.87   508.67  2696.32   372.01   0.7277   3.2444   0.8012   0.3233   0.4192   0.2828   0.0031  -0.1548  -0.2022  -0.4060   4.3248   2.6808   7.9650    3.314268    4.235962        25.73            7.125364            0.006243            0.721474            2.348595            3.398523            0.136713
2049   14.9832    491.83    9.28   73.15   18.66   16.10   27.40         196.48         174.32       12728.86         339.57           6.11          15.09   512.18  2721.43   373.03   0.7238   3.2810   0.8087   0.3263   0.4208   0.2799   0.0031  -0.1518  -0.2038  -0.3995   4.3798   2.7239   7.9624    3.328266    4.248387        27.53            7.136914            0.006332            0.726586            2.367045            3.380325            0.135799
2050   14.8933    493.95    9.28   72.88   19.99   16.76   27.86         210.57         189.23       13715.97         395.50           6.90          16.42   515.65  2746.08   374.04   0.7201   3.3170   0.8160   0.3293   0.4230   0.2770   0.0032  -0.1495  -0.2055  -0.3946   4.4322   2.7666   7.9599    3.340790    4.258155        29.46            7.148488            0.006424            0.731728            2.384008            3.352166            0.133652
2051   14.8703    495.65    9.27   72.84   21.43   17.43   28.32         225.68         205.46       14780.30         463.70           7.77          17.84   519.07  2770.00   375.04   0.7178   3.3524   0.8231   0.3322   0.4243   0.2741   0.0032  -0.1480  -0.2062  -0.3913   4.4813   2.8086   7.9574    3.352773    4.266119        31.52            7.160089            0.006518            0.736900            2.398549            3.306644            0.130948
2052   14.8161    497.35    9.25   72.68   22.96   18.12   28.78         241.86         223.09       15926.82         543.39           8.76          19.37   522.48  2793.05   376.02   0.7150   3.3873   0.8299   0.3351   0.4252   0.2713   0.0032  -0.1465  -0.2070  -0.3880   4.5292   2.8499   7.9550    3.363436    4.272598        33.73            7.171716            0.006615            0.742101            2.410983            3.254218            0.128488
2053   14.7279    498.81    9.23   72.39   24.61   18.81   29.25         259.22         242.28       17162.26         636.59           9.85          21.03   525.84  2815.29   377.00   0.7126   3.4215   0.8365   0.3379   0.4265   0.2686   0.0032  -0.1450  -0.2078  -0.3847   4.5766   2.8905   7.9526    3.371672    4.276758        36.09            7.183369            0.006714            0.747332            2.422361            3.207022            0.126725
2054   14.6029    500.11    9.22   71.97   26.37   19.52   29.71         277.82         263.18       18492.40         745.42          11.07          22.84   529.14  2836.67   377.96   0.7103   3.4549   0.8427   0.3407   0.4277   0.2660   0.0033  -0.1428  -0.2085  -0.3797   4.6255   2.9309   7.9503    3.377109    4.277637        38.61            7.195050            0.006816            0.752592            2.433857            3.174019            0.126318
2055   14.4280    501.25    9.21   71.35   28.26   20.23   30.17         297.75         285.94       19924.93         872.51          12.43          24.81   532.37  2857.19   378.91   0.7080   3.4875   0.8487   0.3435   0.4289   0.2635   0.0033  -0.1413  -0.2094  -0.3763   4.6705   2.9706   7.9480    3.379425    4.274851        41.32            7.206759            0.006921            0.757881            2.444491            3.137571            0.123446
2056   14.2198    502.22    9.19   70.61   30.29   20.96   30.63         319.11         310.75       21469.55        1020.92          13.94          26.91   535.52  2876.85   379.85   0.7061   3.5189   0.8544   0.3462   0.4299   0.2610   0.0033  -0.1398  -0.2102  -0.3730   4.7141   3.0097   7.9458    3.378501    4.267796        44.21            7.218497            0.007029            0.763199            2.453206            3.086298            0.121082
2057   13.9647    503.11    9.18   69.70   32.46   21.70   31.10         342.00         337.78       23134.58        1194.12          15.63          29.22   538.56  2895.58   380.78   0.7044   3.5491   0.8599   0.3489   0.4314   0.2586   0.0033  -0.1383  -0.2109  -0.3696   4.7569   3.0481   7.9437    3.374041    4.255715        47.30            7.230267            0.007140            0.768547            2.460803            3.036579            0.119148
2058   13.6590    503.76    9.16   68.59   34.78   22.44   31.56         366.54         367.20       24927.51        1396.13          17.50          31.71   541.48  2913.43   381.70   0.7024   3.5780   0.8650   0.3516   0.4323   0.2563   0.0034  -0.1368  -0.2117  -0.3662   4.7973   3.0858   7.9416    3.365612    4.238073        50.61            7.242070            0.007255            0.773923            2.467102            2.984193            0.116368
2059   13.2984    504.26    9.14   67.27   37.27   23.19   32.02         392.84         399.23       26857.71        1631.68          19.58          34.36   544.26  2930.47   382.60   0.7005   3.6053   0.8699   0.3542   0.4332   0.2540   0.0034  -0.1353  -0.2125  -0.3629   4.8359   3.1227   7.9397    3.352839    4.214281        54.16            7.253909            0.007372            0.779328            2.471775            2.925052            0.113598
2060   12.8786    504.60    9.12   65.73   39.94   23.95   32.49         421.03         434.17       28937.07        1906.19          21.89          37.29   546.87  2946.72   383.49   0.6985   3.6308   0.8746   0.3567   0.4334   0.2517   0.0034  -0.1337  -0.2132  -0.3595   4.8720   3.1586   7.9379    3.334604    4.183597        57.95            7.265788            0.007493            0.784762            2.474689            2.860027            0.110371
2061   12.3250    502.82    9.10   63.65   42.79   24.72   32.95         451.24         472.31       31178.48        2212.31          24.35          40.42   549.28  2961.83   384.37   0.6969   3.6543   0.8789   0.3593   0.4341   0.2496   0.0034  -0.1330  -0.2138  -0.3578   4.9037   3.1934   7.9363    3.309727    4.144892        62.00            7.277711            0.007617            0.790224            2.474925            2.779794            0.105856
2062   11.7117    500.85    9.07   61.33   45.83   25.49   33.42         483.62         513.85       33594.26        2566.61          27.08          43.79   551.45  2975.38   385.24   0.6955   3.6753   0.8828   0.3618   0.4346   0.2474   0.0035  -0.1322  -0.2142  -0.3561   4.9325   3.2269   7.9348    3.278433    4.096905        66.34            7.289682            0.007745            0.795714            2.472183            2.685811            0.101462
2063   11.0351    498.84    9.05   58.78   49.08   26.27   33.88         518.32         559.12       36195.90        2976.01          30.09          47.46   553.35  2987.33   386.09   0.6949   3.6937   0.8862   0.3642   0.4352   0.2453   0.0035  -0.1315  -0.2148  -0.3543   4.9582   3.2591   7.9335    3.241034    4.038935        70.99            7.301708            0.007877            0.801233            2.466866            2.586619            0.096839
2064   10.2922    496.64    9.01   55.98   52.54   27.06   34.34         555.53         608.55       38996.25        3448.11          33.41          51.36   554.97  2997.74   386.93   0.6938   3.7093   0.8891   0.3666   0.4355   0.2433   0.0035  -0.1307  -0.2153  -0.3526   4.9803   3.2898   7.9324    3.197188    3.970864        75.96            7.313795            0.008012            0.806779            2.458861            2.480056            0.091790
2065    9.4816    494.40    8.98   52.94   56.22   27.86   34.81         595.40         662.53       42012.47        3990.39          37.09          55.65   556.28  3006.80   387.75   0.6928   3.7219   0.8917   0.3690   0.4356   0.2413   0.0036  -0.1307  -0.2157  -0.3526   4.9964   3.3187   7.9315    3.146696    3.892394        81.27            7.325952            0.008151            0.812354            2.447137            2.355313            0.085038
2066    8.6146    491.99    8.95   49.68   60.09   28.66   35.27         638.14         721.36       45264.17        4609.59          41.14          60.25   557.26  3014.49   388.56   0.6921   3.7313   0.8939   0.3713   0.4362   0.2394   0.0036  -0.1300  -0.2162  -0.3509   5.0119   3.3461   7.9309    3.089394    3.802844        86.96            7.338186            0.008295            0.817955            2.432645            2.227982            0.080544
2067    7.6773    489.54    8.93   46.16   64.13   29.46   35.74         683.96         785.51       48768.46        5309.64          45.61          65.28   557.89  3020.85   389.36   0.6915   3.7373   0.8957   0.3736   0.4360   0.2375   0.0036  -0.1292  -0.2166  -0.3492   5.0228   3.3718   7.9304    3.025107    3.701941        93.05            7.350506            0.008443            0.823584            2.415985            2.104178            0.074515
2068    6.6931    486.97    8.89   42.46   68.27   30.27   36.20         733.07         855.66       52541.06        6089.12          50.55          70.66   558.14  3026.00   390.14   0.6907   3.7398   0.8971   0.3759   0.4360   0.2356   0.0036  -0.1285  -0.2172  -0.3475   5.0298   3.3956   7.9303    2.954148    3.589787        99.56            7.362924            0.008595            0.829240            2.396249            1.968184            0.068301
2069    5.6860    484.22    8.86   38.68   72.43   31.09   36.66         785.72         932.34       56601.71        6937.46          56.00          76.48   558.02  3030.00   390.91   0.6900   3.7386   0.8983   0.3781   0.4358   0.2338   0.0037  -0.1277  -0.2177  -0.3458   5.0328   3.4175   7.9303    2.877394    3.466764       106.53            7.375448            0.008751            0.834923            2.373510            1.825162            0.061891
2070    4.6884    481.44    8.83   34.93   76.47   31.91   37.13         842.17        1015.92       60975.71        7833.85          62.01          82.76   557.53  3032.84   391.67   0.6897   3.7339   0.8991   0.3802   0.4361   0.2320   0.0037  -0.1270  -0.2183  -0.3440   5.0322   3.4375   7.9307    2.796200    3.333983       113.99            7.388091            0.008912            0.840632            2.347940            1.677809            0.055493
2071    3.7450    478.56    8.78   31.37   80.25   32.74   37.59         902.67        1107.11       65690.65        8716.18          68.62          89.44   556.68  3034.45   392.41   0.6900   3.7257   0.8995   0.3823   0.4345   0.2302   0.0037  -0.1262  -0.2177  -0.3423   5.0271   3.4555   7.9313    2.712186    3.193070       121.97            7.400864            0.009078            0.846367            2.319418            1.524187            0.048702
2072    2.8693    475.56    8.74   28.06   83.69   33.57   38.06         967.55        1206.91       70771.23        9590.69          75.93          96.72   555.51  3034.74   393.13   0.6906   3.7145   0.8996   0.3844   0.4334   0.2285   0.0038  -0.1247  -0.2170  -0.3388   5.0216   3.4717   7.9320    2.626854    3.046513       130.51            7.413778            0.009249            0.852127            2.289116            1.378297            0.043815
2073    2.0898    472.45    8.69   25.10   86.75   34.41   38.52        1037.09        1316.24       76239.75       10437.49          84.01         104.50   554.06  3033.69   393.84   0.6915   3.7005   0.8993   0.3864   0.4321   0.2268   0.0038  -0.1247  -0.2165  -0.3388   5.0076   3.4856   7.9330    2.541425    2.897342       139.64            7.426845            0.009426            0.857913            2.255741            1.221107            0.034794
