YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.95           48.959425            0.159637            7.246014            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         3.16           49.137340            0.165380            7.283491            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         3.38           49.316516            0.171394            7.320704            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.62           49.496901            0.177690            7.357631            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.87           49.678438            0.184285            7.394246            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         4.14           49.861074            0.191200            7.430523            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         4.43           50.044769            0.198457            7.466432            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         4.74           50.229503            0.206070            7.501941            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         5.07           50.415285            0.214057            7.537016            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499507    3.333213         5.43           50.602145            0.222433            7.571617            1.711833            3.102661            0.125603
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4467.34         286.56           9.32           3.94   430.90  2050.61   348.16   0.8495   2.3586   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9237   1.7061   8.0262    2.488290    3.331710         5.81           50.790146            0.231217            7.605702            1.730165            3.025457            0.120314
2027    9.9142    313.37    7.65   48.94   26.77   27.00   26.00         282.00         604.85       10135.48         475.90          20.92           9.61   432.96  2051.18   349.10   0.8457   2.3841   0.5940   0.2551   0.3683   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9604   1.7429   8.0244    2.471120    3.315666         6.21           50.979373            0.240421            7.639226            1.742370            2.915460            0.113581
2028    9.4843    296.65    7.34   46.73   31.54   32.01   29.99         332.31        1025.86       19358.61         675.34          38.68          19.13   434.81  2046.04   349.96   0.8430   2.4069   0.5922   0.2577   0.3666   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9920   1.7779   8.0229    2.453281    3.288604         6.65           51.169906            0.250060            7.672140            1.748807            2.784157            0.106963
2029    9.1530    283.66    7.11   45.03   35.31   36.01   32.99         372.12        1552.41       31372.22         864.26          61.86          31.81   436.51  2036.93   350.75   0.8405   2.4277   0.5891   0.2601   0.3641   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0211   1.8111   8.0215    2.437296    3.255434         7.11           51.361804            0.260150            7.704394            1.751221            2.653772            0.101482
2030    8.9417    274.56    6.98   43.92   38.08   39.01   34.99         401.41        2111.55       43247.94        1026.67          87.41          44.67   438.10  2025.41   351.50   0.8393   2.4471   0.5851   0.2624   0.3622   0.3386   0.0029  -0.2239  -0.1663  -0.5455   3.0463   1.8427   8.0201    2.424395    3.221049         7.61           51.555087            0.270719            7.735936            1.750449            2.526988            0.095538
2031    8.8161    269.78    6.96   43.32   40.00   41.02   35.99         421.70        2589.64       50760.76        1155.44         110.28          53.25   439.64  2013.02   352.23   0.8378   2.4658   0.5808   0.2646   0.3604   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0692   1.8725   8.0188    2.411882    3.188098         8.15           51.749745            0.281794            7.766713            1.746841            2.401885            0.089631
2032    8.5404    269.25    7.05   42.34   42.92   42.02   35.98         452.62        2867.62       50741.69        1356.45         124.67          53.87   441.10  2001.33   352.96   0.8367   2.4835   0.5767   0.2668   0.3592   0.3303   0.0029  -0.2149  -0.1709  -0.5284   3.0921   1.9010   8.0176    2.394726    3.155229         8.72           51.945747            0.293398            7.796668            1.742081            2.293000            0.085975
2033    8.2138    273.41    7.19   41.32   46.08   42.03   35.43         486.25        2868.67       46440.41        1594.23         126.65          49.81   442.45  1991.83   353.71   0.8350   2.4998   0.5733   0.2690   0.3576   0.3264   0.0029  -0.2104  -0.1731  -0.5197   3.1145   1.9285   8.0165    2.371978    3.119087         9.33           52.143070            0.305559            7.825743            1.737062            2.202842            0.082690
2034    7.8397    272.67    7.23   39.95   49.45   43.03   35.88         522.27        3176.04       49869.86        1871.35         143.03          54.23   443.66  1984.31   354.47   0.8333   2.5144   0.5707   0.2713   0.3569   0.3226   0.0029  -0.2051  -0.1754  -0.5095   3.1390   1.9552   8.0155    2.344462    3.077377         9.98           52.341696            0.318301            7.853876            1.732834            2.134382            0.081432
2035    7.4142    271.50    7.26   38.37   53.05   44.10   36.32         560.97        3540.86       53544.86        2194.28         162.65          58.90   444.71  1977.69   355.23   0.8311   2.5271   0.5684   0.2736   0.3556   0.3190   0.0029  -0.2006  -0.1777  -0.5006   3.1596   1.9809   8.0146    2.311806    3.028897        10.68           52.541605            0.331650            7.880998            1.728357            2.068570            0.077544
2036    6.9357    270.16    7.30   36.60   56.87   45.18   36.76         602.53        3948.60       57482.56        2568.98         184.89          64.08   445.60  1971.73   355.98   0.8296   2.5377   0.5663   0.2758   0.3555   0.3155   0.0029  -0.1954  -0.1798  -0.4902   3.1818   2.0060   8.0139    2.273628    2.972652        11.42           52.742776            0.345639            7.907039            1.723460            2.002849            0.076272
2037    6.4047    268.65    7.33   34.63   60.90   46.26   37.20         647.18        4404.07       61699.73        3000.77         210.09          69.68   446.29  1966.33   356.74   0.8273   2.5460   0.5644   0.2781   0.3544   0.3121   0.0030  -0.1909  -0.1821  -0.4812   3.1989   2.0300   8.0133    2.229657    2.908123        12.22           52.945181            0.360295            7.931921            1.717490            1.933633            0.071666
2038    5.8258    266.97    7.36   32.48   65.09   47.34   37.64         695.15        4913.11       66215.53        3492.81         238.64          75.62   446.78  1961.43   357.50   0.8253   2.5518   0.5626   0.2804   0.3539   0.3089   0.0030  -0.1863  -0.1844  -0.4721   3.2143   2.0528   8.0129    2.179854    2.834862        13.08           53.148788            0.375639            7.955558            1.709283            1.847414            0.068117
2039    5.2095    265.12    7.39   30.19   69.38   48.43   38.08         746.67        5481.79       71049.08        4043.71         270.97          82.17   447.05  1956.89   358.26   0.8231   2.5550   0.5610   0.2826   0.3528   0.3058   0.0030  -0.1818  -0.1867  -0.4629   3.2268   2.0745   8.0127    2.124566    2.752275        13.99           53.353552            0.391702            7.977863            1.699313            1.758697            0.063858
2040    4.5740    263.06    7.43   27.82   73.64   49.52   38.52         802.02        6117.22       76221.65        4645.06         307.53          89.26   447.09  1952.63   359.02   0.8208   2.5555   0.5595   0.2849   0.3524   0.3028   0.0030  -0.1766  -0.1889  -0.4521   3.2400   2.0952   8.0127    2.064436    2.660931        14.97           53.559413            0.408510            7.998737            1.688541            1.676763            0.061609
2041    3.9337    260.93    7.42   25.40   77.74   50.61   38.96         861.48        6827.30       81754.40        5280.86         349.04          96.36   446.91  1948.49   359.77   0.8195   2.5533   0.5581   0.2872   0.3516   0.2998   0.0030  -0.1743  -0.1905  -0.4474   3.2414   2.1139   8.0128    2.000320    2.562276        16.02           53.766285            0.426103            8.018075            1.673874            1.563948            0.052842
2042    3.3105    258.68    7.41   23.05   81.52   51.70   39.39         925.34        7621.08       87669.76        5927.79         396.12         104.09   446.50  1944.33   360.52   0.8181   2.5485   0.5566   0.2894   0.3508   0.2968   0.0030  -0.1706  -0.1922  -0.4396   3.2447   2.1312   8.0132    1.933524    2.457349        17.14           53.974047            0.444527            8.035764            1.655462            1.431782            0.049114
2043    2.7344    256.21    7.40   20.87   84.92   52.80   39.83         993.94        8508.55       93992.78        6575.86         449.36         112.31   445.90  1940.01   361.25   0.8175   2.5413   0.5550   0.2916   0.3509   0.2938   0.0030  -0.1683  -0.1938  -0.4349   3.2420   2.1467   8.0137    1.865634    2.347747        18.34           54.182535            0.463825            8.051680            1.635066            1.309398            0.042500
2044    2.2175    253.57    7.40   18.89   87.92   53.90   40.26        1067.62        9500.80      100747.54        7208.19         509.63         121.24   445.12  1935.47   361.98   0.8161   2.5320   0.5534   0.2937   0.3501   0.2907   0.0031  -0.1653  -0.1955  -0.4285   3.2382   2.1606   8.0143    1.797637    2.235556        19.63           54.391522            0.484030            8.065688            1.612160            1.179965            0.037609
2045    1.7397    250.77    7.40   17.06   90.56   54.99   40.69        1146.75       10609.77      107958.97        7830.52         577.83         130.94   444.20  1930.71   362.70   0.8152   2.5208   0.5517   0.2959   0.3497   0.2877   0.0031  -0.1631  -0.1972  -0.4237   3.2308   2.1728   8.0151    1.729770    2.122511        21.00           54.600710            0.505170            8.077642            1.587510            1.055192            0.031893
2046    1.3024    247.80    7.38   15.37   92.88   56.10   41.12        1231.72       11849.28      115655.47        8436.28         654.98         141.14   443.14  1925.69   363.41   0.8139   2.5081   0.5499   0.2980   0.3488   0.2846   0.0031  -0.1608  -0.1989  -0.4189   3.2210   2.1834   8.0159    1.662369    2.009661        22.47           54.809719            0.527274            8.087382            1.560845            0.927458            0.026511
2047    0.9101    244.71    7.38   13.84   94.94   57.20   41.55        1322.95       13234.03      123864.69        9038.80         742.35         152.20   441.97  1920.37   364.12   0.8131   2.4941   0.5480   0.3001   0.3483   0.2815   0.0031  -0.1578  -0.2005  -0.4125   3.2127   2.1927   8.0169    1.595664    1.897483        24.05           55.018077            0.550371            8.094734            1.534007            0.818090            0.023560
2048    0.5350    241.41    7.37   12.37   96.80   58.30   41.98        1420.88       14780.98      132612.58        9632.89         840.97         164.06   440.71  1914.71   364.82   0.8119   2.4788   0.5460   0.3021   0.3474   0.2783   0.0031  -0.1548  -0.2022  -0.4060   3.2023   2.2008   8.0179    1.529551    1.786598        25.73           55.225204            0.574488            8.099507            1.507390            0.723625            0.019558
2049    0.1925    237.99    7.36   11.01   98.48   59.40   42.40        1525.99       16508.01      141929.87       10233.32         952.53         176.78   439.36  1908.72   365.50   0.8108   2.4624   0.5439   0.3042   0.3463   0.2752   0.0031  -0.1518  -0.2038  -0.3995   3.1907   2.2077   8.0191    1.463986    1.677564        27.53           55.430398            0.599639            8.101489            1.480284            0.629083            0.015935
2050   -0.1423    234.38    7.35    9.68  100.01   60.50   42.82        1638.78       18435.51      151846.46       10833.40        1078.32         190.40   437.93  1902.36   366.18   0.8098   2.4450   0.5416   0.3062   0.3459   0.2720   0.0032  -0.1495  -0.2055  -0.3946   3.1762   2.2133   8.0203    1.398608    1.570710        29.46           55.632814            0.625844            8.100450            1.452176            0.531186            0.011365
2051   -0.4744    230.49    7.34    8.35  101.43   61.60   43.24        1759.75       20586.76      162388.90       11520.22        1219.71         204.81   436.42  1895.42   366.86   0.8104   2.4266   0.5391   0.3082   0.3446   0.2689   0.0032  -0.1480  -0.2062  -0.3913   3.1581   2.2174   8.0215    1.333084    1.465966        31.52           55.831443            0.653154            8.096132            1.422178            0.421477            0.006398
2052   -0.7983    226.53    7.32    7.04  102.75   62.70   43.66        1889.47       22987.24      173585.97       12225.36        1379.65         220.03   434.85  1887.77   367.52   0.8105   2.4073   0.5363   0.3101   0.3429   0.2659   0.0032  -0.1465  -0.2070  -0.3880   3.1384   2.2201   8.0229    1.267478    1.362824        33.73           56.025085            0.681601            8.088253            1.390538            0.308633            0.001763
2053   -1.1158    222.39    7.30    5.75  103.99   63.80   44.07        2028.48       25663.74      185468.11       12951.96        1559.70         236.26   433.19  1879.46   368.17   0.8109   2.3870   0.5333   0.3121   0.3416   0.2630   0.0032  -0.1450  -0.2078  -0.3847   3.1179   2.2215   8.0242    1.201835    1.260538        36.09           56.212311            0.711180            8.076496            1.358294            0.204406           -0.002013
2054   -1.4283    218.10    7.28    4.48  105.15   64.90   44.48        2177.39       28646.27      198058.31       13703.05        1762.51         253.74   431.47  1870.45   368.81   0.8116   2.3657   0.5301   0.3139   0.3402   0.2601   0.0033  -0.1428  -0.2085  -0.3797   3.0987   2.2219   8.0257    1.135963    1.158661        38.61           56.391421            0.741898            8.060507            1.326702            0.118450           -0.004239
2055   -1.7471    213.68    7.27    3.18  106.25   66.00   44.89        2336.79       31966.75      211378.94       14481.55        1990.72         272.33   429.68  1860.74   369.45   0.8122   2.3435   0.5266   0.3158   0.3388   0.2573   0.0033  -0.1413  -0.2094  -0.3763   3.0757   2.2212   8.0272    1.069754    1.057284        41.32           56.560397            0.773732            8.039893            1.294873            0.033568           -0.008726
2056   -2.0531    209.12    7.25    1.93  107.30   67.09   45.29        2507.28       35659.86      225453.66       15290.26        2247.26         291.88   427.82  1850.33   370.07   0.8132   2.3204   0.5228   0.3176   0.3372   0.2546   0.0033  -0.1398  -0.2102  -0.3730   3.0513   2.2192   8.0288    1.003392    0.956303        44.21           56.716836            0.806655            8.014206            1.261856           -0.061282           -0.012482
2057   -2.3571    204.47    7.23    0.68  108.30   68.18   45.69        2689.47       39763.14      240295.59       16131.94        2535.70         312.82   425.90  1839.17   370.69   0.8145   2.2963   0.5187   0.3195   0.3361   0.2520   0.0033  -0.1383  -0.2109  -0.3696   3.0264   2.2161   8.0305    0.936852    0.855486        47.30           56.857881            0.840631            7.982946            1.228559           -0.149365           -0.015572
2058   -2.6595    199.66    7.22   -0.57  109.26   69.26   46.08        2883.92       44315.15      255909.59       17009.24        2858.67         334.98   423.91  1827.31   371.29   0.8155   2.2714   0.5144   0.3212   0.3344   0.2494   0.0034  -0.1368  -0.2117  -0.3662   2.9997   2.2120   8.0322    0.869960    0.754789        50.61           56.980122            0.875575            7.945542            1.194919           -0.234569           -0.019255
2059   -2.9608    196.95    7.19   -1.76  110.18   70.00   46.47        3091.17       47726.71      272300.58       17924.68        3113.24         357.86   421.86  1815.18   371.89   0.8166   2.2455   0.5099   0.3230   0.3326   0.2469   0.0034  -0.1353  -0.2125  -0.3629   2.9719   2.2067   8.0339    0.802660    0.654056        54.16           57.079490            0.911365            7.901343            1.160803           -0.319855           -0.022556
2060   -3.2613    199.05    7.18   -2.81  111.07   70.00   46.85        3311.70       47726.71      289455.21       18880.63        3146.44         382.47   419.75  1804.04   372.47   0.8172   2.2187   0.5058   0.3247   0.3304   0.2444   0.0034  -0.1337  -0.2132  -0.3595   2.9432   2.2005   8.0358    0.735284    0.553266        57.95           57.151111            0.947848            7.849604            1.126508           -0.400871           -0.025644
2061   -3.5345    200.37    7.16   -3.78  111.92   70.00   47.22        3545.88       47726.71      307342.60       19758.59        3167.30         408.00   417.58  1794.50   373.05   0.8181   2.1910   0.5023   0.3264   0.3289   0.2420   0.0034  -0.1330  -0.2138  -0.3578   2.9127   2.1931   8.0377    0.670765    0.453447        62.00           57.189130            0.984845            7.789463            1.091771           -0.482235           -0.029156
2062   -3.6328    201.66    7.14   -4.12  112.00   70.00   47.59        3568.99       47726.71      325920.52       20039.77        3187.69         434.34   415.40  1786.24   373.62   0.8189   2.1630   0.4992   0.3281   0.3274   0.2397   0.0035  -0.1322  -0.2142  -0.3561   2.8825   2.1849   8.0396    0.612127    0.356961        66.34           57.186474            1.022134            7.719925            1.057027           -0.558507           -0.031548
2063   -3.7128    202.98    7.12   -4.38  112.00   70.00   47.95        3568.99       47726.71      345117.79       20255.81        3208.56         462.03   413.24  1779.09   374.18   0.8203   2.1353   0.4966   0.3297   0.3264   0.2374   0.0035  -0.1315  -0.2148  -0.3543   2.8533   2.1760   8.0415    0.557776    0.265812        70.99           57.134563            1.059450            7.639823            1.023338           -0.619036           -0.033203
2064   -3.7928    204.27    7.09   -4.65  112.00   70.00   48.30        3568.99       47726.71      364827.31       20471.85        3228.95         489.93   411.12  1772.95   374.73   0.8208   2.1078   0.4943   0.3313   0.3252   0.2351   0.0035  -0.1307  -0.2153  -0.3526   2.8246   2.1666   8.0433    0.505367    0.180359        75.96           57.022947            1.096407            7.547786            0.990957           -0.667329           -0.034554
2065   -3.8728    205.59    7.08   -4.91  112.00   70.00   48.63        3568.99       47726.71      384902.72       20687.89        3249.81         519.23   409.02  1767.82   375.27   0.8211   2.0805   0.4924   0.3329   0.3241   0.2329   0.0036  -0.1307  -0.2157  -0.3526   2.7942   2.1564   8.0452    0.454685    0.099827        81.27           56.838804            1.132487            7.442191            0.958967           -0.717110           -0.037006
2066   -3.9428    206.88    7.06   -5.14  112.00   70.00   48.95        3568.99       47726.71      405144.41       20903.93        3270.21         548.60   406.95  1763.60   375.80   0.8216   2.0534   0.4908   0.3344   0.3236   0.2308   0.0036  -0.1300  -0.2162  -0.3509   2.7674   2.1460   8.0470    0.405650    0.023113        86.96           56.566254            1.167086            7.321091            0.928366           -0.754817           -0.036661
2067   -4.0228    208.20    7.05   -5.40  112.00   70.00   49.25        3568.99       47726.71      425278.28       21119.97        3291.07         578.43   404.90  1760.19   376.32   0.8220   2.0264   0.4895   0.3359   0.3226   0.2287   0.0036  -0.1292  -0.2166  -0.3492   2.7405   2.1354   8.0489    0.357877   -0.050507        93.05           56.185384            1.199434            7.182138            0.899778           -0.775767           -0.037367
2068   -4.1028    209.52    7.03   -5.66  112.00   70.00   49.54        3568.99       47726.71      444930.40       21336.01        3311.94         607.41   402.87  1757.57   376.84   0.8219   1.9995   0.4885   0.3375   0.3219   0.2266   0.0036  -0.1285  -0.2172  -0.3475   2.7142   2.1245   8.0507    0.311223   -0.121543        99.56           55.670878            1.228520            7.022462            0.872292           -0.796960           -0.037832
2069   -4.1828    210.81    7.02   -5.92  112.00   70.00   49.79        3568.99       47726.71      463602.87       21552.05        3332.33         635.24   400.85  1755.71   377.35   0.8217   1.9728   0.4878   0.3389   0.3212   0.2246   0.0037  -0.1277  -0.2177  -0.3458   2.6884   2.1135   8.0525    0.265711   -0.190514       106.53           54.990018            1.253065            6.838509            0.845934           -0.814607           -0.038133
2070   -4.2628    212.13    7.02   -6.18  112.00   70.00   50.00        3568.99       47726.71      479238.53       21768.08        3353.19         659.06   398.85  1754.50   377.85   0.8217   1.9461   0.4874   0.3404   0.3211   0.2226   0.0037  -0.1270  -0.2183  -0.3440   2.6635   2.1023   8.0543    0.221895   -0.257550       113.99           54.099741            1.271461            6.625816            0.820761           -0.827754           -0.038165
2071   -4.3008    213.45    7.04   -6.28  112.00   70.00   50.00        3568.99       47726.71      479238.53       21897.71        3374.06         660.47   396.88  1753.82   378.35   0.8223   1.9196   0.4871   0.3418   0.3193   0.2207   0.0037  -0.1262  -0.2177  -0.3423   2.6384   2.0911   8.0561    0.180301   -0.322551       121.97           52.942218            1.281646            6.378676            0.796485           -0.840207           -0.038407
2072   -4.3500    214.77    7.06   -6.41  112.00   70.00   50.00        3568.99       47726.71      479238.53       22035.97        3394.93         662.35   394.93  1753.53   378.85   0.8231   1.8933   0.4870   0.3433   0.3182   0.2188   0.0038  -0.1247  -0.2170  -0.3388   2.6170   2.0800   8.0579    0.140390   -0.385154       130.51           51.438060            1.280880            6.089633            0.774037           -0.840070           -0.036684
