YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.22          246.366105            0.124622           18.634098            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.24          246.694969            0.126222           18.771617            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         1.27          247.025190            0.127819           18.910120            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         1.29          247.356686            0.129414           19.049611            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.32          247.689378            0.131017           19.190098            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         1.35          248.023185            0.132631           19.331587            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         1.37          248.358026            0.134254           19.474085            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         1.40          248.693819            0.135894           19.617598            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         1.43          249.030477            0.137553           19.762134            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         1.46          249.367908            0.139232           19.907699            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         1.49          249.706014            0.140932           20.054300            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         1.52          250.044707            0.142662           20.201943            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         1.55          250.383935            0.144426           20.350633            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         1.58          250.723703            0.146220           20.500374            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499759    3.319577         1.61          251.064072            0.148041           20.651167            1.687884            3.137378            0.129607
2025   10.9895    356.56    8.57   54.53   15.00   14.14   15.00         157.97         135.65        1611.93         143.00           3.07           1.21   428.59  2043.95   347.11   0.8535   2.3300   0.5915   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8803   1.6677   8.0282    2.499517    3.333032         1.64          251.405163            0.149883           20.803013            1.711938            3.103845            0.125760
2026   10.4486    349.37    8.12   52.13   21.00   17.29   20.51         221.18         201.87        4118.47         286.56           5.35           3.60   430.90  2054.55   348.16   0.8490   2.3586   0.5952   0.2522   0.3702   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9256   1.7063   8.0262    2.486344    3.330325         1.67          251.747166            0.151742           20.955908            1.730952            3.033887            0.121233
2027    9.7694    345.88    7.75   49.36   27.92   19.43   25.02         294.11         260.56        8641.71         517.63           7.55           8.12   432.93  2063.23   349.12   0.8441   2.3837   0.5982   0.2552   0.3695   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9657   1.7436   8.0245    2.462876    3.309876         1.71          252.090345            0.153611           21.109850            1.745063            2.942102            0.115913
2028    9.1882    346.52    7.49   47.11   33.84   20.58   28.52         356.57         297.43       15268.84         777.35           9.07          14.96   434.69  2071.56   350.01   0.8397   2.4054   0.6010   0.2578   0.3692   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0024   1.7795   8.0230    2.435596    3.273323         1.74          252.435004            0.155485           21.264836            1.754919            2.839186            0.111035
2029    8.6995    351.44    7.32   45.35   38.76   20.72   31.03         408.56         302.39       22886.38        1041.29           9.40          23.02   436.23  2081.03   350.84   0.8347   2.4243   0.6043   0.2603   0.3686   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0383   1.8142   8.0217    2.408637    3.225267         1.78          252.781425            0.157364           21.420865            1.762255            2.744188            0.107499
2030    8.3242    358.76    7.25   44.12   42.68   20.31   32.54         450.09         288.47       29174.64        1289.59           9.00          29.89   437.61  2092.65   351.64   0.8305   2.4411   0.6083   0.2628   0.3691   0.3387   0.0029  -0.2239  -0.1663  -0.5455   3.0717   1.8477   8.0205    2.383545    3.171222         1.81          253.129838            0.159254           21.577936            1.767773            2.657078            0.103533
2031    8.0487    363.24    7.28   43.26   45.60   20.59   33.05         481.12         297.76       31657.73        1501.84           9.52          32.92   438.86  2106.12   352.43   0.8258   2.4564   0.6129   0.2651   0.3699   0.3345   0.0029  -0.2194  -0.1686  -0.5370   3.1033   1.8801   8.0195    2.361751    3.115951         1.85          253.480423            0.161162           21.736053            1.771391            2.570946            0.099238
2032    7.8973    367.51    7.43   42.89   47.52   20.86   32.55         501.58         307.35       29248.22        1663.26          10.05          30.72   440.06  2120.75   353.23   0.8213   2.4709   0.6178   0.2675   0.3714   0.3305   0.0029  -0.2149  -0.1709  -0.5284   3.1353   1.9115   8.0185    2.344994    3.063262         1.88          253.833306            0.163090           21.895218            1.774311            2.496643            0.096895
2033    7.8780    371.90    7.57   43.01   48.44   21.14   32.05         511.40         317.24       26979.05        1761.73          10.62          28.62   441.24  2136.44   354.05   0.8164   2.4852   0.6231   0.2700   0.3724   0.3267   0.0029  -0.2104  -0.1731  -0.5197   3.1674   1.9423   8.0175    2.335103    3.016491         1.92          254.188554            0.165038           22.055436            1.777365            2.438890            0.094966
2034    7.9989    376.08    7.65   43.60   48.35   21.42   32.22         510.54         327.44       27719.86        1789.12          11.21          29.79   442.47  2153.10   354.88   0.8118   2.5001   0.6288   0.2725   0.3740   0.3231   0.0029  -0.2051  -0.1754  -0.5095   3.2034   1.9729   8.0165    2.331634    2.978287         1.96          254.546168            0.167007           22.216712            1.782049            2.406971            0.095563
2035    8.1133    380.30    7.71   44.17   48.32   21.70   32.39         510.18         337.98       28480.85        1819.87          11.82          30.96   443.78  2170.64   355.73   0.8067   2.5158   0.6347   0.2751   0.3752   0.3196   0.0029  -0.2006  -0.1777  -0.5006   3.2381   2.0032   8.0154    2.329678    2.948668         2.00          254.906097            0.168997           22.379051            1.788069            2.388704            0.094308
2036    8.0773    384.48    7.78   44.19   49.29   21.98   32.56         520.52         348.84       29262.59        1928.11          12.47          32.22   445.11  2188.96   356.58   0.8023   2.5318   0.6408   0.2776   0.3774   0.3162   0.0029  -0.1954  -0.1798  -0.4902   3.2769   2.0336   8.0143    2.324994    2.924458         2.04          255.268297            0.171012           22.542456            1.795660            2.381946            0.096011
2037    8.0216    388.61    7.86   44.14   50.35   22.26   32.73         531.89         360.07       30065.62        2048.24          13.15          33.52   446.44  2207.98   357.44   0.7972   2.5477   0.6471   0.2802   0.3788   0.3130   0.0030  -0.1909  -0.1821  -0.4812   3.3126   2.0639   8.0132    2.318445    2.902469         2.08          255.632766            0.173051           22.706932            1.804084            2.378623            0.094529
2038    7.9599    392.69    7.92   44.06   51.41   22.55   32.89         543.31         371.64       30890.52        2173.41          13.86          34.82   447.75  2227.69   358.30   0.7923   2.5634   0.6537   0.2828   0.3806   0.3099   0.0030  -0.1863  -0.1844  -0.4721   3.3491   2.0939   8.0121    2.311587    2.881105         2.12          255.999528            0.175112           22.872481            1.812122            2.363591            0.094329
2039    7.8893    396.73    7.99   43.95   52.49   22.83   33.06         554.97         383.59       31737.87        2305.37          14.61          36.22   449.04  2248.01   359.17   0.7874   2.5788   0.6604   0.2854   0.3819   0.3070   0.0030  -0.1818  -0.1867  -0.4629   3.3851   2.1239   8.0111    2.304436    2.859341         2.16          256.368613            0.177197           23.039109            1.820301            2.351680            0.093654
2040    7.8096    400.65    8.07   43.80   53.60   23.11   33.23         566.89         395.91       32608.27        2444.44          15.38          37.67   450.32  2268.90   360.05   0.7823   2.5939   0.6673   0.2880   0.3839   0.3041   0.0030  -0.1766  -0.1889  -0.4521   3.4243   2.1540   8.0100    2.296720    2.837045         2.21          256.740055            0.179305           23.206818            1.829620            2.351971            0.095191
2041    7.7106    404.68    8.09   43.56   54.72   23.40   33.40         579.07         408.64       33502.36        2590.91          16.20          38.95   451.56  2290.21   360.93   0.7782   2.6086   0.6742   0.2906   0.3855   0.3013   0.0030  -0.1743  -0.1905  -0.4474   3.4542   2.1833   8.0090    2.287970    2.814459         2.25          257.113892            0.181440           23.375611            1.836958            2.325879            0.090339
2042    7.5879    408.74    8.12   43.23   55.86   23.69   33.57         591.52         421.80       34420.75        2743.44          17.07          40.31   452.77  2311.83   361.81   0.7740   2.6229   0.6813   0.2932   0.3871   0.2985   0.0030  -0.1706  -0.1922  -0.4396   3.4882   2.2123   8.0080    2.278027    2.790900         2.30          257.490171            0.183611           23.545492            1.842346            2.283342            0.090555
2043    7.4602    412.66    8.15   42.89   57.02   23.97   33.74         604.24         435.41       35364.10        2905.57          17.97          41.67   453.94  2333.66   362.68   0.7705   2.6366   0.6883   0.2958   0.3897   0.2956   0.0030  -0.1683  -0.1938  -0.4349   3.5182   2.2407   8.0071    2.267198    2.765925         2.34          257.868948            0.185821           23.716463            1.847330            2.251442            0.087808
2044    7.3288    416.54    8.18   42.52   58.20   24.26   33.90         617.23         449.50       36333.08        3074.20          18.91          43.12   455.06  2355.65   363.56   0.7664   2.6498   0.6954   0.2984   0.3913   0.2928   0.0031  -0.1653  -0.1955  -0.4285   3.5488   2.2687   8.0062    2.255545    2.739570         2.39          258.250283            0.188073           23.888527            1.851108            2.211240            0.086615
2045    7.1822    420.37    8.22   42.11   59.40   24.56   34.07         630.51         464.08       37328.38        3253.13          19.90          44.64   456.13  2377.84   364.43   0.7626   2.6624   0.7026   0.3010   0.3934   0.2899   0.0031  -0.1631  -0.1972  -0.4237   3.5771   2.2961   8.0053    2.242774    2.711784         2.44          258.634240            0.190366           24.061685            1.854141            2.172673            0.084371
2046    7.0222    424.15    8.25   41.64   60.62   24.85   34.24         644.08         479.17       38350.69        3438.95          20.93          46.15   457.15  2400.18   365.30   0.7585   2.6743   0.7097   0.3036   0.3950   0.2870   0.0031  -0.1608  -0.1989  -0.4189   3.6042   2.3228   8.0045    2.228944    2.682247         2.49          259.020888            0.192700           24.235940            1.855871            2.126888            0.082206
2047    6.8667    427.96    8.28   41.19   61.85   25.14   34.41         657.95         494.78       39400.73        3635.69          22.02          47.74   458.12  2422.68   366.17   0.7548   2.6856   0.7168   0.3062   0.3971   0.2841   0.0031  -0.1578  -0.2005  -0.4125   3.6336   2.3493   8.0037    2.214163    2.650500         2.54          259.410299            0.195076           24.411294            1.857888            2.094512            0.082213
2048    6.6883    431.63    8.31   40.65   63.10   25.44   34.58         672.13         510.94       40479.24        3839.56          23.16          49.38   459.04  2445.31   367.04   0.7508   2.6963   0.7240   0.3087   0.3987   0.2811   0.0031  -0.1548  -0.2022  -0.4060   3.6617   2.3755   8.0030    2.198289    2.616599         2.59          259.802551            0.197497           24.587748            1.860374            2.071800            0.080917
2049    6.5147    435.33    8.34   40.12   64.36   25.74   34.74         686.61         527.66       41586.99        4054.84          24.36          51.08   459.89  2468.11   367.91   0.7468   2.7062   0.7312   0.3113   0.4003   0.2782   0.0031  -0.1518  -0.2038  -0.3995   3.6892   2.4013   8.0023    2.181274    2.580833         2.64          260.197723            0.199960           24.765305            1.862450            2.043775            0.079763
2050    6.3188    438.91    8.37   39.52   65.63   26.03   34.91         701.42         544.96       42724.74        4277.29          25.61          52.83   460.68  2491.03   368.78   0.7429   2.7154   0.7383   0.3138   0.4025   0.2753   0.0032  -0.1495  -0.2055  -0.3946   3.7142   2.4265   8.0017    2.163324    2.543631         2.69          260.595901            0.202466           24.943965            1.863473            2.007348            0.077443
2051    6.1478    442.21    8.39   38.99   66.90   26.33   35.08         716.55         562.89       43893.30        4539.79          26.90          54.59   461.42  2513.82   369.64   0.7404   2.7239   0.7455   0.3164   0.4039   0.2724   0.0032  -0.1480  -0.2062  -0.3913   3.7362   2.4510   8.0011    2.144828    2.505489         2.75          260.997172            0.205029           25.123729            1.862489            1.954764            0.074581
2052    5.9658    445.61    8.41   38.43   68.19   26.64   35.25         732.01         581.50       45093.48        4813.90          28.27          56.37   462.09  2536.33   370.50   0.7374   2.7317   0.7524   0.3189   0.4049   0.2695   0.0032  -0.1465  -0.2070  -0.3880   3.7570   2.4747   8.0005    2.125560    2.466495         2.80          261.401621            0.207655           25.304600            1.859754            1.895801            0.071956
2053    5.7735    448.87    8.43   37.83   69.47   26.94   35.42         747.82         600.81       46326.12        5099.55          29.70          58.21   462.71  2558.65   371.35   0.7347   2.7388   0.7593   0.3214   0.4064   0.2668   0.0032  -0.1450  -0.2078  -0.3847   3.7775   2.4978   8.0000    2.105126    2.426109         2.86          261.809334            0.210342           25.486576            1.856304            1.842710            0.070077
2054    5.5715    452.08    8.45   37.19   70.75   27.25   35.58         763.97         620.85       47592.09        5396.52          31.20          60.15   463.26  2580.69   372.20   0.7322   2.7452   0.7661   0.3239   0.4078   0.2642   0.0033  -0.1428  -0.2085  -0.3797   3.7997   2.5205   7.9996    2.083383    2.383912         2.91          262.220403            0.213096           25.669659            1.853362            1.805144            0.069635
2055    5.3506    455.24    8.47   36.47   72.03   27.56   35.75         780.48         641.65       48892.25        5704.52          32.78          62.15   463.75  2602.48   373.05   0.7295   2.7508   0.7728   0.3264   0.4093   0.2616   0.0033  -0.1413  -0.2094  -0.3763   3.8184   2.5425   7.9992    2.060281    2.340063         2.97          262.634927            0.215918           25.853849            1.850015            1.766029            0.066830
2056    5.1318    458.34    8.49   35.77   73.30   27.87   35.92         797.36         663.25       50227.52        6023.13          34.43          64.16   464.16  2624.00   373.90   0.7272   2.7555   0.7793   0.3289   0.4105   0.2591   0.0033  -0.1398  -0.2102  -0.3730   3.8362   2.5639   7.9989    2.036052    2.294538         3.03          263.053013            0.218810           26.039146            1.845287            1.714507            0.064662
2057    4.9060    461.45    8.51   35.04   74.55   28.18   36.09         814.61         685.69       51598.82        6351.83          36.17          66.29   464.50  2645.19   374.74   0.7251   2.7594   0.7858   0.3313   0.4124   0.2567   0.0033  -0.1383  -0.2109  -0.3696   3.8538   2.5847   7.9986    2.010745    2.247206         3.09          263.474769            0.221779           26.225549            1.840079            1.667509            0.063077
2058    4.6743    464.44    8.54   34.28   75.79   28.49   36.26         832.24         709.01       53007.09        6690.00          37.99          68.48   464.77  2666.09   375.58   0.7227   2.7625   0.7921   0.3338   0.4137   0.2543   0.0034  -0.1368  -0.2117  -0.3662   3.8698   2.6049   7.9984    1.984284    2.198166         3.15          263.900310            0.224824           26.413058            1.834318            1.621363            0.060823
2059    4.4379    467.36    8.54   33.50   77.01   28.81   36.42         850.27         733.23       54453.33        7036.97          39.90          70.64   464.96  2686.76   376.41   0.7203   2.7647   0.7983   0.3362   0.4150   0.2520   0.0034  -0.1353  -0.2125  -0.3629   3.8849   2.6244   7.9983    1.956704    2.147494         3.22          264.329751            0.227944           26.601672            1.827801            1.572526            0.058782
2060    4.1976    470.23    8.57   32.71   78.19   29.13   36.59         868.70         758.37       55938.51        7392.01          41.90          72.97   465.08  2707.23   377.24   0.7177   2.7661   0.8045   0.3386   0.4156   0.2498   0.0034  -0.1337  -0.2132  -0.3595   3.8986   2.6433   7.9982    1.927807    2.095313         3.28          264.763216            0.231139           26.791389            1.820529            1.522456            0.056513
2061    3.9358    471.21    8.58   31.78   79.36   29.45   36.76         887.53         784.50       57463.67        7707.34          43.83          75.33   465.12  2727.16   378.06   0.7156   2.7666   0.8104   0.3410   0.4168   0.2476   0.0034  -0.1330  -0.2138  -0.3578   3.9093   2.6613   7.9981    1.897390    2.041684         3.35          265.200831            0.234412           26.982209            1.811770            1.462884            0.053267
2062    3.6753    472.07    8.59   30.86   80.49   29.77   36.93         906.79         811.64       59029.85        8026.42          45.84          77.69   465.08  2746.15   378.89   0.7136   2.7661   0.8161   0.3434   0.4177   0.2455   0.0035  -0.1322  -0.2142  -0.3561   3.9187   2.6785   7.9982    1.865750    1.986477         3.41          265.642735            0.237769           27.174129            1.801466            1.396612            0.050503
2063    3.4170    472.97    8.61   29.94   81.58   30.10   37.09         926.48         839.89       60638.12        8348.61          47.96          80.19   464.95  2764.15   379.70   0.7124   2.7647   0.8214   0.3458   0.4189   0.2434   0.0035  -0.1315  -0.2148  -0.3543   3.9270   2.6948   7.9983    1.833208    1.929717         3.48          266.089069            0.241218           27.367148            1.790231            1.332790            0.047852
2064    3.1614    473.74    8.61   29.03   82.65   30.42   37.26         946.61         869.27       62289.58        8673.29          50.16          82.64   464.75  2781.22   380.51   0.7106   2.7623   0.8265   0.3481   0.4197   0.2414   0.0035  -0.1307  -0.2153  -0.3526   3.9339   2.7103   7.9984    1.799841    1.871820         3.55          266.539977            0.244762           27.561261            1.778125            1.269410            0.045127
2065    2.9090    474.55    8.62   28.13   83.67   30.75   37.43         967.20         899.82       63985.37        8999.97          52.48          85.29   464.47  2797.51   381.31   0.7089   2.7591   0.8313   0.3504   0.4205   0.2394   0.0036  -0.1307  -0.2157  -0.3526   3.9371   2.7248   7.9986    1.765854    1.813045         3.62          266.995606            0.248395           27.756468            1.764286            1.195958            0.041062
2066    2.6702    475.24    8.63   27.28   84.66   31.08   37.60         988.24         931.59       65726.64        9328.23          54.90          87.96   464.12  2813.01   382.11   0.7076   2.7551   0.8358   0.3528   0.4217   0.2375   0.0036  -0.1300  -0.2162  -0.3509   3.9421   2.7385   7.9989    1.731363    1.753261         3.69          267.456099            0.252123           27.952763            1.749837            1.128357            0.039632
2067    2.4252    475.96    8.64   26.40   85.62   31.42   37.76        1009.76         964.65       67514.56        9657.72          57.45          90.78   463.71  2827.73   382.91   0.7063   2.7503   0.8401   0.3550   0.4222   0.2356   0.0036  -0.1292  -0.2166  -0.3492   3.9455   2.7514   7.9993    1.696211    1.692577         3.77          267.921603            0.255951           28.150143            1.735541            1.072956            0.037045
2068    2.1842    476.64    8.65   25.54   86.54   31.75   37.93        1031.77         999.03       69350.36        9988.19          60.11          93.61   463.22  2841.79   383.70   0.7047   2.7447   0.8442   0.3573   0.4228   0.2337   0.0036  -0.1285  -0.2172  -0.3475   3.9478   2.7637   7.9996    1.660429    1.631175         3.84          268.392266            0.259876           28.348605            1.720627            1.014009            0.034632
2069    1.9471    477.20    8.66   24.69   87.42   32.09   38.10        1054.27        1034.79       71235.27       10319.48          62.89          96.53   462.66  2855.23   384.48   0.7033   2.7383   0.8482   0.3596   0.4233   0.2319   0.0037  -0.1277  -0.2177  -0.3458   3.9492   2.7751   8.0001    1.624175    1.569077         3.92          268.868239            0.263899           28.548143            1.705256            0.956234            0.032342
2070    1.7141    477.79    8.67   23.86   88.27   32.43   38.27        1077.28        1071.98       73170.56       10651.48          65.81          99.54   462.04  2868.04   385.26   0.7021   2.7311   0.8519   0.3618   0.4243   0.2301   0.0037  -0.1270  -0.2183  -0.3440   3.9500   2.7859   8.0006    1.587744    1.506458         4.00          269.349675            0.268026           28.748752            1.689611            0.901275            0.030301
2071    1.5041    478.34    8.66   23.10   89.09   32.77   38.43        1100.81        1110.73       75157.54       10940.97          68.87         102.49   461.37  2880.13   386.03   0.7016   2.7233   0.8554   0.3640   0.4235   0.2284   0.0037  -0.1262  -0.2177  -0.3423   3.9493   2.7960   8.0011    1.551383    1.443425         4.08          269.836725            0.272267           28.950428            1.673485            0.845532            0.028003
2072    1.2905    478.83    8.66   22.33   89.88   33.11   38.60        1124.88        1151.11       77197.53       11233.78          72.08         105.60   460.64  2891.41   386.79   0.7013   2.7149   0.8587   0.3662   0.4232   0.2267   0.0038  -0.1247  -0.2170  -0.3388   3.9508   2.8057   8.0017    1.514999    1.380376         4.16          270.329538            0.276634           29.153162            1.657859            0.800796            0.027620
2073    1.0919    479.28    8.66   21.62   90.64   33.46   38.77        1149.49        1193.24       79291.90       11525.78          75.45         108.73   459.86  2901.84   387.55   0.7014   2.7058   0.8617   0.3684   0.4227   0.2250   0.0038  -0.1247  -0.2165  -0.3388   3.9460   2.8144   8.0023    1.478642    1.317971         4.24          270.828262            0.281136           29.356950            1.641149            0.745427            0.022985
