YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818    1.704945    2.506254         1.00           16.254231            0.016677            1.867482            0.000000            0.000000            0.000000
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.87  1741.78   318.11   0.9973   1.5721   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5112   0.7902   8.0796    1.771008    1.954702         1.06           32.546487            0.033710            3.747722            0.987097            2.392923            0.085235
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.04  1734.52   319.20   0.9940   1.6033   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5622   0.8212   8.0775    1.802897    2.062785         1.12           32.622824            0.034426            3.773305            1.001584            2.427805            0.098156
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.19  1729.90   320.29   0.9914   1.6338   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.6146   0.8532   8.0755    1.831783    2.182434         1.19           32.699745            0.035155            3.799013            1.026908            2.460135            0.103704
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.29  1727.69   321.40   0.9876   1.6636   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6657   0.8856   8.0735    1.858874    2.295603         1.26           32.777267            0.035897            3.824848            1.055376            2.486028            0.105133
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   380.37  1727.75   322.51   0.9829   1.6929   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.7196   0.9185   8.0715    1.884883    2.394960         1.34           32.855405            0.036651            3.850808            1.085226            2.514363            0.107771
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   382.43  1729.90   323.64   0.9781   1.7217   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7726   0.9518   8.0695    1.910210    2.479103         1.42           32.934171            0.037417            3.876892            1.115818            2.547438            0.108664
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.48  1733.92   324.77   0.9730   1.7502   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.8260   0.9854   8.0676    1.935070    2.549284         1.50           33.013578            0.038197            3.903099            1.146120            2.573824            0.109663
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.52  1739.67   325.92   0.9675   1.7785   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8802   1.0194   8.0657    1.959437    2.607501         1.59           33.093636            0.038991            3.929429            1.176535            2.603104            0.111051
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.56  1746.98   327.08   0.9621   1.8066   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.9350   1.0538   8.0638    1.983198    2.655903         1.69           33.174356            0.039800            3.955879            1.207118            2.634976            0.112331
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.79           33.255745            0.040625            3.982449            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.90           33.337809            0.041466            4.009137            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         2.01           33.420539            0.042324            4.035942            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         2.13           33.503919            0.043201            4.062863            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         2.26           33.587935            0.044099            4.089898            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.40           33.672572            0.045022            4.117046            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.54           33.757814            0.045969            4.144305            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         2.69           33.843647            0.046944            4.171674            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.85           33.930053            0.047948            4.199150            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.03           34.017014            0.048982            4.226732            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.21           34.104511            0.050048            4.254418            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         3.40           34.192528            0.051150            4.282205            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         3.60           34.281057            0.052291            4.310091            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         3.82           34.370103            0.053471            4.338073            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.503024    3.320599         4.05           34.459685            0.054691            4.366146            1.687884            3.137378            0.129607
2025   11.2241    355.47    8.57   55.36   13.06   14.41   15.00         137.50         140.43        1611.93         108.34           3.23           1.21   428.65  2043.76   347.11   0.8535   2.3306   0.5914   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8808   1.6677   8.0281    2.516634    3.340130         4.29           34.549831            0.055951            4.394307            1.712138            3.106118            0.126041
2026   11.1752    347.15    8.17   54.75   15.11   17.81   20.02         159.15         215.12        3800.04         148.39           5.81           3.29   431.16  2053.79   348.17   0.8491   2.3618   0.5949   0.2523   0.3701   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9284   1.7067   8.0260    2.533346    3.355354         4.55           34.640565            0.057252            4.422549            1.732226            3.047440            0.122572
2027   11.2512    342.49    7.85   54.74   16.17   20.22   24.05         170.28         285.52        7380.45         173.57           8.48           6.87   433.66  2061.56   349.14   0.8443   2.3927   0.5976   0.2552   0.3693   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9740   1.7447   8.0239    2.553934    3.370448         4.82           34.731895            0.058593            4.450867            1.749320            2.984087            0.119417
2028   11.3713    341.93    7.64   55.05   16.90   21.63   27.07         178.01         335.24       12074.40         193.90          10.52          11.71   436.19  2068.62   350.05   0.8400   2.4237   0.6000   0.2580   0.3689   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0196   1.7821   8.0217    2.576267    3.387517         5.11           34.823820            0.059974            4.479256            1.764874            2.929501            0.117565
2029   11.4360    345.62    7.52   55.31   17.96   22.04   29.10         189.19         350.98       16754.95         223.61          11.30          16.68   438.74  2076.50   350.92   0.8353   2.4549   0.6027   0.2606   0.3681   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0671   1.8191   8.0196    2.597583    3.406266         5.42           34.916333            0.061398            4.507710            1.780664            2.896741            0.117278
2030   11.4941    349.86    7.50   55.61   19.09   22.29   30.12         201.08         361.09       19768.15         257.96          11.89          20.03   441.31  2085.90   351.77   0.8314   2.4860   0.6059   0.2632   0.3684   0.3386   0.0029  -0.2239  -0.1663  -0.5455   3.1140   1.8560   8.0175    2.617316    3.425690         5.74           35.009426            0.062869            4.536225            1.796791            2.876101            0.116322
2031   11.5181    352.08    7.60   55.80   20.29   23.03   30.15         213.71         392.01       19846.59         297.24          13.34          20.38   443.87  2096.37   352.61   0.8270   2.5170   0.6095   0.2657   0.3689   0.3345   0.0029  -0.2194  -0.1686  -0.5370   3.1600   1.8924   8.0153    2.635404    3.444813         6.09           35.103098            0.064390            4.564795            1.812403            2.853327            0.114600
2032   11.5251    354.01    7.73   55.94   21.57   23.77   29.83         227.14         425.69       18863.93         342.37          14.96          19.57   446.43  2107.44   353.48   0.8230   2.5476   0.6133   0.2683   0.3700   0.3305   0.0029  -0.2149  -0.1709  -0.5284   3.2068   1.9286   8.0132    2.651774    3.462531         6.45           35.197347            0.065964            4.593416            1.827974            2.834854            0.114288
2033   11.5138    355.95    7.77   55.97   22.92   24.52   30.23         241.42         462.38       20120.34         394.22          16.77          21.16   448.97  2119.00   354.35   0.8186   2.5779   0.6172   0.2709   0.3706   0.3267   0.0029  -0.2104  -0.1731  -0.5197   3.2532   1.9647   8.0111    2.666488    3.477876         6.84           35.292174            0.067594            4.622084            1.843613            2.821834            0.113690
2034   11.4828    357.60    7.82   55.93   24.36   25.28   30.63         256.60         502.36       21460.11         453.75          18.77          22.90   451.49  2130.97   355.22   0.8145   2.6078   0.6213   0.2735   0.3718   0.3230   0.0029  -0.2051  -0.1754  -0.5095   3.3022   2.0008   8.0091    2.679394    3.490335         7.25           35.387580            0.069281            4.650793            1.860082            2.820276            0.114817
2035   11.4307    359.17    7.86   55.81   25.89   26.05   31.03         272.73         545.93       22888.28         522.11          21.00          24.73   453.98  2143.26   356.10   0.8100   2.6371   0.6255   0.2762   0.3725   0.3195   0.0029  -0.2006  -0.1777  -0.5006   3.3482   2.0368   8.0071    2.690322    3.499625         7.69           35.483569            0.071028            4.679538            1.876519            2.817153            0.113424
2036   11.3558    360.60    7.91   55.60   27.52   26.83   31.43         289.88         593.44       24410.84         600.56          23.49          26.75   456.42  2155.77   356.97   0.8063   2.6658   0.6297   0.2788   0.3742   0.3161   0.0029  -0.1954  -0.1798  -0.4902   3.3973   2.0730   8.0051    2.699095    3.505451         8.15           35.580145            0.072839            4.708313            1.893059            2.814191            0.114741
2037   11.2564    361.89    7.96   55.30   29.25   27.61   31.83         308.11         645.25       26033.61         690.57          26.24          28.92   458.83  2168.43   357.85   0.8018   2.6938   0.6339   0.2814   0.3750   0.3129   0.0030  -0.1909  -0.1821  -0.4812   3.4425   2.1088   8.0031    2.705510    3.507823         8.64           35.677315            0.074715            4.737113            1.909221            2.808961            0.112834
2038   11.1308    363.03    8.00   54.89   31.08   28.40   32.23         327.49         701.75       27763.67         793.82          29.31          31.21   461.17  2181.24   358.73   0.7977   2.7211   0.6382   0.2841   0.3762   0.3098   0.0030  -0.1863  -0.1844  -0.4721   3.4876   2.1444   8.0013    2.709362    3.506571         9.15           35.775088            0.076659            4.765931            1.923979            2.788641            0.112103
2039   10.9771    364.03    8.04   54.37   33.04   29.19   32.63         348.10         763.41       29607.58         912.22          32.71          33.74   463.45  2194.11   359.61   0.7935   2.7474   0.6425   0.2867   0.3768   0.3068   0.0030  -0.1818  -0.1867  -0.4629   3.5314   2.1797   7.9995    2.710456    3.501010         9.70           35.873473            0.078674            4.794760            1.937899            2.767986            0.110764
2040   10.7931    364.81    8.09   53.75   35.11   29.99   33.03         370.00         830.69       31572.45        1047.95          36.48          36.45   465.66  2207.00   360.49   0.7893   2.7727   0.6468   0.2893   0.3781   0.3039   0.0030  -0.1766  -0.1889  -0.4521   3.5775   2.2150   7.9977    2.708431    3.491105        10.29           35.972484            0.080761            4.823595            1.951976            2.755986            0.111496
2041   10.5667    365.59    8.09   52.94   37.31   30.80   33.43         393.29         904.14       33666.98        1203.47          40.68          39.15   467.77  2219.77   361.37   0.7860   2.7969   0.6511   0.2919   0.3789   0.3011   0.0030  -0.1743  -0.1905  -0.4474   3.6133   2.2492   7.9960    2.702667    3.477057        10.90           36.072137            0.082927            4.852427            1.963069            2.714020            0.105694
2042   10.2897    366.29    8.09   51.94   39.65   31.61   33.83         418.05         984.40       35899.24        1380.76          45.35          42.08   469.78  2232.31   362.24   0.7827   2.8198   0.6552   0.2945   0.3798   0.2982   0.0030  -0.1706  -0.1922  -0.4396   3.6521   2.2828   7.9944    2.692847    3.458032        11.56           36.172450            0.085177            4.881249            1.971174            2.651936            0.104804
2043    9.9818    366.77    8.09   50.82   42.14   32.43   34.23         444.37        1072.14       38277.54        1584.55          50.53          45.18   471.67  2244.50   363.11   0.7802   2.8412   0.6592   0.2971   0.3816   0.2953   0.0030  -0.1683  -0.1938  -0.4349   3.6857   2.3156   7.9930    2.679101    3.433368        12.25           36.273448            0.087518            4.910052            1.977794            2.596699            0.100790
2044    9.6391    367.09    8.09   49.57   44.77   33.26   34.63         472.35        1168.10       40811.73        1816.59          56.28          48.54   473.42  2256.33   363.96   0.7770   2.8610   0.6631   0.2996   0.3823   0.2924   0.0031  -0.1653  -0.1955  -0.4285   3.7187   2.3474   7.9916    2.661285    3.402825        12.99           36.375159            0.089954            4.938829            1.982072            2.529228            0.098161
2045    9.2504    367.27    8.10   48.16   47.56   34.09   35.03         502.10        1273.05       43512.30        2082.76          62.66          52.19   475.03  2267.79   364.81   0.7743   2.8791   0.6669   0.3021   0.3835   0.2895   0.0031  -0.1631  -0.1972  -0.4237   3.7481   2.3783   7.9903    2.638897    3.366041        13.76           36.477614            0.092487            4.967569            1.984409            2.459279            0.094299
2046    8.8128    367.30    8.10   46.55   50.52   34.92   35.43         533.73        1387.90       46390.06        2385.11          69.75          56.01   476.47  2278.87   365.65   0.7712   2.8952   0.6705   0.3046   0.3842   0.2865   0.0031  -0.1608  -0.1989  -0.4189   3.7747   2.4080   7.9892    2.611768    3.322344        14.59           36.580848            0.095123            4.996264            1.984178            2.377789            0.090326
2047    8.3448    367.23    8.10   44.83   53.64   35.76   35.82         567.37        1513.60       49454.72        2730.61          77.63          60.15   477.73  2289.56   366.48   0.7686   2.9094   0.6740   0.3071   0.3853   0.2836   0.0031  -0.1578  -0.2005  -0.4125   3.8021   2.4369   7.9882    2.579774    3.270900        15.47           36.684903            0.097867            5.024903            1.982889            2.305145            0.088323
2048    7.8159    366.96    8.10   42.88   56.92   36.61   36.22         603.13        1651.22       52719.72        3120.83          86.36          64.60   478.81  2299.84   367.31   0.7657   2.9214   0.6774   0.3095   0.3858   0.2806   0.0031  -0.1548  -0.2022  -0.4060   3.8265   2.4649   7.9874    2.542578    3.211402        16.39           36.789823            0.100722            5.053476            1.980642            2.237361            0.084803
2049    7.2557    366.59    8.10   40.82   60.36   37.46   36.62         641.15        1801.92       56198.98        3562.97          96.06          69.36   479.67  2309.73   368.13   0.7628   2.9310   0.6806   0.3119   0.3863   0.2776   0.0031  -0.1518  -0.2038  -0.3995   3.8484   2.4918   7.9868    2.500002    3.143811        17.38           36.895660            0.103693            5.081971            1.976473            2.159248            0.081205
2050    6.6390    366.01    8.10   38.54   63.92   38.32   37.02         681.59        1967.00       59903.37        4055.86         106.82          74.46   480.31  2319.18   368.94   0.7601   2.9381   0.6837   0.3143   0.3875   0.2746   0.0032  -0.1495  -0.2055  -0.3946   3.8659   2.5174   7.9863    2.452217    3.068313        18.42           37.002471            0.106785            5.110377            1.969654            2.067578            0.076221
