YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818    1.704945    2.506254         1.00           86.072352            0.164896           11.997345            0.000000            0.000000            0.000000
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.87  1741.78   318.11   0.9973   1.5721   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5112   0.7902   8.0796    1.771008    1.954702         1.04          172.419765            0.334895           24.066910            0.987097            2.392923            0.085235
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.04  1734.52   319.20   0.9940   1.6033   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5622   0.8212   8.0775    1.802897    2.062785         1.08          172.972216            0.345280           24.211375            1.001584            2.427805            0.098156
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.19  1729.90   320.29   0.9914   1.6338   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.6146   0.8532   8.0755    1.831783    2.182434         1.12          173.529379            0.356052           24.355871            1.026908            2.460135            0.103704
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.29  1727.69   321.40   0.9876   1.6636   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6657   0.8856   8.0735    1.858874    2.295603         1.17          174.091353            0.367238           24.500362            1.055376            2.486028            0.105133
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   380.37  1727.75   322.51   0.9829   1.6929   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.7196   0.9185   8.0715    1.884883    2.394960         1.22          174.658231            0.378844           24.644811            1.085226            2.514363            0.107771
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   382.43  1729.90   323.64   0.9781   1.7217   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7726   0.9518   8.0695    1.910210    2.479103         1.27          175.230097            0.390889           24.789178            1.115818            2.547438            0.108664
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.48  1733.92   324.77   0.9730   1.7502   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.8260   0.9854   8.0676    1.935070    2.549284         1.32          175.807022            0.403402           24.933422            1.146120            2.573824            0.109663
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.52  1739.67   325.92   0.9675   1.7785   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8802   1.0194   8.0657    1.959437    2.607501         1.37          176.389068            0.416405           25.077499            1.176535            2.603104            0.111051
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.56  1746.98   327.08   0.9621   1.8066   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.9350   1.0538   8.0638    1.983198    2.655903         1.42          176.976288            0.429926           25.221362            1.207118            2.634976            0.112331
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.48          177.568732            0.443994           25.364964            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.54          178.166405            0.458639           25.508252            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         1.60          178.769226            0.473885           25.651175            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         1.67          179.377066            0.489765           25.793676            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.73          179.989791            0.506347           25.935698            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         1.80          180.607262            0.523675           26.077179            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         1.87          181.229333            0.541771           26.218053            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         1.95          181.855850            0.560699           26.358253            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.03          182.486643            0.580508           26.497707            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         2.11          183.121525            0.601234           26.636338            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         2.19          183.760293            0.622928           26.774066            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         2.28          184.402747            0.645665           26.910805            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         2.37          185.048739            0.669513           27.046461            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         2.46          185.698200            0.694521           27.180930            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         2.56          186.351141            0.720740           27.314099            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499507    3.333213         2.67          187.007662            0.748221           27.445843            1.711833            3.102661            0.125603
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4469.07         286.56           9.32           3.94   430.90  2050.61   348.16   0.8495   2.3586   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9237   1.7061   8.0262    2.486158    3.331060         2.77          187.667966            0.777025           27.576023            1.730165            3.025457            0.120314
2027    9.7592    310.96    7.61   48.28   28.00   27.57   26.43         294.96         642.32       10880.92         520.62          22.42          10.36   432.93  2050.76   349.10   0.8457   2.3837   0.5939   0.2551   0.3682   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9598   1.7429   8.0245    2.460390    3.311283         2.88          188.332364            0.807188           27.704490            1.742142            2.912872            0.113252
2028    9.0385    291.75    7.25   44.92   35.00   33.13   30.86         368.83        1153.04       22278.87         831.64          44.01          22.11   434.65  2044.38   349.94   0.8432   2.4049   0.5916   0.2576   0.3665   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9892   1.7775   8.0230    2.424820    3.273559         3.00          189.001253            0.838751           27.831086            1.747513            2.770519            0.105636
2029    8.2728    276.19    6.97   41.54   42.00   37.70   34.30         442.90        1845.40       38699.75        1222.93          74.53          39.41   436.06  2033.23   350.71   0.8410   2.4222   0.5878   0.2600   0.3637   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0138   1.8101   8.0218    2.380708    3.218961         3.12          189.675065            0.871765           27.955646            1.747325            2.616061            0.098437
2030    7.4744    264.44    6.80   38.18   49.00   41.26   36.73         517.44        2654.60       57186.66        1700.64         111.42          59.32   437.16  2018.92   351.43   0.8401   2.4356   0.5828   0.2621   0.3615   0.3385   0.0029  -0.2239  -0.1663  -0.5455   3.0316   1.8404   8.0209    2.328796    3.149312         3.24          190.354251            0.906311           28.078002            1.741787            2.449751            0.089967
2031    6.6832    256.93    6.73   35.05   55.56   43.83   38.16         588.19        3443.69       71955.31        2231.62         148.78          75.84   437.95  2003.02   352.11   0.8392   2.4452   0.5773   0.2642   0.3594   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0436   1.8681   8.0203    2.271787    3.066896         3.37          191.039267            0.942476           28.197974            1.730709            2.268361            0.080762
2032    5.9964    253.60    6.76   32.45   61.11   45.39   38.59         649.62        4034.64       77118.51        2756.19         178.19          82.32   438.45  1987.13   352.79   0.8386   2.4514   0.5717   0.2662   0.3577   0.3302   0.0029  -0.2149  -0.1709  -0.5284   3.0528   1.8936   8.0198    2.213545    2.974847         3.51          191.730537            0.980331           28.315380            1.715723            2.090581            0.073593
2033    5.4222    254.86    6.90   30.45   65.67   45.96   38.03         701.92        4271.87       70407.07        3248.06         192.02          75.96   438.74  1972.75   353.48   0.8375   2.4548   0.5666   0.2683   0.3556   0.3263   0.0029  -0.2104  -0.1731  -0.5197   3.0599   1.9169   8.0196    2.156841    2.877044         3.65          192.428397            1.019956           28.430029            1.698386            1.928813            0.067175
2034    4.9685    260.73    7.01   28.99   69.23   45.52   37.89         744.76        4088.35       68913.72        3683.02         186.18          75.27   438.85  1961.39   354.19   0.8364   2.4562   0.5626   0.2704   0.3544   0.3225   0.0029  -0.2051  -0.1754  -0.5095   3.0692   1.9389   8.0195    2.103457    2.777589         3.79          193.133061            1.061432           28.541719            1.680964            1.797863            0.063801
2035    4.6435    261.85    7.05   27.86   71.78   46.09   38.16         777.21        4328.70       71935.68        4039.17         200.49          79.44   438.85  1952.77   354.90   0.8345   2.4562   0.5596   0.2726   0.3530   0.3189   0.0029  -0.2006  -0.1777  -0.5006   3.0759   1.9594   8.0195    2.055071    2.680441         3.95          193.844605            1.104844           28.650237            1.663774            1.687941            0.058976
2036    4.4487    261.44    7.11   27.16   73.38   46.95   38.43         798.47        4720.82       75106.00        4302.79         222.56          84.00   438.79  1945.54   355.62   0.8332   2.4555   0.5570   0.2747   0.3527   0.3154   0.0029  -0.1954  -0.1798  -0.4902   3.0862   1.9790   8.0195    2.009408    2.588021         4.10          194.562949            1.150300           28.755350            1.647544            1.598035            0.057606
2037    4.1081    261.26    7.16   25.93   75.88   47.74   38.69         833.50        5112.67       78375.34        4691.90         245.19          88.77   438.67  1939.36   356.35   0.8310   2.4541   0.5548   0.2769   0.3515   0.3120   0.0030  -0.1909  -0.1821  -0.4812   3.0930   1.9975   8.0196    1.961563    2.499822         4.27          195.287912            1.197886           28.856808            1.631979            1.521003            0.053483
2038    3.7679    260.95    7.20   24.70   78.28   48.53   38.96         870.09        5538.17       81782.69        5094.14         270.07          93.62   438.46  1934.20   357.07   0.8290   2.4515   0.5530   0.2791   0.3510   0.3088   0.0030  -0.1863  -0.1844  -0.4721   3.0998   2.0150   8.0198    1.911369    2.413543         4.44          196.019294            1.247673           28.954342            1.615945            1.438888            0.050748
2039    3.4331    260.51    7.26   23.49   80.57   49.33   39.22         908.31        6000.17       85333.05        5505.35         297.42          98.88   438.15  1929.90   357.81   0.8268   2.4477   0.5514   0.2813   0.3498   0.3057   0.0030  -0.1818  -0.1867  -0.4629   3.1053   2.0316   8.0201    1.860660    2.327469         4.62          196.756863            1.299760           29.047664            1.599900            1.363645            0.047670
2040    3.1080    259.91    7.31   22.30   82.73   50.12   39.49         948.20        6501.68       89019.62        5921.52         327.42         104.41   437.75  1926.37   358.54   0.8244   2.4428   0.5502   0.2835   0.3496   0.3026   0.0030  -0.1766  -0.1889  -0.4521   3.1134   2.0476   8.0204    1.809564    2.241562         4.80          197.500301            1.354226           29.136463            1.584873            1.304024            0.046942
2041    2.7848    259.28    7.32   21.10   84.74   50.92   39.75         989.87        7046.26       92843.57        6340.11         360.53         109.57   437.26  1923.41   359.28   0.8229   2.4369   0.5491   0.2857   0.3488   0.2997   0.0030  -0.1743  -0.1905  -0.4474   3.1116   2.0621   8.0208    1.757958    2.156300         4.99          198.249193            1.411207           29.220403            1.567795            1.221366            0.039968
2042    2.4635    258.56    7.34   19.91   86.60   51.72   40.01        1033.38        7638.06       96819.32        6754.95         397.03         115.06   436.69  1920.87   360.01   0.8213   2.4298   0.5482   0.2879   0.3482   0.2966   0.0030  -0.1706  -0.1922  -0.4396   3.1134   2.0756   8.0213    1.705957    2.071320         5.19          199.003006            1.470847           29.299119            1.548764            1.125628            0.038209
2043    2.1573    257.68    7.35   18.77   88.33   52.53   40.27        1078.81        8280.24      100943.75        7173.01         437.03         120.69   436.03  1918.59   360.74   0.8204   2.4218   0.5474   0.2900   0.3486   0.2936   0.0030  -0.1683  -0.1938  -0.4349   3.1108   2.0879   8.0219    1.654062    1.986502         5.40          199.761069            1.533293           29.372216            1.529399            1.043947            0.033637
2044    1.8732    256.67    7.36   17.70   89.92   53.33   40.53        1126.24        8978.47      105223.32        7585.63         481.04         126.67   435.29  1916.50   361.46   0.8187   2.4128   0.5467   0.2922   0.3480   0.2905   0.0031  -0.1653  -0.1955  -0.4285   3.1085   2.0992   8.0225    1.602507    1.902175         5.62          200.522542            1.598649           29.439264            1.508967            0.957428            0.030772
2045    1.5922    255.53    7.38   16.65   91.40   54.14   40.79        1175.75        9737.51      109649.18        8001.78         529.43         133.01   434.49  1914.57   362.18   0.8174   2.4029   0.5460   0.2943   0.3479   0.2875   0.0031  -0.1631  -0.1972  -0.4237   3.1036   2.1094   8.0232    1.551102    1.818537         5.84          201.286382            1.667003           29.499798            1.488001            0.876014            0.027004
2046    1.3213    254.27    7.39   15.62   92.77   54.95   41.05        1227.43       10560.89      114244.14        8412.97         582.55         139.40   433.62  1912.74   362.90   0.8157   2.3922   0.5453   0.2965   0.3474   0.2844   0.0031  -0.1608  -0.1989  -0.4189   3.0974   2.1185   8.0239    1.500004    1.735466         6.07          202.051316            1.738452           29.553308            1.466000            0.790804            0.023459
2047    1.0710    252.93    7.41   14.67   94.05   55.76   41.30        1281.35       11454.78      119002.00        8829.26         640.98         146.18   432.69  1910.99   363.61   0.8144   2.3807   0.5447   0.2986   0.3473   0.2813   0.0031  -0.1578  -0.2005  -0.4125   3.0934   2.1270   8.0247    1.449389    1.652656         6.32          202.815798            1.813092           29.599240            1.444608            0.722345            0.022226
2048    0.8187    251.43    7.42   13.71   95.24   56.57   41.55        1337.62       12424.91      123912.70        9241.91         705.01         153.23   431.70  1909.24   364.32   0.8126   2.3686   0.5441   0.3007   0.3468   0.2781   0.0031  -0.1548  -0.2022  -0.4060   3.0880   2.1346   8.0255    1.399149    1.570267         6.57          203.577964            1.891010           29.636986            1.424055            0.666795            0.019822
2049    0.5843    249.85    7.44   12.81   96.36   57.38   41.80        1396.30       13477.14      129004.64        9661.66         775.38         160.57   430.67  1907.50   365.03   0.8110   2.3557   0.5434   0.3028   0.3462   0.2750   0.0031  -0.1518  -0.2038  -0.3995   3.0821   2.1416   8.0264    1.349258    1.488641         6.83          204.335577            1.972256           29.665877            1.403500            0.609051            0.017687
2050    0.3462    248.11    7.45   11.89   97.41   58.19   42.05        1457.48       14617.65      134256.43       10079.12         852.37         168.20   429.58  1905.72   365.73   0.8094   2.3422   0.5428   0.3048   0.3463   0.2719   0.0032  -0.1495  -0.2055  -0.3946   3.0737   2.1477   8.0273    1.299424    1.408063         7.11          205.086163            2.056896           29.685180            1.382332            0.545884            0.014506
2051    0.1058    246.14    7.46   10.96   98.41   59.00   42.30        1521.25       15854.09      139664.79       10571.80         936.29         175.98   428.44  1903.66   366.43   0.8093   2.3281   0.5421   0.3069   0.3455   0.2688   0.0032  -0.1480  -0.2062  -0.3913   3.0623   2.1527   8.0283    1.249414    1.328555         7.39          205.826375            2.145105           29.694083            1.359590            0.469011            0.010846
2052   -0.1319    244.13    7.46   10.04   99.35   59.81   42.54        1587.68       17195.65      145236.31       11072.58        1028.64         183.90   427.25  1901.21   367.12   0.8086   2.3132   0.5412   0.3090   0.3444   0.2658   0.0032  -0.1465  -0.2070  -0.3880   3.0496   2.1567   8.0293    1.199321    1.249771         7.69          206.552251            2.236995           29.691690            1.335476            0.387361            0.007450
2053   -0.3674    241.98    7.47    9.11  100.24   60.62   42.79        1656.84       18646.13      150971.83       11582.10        1129.40         192.09   426.01  1898.39   367.81   0.8083   2.2977   0.5402   0.3110   0.3437   0.2629   0.0032  -0.1450  -0.2078  -0.3847   3.0366   2.1598   8.0304    1.149190    1.171123         7.99          207.259487            2.332559           29.677001            1.310993            0.312927            0.004859
2054   -0.6012    239.72    7.48    8.20  101.09   61.42   43.02        1728.80       20218.04      156859.60       12100.96        1239.72         200.70   424.71  1895.15   368.49   0.8082   2.2815   0.5390   0.3130   0.3430   0.2600   0.0033  -0.1428  -0.2085  -0.3797   3.0254   2.1622   8.0315    1.098855    1.092309         8.31          207.942766            2.431829           29.648902            1.287373            0.255553            0.003768
2055   -0.8436    237.36    7.48    7.25  101.90   62.23   43.26        1803.60       21916.23      162896.21       12629.69        1360.18         209.58   423.37  1891.50   369.17   0.8079   2.2645   0.5377   0.3150   0.3423   0.2573   0.0033  -0.1413  -0.2094  -0.3763   3.0107   2.1639   8.0326    1.048237    1.013552         8.65          208.595783            2.534755           29.606148            1.263711            0.198221            0.000378
2056   -1.0747    234.90    7.49    6.34  102.67   63.03   43.49        1881.27       23750.86      169069.83       13168.75        1491.68         218.56   421.98  1887.40   369.85   0.8081   2.2469   0.5362   0.3170   0.3413   0.2546   0.0033  -0.1398  -0.2102  -0.3730   2.9952   2.1646   8.0338    0.997556    0.934869         8.99          209.211051            2.641267           29.547340            1.239043            0.130053           -0.002313
2057   -1.3048    232.40    7.50    5.43  103.41   63.83   43.72        1961.84       25729.82      175400.19       13718.53        1635.28         227.99   420.54  1882.83   370.52   0.8084   2.2287   0.5346   0.3190   0.3410   0.2520   0.0033  -0.1383  -0.2109  -0.3696   2.9795   2.1646   8.0351    0.946818    0.856142         9.35          209.779671            2.751278           29.470898            1.214272            0.067940           -0.004362
2058   -1.5340    229.77    7.51    4.52  104.13   64.62   43.95        2045.29       27860.36      181823.20       14279.32        1791.25         237.63   419.05  1877.79   371.18   0.8084   2.2098   0.5327   0.3209   0.3401   0.2494   0.0034  -0.1368  -0.2117  -0.3662   2.9624   2.1639   8.0364    0.895876    0.777440         9.73          210.291048            2.864554           29.375033            1.189333            0.008135           -0.007024
2059   -1.7623    227.07    7.50    3.61  104.81   65.41   44.17        2131.57       30150.81      188330.67       14851.28        1960.69         247.10   417.51  1872.36   371.84   0.8085   2.1902   0.5308   0.3228   0.3391   0.2469   0.0034  -0.1353  -0.2125  -0.3629   2.9444   2.1623   8.0377    0.844702    0.698773        10.12          210.732554            2.980747           29.257706            1.164021           -0.052995           -0.009424
2060   -1.9897    224.30    7.51    2.70  105.46   66.19   44.38        2220.58       32604.05      194909.87       15434.43        2144.15         257.11   415.93  1866.54   372.49   0.8084   2.1699   0.5287   0.3248   0.3376   0.2445   0.0034  -0.1337  -0.2132  -0.3595   2.9252   2.1600   8.0391    0.793534    0.620328        10.52          211.089096            3.099416           29.116583            1.138334           -0.114096           -0.012006
2061   -2.1976    220.63    7.52    1.84  106.09   66.97   44.59        2312.17       35228.89      201537.89       15931.34        2333.45         267.07   414.31  1860.20   373.14   0.8088   2.1490   0.5264   0.3267   0.3364   0.2421   0.0034  -0.1330  -0.2138  -0.3578   2.9033   2.1567   8.0405    0.742688    0.542495        10.94          211.342577            3.220031           28.948975            1.111590           -0.182928           -0.015446
2062   -2.4027    216.92    7.52    0.98  106.70   67.73   44.79        2406.15       38024.56      208169.56       16434.93        2536.18         276.92   412.65  1853.14   373.79   0.8093   2.1276   0.5238   0.3285   0.3351   0.2398   0.0035  -0.1322  -0.2142  -0.3561   2.8805   2.1525   8.0420    0.692041    0.465400        11.38          211.471202            3.341940           28.751770            1.083838           -0.255744           -0.018252
2063   -2.6048    213.26    7.53    0.14  107.27   68.48   44.99        2502.15       40994.00      214757.00       16944.30        2753.47         286.99   410.95  1845.34   374.43   0.8108   2.1056   0.5210   0.3304   0.3341   0.2376   0.0035  -0.1315  -0.2148  -0.3543   2.8570   2.1474   8.0435    0.641409    0.388944        11.83          211.448599            3.464346           28.521334            1.055748           -0.323392           -0.020855
2064   -2.8035    209.60    7.52   -0.69  107.82   69.22   45.17        2599.56       44131.60      221252.08       17457.80        2984.39         296.57   409.22  1836.86   375.06   0.8115   2.0831   0.5179   0.3323   0.3326   0.2354   0.0035  -0.1307  -0.2153  -0.3526   2.8325   2.1415   8.0450    0.590795    0.313249        12.31          211.242647            3.586087           28.253401            1.027377           -0.388508           -0.023465
2065   -2.9987    206.02    7.53   -1.51  108.35   69.94   45.35        2698.08       47427.37      227584.16       17974.86        3229.32         306.43   407.46  1827.84   375.69   0.8124   2.0600   0.5146   0.3341   0.3311   0.2332   0.0036  -0.1307  -0.2157  -0.3526   2.8047   2.1345   8.0466    0.540365    0.238298        12.80          210.813911            3.705568           27.942917            0.997844           -0.462016           -0.027362
