YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2032    9.0847    345.05    7.33   46.57   39.02   25.70   33.44         411.36         525.53       33712.13        1121.32          19.21          35.52   441.63  2089.49   353.16   0.8252   2.4899   0.6072   0.2673   0.3682   0.3304   0.0029  -0.2149  -0.1709  -0.5284   3.1399   1.9117   8.0172    2.433585    3.173684         4.76           86.329903            0.110291           10.104207            1.776665            2.527413            0.099046
2033    8.9298    347.44    7.44   46.12   41.05   26.33   33.19         432.87         562.47       32387.06        1265.17          21.12          34.50   443.24  2099.37   353.96   0.8210   2.5093   0.6106   0.2697   0.3687   0.3266   0.0029  -0.2104  -0.1731  -0.5197   3.1745   1.9432   8.0158    2.425446    3.149097         5.00           86.519395            0.112422           10.172317            1.782105            2.483877            0.097434
2034    8.7490    349.56    7.50   45.55   43.19   26.96   33.53         455.52         602.09       34235.08        1426.85          23.19          36.97   444.79  2109.95   354.77   0.8170   2.5279   0.6142   0.2722   0.3697   0.3229   0.0029  -0.2051  -0.1754  -0.5095   3.2115   1.9744   8.0146    2.414441    3.123148         5.25           86.710265            0.114610           10.240712            1.788513            2.455064            0.097576
2035    8.5407    351.65    7.54   44.87   45.43   27.60   33.88         479.36         644.58       36188.00        1608.40          25.47          39.54   446.26  2121.12   355.58   0.8127   2.5456   0.6180   0.2746   0.3703   0.3194   0.0029  -0.2006  -0.1777  -0.5006   3.2453   2.0051   8.0134    2.400937    3.094600         5.52           86.902544            0.116856           10.309386            1.794921            2.426236            0.095218
2036    8.3036    353.63    7.59   44.08   47.78   28.24   34.22         504.45         690.18       38251.40        1812.10          27.95          42.36   447.65  2132.78   356.39   0.8090   2.5622   0.6219   0.2771   0.3720   0.3160   0.0029  -0.1954  -0.1798  -0.4902   3.2817   2.0356   8.0122    2.384702    3.062627         5.79           87.096272            0.119164           10.378336            1.801398            2.398507            0.095582
2037    8.0364    355.50    7.64   43.18   50.25   28.89   34.57         530.85         739.11       40431.85        2040.37          30.66          45.36   448.95  2144.85   357.21   0.8046   2.5776   0.6260   0.2795   0.3727   0.3128   0.0030  -0.1909  -0.1821  -0.4812   3.3139   2.0655   8.0112    2.365490    3.026845         6.08           87.291491            0.121537           10.447555            1.807422            2.369067            0.092726
2038    7.7378    357.26    7.68   42.15   52.83   29.54   34.91         558.65         791.63       42735.93        2295.77          33.61          48.49   450.14  2157.31   358.03   0.8005   2.5918   0.6302   0.2820   0.3739   0.3097   0.0030  -0.1863  -0.1844  -0.4721   3.3456   2.0949   8.0102    2.343065    2.986803         6.39           87.488252            0.123974           10.517039            1.811928            2.324797            0.091039
2039    7.4071    358.90    7.73   41.01   55.53   30.19   35.26         587.92         848.01       45170.09        2580.90          36.84          51.91   451.21  2170.07   358.85   0.7963   2.6045   0.6345   0.2844   0.3745   0.3067   0.0030  -0.1818  -0.1867  -0.4629   3.3756   2.1237   8.0093    2.317234    2.941636         6.70           87.686611            0.126478           10.586781            1.815453            2.280239            0.088736
2040    7.0440    360.37    7.78   39.75   58.34   30.84   35.60         618.72         908.52       47742.34        2898.19          40.34          55.56   452.15  2183.08   359.68   0.7921   2.6156   0.6388   0.2869   0.3758   0.3038   0.0030  -0.1766  -0.1889  -0.4521   3.4074   2.1521   8.0085    2.287671    2.891213         7.04           87.886634            0.129051           10.656777            1.818963            2.244250            0.088493
2041    6.6391    361.86    7.78   38.30   61.25   31.51   35.95         651.15         973.53       50459.88        3249.76          44.18          59.11   452.96  2196.20   360.50   0.7887   2.6251   0.6432   0.2893   0.3767   0.3009   0.0030  -0.1743  -0.1905  -0.4474   3.4285   2.1793   8.0079    2.253874    2.835736         7.39           88.088393            0.131700           10.727020            1.819302            2.178156            0.081706
2042    6.1908    363.30    7.79   36.70   64.24   32.17   36.29         685.29        1043.40       53330.71        3634.71          48.38          62.94   453.60  2209.31   361.31   0.7853   2.6327   0.6476   0.2917   0.3776   0.2981   0.0030  -0.1706  -0.1922  -0.4396   3.4522   2.2055   8.0074    2.215722    2.774496         7.76           88.291971            0.134431           10.797502            1.816462            2.091885            0.079833
2043    5.7203    364.55    7.79   35.01   67.29   32.84   36.64         721.22        1118.55       56364.46        4057.16          52.95          66.95   454.08  2222.31   362.12   0.7827   2.6384   0.6519   0.2941   0.3795   0.2952   0.0030  -0.1683  -0.1938  -0.4349   3.4703   2.2304   8.0070    2.173657    2.707098         8.15           88.497460            0.137252           10.868216            1.811959            2.012603            0.074853
2044    5.2367    365.69    7.80   33.27   70.37   33.51   36.98         759.06        1199.41       59568.60        4510.58          57.94          71.27   454.39  2235.14   362.92   0.7794   2.6420   0.6561   0.2965   0.3803   0.2922   0.0031  -0.1653  -0.1955  -0.4285   3.4874   2.2542   8.0067    2.128024    2.633752         8.56           88.704961            0.140165           10.939154            1.804975            1.921593            0.071300
2045    4.7347    366.71    7.82   31.46   73.41   34.19   37.33         798.90        1286.42       62954.04        4995.71          63.38          75.93   454.53  2247.82   363.72   0.7765   2.6436   0.6603   0.2989   0.3816   0.2893   0.0031  -0.1631  -0.1972  -0.4237   3.5007   2.2768   8.0066    2.078963    2.554770         8.99           88.914584            0.143174           11.010308            1.795979            1.829195            0.066594
2046    4.2285    367.60    7.82   29.63   76.38   34.87   37.67         840.84        1380.06       66530.04        5500.57          69.32          80.75   454.49  2260.32   364.51   0.7732   2.6431   0.6644   0.3012   0.3824   0.2863   0.0031  -0.1608  -0.1989  -0.4189   3.5112   2.2979   8.0066    2.027113    2.470410         9.43           89.126439            0.146282           11.081669            1.784454            1.727175            0.061904
2047    3.7434    368.45    7.82   27.88   79.20   35.55   38.02         885.01        1480.87       70307.79        6023.25          75.81          85.93   454.28  2272.64   365.30   0.7704   2.6407   0.6685   0.3036   0.3837   0.2834   0.0031  -0.1578  -0.2005  -0.4125   3.5226   2.3181   8.0068    1.973238    2.381002         9.91           89.340641            0.149493           11.153229            1.772065            1.636990            0.059371
2048    3.2635    369.11    7.83   26.14   81.85   36.24   38.36         931.51        1589.43       74298.06        6549.57          82.87          91.44   453.91  2284.75   366.08   0.7673   2.6364   0.6724   0.3059   0.3845   0.2804   0.0031  -0.1548  -0.2022  -0.4060   3.5314   2.3371   8.0071    1.917851    2.287555        10.40           89.557306            0.152811           11.224976            1.759113            1.555890            0.055568
2049    2.8186    369.71    7.83   24.52   84.30   36.93   38.70         980.48        1706.33       78512.54        7080.17          90.59          97.30   453.40  2296.65   366.85   0.7642   2.6303   0.6763   0.3082   0.3851   0.2774   0.0031  -0.1518  -0.2038  -0.3995   3.5384   2.3550   8.0075    1.861482    2.191375        10.92           89.776548            0.156239           11.296901            1.744865            1.469951            0.051989
2050    2.3877    370.12    7.84   22.96   86.55   37.63   39.05        1032.05        1832.27       82964.68        7603.59          99.00         103.52   452.75  2308.33   367.62   0.7612   2.6227   0.6801   0.3104   0.3865   0.2744   0.0032  -0.1495  -0.2055  -0.3946   3.5419   2.3716   8.0081    1.804458    2.093766        11.47           89.998478            0.159781           11.368993            1.728847            1.377075            0.047365
2051    1.9876    370.23    7.84   21.49   88.59   38.33   39.39        1086.36        1968.09       87666.38        8176.98         108.12         110.04   451.98  2319.53   368.38   0.7597   2.6136   0.6838   0.3127   0.3870   0.2714   0.0032  -0.1480  -0.2062  -0.3913   3.5416   2.3868   8.0087    1.747056    1.995774        12.04           90.223207            0.163452           11.441242            1.710255            1.270078            0.042315
2052    1.6069    370.34    7.83   20.10   90.46   39.03   39.74        1143.55        2114.65       92631.95        8750.13         118.12         116.88   451.10  2330.11   369.13   0.7577   2.6032   0.6872   0.3149   0.3871   0.2686   0.0032  -0.1465  -0.2070  -0.3880   3.5392   2.4005   8.0094    1.689441    1.897881        12.64           90.450840            0.167260           11.513633            1.689459            1.158869            0.037611
2053    1.2438    370.26    7.82   18.76   92.17   39.74   40.08        1203.79        2272.82       97876.31        9323.67         129.01         124.13   450.12  2340.15   369.88   0.7560   2.5916   0.6904   0.3171   0.3877   0.2658   0.0032  -0.1450  -0.2078  -0.3847   3.5359   2.4130   8.0102    1.631638    1.800014        13.27           90.681483            0.171211           11.586156            1.667611            1.055991            0.033794
2054    0.8960    370.06    7.82   17.48   93.73   40.45   40.42        1267.24        2443.62      103414.29        9898.87         140.90         131.92   449.04  2349.57   370.61   0.7545   2.5788   0.6935   0.3192   0.3881   0.2631   0.0033  -0.1428  -0.2085  -0.3797   3.5338   2.4245   8.0111    1.573593    1.702185        13.94           90.915239            0.175312           11.658797            1.646059            0.971508            0.031559
2055    0.5515    369.73    7.81   16.21   95.17   41.16   40.77        1334.07        2628.10      109263.02       10477.30         153.88         140.19   447.88  2358.38   371.34   0.7529   2.5649   0.6963   0.3214   0.3886   0.2604   0.0033  -0.1413  -0.2094  -0.3763   3.5279   2.4348   8.0120    1.515293    1.604828        14.64           91.152214            0.179569           11.731541            1.623998            0.888529            0.027107
2056    0.2279    369.28    7.80   15.01   96.51   41.88   41.11        1404.47        2827.45      115438.07       11060.73         168.06         148.85   446.63  2366.57   372.06   0.7516   2.5500   0.6989   0.3235   0.3889   0.2579   0.0033  -0.1398  -0.2102  -0.3730   3.5206   2.4439   8.0131    1.456982    1.508078        15.37           91.392514            0.183990           11.804373            1.600546            0.796226            0.023431
2057   -0.0864    368.75    7.80   13.84   97.75   42.61   41.45        1478.62        3042.99      121958.18       11650.90         183.59         158.15   445.30  2374.09   372.78   0.7506   2.5341   0.7014   0.3256   0.3897   0.2554   0.0033  -0.1383  -0.2109  -0.3696   3.5128   2.4521   8.0141    1.398689    1.411857        16.14           91.636245            0.188586           11.877280            1.576675            0.711455            0.020467
2058   -0.3930    368.04    7.79   12.69   98.92   43.33   41.80        1556.74        3276.07      128843.31       12249.53         200.52         168.03   443.90  2380.96   373.48   0.7493   2.5173   0.7036   0.3276   0.3899   0.2529   0.0034  -0.1368  -0.2117  -0.3662   3.5032   2.4591   8.0153    1.340285    1.316238        16.94           91.883515            0.193363           11.950243            1.552371            0.630388            0.016953
2059   -0.6935    367.20    7.78   11.56  100.02   44.07   42.14        1639.05        3528.14      136112.07       12858.33         219.02         178.24   442.42  2387.24   374.18   0.7480   2.4995   0.7056   0.3297   0.3901   0.2506   0.0034  -0.1353  -0.2125  -0.3629   3.4925   2.4651   8.0165    1.281739    1.221205        17.79           92.134435            0.198325           12.023246            1.527472            0.549279            0.013757
2060   -0.9888    366.24    7.77   10.45  101.05   44.80   42.48        1725.75        3800.80      143785.53       13478.91         239.23         189.34   440.88  2392.96   374.86   0.7466   2.4809   0.7074   0.3317   0.3897   0.2482   0.0034  -0.1337  -0.2132  -0.3595   3.4802   2.4701   8.0178    1.223180    1.126874        18.68           92.389118            0.203478           12.096271            1.502006            0.469347            0.010426
2061   -1.2673    363.73    7.76    9.35  102.04   45.54   42.82        1817.11        4095.86      151885.63       14027.29         260.31         200.96   439.28  2397.83   375.54   0.7457   2.4615   0.7089   0.3337   0.3897   0.2460   0.0034  -0.1330  -0.2138  -0.3578   3.4650   2.4739   8.0191    1.164802    1.033505        19.61           92.647680            0.208833           12.169299            1.475294            0.382482            0.006250
2062   -1.5399    361.07    7.74    8.27  102.98   46.28   43.16        1913.37        4415.33      160437.05       14585.75         283.25         213.13   437.62  2401.57   376.21   0.7449   2.4412   0.7101   0.3356   0.3896   0.2438   0.0035  -0.1322  -0.2142  -0.3561   3.4485   2.4765   8.0205    1.106531    0.941099        20.59           92.910240            0.214401           12.242309            1.447361            0.291932            0.002702
2063   -1.8076    358.38    7.73    7.21  103.87   47.03   43.51        2014.81        4761.46      169464.01       15155.80         308.30         226.18   435.90  2404.11   376.87   0.7450   2.4202   0.7109   0.3375   0.3896   0.2416   0.0035  -0.1315  -0.2148  -0.3543   3.4309   2.4781   8.0220    1.048229    0.849490        21.62           93.176917            0.220198           12.315281            1.418864            0.206657           -0.000638
2064   -2.0712    355.54    7.70    6.15  104.73   47.78   43.85        2121.70        5136.59      178989.94       15738.94         335.58         239.67   434.13  2405.51   377.52   0.7444   2.3984   0.7114   0.3394   0.3893   0.2395   0.0035  -0.1307  -0.2153  -0.3526   3.4119   2.4786   8.0235    0.989852    0.758756        22.70           93.447838            0.226235           12.388193            1.389858            0.124020           -0.003984
2065   -2.3313    352.66    7.69    5.11  105.56   48.54   44.19        2234.35        5543.14      189043.57       16336.62         365.38         254.31   432.30  2405.91   378.17   0.7440   2.3759   0.7115   0.3413   0.3888   0.2375   0.0036  -0.1307  -0.2157  -0.3526   3.3893   2.4779   8.0250    0.931498    0.668841        23.84           93.723130            0.232515           12.461021            1.359458            0.033022           -0.008619
2066   -2.5784    349.63    7.67    4.12  106.36   49.30   44.53        2353.07        5983.94      199654.70       16950.33         397.84         269.64   430.42  2405.31   378.80   0.7440   2.3527   0.7113   0.3431   0.3888   0.2354   0.0036  -0.1300  -0.2162  -0.3509   3.3686   2.4762   8.0266    0.873172    0.579338        25.03           94.002928            0.239053           12.533741            1.328758           -0.050806           -0.010584
2067   -2.8332    346.56    7.66    3.09  107.13   50.06   44.87        2478.20        6462.10      210852.16       17581.55         433.34         286.07   428.50  2403.71   379.42   0.7440   2.3288   0.7108   0.3450   0.3881   0.2335   0.0036  -0.1292  -0.2166  -0.3492   3.3461   2.4736   8.0282    0.814588    0.490094        26.28           94.287371            0.245862           12.606326            1.298492           -0.121442           -0.013684
2068   -3.0860    343.40    7.64    2.07  107.88   50.83   45.21        2610.09        6980.86      222666.48       18231.79         472.08         303.26   426.52  2401.22   380.03   0.7438   2.3041   0.7100   0.3467   0.3874   0.2315   0.0036  -0.1285  -0.2172  -0.3475   3.3226   2.4701   8.0299    0.755668    0.401054        27.60           94.576602            0.252951           12.678750            1.267851           -0.194926           -0.016598
2069   -3.3372    340.10    7.62    1.04  108.61   51.60   45.55        2749.12        7543.72      235130.83       18902.58         514.30         321.46   424.50  2397.89   380.64   0.7437   2.2787   0.7090   0.3485   0.3866   0.2296   0.0037  -0.1277  -0.2177  -0.3458   3.2981   2.4656   8.0317    0.696486    0.312030        28.98           94.870775            0.260330           12.750984            1.236961           -0.266783           -0.019384
2070   -3.5871    336.75    7.60    0.02  109.32   52.38   45.89        2895.69        8154.71      248281.95       19595.52         560.49         340.73   422.43  2393.70   381.23   0.7440   2.2526   0.7076   0.3502   0.3864   0.2278   0.0037  -0.1270  -0.2183  -0.3440   3.2729   2.4603   8.0334    0.637574    0.223118        30.43           95.170050            0.268014           12.822998            1.205970           -0.335562           -0.021925
2071   -3.7962    333.31    7.57   -0.85  110.01   53.15   46.23        3050.20        8818.48      262155.94       20232.41         610.96         360.62   420.31  2388.58   381.81   0.7449   2.2259   0.7060   0.3519   0.3842   0.2259   0.0037  -0.1262  -0.2177  -0.3423   3.2460   2.4541   8.0353    0.579446    0.134544        31.95           95.474590            0.276028           12.894759            1.174660           -0.404784           -0.024699
2072   -4.0142    329.77    7.54   -1.76  110.68   53.94   46.57        3213.11        9540.09      276789.35       20898.77         666.15         381.92   418.17  2382.44   382.38   0.7462   2.1986   0.7040   0.3535   0.3826   0.2241   0.0038  -0.1247  -0.2170  -0.3388   3.2214   2.4474   8.0371    0.521698    0.046783        33.55           95.784561            0.284396           12.966234            1.144023           -0.462392           -0.025529
