YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         3.07          103.746132            0.133670           12.302389            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         3.23          103.986015            0.136437           12.384916            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499508    3.333183         3.39          104.227076            0.139288           12.467800            1.711833            3.102661            0.125603
2026   10.4486    338.87    8.07   51.81   21.00   19.78   20.92         221.18         271.19        4412.82         286.56           7.82           3.89   430.90  2051.51   348.16   0.8494   2.3586   0.5941   0.2522   0.3699   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9241   1.7062   8.0262    2.486171    3.330828         3.56          104.469426            0.142223           12.551029            1.730318            3.027186            0.120543
2027    9.7592    328.19    7.67   48.79   28.00   23.55   25.85         294.96         415.59        9894.35         520.62          13.44           9.37   432.93  2055.51   349.10   0.8451   2.3837   0.5955   0.2551   0.3687   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9620   1.7431   8.0245    2.461966    3.310888         3.73          104.713223            0.145236           12.634591            1.743124            2.923290            0.114344
2028    9.1499    321.43    7.36   46.21   34.14   26.33   29.77         359.70         562.51       18676.94         791.06          19.54          18.44   434.67  2056.96   349.97   0.8416   2.4052   0.5960   0.2577   0.3678   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9954   1.7784   8.0230    2.433158    3.274734         3.92          104.958654            0.148325           12.718475            1.750726            2.802070            0.108356
2029    8.6319    318.71    7.14   44.12   39.27   28.10   32.69         414.00         680.30       29912.54        1069.09          24.73          30.29   436.19  2057.46   350.77   0.8378   2.4238   0.5962   0.2601   0.3662   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0268   1.8121   8.0217    2.404130    3.226763         4.12          105.205897            0.151491           12.802668            1.754811            2.683832            0.103541
2030    8.2261    320.18    7.02   42.59   43.41   28.88   34.62         457.84         738.72       40750.89        1334.13          27.59          42.05   437.53  2058.44   351.52   0.8349   2.4401   0.5965   0.2624   0.3656   0.3386   0.0029  -0.2239  -0.1663  -0.5455   3.0547   1.8443   8.0206    2.376622    3.172394         4.32          105.455096            0.154740           12.887160            1.756154            2.570367            0.098279
2031    7.9189    326.32    7.01   41.64   46.54   28.66   35.54         491.20         721.40       47266.23        1564.93          27.29          49.53   438.74  2061.35   352.26   0.8315   2.4549   0.5975   0.2646   0.3654   0.3344   0.0029  -0.2194  -0.1686  -0.5370   3.0808   1.8750   8.0196    2.352082    3.116273         4.54          105.706364            0.158079           12.971941            1.755070            2.459448            0.093079
2032    7.7347    328.48    7.11   41.07   48.68   29.27   35.47         514.00         769.61       46690.03        1745.81          29.82          49.50   439.87  2066.15   353.00   0.8282   2.4686   0.5992   0.2669   0.3659   0.3304   0.0029  -0.2149  -0.1709  -0.5284   3.1075   1.9047   8.0186    2.331328    3.061812         4.76          105.959778            0.161515           13.057002            1.753243            2.365764            0.090157
2033    7.6117    330.42    7.26   40.74   50.30   29.94   34.79         531.42         825.78       41915.41        1900.58          32.79          44.88   440.96  2071.96   353.76   0.8245   2.4818   0.6012   0.2692   0.3659   0.3265   0.0029  -0.2104  -0.1731  -0.5197   3.1339   1.9334   8.0177    2.311242    3.010300         5.00          106.215381            0.165052           13.142335            1.751532            2.291451            0.087554
2034    7.3392    332.11    7.32   39.82   52.90   30.61   35.12         559.34         886.21       44184.04        2141.99          36.03          47.95   441.99  2078.61   354.54   0.8210   2.4943   0.6034   0.2715   0.3666   0.3228   0.0029  -0.2051  -0.1754  -0.5095   3.1629   1.9616   8.0169    2.287189    2.960126         5.25          106.473205            0.168694           13.227930            1.750934            2.238883            0.086965
2035    7.0357    333.76    7.36   38.77   55.61   31.28   35.47         588.74         951.21       46733.91        2411.84          39.58          51.30   442.93  2086.00   355.31   0.8170   2.5056   0.6060   0.2738   0.3668   0.3193   0.0029  -0.2006  -0.1777  -0.5006   3.1885   1.9891   8.0161    2.258903    2.908544         5.52          106.733310            0.172446           13.313780            1.750443            2.189778            0.083856
2036    6.7008    335.28    7.41   37.61   58.43   31.96   35.82         619.70        1021.18       49387.96        2712.53          43.46          54.93   443.75  2093.99   356.09   0.8138   2.5155   0.6087   0.2762   0.3681   0.3159   0.0029  -0.1954  -0.1798  -0.4902   3.2165   2.0161   8.0154    2.227470    2.853762         5.79          106.995774            0.176315           13.399874            1.749998            2.142736            0.083483
2037    6.3350    336.70    7.46   36.33   61.35   32.65   36.16         652.30        1096.51       52191.35        3046.06          47.71          58.80   444.45  2102.51   356.87   0.8098   2.5238   0.6116   0.2785   0.3685   0.3126   0.0030  -0.1909  -0.1821  -0.4812   3.2401   2.0423   8.0149    2.192717    2.795128         6.08          107.260684            0.180305           13.486200            1.749040            2.094677            0.079904
2038    5.9402    338.00    7.49   34.94   64.36   33.33   36.50         686.62        1177.60       55152.79        3413.73          52.34          62.83   445.01  2111.51   357.66   0.8060   2.5306   0.6147   0.2808   0.3694   0.3095   0.0030  -0.1863  -0.1844  -0.4721   3.2629   2.0678   8.0144    2.154558    2.732078         6.39          107.528141            0.184418           13.572749            1.746487            2.032327            0.077510
2039    5.5201    339.18    7.54   33.46   67.42   34.02   36.85         722.76        1264.92       58280.38        3815.53          57.41          67.23   445.43  2120.90   358.44   0.8022   2.5357   0.6179   0.2832   0.3697   0.3064   0.0030  -0.1818  -0.1867  -0.4629   3.2837   2.0924   8.0140    2.113045    2.663803         6.70          107.798255            0.188660           13.659507            1.742875            1.970213            0.074521
2040    5.0802    340.18    7.59   31.90   70.51   34.72   37.19         760.82        1358.96       61584.00        4249.62          62.93          71.93   445.71  2130.62   359.23   0.7982   2.5390   0.6212   0.2855   0.3707   0.3035   0.0030  -0.1766  -0.1889  -0.4521   3.3061   2.1164   8.0138    2.068213    2.590409         7.04          108.071146            0.193035           13.746463            1.739190            1.917348            0.073632
2041    4.6187    341.20    7.59   30.24   73.56   35.42   37.53         800.90        1460.31       65073.30        4711.92          69.00          76.50   445.83  2140.51   360.02   0.7952   2.5404   0.6245   0.2879   0.3713   0.3007   0.0030  -0.1743  -0.1905  -0.4474   3.3177   2.1390   8.0137    2.020043    2.512529         7.39          108.346945            0.197553           13.833603            1.732317            1.835406            0.066262
2042    4.1427    342.15    7.60   28.52   76.53   36.12   37.88         843.11        1569.61       68757.98        5193.12          75.64          81.42   445.78  2150.46   360.80   0.7921   2.5399   0.6279   0.2902   0.3719   0.2978   0.0030  -0.1706  -0.1922  -0.4396   3.3318   2.1604   8.0137    1.968948    2.430073         7.76          108.625792            0.202228           13.920912            1.722325            1.734853            0.063904
2043    3.6768    342.92    7.60   26.83   79.36   36.82   38.22         887.56        1687.57       72649.57        5691.72          82.89          86.58   445.59  2160.34   361.57   0.7898   2.5375   0.6312   0.2925   0.3735   0.2948   0.0030  -0.1683  -0.1938  -0.4349   3.3405   2.1805   8.0139    1.915871    2.343383         8.15          108.907833            0.207071           14.008376            1.710832            1.643534            0.058569
2044    3.2349    343.57    7.61   25.23   82.01   37.53   38.56         934.38        1814.90       76759.03        6193.93          90.83          92.12   445.24  2170.10   362.34   0.7868   2.5334   0.6345   0.2948   0.3741   0.2919   0.0031  -0.1653  -0.1955  -0.4285   3.3485   2.1993   8.0142    1.861526    2.253424         8.56          109.193218            0.212091           14.095979            1.697145            1.543441            0.054825
2045    2.8060    344.09    7.62   23.68   84.45   38.25   38.91         983.70        1952.36       81098.73        6700.82          99.50          98.10   444.76  2179.75   363.10   0.7842   2.5276   0.6377   0.2971   0.3752   0.2889   0.0031  -0.1631  -0.1972  -0.4237   3.3531   2.2168   8.0146    1.806180    2.161142         8.99          109.482095            0.217292           14.183704            1.681867            1.445510            0.050109
2046    2.3994    344.48    7.62   22.19   86.69   38.96   39.25        1035.64        2100.84       85680.71        7201.20         108.99         104.28   444.15  2189.27   363.86   0.7812   2.5203   0.6409   0.2993   0.3757   0.2860   0.0031  -0.1608  -0.1989  -0.4189   3.3555   2.2330   8.0151    1.750354    2.067181         9.43          109.774608            0.222682           14.271532            1.664599            1.341832            0.045590
2047    2.0279    344.82    7.62   20.84   88.73   39.69   39.59        1090.36        2261.23       90519.17        7701.25         119.39         110.93   443.43  2198.62   364.61   0.7786   2.5116   0.6440   0.3015   0.3767   0.2830   0.0031  -0.1578  -0.2005  -0.4125   3.3593   2.2482   8.0157    1.694490    1.971943         9.91          110.070900            0.228270           14.359446            1.647097            1.253833            0.043389
2048    1.6674    344.96    7.63   19.53   90.59   40.41   39.94        1148.00        2434.55       95627.36        8192.50         130.75         118.00   442.61  2207.78   365.35   0.7757   2.5017   0.6471   0.3037   0.3773   0.2800   0.0031  -0.1548  -0.2022  -0.4060   3.3612   2.2623   8.0164    1.638671    1.876187        10.40          110.371109            0.234064           14.447426            1.629705            1.178379            0.040046
2049    1.3378    345.04    7.63   18.32   92.29   41.14   40.28        1208.72        2621.89      101020.43        8684.61         143.19         125.50   441.70  2216.76   366.09   0.7729   2.4907   0.6501   0.3059   0.3777   0.2769   0.0031  -0.1518  -0.2038  -0.3995   3.3620   2.2755   8.0171    1.582998    1.780727        10.92          110.675371            0.240070           14.535452            1.611691            1.100896            0.037014
2050    1.0147    344.93    7.64   17.13   93.85   41.87   40.62        1272.70        2824.41      106713.97        9169.86         156.78         133.46   440.70  2225.53   366.82   0.7702   2.4787   0.6530   0.3081   0.3788   0.2739   0.0032  -0.1495  -0.2055  -0.3946   3.3598   2.2876   8.0180    1.527321    1.686212        11.47          110.983818            0.246299           14.623501            1.592543            1.018516            0.032985
2051    0.7029    344.52    7.63   15.98   95.29   42.61   40.96        1340.10        3043.58      112724.96        9720.30         171.56         141.81   439.63  2233.82   367.55   0.7689   2.4656   0.6557   0.3102   0.3791   0.2709   0.0032  -0.1480  -0.2062  -0.3913   3.3542   2.2983   8.0189    1.471518    1.592949        12.04          111.296585            0.252773           14.711551            1.571387            0.923210            0.028534
2052    0.4004    344.10    7.62   14.85   96.63   43.35   41.30        1411.11        3280.95      119068.66       10276.60         187.82         150.55   438.48  2241.53   368.27   0.7671   2.4517   0.6583   0.3123   0.3790   0.2680   0.0032  -0.1465  -0.2070  -0.3880   3.3471   2.3078   8.0198    1.415657    1.500765        12.64          111.613808            0.259511           14.799578            1.548504            0.824085            0.024405
2053    0.1056    343.49    7.62   13.75   97.87   44.09   41.64        1485.94        3538.06      125764.64       10840.36         205.58         159.82   437.26  2248.69   368.98   0.7657   2.4368   0.6606   0.3144   0.3793   0.2652   0.0032  -0.1450  -0.2078  -0.3847   3.3393   2.3162   8.0208    1.359742    1.409128        13.27          111.935626            0.266523           14.887556            1.524958            0.733175            0.021132
2054   -0.1829    342.74    7.61   12.67   99.03   44.84   41.99        1564.79        3816.75      132834.55       11413.17         225.03         169.77   435.97  2255.25   369.68   0.7644   2.4210   0.6628   0.3165   0.3795   0.2625   0.0033  -0.1428  -0.2085  -0.3797   3.3330   2.3237   8.0219    1.303620    1.317729        13.94          112.262178            0.273823           14.975459            1.502027            0.660266            0.019403
2055   -0.4762    341.87    7.61   11.57  100.13   45.60   42.33        1647.88        4118.83      140293.09       11996.60         246.35         180.33   434.61  2261.21   370.37   0.7631   2.4044   0.6647   0.3185   0.3798   0.2598   0.0033  -0.1413  -0.2094  -0.3763   3.3230   2.3303   8.0231    1.247216    1.226768        14.64          112.593613            0.281426           15.063260            1.478843            0.588269            0.015417
2056   -0.7555    340.86    7.60   10.52  101.16   46.35   42.67        1735.44        4446.51      148163.69       12592.17         269.70         191.38   433.19  2266.55   371.06   0.7621   2.3869   0.6665   0.3206   0.3798   0.2572   0.0033  -0.1398  -0.2102  -0.3730   3.3119   2.3358   8.0243    1.190737    1.136218        15.37          112.930082            0.289345           15.150928            1.454470            0.506229            0.012163
2057   -1.0316    339.78    7.59    9.47  102.15   47.12   43.01        1827.73        4802.04      156472.63       13201.39         295.34         203.25   431.71  2271.21   371.74   0.7613   2.3686   0.6680   0.3225   0.3804   0.2547   0.0033  -0.1383  -0.2109  -0.3696   3.3005   2.3403   8.0255    1.134178    1.045906        16.14          113.271741            0.297602           15.238432            1.429832            0.430937            0.009580
2058   -1.3053    338.50    7.59    8.43  103.08   47.88   43.35        1924.99        5187.97      165236.49       13825.74         323.41         215.83   430.16  2275.24   372.41   0.7603   2.3495   0.6693   0.3245   0.3804   0.2523   0.0034  -0.1368  -0.2117  -0.3662   3.2873   2.3440   8.0268    1.077381    0.955845        16.94          113.618749            0.306209           15.325740            1.404877            0.358542            0.006407
2059   -1.5773    337.09    7.57    7.39  103.98   48.65   43.69        2027.52        5606.93      174483.69       14466.72         354.18         228.83   428.56  2278.67   373.07   0.7593   2.3295   0.6705   0.3265   0.3804   0.2499   0.0034  -0.1353  -0.2125  -0.3629   3.2732   2.3467   8.0282    1.020295    0.865987        17.79          113.971274            0.315179           15.412817            1.379411            0.285303            0.003514
2060   -1.8479    335.55    7.56    6.35  104.84   49.43   44.03        2135.58        6061.84      184240.67       15125.82         387.92         242.96   426.90  2281.52   373.73   0.7581   2.3088   0.6714   0.3284   0.3797   0.2475   0.0034  -0.1337  -0.2132  -0.3595   3.2576   2.3484   8.0296    0.963114    0.776456        18.68          114.329490            0.324524           15.499628            1.353434            0.212457            0.000450
2061   -2.1000    332.57    7.55    5.34  105.67   50.21   44.37        2249.50        6555.96      194531.74       15708.70         423.27         257.74   425.18  2283.55   374.37   0.7574   2.2873   0.6721   0.3303   0.3795   0.2452   0.0034  -0.1330  -0.2138  -0.3578   3.2390   2.3490   8.0311    0.906107    0.687578        19.61          114.693577            0.334263           15.586134            1.326255            0.132013           -0.003480
2062   -2.3494    329.46    7.53    4.33  106.47   50.99   44.71        2369.60        7092.94      205387.77       16307.60         461.86         273.20   423.42  2284.48   375.01   0.7569   2.2651   0.6724   0.3321   0.3791   0.2430   0.0035  -0.1322  -0.2142  -0.3561   3.2193   2.3486   8.0326    0.849136    0.599414        20.59          115.063717            0.344421           15.672294            1.297894            0.047404           -0.006798
2063   -2.5967    326.29    7.52    3.33  107.24   51.77   45.05        2496.22        7676.96      216837.93       16924.01         504.16         289.78   421.60  2284.25   375.64   0.7572   2.2422   0.6723   0.3340   0.3789   0.2408   0.0035  -0.1315  -0.2148  -0.3543   3.1985   2.3472   8.0342    0.791987    0.511809        21.62          115.440099            0.355029           15.758067            1.269005           -0.032363           -0.009929
2064   -2.8423    322.98    7.49    2.33  107.99   52.57   45.38        2629.72        8312.31      228911.34       17559.37         550.39         306.88   419.74  2282.90   376.26   0.7570   2.2185   0.6718   0.3358   0.3783   0.2387   0.0035  -0.1307  -0.2153  -0.3526   3.1764   2.3447   8.0358    0.734606    0.424824        22.70          115.822920            0.366106           15.843406            1.239627           -0.109959           -0.013087
2065   -3.0867    319.62    7.48    1.33  108.72   53.36   45.72        2770.49        9003.52      241645.67       18215.24         601.08         325.45   417.83  2280.59   376.87   0.7568   2.1942   0.6711   0.3375   0.3776   0.2366   0.0036  -0.1307  -0.2157  -0.3526   3.1508   2.3411   8.0374    0.677093    0.338395        23.84          116.212387            0.377666           15.928266            1.208866           -0.196395           -0.017556
2066   -3.3199    316.12    7.46    0.37  109.43   54.16   46.06        2918.94        9755.80      255070.97       18893.16         656.49         344.85   415.87  2277.30   377.47   0.7571   2.1692   0.6700   0.3393   0.3773   0.2346   0.0036  -0.1300  -0.2162  -0.3509   3.1270   2.3365   8.0391    0.619452    0.252116        25.03          116.608713            0.389735           16.012596            1.177806           -0.276131           -0.019375
2067   -3.5625    312.56    7.45   -0.63  110.12   54.96   46.40        3075.49       10574.91      269225.63       19594.76         717.28         365.65   413.87  2273.04   378.06   0.7574   2.1434   0.6686   0.3410   0.3763   0.2326   0.0036  -0.1292  -0.2166  -0.3492   3.1014   2.3311   8.0409    0.561380    0.165837        26.28          117.012121            0.402341           16.096342            1.147169           -0.343128           -0.022348
2068   -3.8046    308.91    7.43   -1.62  110.79   55.77   46.73        3240.60       11466.90      284144.92       20321.75         783.88         387.38   411.83  2267.91   378.64   0.7575   2.1170   0.6669   0.3427   0.3754   0.2306   0.0036  -0.1285  -0.2172  -0.3475   3.0749   2.3248   8.0427    0.502799    0.079500        27.60          117.422847            0.415503           16.179450            1.116141           -0.413411           -0.025153
2069   -4.0464    305.12    7.40   -2.63  111.45   56.58   47.07        3414.75       12438.44      299872.53       21075.88         856.73         410.37   409.74  2261.95   379.21   0.7577   2.0898   0.6650   0.3443   0.3744   0.2287   0.0037  -0.1277  -0.2177  -0.3458   3.0473   2.3177   8.0446    0.444161   -0.006966        28.98          117.841140            0.429244           16.261861            1.084841           -0.482486           -0.027848
2070   -4.2628    301.27    7.38   -3.54  112.00   57.39   47.41        3568.99       13497.04      316448.59       21768.08         936.70         434.68   407.61  2255.16   379.77   0.7583   2.0620   0.6627   0.3460   0.3738   0.2268   0.0037  -0.1270  -0.2183  -0.3440   3.0191   2.3097   8.0465    0.388538   -0.092490        30.43          118.267259            0.443596           16.343511            1.053436           -0.548580           -0.030276
2071   -4.3008    297.33    7.35   -3.80  112.00   58.21   47.74        3568.99       14651.33      333913.52       21897.71        1024.40         459.73   405.48  2247.45   380.33   0.7596   2.0341   0.6602   0.3476   0.3714   0.2250   0.0037  -0.1262  -0.2177  -0.3423   2.9898   2.3009   8.0484    0.338702   -0.174711        31.95          118.701441            0.458603           16.424334            1.021907           -0.613026           -0.032690
2072   -4.3500    293.28    7.33   -4.10  112.00   59.03   48.08        3568.99       15910.86      352314.04       22035.97        1120.65         486.52   403.40  2238.75   380.87   0.7612   2.0066   0.6573   0.3491   0.3695   0.2231   0.0038  -0.1247  -0.2170  -0.3388   2.9636   2.2917   8.0502    0.292605   -0.251524        33.55          119.143878            0.474312           16.504262            0.991581           -0.660880           -0.032839
