YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.84  1752.23   317.08   1.0000   1.5429   0.4865   0.1558   0.3780   0.3323   0.0024  -0.3500  -0.0875  -0.7000   1.7964   0.7042   8.0817         1.00            0.051107            0.000028            0.006019
2001    7.9140    285.20    6.19   39.94    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.49  1741.91   317.96   0.9973   1.5668   0.4827   0.1586   0.3738   0.3364   0.0024  -0.3430  -0.0884  -0.6907   1.8335   0.7239   8.0800         1.04            0.102304            0.000056            0.012086
2002    8.1640    288.70    6.36   41.05    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.21  1734.64   318.85   0.9940   1.5914   0.4799   0.1614   0.3700   0.3405   0.0024  -0.3361  -0.0893  -0.6813   1.8728   0.7444   8.0783         1.08            0.102483            0.000058            0.012182
2003    8.3210    292.20    6.43   41.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.00  1730.03   319.75   0.9914   1.6169   0.4782   0.1643   0.3674   0.3445   0.0025  -0.3291  -0.0902  -0.6718   1.9150   0.7652   8.0766         1.12            0.102664            0.000059            0.012280
2004    8.8450    295.80    6.59   43.89    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.91  1727.81   320.68   0.9876   1.6440   0.4773   0.1672   0.3641   0.3484   0.0025  -0.3221  -0.0911  -0.6622   1.9582   0.7859   8.0748         1.17            0.102847            0.000061            0.012377
2005    9.1140    299.20    6.69   45.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.96  1727.87   321.62   0.9829   1.6730   0.4774   0.1702   0.3612   0.3522   0.0026  -0.3146  -0.0920  -0.6516   2.0063   0.8071   8.0728         1.22            0.103032            0.000062            0.012476
2006    9.4450    302.80    6.87   46.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.11  1730.02   322.58   0.9781   1.7032   0.4782   0.1732   0.3585   0.3559   0.0026  -0.3076  -0.0928  -0.6417   2.0554   0.8288   8.0708         1.27            0.103218            0.000063            0.012575
2007    9.6420    306.20    6.59   47.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.34  1734.04   323.53   0.9730   1.7343   0.4797   0.1762   0.3559   0.3596   0.0026  -0.3006  -0.0938  -0.6317   2.1061   0.8508   8.0687         1.32            0.103405            0.000065            0.012675
2008    9.3960    309.80    6.64   46.42    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.52  1739.78   324.44   0.9675   1.7646   0.4819   0.1790   0.3537   0.3631   0.0026  -0.2936  -0.0947  -0.6215   2.1569   0.8732   8.0666         1.37            0.103594            0.000066            0.012775
2009    9.3340    313.30    6.71   46.34    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.61  1747.10   325.35   0.9621   1.7935   0.4846   0.1819   0.3515   0.3666   0.0026  -0.2866  -0.0956  -0.6113   2.2069   0.8957   8.0647         1.42            0.103784            0.000068            0.012876
2010    9.8550    316.80    6.71   48.37    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.78  1755.80   326.27   0.9564   1.8233   0.4879   0.1848   0.3495   0.3699   0.0027  -0.2797  -0.0965  -0.6008   2.2586   0.9185   8.0627         1.48            0.103976            0.000069            0.012978
2011   10.1630    323.20    6.65   49.68    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.11  1766.29   327.17   0.9505   1.8550   0.4918   0.1876   0.3505   0.3729   0.0027  -0.2733  -0.0982  -0.5912   2.3133   0.9418   8.0605         1.54            0.104169            0.000071            0.013080
2012   10.3510    329.50    6.74   50.61    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.51  1778.97   328.06   0.9435   1.8877   0.4965   0.1904   0.3514   0.3752   0.0027  -0.2675  -0.1001  -0.5823   2.3674   0.9654   8.0583         1.60            0.104364            0.000072            0.013184
2013   10.5720    335.90    6.85   51.67    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.97  1793.69   328.97   0.9367   1.9209   0.5020   0.1932   0.3523   0.3768   0.0027  -0.2616  -0.1018  -0.5733   2.4225   0.9894   8.0560         1.67            0.104560            0.000074            0.013287
2014   10.8080    342.30    6.92   52.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.50  1810.17   329.88   0.9305   1.9548   0.5081   0.1961   0.3545   0.3777   0.0027  -0.2558  -0.1037  -0.5642   2.4795   1.0139   8.0537         1.73            0.104758            0.000075            0.013392
2015   10.6780    348.60    6.94   52.50    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.02  1828.25   330.80   0.9232   1.9883   0.5147   0.1989   0.3558   0.3781   0.0027  -0.2500  -0.1054  -0.5550   2.5356   1.0386   8.0515         1.80            0.104957            0.000077            0.013497
2016   10.7080    355.00    6.91   52.80    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.49  1847.93   331.71   0.9156   2.0211   0.5219   0.2018   0.3573   0.3780   0.0027  -0.2442  -0.1073  -0.5457   2.5912   1.0635   8.0492         1.87            0.105157            0.000079            0.013602
2017   10.7370    361.30    6.89   53.10    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.96  1868.99   332.61   0.9087   2.0534   0.5296   0.2045   0.3593   0.3773   0.0027  -0.2390  -0.1090  -0.5372   2.6456   1.0885   8.0470         1.95            0.105358            0.000080            0.013709
2018   10.7670    367.70    6.86   53.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.41  1891.35   333.49   0.9009   2.0856   0.5376   0.2073   0.3611   0.3761   0.0027  -0.2326  -0.1108  -0.5267   2.7026   1.1137   8.0448         2.03            0.105561            0.000082            0.013816
2019   10.7960    374.10    6.84   53.70    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.86  1915.00   334.36   0.8932   2.1174   0.5461   0.2100   0.3636   0.3744   0.0027  -0.2268  -0.1126  -0.5170   2.7587   1.1391   8.0427         2.11            0.105766            0.000083            0.013923
2020   10.8260    380.40    6.81   54.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.31  1939.81   335.21   0.8853   2.1491   0.5550   0.2126   0.3655   0.3723   0.0027  -0.2209  -0.1144  -0.5072   2.8140   1.1646   8.0405         2.19            0.105971            0.000085            0.014032
2021   10.3660    387.23    6.67   52.42    0.00    0.04    0.00           0.00           0.19           0.00           0.00           0.00           0.00   416.66  1965.70   336.04   0.8783   2.1792   0.5641   0.2152   0.3671   0.3699   0.0028  -0.2163  -0.1158  -0.4993   2.8648   1.1897   8.0385         2.28            0.106178            0.000087            0.014141
2022    9.9070    394.21    6.52   50.84    0.00    0.05    0.00           0.00           0.21           0.00           0.00           0.00           0.00   418.79  1992.65   336.84   0.8710   2.2065   0.5736   0.2176   0.3682   0.3672   0.0028  -0.2111  -0.1172  -0.4903   2.9139   1.2144   8.0366         2.37            0.106387            0.000089            0.014250
2023    9.4470    401.20    6.37   49.26    0.00    0.05    0.00           0.00           0.22           0.00           0.00           0.00           0.00   420.73  2020.66   337.59   0.8636   2.2312   0.5834   0.2200   0.3700   0.3643   0.0028  -0.2070  -0.1187  -0.4833   2.9582   1.2383   8.0349         2.46            0.106597            0.000090            0.014361
2024    8.9880    408.18    6.22   47.68    0.00    0.05    0.00           0.00           0.24           0.00           0.00           0.00           0.00   422.49  2049.66   338.31   0.8562   2.2534   0.5935   0.2222   0.3720   0.3612   0.0028  -0.2018  -0.1202  -0.4741   3.0033   1.2617   8.0334         2.56            0.106808            0.000092            0.014472
2025    8.5280    415.06    6.08   46.10    0.00    0.06    0.00           0.00           0.25           0.00           0.00           0.00           0.00   424.06  2079.58   338.99   0.8488   2.2733   0.6038   0.2242   0.3740   0.3580   0.0028  -0.1971  -0.1216  -0.4658   3.0445   1.2845   8.0320         2.67            0.107022            0.000094            0.014583
2026    8.0690    422.15    5.93   44.53    0.00    0.06    0.00           0.00           0.26           0.00           0.00           0.00           0.00   425.47  2110.33   339.63   0.8417   2.2910   0.6143   0.2262   0.3758   0.3545   0.0028  -0.1925  -0.1230  -0.4575   3.0834   1.3065   8.0308         2.77            0.107237            0.000096            0.014695
2027    7.6090    429.02    5.78   42.94    0.00    0.07    0.00           0.00           0.29           0.00           0.00           0.00           0.00   426.71  2141.93   340.24   0.8341   2.3065   0.6250   0.2281   0.3773   0.3509   0.0028  -0.1878  -0.1244  -0.4491   3.1198   1.3278   8.0298         2.88            0.107455            0.000098            0.014808
2028    7.1500    436.00    5.64   41.37    0.00    0.07    0.00           0.00           0.30           0.00           0.00           0.00           0.00   427.80  2174.32   340.81   0.8268   2.3200   0.6359   0.2298   0.3794   0.3471   0.0028  -0.1831  -0.1258  -0.4405   3.1546   1.3483   8.0288         3.00            0.107675            0.000100            0.014922
2029    6.6910    442.99    5.49   39.79    0.00    0.07    0.00           0.00           0.31           0.00           0.00           0.00           0.00   428.72  2207.51   341.35   0.8191   2.3316   0.6470   0.2315   0.3810   0.3431   0.0029  -0.1779  -0.1273  -0.4308   3.1887   1.3682   8.0280         3.12            0.107896            0.000102            0.015036
2030    6.2310    449.85    5.34   38.21    0.00    0.08    0.00           0.00           0.34           0.00           0.00           0.00           0.00   429.50  2241.35   341.85   0.8125   2.3412   0.6582   0.2330   0.3835   0.3391   0.0029  -0.1733  -0.1287  -0.4221   3.2200   1.3874   8.0274         3.24            0.108121            0.000104            0.015151
2031    5.8940    457.02    5.34   37.18    0.00    0.08    0.00           0.00           0.36           0.00           0.00           0.00           0.00   430.15  2275.77   342.33   0.8056   2.3493   0.6695   0.2345   0.3862   0.3350   0.0029  -0.1698  -0.1305  -0.4155   3.2498   1.4059   8.0268         3.37            0.108347            0.000106            0.015266
2032    5.5560    464.00    5.34   36.14    0.00    0.09    0.00           0.00           0.38           0.00           0.00           0.00           0.00   430.71  2310.78   342.80   0.7991   2.3562   0.6809   0.2359   0.3894   0.3311   0.0029  -0.1663  -0.1322  -0.4088   3.2792   1.4237   8.0264         3.51            0.108577            0.000108            0.015382
2033    5.2190    471.17    5.34   35.11    0.00    0.09    0.00           0.00           0.40           0.00           0.00           0.00           0.00   431.17  2346.34   343.27   0.7923   2.3619   0.6924   0.2374   0.3920   0.3274   0.0029  -0.1628  -0.1339  -0.4021   3.3072   1.4411   8.0260         3.65            0.108809            0.000111            0.015499
2034    4.8810    478.13    5.34   34.07    0.00    0.10    0.00           0.00           0.43           0.00           0.00           0.00           0.00   431.54  2382.43   343.74   0.7859   2.3665   0.7040   0.2388   0.3952   0.3239   0.0029  -0.1587  -0.1357  -0.3942   3.3365   1.4581   8.0256         3.79            0.109044            0.000113            0.015616
2035    4.5440    485.20    5.34   33.03    0.00    0.10    0.00           0.00           0.45           0.00           0.00           0.00           0.00   431.81  2419.03   344.20   0.7792   2.3699   0.7157   0.2402   0.3979   0.3205   0.0029  -0.1552  -0.1375  -0.3874   3.3626   1.4745   8.0254         3.95            0.109281            0.000115            0.015734
2036    4.2070    492.26    5.33   32.00    0.00    0.11    0.00           0.00           0.48           0.00           0.00           0.00           0.00   432.00  2456.07   344.66   0.7733   2.3723   0.7274   0.2416   0.4016   0.3173   0.0029  -0.1512  -0.1392  -0.3793   3.3907   1.4908   8.0253         4.10            0.109522            0.000118            0.015852
2037    3.8690    499.31    5.33   30.96    0.00    0.12    0.00           0.00           0.52           0.00           0.00           0.00           0.00   432.10  2493.56   345.11   0.7668   2.3734   0.7391   0.2430   0.4043   0.3142   0.0030  -0.1477  -0.1409  -0.3723   3.4150   1.5064   8.0252         4.27            0.109765            0.000120            0.015972
2038    3.5320    506.37    5.33   29.93    0.00    0.13    0.00           0.00           0.55           0.00           0.00           0.00           0.00   432.10  2531.54   345.56   0.7606   2.3735   0.7510   0.2443   0.4075   0.3113   0.0030  -0.1442  -0.1427  -0.3653   3.4389   1.5216   8.0252         4.44            0.110012            0.000123            0.016091
2039    3.1940    513.42    5.33   28.89    0.00    0.13    0.00           0.00           0.58           0.00           0.00           0.00           0.00   432.02  2569.96   346.00   0.7544   2.3725   0.7628   0.2457   0.4100   0.3084   0.0030  -0.1407  -0.1445  -0.3582   3.4611   1.5362   8.0252         4.62            0.110262            0.000126            0.016212
2040    2.8570    520.37    5.33   27.85    0.00    0.14    0.00           0.00           0.62           0.00           0.00           0.00           0.00   431.85  2608.81   346.45   0.7482   2.3704   0.7747   0.2470   0.4132   0.3057   0.0030  -0.1366  -0.1462  -0.3498   3.4851   1.5506   8.0254         4.80            0.110516            0.000128            0.016332
2041    2.6270    527.51    5.31   27.20    0.00    0.15    0.00           0.00           0.65           0.00           0.00           0.00           0.00   431.61  2647.99   346.88   0.7429   2.3675   0.7866   0.2484   0.4160   0.3031   0.0030  -0.1349  -0.1474  -0.3462   3.5011   1.5641   8.0256         4.99            0.110773            0.000131            0.016454
2042    2.3970    534.75    5.29   26.55    0.00    0.16    0.00           0.00           0.69           0.00           0.00           0.00           0.00   431.33  2687.43   347.31   0.7376   2.3640   0.7985   0.2497   0.4187   0.3004   0.0030  -0.1320  -0.1487  -0.3401   3.5201   1.5771   8.0258         5.19            0.111033            0.000134            0.016576
2043    2.1680    541.88    5.27   25.90    0.00    0.17    0.00           0.00           0.74           0.00           0.00           0.00           0.00   431.01  2727.04   347.72   0.7331   2.3600   0.8104   0.2509   0.4224   0.2976   0.0030  -0.1302  -0.1500  -0.3365   3.5358   1.5894   8.0261         5.40            0.111297            0.000137            0.016699
2044    1.9380    549.02    5.25   25.25    0.00    0.18    0.00           0.00           0.79           0.00           0.00           0.00           0.00   430.64  2766.80   348.13   0.7279   2.3554   0.8222   0.2522   0.4251   0.2949   0.0031  -0.1279  -0.1513  -0.3316   3.5516   1.6012   8.0264         5.62            0.111565            0.000140            0.016822
