YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.56  1752.11   317.04   1.0000   1.5389   0.4865   0.1557   0.3780   0.3323   0.0024  -0.4419  -0.1105  -0.8837   1.4937   0.7604   8.0820         1.00            0.247593            0.000133            0.023633
2001    7.9140    285.20    6.19   39.94    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   370.76  1741.79   317.92   0.9973   1.5562   0.4826   0.1584   0.3738   0.3364   0.0024  -0.4331  -0.1116  -0.8720   1.5282   0.7873   8.0807         1.04            0.495451            0.000268            0.047446
2002    8.1640    288.70    6.36   41.05    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.09  1734.53   318.81   0.9940   1.5753   0.4799   0.1613   0.3700   0.3405   0.0024  -0.4243  -0.1127  -0.8601   1.5661   0.8148   8.0794         1.08            0.495982            0.000272            0.047805
2003    8.3210    292.20    6.43   41.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.51  1729.92   319.71   0.9914   1.5956   0.4781   0.1641   0.3674   0.3445   0.0025  -0.4154  -0.1138  -0.8481   1.6073   0.8427   8.0781         1.12            0.496517            0.000276            0.048166
2004    8.8450    295.80    6.59   43.89    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.07  1727.70   320.64   0.9876   1.6179   0.4773   0.1671   0.3641   0.3484   0.0025  -0.4066  -0.1149  -0.8359   1.6497   0.8707   8.0766         1.17            0.497055            0.000280            0.048531
2005    9.1140    299.20    6.69   45.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.79  1727.76   321.58   0.9829   1.6423   0.4773   0.1700   0.3612   0.3522   0.0026  -0.3971  -0.1162  -0.8226   1.6977   0.8993   8.0749         1.22            0.497597            0.000284            0.048898
2006    9.4450    302.80    6.87   46.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.61  1729.91   322.54   0.9781   1.6680   0.4781   0.1731   0.3585   0.3559   0.0026  -0.3883  -0.1172  -0.8101   1.7466   0.9286   8.0732         1.27            0.498142            0.000288            0.049268
2007    9.6420    306.20    6.59   47.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   380.51  1733.93   323.49   0.9730   1.6948   0.4797   0.1760   0.3559   0.3596   0.0026  -0.3795  -0.1184  -0.7974   1.7972   0.9584   8.0714         1.32            0.498690            0.000291            0.049640
2008    9.3960    309.80    6.64   46.42    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   382.37  1739.68   324.40   0.9675   1.7208   0.4818   0.1789   0.3537   0.3631   0.0026  -0.3707  -0.1195  -0.7846   1.8479   0.9888   8.0696         1.37            0.499242            0.000295            0.050016
2009    9.3340    313.30    6.71   46.34    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.13  1746.99   325.31   0.9621   1.7454   0.4846   0.1818   0.3515   0.3666   0.0026  -0.3619  -0.1207  -0.7717   1.8980   1.0195   8.0679         1.42            0.499796            0.000299            0.050394
2010    9.8550    316.80    6.71   48.37    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.98  1755.70   326.23   0.9564   1.7710   0.4878   0.1846   0.3495   0.3699   0.0027  -0.3531  -0.1218  -0.7585   1.9498   1.0507   8.0662         1.48            0.500354            0.000303            0.050774
2011   10.1630    323.20    6.65   49.68    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.98  1766.19   327.12   0.9505   1.7986   0.4918   0.1875   0.3505   0.3729   0.0027  -0.3450  -0.1240  -0.7463   2.0040   1.0825   8.0643         1.54            0.500915            0.000307            0.051158
2012   10.3510    329.50    6.74   50.61    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.06  1778.87   328.02   0.9435   1.8271   0.4965   0.1903   0.3514   0.3752   0.0027  -0.3376  -0.1264  -0.7351   2.0574   1.1148   8.0624         1.60            0.501479            0.000310            0.051544
2013   10.5720    335.90    6.85   51.67    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.19  1793.59   328.92   0.9366   1.8562   0.5019   0.1931   0.3523   0.3768   0.0027  -0.3303  -0.1285  -0.7237   2.1118   1.1476   8.0604         1.67            0.502045            0.000314            0.051933
2014   10.8080    342.30    6.92   52.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.39  1810.07   329.84   0.9305   1.8860   0.5080   0.1959   0.3545   0.3777   0.0027  -0.3230  -0.1309  -0.7122   2.1682   1.1811   8.0584         1.73            0.502614            0.000317            0.052325
2015   10.6780    348.60    6.94   52.50    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.57  1828.15   330.76   0.9232   1.9155   0.5147   0.1988   0.3558   0.3781   0.0027  -0.3156  -0.1331  -0.7006   2.2237   1.2149   8.0564         1.80            0.503186            0.000321            0.052720
2016   10.7080    355.00    6.91   52.80    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.70  1847.83   331.67   0.9156   1.9440   0.5219   0.2016   0.3573   0.3780   0.0027  -0.3083  -0.1355  -0.6888   2.2786   1.2491   8.0545         1.87            0.503760            0.000325            0.053117
2017   10.7370    361.30    6.89   53.10    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.82  1868.90   332.56   0.9087   1.9723   0.5295   0.2044   0.3593   0.3773   0.0027  -0.3017  -0.1376  -0.6781   2.3321   1.2835   8.0526         1.95            0.504336            0.000328            0.053518
2018   10.7670    367.70    6.86   53.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.92  1891.26   333.44   0.9009   2.0003   0.5376   0.2071   0.3611   0.3761   0.0027  -0.2936  -0.1399  -0.6649   2.3888   1.3183   8.0507         2.03            0.504915            0.000332            0.053921
2019   10.7960    374.10    6.84   53.70    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.02  1914.90   334.31   0.8932   2.0280   0.5461   0.2098   0.3636   0.3744   0.0027  -0.2863  -0.1422  -0.6527   2.4443   1.3535   8.0488         2.11            0.505497            0.000336            0.054327
2020   10.8260    380.40    6.81   54.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.11  1939.71   335.17   0.8853   2.0555   0.5549   0.2125   0.3655   0.3723   0.0027  -0.2789  -0.1444  -0.6404   2.4992   1.3888   8.0469         2.19            0.506081            0.000339            0.054736
2021   10.3660    386.71    6.67   52.40    0.00    0.18    0.00           0.00           0.78           0.00           0.00           0.00           0.00   409.10  1965.51   336.00   0.8784   2.0815   0.5641   0.2150   0.3671   0.3699   0.0028  -0.2730  -0.1462  -0.6304   2.5487   1.4238   8.0451         2.28            0.506668            0.000343            0.055148
2022    9.9070    393.66    6.52   50.83    0.00    0.19    0.00           0.00           0.82           0.00           0.00           0.00           0.00   410.87  1992.29   336.79   0.8710   2.1046   0.5735   0.2175   0.3682   0.3672   0.0028  -0.2664  -0.1480  -0.6190   2.5969   1.4584   8.0436         2.37            0.507258            0.000346            0.055563
2023    9.4470    400.61    6.37   49.25    0.00    0.20    0.00           0.00           0.86           0.00           0.00           0.00           0.00   412.45  2020.12   337.55   0.8637   2.1251   0.5832   0.2198   0.3700   0.3643   0.0028  -0.2613  -0.1498  -0.6101   2.6395   1.4921   8.0422         2.46            0.507850            0.000350            0.055980
2024    8.9880    407.56    6.22   47.67    0.00    0.21    0.00           0.00           0.91           0.00           0.00           0.00           0.00   413.85  2048.95   338.26   0.8563   2.1431   0.5932   0.2220   0.3719   0.3612   0.0028  -0.2547  -0.1517  -0.5985   2.6837   1.5254   8.0409         2.56            0.508447            0.000354            0.056401
2025    8.5280    414.40    6.08   46.08    0.00    0.22    0.00           0.00           0.96           0.00           0.00           0.00           0.00   415.07  2078.69   338.94   0.8489   2.1589   0.6035   0.2241   0.3739   0.3580   0.0028  -0.2488  -0.1535  -0.5881   2.7237   1.5579   8.0398         2.67            0.509047            0.000358            0.056825
2026    8.0690    421.44    5.93   44.51    0.00    0.23    0.00           0.00           1.00           0.00           0.00           0.00           0.00   416.13  2109.26   339.58   0.8419   2.1724   0.6139   0.2261   0.3757   0.3545   0.0028  -0.2430  -0.1553  -0.5775   2.7614   1.5896   8.0389         2.77            0.509651            0.000362            0.057251
2027    7.6090    428.27    5.78   42.92    0.00    0.24    0.00           0.00           1.05           0.00           0.00           0.00           0.00   417.02  2140.68   340.19   0.8342   2.1839   0.6246   0.2279   0.3772   0.3509   0.0028  -0.2371  -0.1571  -0.5669   2.7967   1.6204   8.0381         2.88            0.510260            0.000365            0.057681
2028    7.1500    435.20    5.64   41.35    0.00    0.25    0.00           0.00           1.11           0.00           0.00           0.00           0.00   417.76  2172.89   340.76   0.8269   2.1933   0.6354   0.2297   0.3793   0.3471   0.0028  -0.2312  -0.1589  -0.5561   2.8305   1.6503   8.0375         3.00            0.510874            0.000369            0.058113
2029    6.6910    442.13    5.49   39.77    0.00    0.26    0.00           0.00           1.16           0.00           0.00           0.00           0.00   418.35  2205.89   341.30   0.8193   2.2009   0.6464   0.2313   0.3808   0.3431   0.0029  -0.2246  -0.1607  -0.5439   2.8640   1.6796   8.0370         3.12            0.511494            0.000373            0.058548
2030    6.2310    448.95    5.34   38.18    0.00    0.28    0.00           0.00           1.22           0.00           0.00           0.00           0.00   418.80  2239.54   341.80   0.8127   2.2066   0.6576   0.2329   0.3833   0.3391   0.0029  -0.2187  -0.1625  -0.5329   2.8944   1.7080   8.0366         3.24            0.512118            0.000377            0.058986
2031    5.8940    456.07    5.34   37.15    0.00    0.29    0.00           0.00           1.28           0.00           0.00           0.00           0.00   419.13  2273.77   342.28   0.8058   2.2108   0.6689   0.2343   0.3860   0.3350   0.0029  -0.2143  -0.1647  -0.5245   2.9224   1.7354   8.0363         3.37            0.512749            0.000382            0.059428
2032    5.5560    462.98    5.34   36.11    0.00    0.31    0.00           0.00           1.36           0.00           0.00           0.00           0.00   419.37  2308.57   342.75   0.7993   2.2139   0.6802   0.2358   0.3892   0.3311   0.0029  -0.2099  -0.1669  -0.5161   2.9501   1.7620   8.0361         3.51            0.513386            0.000386            0.059872
2033    5.2190    470.08    5.34   35.08    0.00    0.32    0.00           0.00           1.42           0.00           0.00           0.00           0.00   419.53  2343.92   343.22   0.7926   2.2158   0.6917   0.2372   0.3918   0.3274   0.0029  -0.2055  -0.1691  -0.5077   2.9765   1.7878   8.0360         3.65            0.514029            0.000390            0.060319
2034    4.8810    476.99    5.34   34.03    0.00    0.34    0.00           0.00           1.49           0.00           0.00           0.00           0.00   419.60  2379.79   343.69   0.7862   2.2167   0.7032   0.2386   0.3950   0.3239   0.0029  -0.2004  -0.1713  -0.4977   3.0047   1.8131   8.0359         3.79            0.514679            0.000394            0.060769
2035    4.5440    483.98    5.34   33.00    0.00    0.35    0.00           0.00           1.57           0.00           0.00           0.00           0.00   419.58  2416.16   344.15   0.7795   2.2165   0.7148   0.2400   0.3977   0.3205   0.0029  -0.1960  -0.1735  -0.4890   3.0294   1.8378   8.0359         3.95            0.515336            0.000399            0.061222
2036    4.2070    490.96    5.33   31.96    0.00    0.37    0.00           0.00           1.65           0.00           0.00           0.00           0.00   419.48  2452.97   344.61   0.7736   2.2152   0.7264   0.2414   0.4014   0.3173   0.0029  -0.1908  -0.1757  -0.4788   3.0565   1.8621   8.0360         4.10            0.516000            0.000403            0.061678
2037    3.8690    497.94    5.33   30.92    0.00    0.39    0.00           0.00           1.74           0.00           0.00           0.00           0.00   419.29  2490.21   345.06   0.7671   2.2129   0.7381   0.2428   0.4040   0.3142   0.0030  -0.1864  -0.1779  -0.4700   3.0794   1.8857   8.0362         4.27            0.516672            0.000408            0.062137
