YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816         1.00            0.790163            0.000394            0.068003
2001    7.9140    285.20    6.19   40.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.55  1741.26   317.91   1.0027   1.5675   0.4824   0.1584   0.3772   0.3337   0.0025  -0.4561  -0.1126  -0.9102   1.4777   0.7858   8.0800         1.05            1.581460            0.000793            0.136511
2002    8.1640    288.70    6.36   41.28    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.29  1733.93   318.80   0.9899   1.5925   0.4797   0.1612   0.3862   0.3348   0.0026  -0.4532  -0.1240  -0.9063   1.5073   0.8116   8.0783         1.10            1.583733            0.000802            0.137524
2003    8.3210    292.20    6.43   42.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.09  1729.15   319.71   0.9981   1.6182   0.4779   0.1641   0.3880   0.3359   0.0027  -0.4691  -0.1207  -0.9275   1.5018   0.8337   8.0765         1.16            1.586019            0.000811            0.138545
2004    8.8450    295.80    6.59   44.15    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.00  1724.64   320.63   1.0060   1.6454   0.4762   0.1670   0.3977   0.3373   0.0028  -0.4911  -0.1208  -0.9562   1.4511   0.8472   8.0747         1.22            1.588317            0.000820            0.139573
2005    9.1140    299.20    6.69   45.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.05  1720.76   321.57   1.0100   1.6743   0.4747   0.1700   0.4033   0.3387   0.0029  -0.5094  -0.1214  -0.9796   1.4327   0.8573   8.0728         1.28            1.590628            0.000829            0.140608
2006    9.4450    302.80    6.87   46.71    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.18  1718.41   322.53   1.0075   1.7042   0.4738   0.1730   0.4115   0.3401   0.0031  -0.5131  -0.1260  -0.9843   1.4555   0.8694   8.0707         1.34            1.592950            0.000839            0.141650
2007    9.6420    306.20    6.60   47.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.39  1716.45   323.48   1.0217   1.7350   0.4731   0.1760   0.4158   0.3415   0.0032  -0.5098  -0.1208  -0.9801   1.5040   0.8862   8.0686         1.41            1.595282            0.000848            0.142700
2008    9.3960    309.80    6.64   46.63    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.55  1714.09   324.39   1.0270   1.7650   0.4722   0.1789   0.4128   0.3428   0.0033  -0.4987  -0.1166  -0.9660   1.5618   0.9072   8.0666         1.48            1.597624            0.000858            0.143757
2009    9.3340    313.30    6.71   46.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.62  1713.54   325.30   1.0186   1.7935   0.4720   0.1818   0.4054   0.3441   0.0035  -0.4779  -0.1172  -0.9391   1.6320   0.9324   8.0647         1.55            1.599978            0.000868            0.144822
2010    9.8550    316.80    6.71   48.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.76  1715.27   326.22   1.0161   1.8230   0.4726   0.1846   0.4125   0.3455   0.0036  -0.4741  -0.1218  -0.9341   1.6765   0.9582   8.0627         1.63            1.602344            0.000878            0.145893
2011   10.1630    323.20    6.65   50.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.06  1717.62   327.11   1.0276   1.8544   0.4735   0.1874   0.4159   0.3468   0.0038  -0.4788  -0.1158  -0.9403   1.7109   0.9836   8.0606         1.71            1.604720            0.000888            0.146972
2012   10.3510    329.50    6.74   50.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1721.71   328.01   1.0175   1.8866   0.4750   0.1902   0.4182   0.3483   0.0039  -0.4714  -0.1213  -0.9306   1.7617   1.0099   8.0584         1.80            1.607107            0.000898            0.148059
2013   10.5720    335.90    6.85   51.95    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.87  1728.00   328.91   1.0218   1.9194   0.4774   0.1931   0.4119   0.3495   0.0041  -0.4672  -0.1151  -0.9251   1.8086   1.0372   8.0561         1.89            1.609502            0.000907            0.149153
2014   10.8080    342.30    6.92   53.13    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.36  1736.56   329.83   1.0084   1.9529   0.4806   0.1959   0.4171   0.3503   0.0043  -0.4646  -0.1231  -0.9216   1.8508   1.0643   8.0539         1.98            1.611907            0.000917            0.150254
2015   10.6780    348.60    6.94   52.98    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.86  1747.20   330.75   1.0114   1.9861   0.4846   0.1988   0.4160   0.3510   0.0044  -0.4107  -0.1193  -0.8472   2.0211   1.1053   8.0516         2.08            1.614320            0.000926            0.151363
2016   10.7140    355.00    6.86   53.31    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1758.33   331.65   1.0120   2.0187   0.4888   0.2016   0.4114   0.3516   0.0046  -0.3939  -0.1157  -0.8230   2.0998   1.1482   8.0494         2.18            1.616742            0.000936            0.152480
2017   10.7490    361.30    6.78   53.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.76  1770.14   332.53   1.0125   2.0509   0.4932   0.2043   0.4068   0.3521   0.0047  -0.3770  -0.1120  -0.7981   2.1784   1.1915   8.0472         2.29            1.619173            0.000945            0.153604
2018   10.7850    367.70    6.70   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.22  1782.55   333.38   1.0129   2.0830   0.4978   0.2069   0.4024   0.3525   0.0049  -0.3602  -0.1083  -0.7727   2.2573   1.2355   8.0450         2.41            1.621613            0.000955            0.154736
2019   10.8200    374.10    6.62   54.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.67  1795.53   334.21   1.0132   2.1149   0.5027   0.2095   0.3980   0.3529   0.0050  -0.3434  -0.1046  -0.7466   2.3372   1.2803   8.0428         2.53            1.624062            0.000965            0.155876
2020   10.8560    380.40    6.55   54.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.12  1809.01   335.02   1.0134   2.1466   0.5076   0.2120   0.3936   0.3532   0.0052  -0.3266  -0.1009  -0.7199   2.4178   1.3262   8.0407         2.65            1.626519            0.000976            0.157023
2021   10.7170    385.03    6.46   54.18    0.00    0.61    0.00           0.00           2.75           0.00           0.00           0.00           0.00   416.54  1822.91   335.80   1.0108   2.1777   0.5127   0.2144   0.3877   0.3533   0.0053  -0.3150  -0.0980  -0.7012   2.4820   1.3712   8.0386         2.79            1.628986            0.000986            0.158177
2022   10.5790    391.85    6.37   53.81    0.00    0.65    0.00           0.00           2.92           0.00           0.00           0.00           0.00   418.88  1837.57   336.56   1.0080   2.2076   0.5181   0.2168   0.3819   0.3530   0.0054  -0.3034  -0.0951  -0.6821   2.5454   1.4154   8.0365         2.93            1.631463            0.000997            0.159340
2023   10.4410    398.64    6.28   53.43    0.00    0.69    0.00           0.00           3.10           0.00           0.00           0.00           0.00   421.15  1853.30   337.29   1.0051   2.2365   0.5239   0.2190   0.3763   0.3522   0.0056  -0.2919  -0.0922  -0.6627   2.6080   1.4592   8.0346         3.07            1.633949            0.001007            0.160510
2024   10.3030    405.44    6.20   53.06    0.00    0.73    0.00           0.00           3.28           0.00           0.00           0.00           0.00   423.35  1870.01   337.99   1.0020   2.2643   0.5299   0.2212   0.3707   0.3512   0.0057  -0.2803  -0.0893  -0.6429   2.6703   1.5027   8.0326         3.23            1.636446            0.001017            0.161687
2025   10.1640    412.11    6.11   52.68    0.00    0.77    0.00           0.00           3.48           0.00           0.00           0.01           0.00   425.49  1887.59   338.68   0.9989   2.2912   0.5363   0.2233   0.3652   0.3498   0.0058  -0.2687  -0.0864  -0.6227   2.7323   1.5460   8.0308         3.39            1.638954            0.001028            0.162872
2026   10.0260    418.96    6.02   52.30    0.00    0.81    0.00           0.00           3.69           0.00           0.00           0.01           0.00   427.57  1905.97   339.33   0.9956   2.3172   0.5429   0.2253   0.3597   0.3481   0.0059  -0.2571  -0.0835  -0.6021   2.7939   1.5892   8.0290         3.56            1.641474            0.001039            0.164065
2027    9.8880    425.60    5.93   51.92    0.00    0.86    0.00           0.00           3.92           0.00           0.00           0.01           0.00   429.59  1925.09   339.97   0.9923   2.3424   0.5497   0.2273   0.3544   0.3461   0.0060  -0.2456  -0.0807  -0.5812   2.8549   1.6322   8.0273         3.73            1.644005            0.001049            0.165266
2028    9.7500    432.32    5.85   51.54    0.00    0.91    0.00           0.00           4.16           0.00           0.00           0.01           0.00   431.55  1944.86   340.58   0.9888   2.3667   0.5568   0.2291   0.3490   0.3439   0.0061  -0.2340  -0.0778  -0.5598   2.9155   1.6751   8.0256         3.92            1.646550            0.001060            0.166474
2029    9.6110    439.03    5.76   51.16    0.00    0.96    0.00           0.00           4.41           0.00           0.00           0.01           0.00   433.45  1965.23   341.16   0.9854   2.3902   0.5640   0.2309   0.3437   0.3414   0.0062  -0.2224  -0.0749  -0.5380   2.9756   1.7180   8.0240         4.12            1.649107            0.001071            0.167691
2030    9.4730    445.61    5.67   50.78    0.00    1.02    0.00           0.00           4.67           0.00           0.00           0.01           0.00   435.31  1986.14   341.72   0.9819   2.4129   0.5713   0.2326   0.3385   0.3387   0.0063  -0.2108  -0.0720  -0.5158   3.0353   1.7607   8.0225         4.32            1.651677            0.001082            0.168914
2031    9.2490    452.47    5.63   50.04    0.00    1.08    0.00           0.00           4.96           0.00           0.00           0.01           0.00   437.08  2007.71   342.27   0.9770   2.4347   0.5789   0.2343   0.3378   0.3357   0.0063  -0.2041  -0.0716  -0.5025   3.0855   1.8023   8.0210         4.54            1.654261            0.001093            0.170146
2032    9.0240    459.10    5.58   49.29    0.00    1.14    0.00           0.00           5.26           0.00           0.00           0.01           0.00   438.77  2030.06   342.80   0.9721   2.4553   0.5867   0.2359   0.3372   0.3324   0.0064  -0.1973  -0.0712  -0.4891   3.1346   1.8430   8.0196         4.76            1.656860            0.001104            0.171385
2033    8.8000    465.92    5.54   48.55    0.00    1.21    0.00           0.00           5.58           0.00           0.00           0.02           0.00   440.38  2053.12   343.31   0.9671   2.4748   0.5947   0.2375   0.3366   0.3287   0.0065  -0.1905  -0.0709  -0.4755   3.1826   1.8829   8.0182         5.00            1.659474            0.001115            0.172632
2034    8.5760    472.50    5.49   47.80    0.00    1.27    0.00           0.00           5.92           0.00           0.00           0.02           0.00   441.89  2076.83   343.81   0.9621   2.4931   0.6028   0.2390   0.3360   0.3248   0.0066  -0.1837  -0.0705  -0.4617   3.2295   1.9220   8.0170         5.25            1.662104            0.001127            0.173886
2035    8.3510    479.16    5.45   47.05    0.00    1.35    0.00           0.00           6.28           0.00           0.00           0.02           0.00   443.33  2101.12   344.30   0.9571   2.5104   0.6111   0.2405   0.3355   0.3205   0.0066  -0.1769  -0.0701  -0.4477   3.2751   1.9605   8.0158         5.52            1.664750            0.001138            0.175148
2036    8.1270    485.79    5.41   46.30    0.00    1.42    0.00           0.00           6.66           0.00           0.00           0.02           0.00   444.68  2125.95   344.78   0.9520   2.5267   0.6196   0.2420   0.3350   0.3160   0.0067  -0.1701  -0.0697  -0.4336   3.3197   1.9983   8.0147         5.79            1.667414            0.001150            0.176418
2037    7.9030    492.38    5.36   45.56    0.00    1.50    0.00           0.00           7.07           0.00           0.00           0.03           0.00   445.96  2151.28   345.24   0.9470   2.5420   0.6282   0.2434   0.3346   0.3111   0.0068  -0.1633  -0.0694  -0.4193   3.3633   2.0355   8.0136         6.08            1.670095            0.001162            0.177696
2038    7.6780    498.96    5.32   44.80    0.00    1.59    0.00           0.00           7.49           0.00           0.00           0.03           0.00   447.16  2177.07   345.68   0.9419   2.5563   0.6368   0.2447   0.3341   0.3060   0.0068  -0.1566  -0.0690  -0.4047   3.4059   2.0721   8.0126         6.39            1.672796            0.001174            0.178981
2039    7.4540    505.48    5.27   44.05    0.00    1.68    0.00           0.00           7.96           0.00           0.00           0.03           0.00   448.28  2203.27   346.12   0.9369   2.5697   0.6456   0.2460   0.3337   0.3007   0.0069  -0.1498  -0.0686  -0.3900   3.4475   2.1081   8.0117         6.70            1.675515            0.001186            0.180274
2040    7.2300    511.87    5.23   43.30    0.00    1.77    0.00           0.00           8.44           0.00           0.00           0.04           0.00   449.32  2229.84   346.54   0.9319   2.5821   0.6544   0.2473   0.3332   0.2951   0.0069  -0.1430  -0.0682  -0.3751   3.4882   2.1435   8.0108         7.04            1.678255            0.001199            0.181574
2041    6.9970    518.42    5.21   42.61    0.00    1.87    0.00           0.00           8.96           0.00           0.00           0.04           0.00   450.29  2256.78   346.95   0.9267   2.5936   0.6633   0.2486   0.3326   0.2894   0.0070  -0.1396  -0.0678  -0.3675   3.5170   2.1773   8.0101         7.39            1.681016            0.001212            0.182883
2042    6.7640    525.02    5.19   41.93    0.00    1.97    0.00           0.00           9.51           0.00           0.00           0.05           0.00   451.18  2284.14   347.35   0.9216   2.6042   0.6722   0.2498   0.3319   0.2840   0.0070  -0.1362  -0.0674  -0.3599   3.5451   2.2095   8.0093         7.76            1.683797            0.001225            0.184198
2043    6.5310    531.48    5.18   41.24    0.00    2.08    0.00           0.00          10.10           0.00           0.00           0.06           0.00   452.00  2311.87   347.75   0.9164   2.6138   0.6813   0.2510   0.3313   0.2788   0.0071  -0.1328  -0.0670  -0.3522   3.5727   2.2406   8.0087         8.15            1.686602            0.001239            0.185522
2044    6.2980    537.90    5.16   40.55    0.00    2.20    0.00           0.00          10.72           0.00           0.00           0.06           0.00   452.74  2339.93   348.14   0.9113   2.6225   0.6904   0.2522   0.3306   0.2738   0.0071  -0.1294  -0.0666  -0.3445   3.5993   2.2706   8.0081         8.56            1.689429            0.001253            0.186853
