YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816         1.00            3.887036            0.002088            0.332111
2001    8.3700    312.90    6.19   42.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.69  1751.56   317.91   0.9955   1.5696   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4440  -0.1144  -0.8939   1.5111   0.7892   8.0798         1.06            7.779978            0.004210            0.666681
2002    8.4500    322.28    6.36   43.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.59  1754.08   318.80   0.9904   1.5968   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4349  -0.1155  -0.8818   1.5624   0.8204   8.0780         1.12            7.791826            0.004276            0.671617
2003    8.5200    328.12    6.43   43.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.49  1759.81   319.71   0.9860   1.6239   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4259  -0.1167  -0.8694   1.6162   0.8527   8.0761         1.19            7.803747            0.004344            0.676587
2004    8.6000    338.94    6.59   44.20    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.41  1768.69   320.63   0.9802   1.6511   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4169  -0.1178  -0.8570   1.6697   0.8855   8.0743         1.26            7.815744            0.004412            0.681592
2005    8.6700    346.40    6.69   44.73    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.33  1780.83   321.57   0.9734   1.6782   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4071  -0.1191  -0.8433   1.7271   0.9191   8.0725         1.34            7.827816            0.004481            0.686631
2006    8.7500    356.47    6.87   45.41    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.27  1795.85   322.53   0.9664   1.7054   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3981  -0.1201  -0.8305   1.7843   0.9534   8.0706         1.42            7.839966            0.004550            0.691706
2007    8.8200    355.02    6.60   45.53    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.22  1811.93   323.48   0.9594   1.7327   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3890  -0.1214  -0.8175   1.8418   0.9882   8.0688         1.50            7.852193            0.004622            0.696815
2008    8.9000    360.49    6.64   46.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.18  1828.18   324.39   0.9523   1.7600   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3800  -0.1225  -0.8044   1.8995   1.0236   8.0670         1.59            7.864500            0.004694            0.701960
2009    8.9600    364.20    6.71   46.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.16  1845.50   325.30   0.9453   1.7873   0.5210   0.1818   0.3630   0.3669   0.0026  -0.3710  -0.1237  -0.7911   1.9575   1.0594   8.0651         1.69            7.876887            0.004768            0.707140
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633         1.79            7.889356            0.004843            0.712355
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614         1.90            7.901906            0.004919            0.717605
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594         2.01            7.914537            0.004998            0.722891
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574         2.13            7.927246            0.005077            0.728213
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553         2.26            7.940031            0.005159            0.733570
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531         2.40            7.952890            0.005244            0.738964
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509         2.54            7.965821            0.005330            0.744394
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486         2.69            7.978821            0.005418            0.749859
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463         2.85            7.991889            0.005509            0.755362
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439         3.03            8.005023            0.005601            0.760900
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414         3.21            8.018221            0.005695            0.766474
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390         3.40            8.031480            0.005791            0.772085
2022   11.7466    335.16    6.37   55.87    2.52    0.00    0.00          26.55           0.00           0.00           3.76           0.00           0.00   418.89  2039.01   336.56   0.8645   2.2077   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6951   1.5515   8.0365         3.60            8.044802            0.005889            0.777733
2023   11.9395    329.00    6.28   56.34    3.04    0.00    0.00          32.04           0.00           0.00           5.62           0.00           0.00   421.73  2040.35   337.29   0.8609   2.2438   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7411   1.5885   8.0341         3.82            8.058185            0.005989            0.783416
2024   12.1741    322.83    6.20   56.97    3.10    0.00    0.00          32.68           0.00           0.00           5.98           0.00           0.00   424.62  2040.22   337.99   0.8574   2.2803   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7908   1.6253   8.0316         4.05            8.071631            0.006091            0.789136
2025   12.4023    316.67    6.11   57.56    3.30    0.00    0.00          34.70           0.00           0.00           6.90           0.00           0.00   427.59  2038.75   338.68   0.8542   2.3174   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8383   1.6618   8.0290         4.29            8.085136            0.006195            0.794893
2026   12.6083    310.51    6.02   58.08    3.50    0.00    0.00          36.84           0.00           0.00           7.95           0.00           0.00   430.61  2035.99   339.33   0.8514   2.3550   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8853   1.6980   8.0264         4.55            8.098700            0.006301            0.800686
2027   12.8215    304.34    5.93   58.63    3.71    0.00    0.00          39.12           0.00           0.00           9.16           0.00           0.00   433.68  2032.08   339.97   0.8482   2.3930   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9317   1.7339   8.0238         4.82            8.112320            0.006409            0.806515
2028   13.0416    298.18    5.85   59.20    3.94    0.00    0.00          41.54           0.00           0.00          10.56           0.00           0.00   436.82  2027.14   340.58   0.8455   2.4314   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9783   1.7696   8.0212         5.11            8.125996            0.006518            0.812381
2029   13.2488    292.02    5.76   59.72    4.19    0.00    0.00          44.10           0.00           0.00          12.15           0.00           0.00   440.01  2021.24   341.16   0.8426   2.4702   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   3.0265   1.8053   8.0185         5.42            8.139726            0.006630            0.818282
2030   13.4623    285.85    5.67   60.27    4.45    0.00    0.00          46.83           0.00           0.00          13.99           0.00           0.00   443.25  2014.38   341.72   0.8407   2.5095   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0731   1.8409   8.0158         5.74            8.153508            0.006743            0.824221
2031   13.6526    281.55    5.63   60.83    4.72    0.00    0.00          49.72           0.00           0.00          16.09           0.00           0.00   446.55  2006.89   342.27   0.8387   2.5490   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.1186   1.8761   8.0131         6.09            8.167340            0.006858            0.830195
2032   13.8391    277.24    5.58   61.38    5.01    0.00    0.00          52.80           0.00           0.00          18.50           0.00           0.00   449.89  1999.14   342.80   0.8370   2.5888   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1649   1.9113   8.0104         6.45            8.181222            0.006975            0.836206
2033   14.0214    272.93    5.54   61.91    5.32    0.00    0.00          56.06           0.00           0.00          21.26           0.00           0.00   453.27  1991.13   343.31   0.8351   2.6288   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.2110   1.9464   8.0076         6.84            8.195152            0.007095            0.842253
2034   14.1993    268.63    5.49   62.43    5.65    0.00    0.00          59.52           0.00           0.00          24.43           0.00           0.00   456.70  1982.87   343.81   0.8334   2.6690   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.2600   1.9817   8.0049         7.25            8.209129            0.007216            0.848337
2035   14.3723    264.32    5.45   62.93    6.00    0.00    0.00          63.20           0.00           0.00          28.05           0.00           0.00   460.17  1974.40   344.30   0.8315   2.7094   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.3065   2.0170   8.0021         7.69            8.223152            0.007339            0.854457
2036   14.5403    260.02    5.41   63.41    6.37    0.00    0.00          67.11           0.00           0.00          32.20           0.00           0.00   463.68  1965.67   344.78   0.8304   2.7499   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.3565   2.0525   7.9993         8.15            8.237220            0.007465            0.860612
2037   14.7027    255.71    5.36   63.88    6.77    0.00    0.00          71.26           0.00           0.00          36.96           0.00           0.00   467.22  1956.70   345.24   0.8286   2.7906   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.4033   2.0880   7.9965         8.64            8.251331            0.007592            0.866805
2038   14.8591    251.40    5.32   64.31    7.18    0.00    0.00          75.66           0.00           0.00          42.40           0.00           0.00   470.81  1947.55   345.68   0.8272   2.8314   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.4508   2.1234   7.9936         9.15            8.265484            0.007721            0.873033
2039   15.0092    247.10    5.27   64.73    7.63    0.00    0.00          80.34           0.00           0.00          48.64           0.00           0.00   474.42  1938.20   346.12   0.8256   2.8723   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.4976   2.1588   7.9908         9.70            8.279679            0.007853            0.879297
2040   15.1525    242.79    5.23   65.12    8.10    0.00    0.00          85.31           0.00           0.00          55.77           0.00           0.00   478.07  1928.68   346.54   0.8241   2.9132   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.5478   2.1945   7.9880        10.29            8.293914            0.007985            0.885597
2041   15.2785    239.62    5.21   65.49    8.60    0.00    0.00          90.58           0.00           0.00          63.93           0.00           0.00   481.75  1919.11   346.95   0.8235   2.9541   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.5887   2.2296   7.9852        10.90            8.308189            0.008120            0.891933
2042   15.3775    236.45    5.19   65.75    9.13    0.00    0.00          96.18           0.00           0.00          73.22           0.00           0.00   485.44  1909.59   347.35   0.8228   2.9949   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.6340   2.2645   7.9823        11.56            8.322502            0.008257            0.898305
2043   15.4772    233.29    5.18   66.02    9.70    0.00    0.00         102.13           0.00           0.00          83.89           0.00           0.00   489.15  1900.03   347.75   0.8229   3.0355   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.6756   2.2990   7.9795        12.25            8.336853            0.008397            0.904712
2044   15.5688    230.12    5.16   66.26   10.30    0.00    0.00         108.44           0.00           0.00          96.04           0.00           0.00   492.87  1890.45   348.14   0.8223   3.0759   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.7181   2.3332   7.9767        12.99            8.351242            0.008539            0.911156
2045   15.6498    226.95    5.14   66.46   10.93    0.00    0.00         115.15           0.00           0.00         109.98           0.00           0.00   496.61  1880.87   348.52   0.8221   3.1162   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.7587   2.3670   7.9739        13.76            8.365668            0.008683            0.917635
2046   15.7115    223.78    5.12   66.59   11.61    0.00    0.00         122.27           0.00           0.00         125.85           0.00           0.00   500.34  1871.30   348.89   0.8214   3.1562   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.7984   2.4004   7.9711        14.59            8.380131            0.008830            0.924149
2047   15.7809    220.61    5.11   66.74   12.33    0.00    0.00         129.83           0.00           0.00         144.05           0.00           0.00   504.08  1861.73   349.26   0.8212   3.1959   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.8408   2.4337   7.9683        15.47            8.394632            0.008980            0.930699
2048   15.8197    217.45    5.09   66.79   13.09    0.00    0.00         137.86           0.00           0.00         164.76           0.00           0.00   507.82  1852.15   349.62   0.8206   3.2354   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.8822   2.4670   7.9656        16.39            8.409169            0.009132            0.937283
2049   15.8644    214.28    5.07   66.86   13.90    0.00    0.00         146.38           0.00           0.00         188.51           0.00           0.00   511.55  1842.61   349.97   0.8200   3.2745   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.9234   2.5000   7.9629        17.38            8.423743            0.009286            0.943903
