YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00           35.705043            0.016058            2.624265
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.03           71.458292            0.032315            5.267916
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.06           71.555049            0.032713            5.306842
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.09           71.652496            0.033108            5.346072
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.13           71.750644            0.033500            5.385608
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.16           71.849503            0.033888            5.425453
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.19           71.949082            0.034272            5.465609
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.23           72.049391            0.034652            5.506078
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.27           72.150443            0.035029            5.546863
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.30           72.252249            0.035402            5.587966
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.34           72.354823            0.035773            5.629388
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         1.38           72.458170            0.036141            5.671133
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         1.43           72.562283            0.036505            5.713202
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         1.47           72.667142            0.036867            5.755599
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         1.51           72.772733            0.037229            5.798326
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         1.56           72.879039            0.037593            5.841384
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         1.60           72.986044            0.037957            5.884777
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         1.65           73.093733            0.038323            5.928507
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         1.70           73.202091            0.038693            5.972577
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         1.75           73.311098            0.039066            6.016988
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         1.81           73.420738            0.039442            6.061744
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         1.86           73.530994            0.039825            6.106847
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   413.28  1989.27   343.44   0.8714   2.1358   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6227   1.5019   8.0414         1.92           73.641866            0.040214            6.152299
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   415.75  2011.33   344.73   0.8649   2.1675   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6756   1.5403   8.0393         1.97           73.753371            0.040609            6.198100
2024   11.3610    372.06    8.95   56.51   10.00    8.90   10.00         105.31          62.50         635.73          62.08           0.97           0.37   418.10  2030.58   345.96   0.8587   2.1977   0.5869   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7295   1.5786   8.0372         2.03           73.865546            0.041009            6.244254
2025   11.2244    370.46    8.57   55.78   13.05   10.80   15.00         137.48          84.67        1611.93         108.30           1.56           1.21   420.35  2047.89   347.11   0.8530   2.2263   0.5929   0.2491   0.3707   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7784   1.6164   8.0352         2.09           73.978440            0.041412            6.290758
2026   11.1757    373.00    8.23   55.50   15.11   11.69   19.38         159.11          96.72        3409.12         148.31           1.93           2.92   422.54  2064.74   348.17   0.8476   2.2540   0.5987   0.2523   0.3712   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.8257   1.6535   8.0333         2.16           74.092097            0.041819            6.337615
2027   11.2520    379.53    7.99   55.83   16.16   11.59   22.75         170.21          95.30        5965.30         173.44           1.92           5.46   424.72  2082.64   349.17   0.8416   2.2815   0.6048   0.2553   0.3714   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.8725   1.6901   8.0315         2.22           74.206541            0.042228            6.384824
2028   11.4598    385.01    7.85   56.66   16.22   11.75   25.13         170.78          97.56        8797.43         178.47           2.02           8.39   426.94  2102.07   350.12   0.8357   2.3093   0.6115   0.2582   0.3723   0.3469   0.0028  -0.2367  -0.1626  -0.5693   2.9207   1.7265   8.0296         2.29           74.321778            0.042642            6.432384
2029   11.6081    389.98    7.80   57.30   16.66   12.03   26.50         175.42         101.47       11002.00         192.24           2.18          10.75   429.22  2122.64   351.03   0.8295   2.3378   0.6185   0.2609   0.3728   0.3429   0.0029  -0.2299  -0.1645  -0.5568   2.9714   1.7630   8.0276         2.36           74.437799            0.043059            6.480299
2030   11.7507    394.80    7.85   57.95   17.18   12.30   26.88         180.96         105.54       11692.43         208.94           2.34          11.60   431.55  2144.09   351.94   0.8241   2.3667   0.6257   0.2637   0.3742   0.3388   0.0029  -0.2239  -0.1663  -0.5455   3.0215   1.7996   8.0256         2.43           74.554595            0.043482            6.528568
2031   11.8698    399.84    8.02   58.60   17.73   12.59   26.25         186.69         109.78       10564.59         226.83           2.51          10.57   433.91  2166.29   352.87   0.8184   2.3958   0.6332   0.2665   0.3758   0.3346   0.0029  -0.2194  -0.1686  -0.5370   3.0711   1.8360   8.0236         2.50           74.672163            0.043912            6.577193
