YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00           20.257715            0.014375            2.076192
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.06           40.557047            0.029001            4.167470
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.12           40.640687            0.029505            4.197747
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.19           40.725145            0.030013            4.228231
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.26           40.810432            0.030527            4.258925
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.34           40.896557            0.031047            4.289827
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.42           40.983529            0.031572            4.320940
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.50           41.071358            0.032104            4.352263
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.59           41.160055            0.032641            4.383797
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.69           41.249629            0.033186            4.415542
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.79           41.340092            0.033739            4.447500
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         1.90           41.431451            0.034300            4.479671
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         2.01           41.523698            0.034870            4.512055
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         2.13           41.616819            0.035449            4.544652
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         2.26           41.710800            0.036041            4.577464
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         2.40           41.805629            0.036646            4.610490
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         2.54           41.901292            0.037265            4.643732
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         2.69           41.997775            0.037901            4.677188
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         2.85           42.095061            0.038554            4.710861
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         3.03           42.193135            0.039225            4.744749
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         3.21           42.291979            0.039916            4.778854
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         3.40           42.391575            0.040629            4.813174
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   413.28  1989.27   343.44   0.8714   2.1358   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6227   1.5019   8.0414         3.60           42.491919            0.041366            4.847711
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   415.75  2011.33   344.73   0.8649   2.1675   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6756   1.5403   8.0393         3.82           42.593019            0.042126            4.882462
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   418.10  2029.79   345.96   0.8588   2.1977   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7291   1.5786   8.0372         4.05           42.694900            0.042911            4.917427
2025   11.0593    358.00    8.57   54.82   14.42   13.80   15.00         151.88         129.56        1611.93         132.19           2.88           1.21   420.32  2044.20   347.11   0.8535   2.2259   0.5916   0.2491   0.3704   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7763   1.6161   8.0353         4.29           42.797602            0.043720            4.952603
2026   10.8381    352.30    8.15   53.65   17.84   16.60   20.19         187.93         185.46        3903.69         206.89           4.78           3.39   422.40  2055.54   348.17   0.8488   2.2522   0.5955   0.2523   0.3703   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.8196   1.6527   8.0335         4.55           42.901170            0.044552            4.987988
2027   10.7345    350.33    7.82   53.05   20.27   18.39   24.37         213.44         230.58        7780.31         272.70           6.46           7.26   424.39  2065.44   349.13   0.8438   2.2774   0.5989   0.2552   0.3697   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.8604   1.6882   8.0318         4.82           43.005642            0.045408            5.023580
2028   10.7545    352.56    7.59   53.06   21.69   19.19   27.56         228.42         253.36       13060.30         319.25           7.41          12.71   426.36  2075.43   350.04   0.8392   2.3021   0.6024   0.2579   0.3696   0.3469   0.0028  -0.2367  -0.1626  -0.5693   2.9011   1.7230   8.0301         5.11           43.111038            0.046287            5.059376
2029   10.8742    357.87    7.45   53.56   22.23   19.27   29.74         234.17         255.70       18596.35         342.53           7.61          18.58   428.36  2086.78   350.89   0.8340   2.3271   0.6062   0.2605   0.3692   0.3428   0.0029  -0.2299  -0.1645  -0.5568   2.9439   1.7574   8.0284         5.42           43.217364            0.047191            5.095373
2030   10.8849    360.43    7.42   53.63   23.62   19.94   30.93         248.83         276.38       22515.86         394.99           8.53          22.91   430.37  2099.37   351.72   0.8297   2.3521   0.6105   0.2630   0.3697   0.3387   0.0029  -0.2239  -0.1663  -0.5455   2.9861   1.7915   8.0266         5.74           43.324614            0.048122            5.131569
2031   10.8583    363.09    7.49   53.65   25.10   20.62   31.12         264.42         298.82       23200.87         454.97           9.56          23.94   432.37  2112.58   352.55   0.8250   2.3769   0.6151   0.2655   0.3705   0.3345   0.0029  -0.2194  -0.1686  -0.5370   3.0270   1.8251   8.0249         6.09           43.432790            0.049084            5.167963
2032   10.8108    365.46    7.64   53.60   26.68   21.30   30.61         280.99         323.18       21373.58         523.85          10.70          22.26   434.35  2126.33   353.39   0.8206   2.4012   0.6197   0.2681   0.3719   0.3305   0.0029  -0.2149  -0.1709  -0.5284   3.0686   1.8584   8.0233         6.45           43.541900            0.050077            5.204554
2033   10.7408    367.85    7.69   53.44   28.35   22.00   31.01         298.60         349.58       22815.86         602.95          11.97          24.09   436.29  2140.53   354.25   0.8159   2.4250   0.6245   0.2706   0.3728   0.3267   0.0029  -0.2104  -0.1731  -0.5197   3.1096   1.8915   8.0216         6.84           43.651952            0.051104            5.241340
2034   10.6465    369.94    7.74   53.18   30.12   22.70   31.42         317.33         378.26       24356.03         693.74          13.37          26.09   438.18  2155.09   355.11   0.8115   2.4481   0.6294   0.2732   0.3742   0.3231   0.0029  -0.2051  -0.1754  -0.5095   3.1529   1.9245   8.0201         7.25           43.762960            0.052165            5.278319
2035   10.5262    371.97    7.77   52.81   32.01   23.42   31.82         337.23         409.36       25998.63         797.94          14.93          28.19   440.03  2169.95   355.96   0.8068   2.4705   0.6344   0.2758   0.3751   0.3196   0.0029  -0.2006  -0.1777  -0.5006   3.1931   1.9573   8.0185         7.69           43.874938            0.053261            5.315490
2036   10.3780    373.86    7.82   52.35   34.01   24.14   32.23         358.38         443.18       27752.39         917.47          16.66          30.51   441.81  2184.99   356.82   0.8028   2.4921   0.6395   0.2783   0.3771   0.3162   0.0029  -0.1954  -0.1798  -0.4902   3.2360   1.9901   8.0170         8.15           43.987903            0.054395            5.352851
2037   10.1999    375.61    7.87   51.77   36.14   24.86   32.63         380.87         479.90       29624.34        1054.53          18.58          33.02   443.51  2200.17   357.68   0.7981   2.5127   0.6445   0.2809   0.3780   0.3130   0.0030  -0.1909  -0.1821  -0.4812   3.2748   2.0224   8.0156         8.64           44.101875            0.055569            5.390400
2038    9.9896    377.22    7.90   51.06   38.40   25.60   33.04         404.77         519.79       31620.79        1211.64          20.70          35.66   445.14  2215.49   358.55   0.7937   2.5322   0.6496   0.2835   0.3795   0.3099   0.0030  -0.1863  -0.1844  -0.4721   3.3133   2.0544   8.0143         9.15           44.216878            0.056782            5.428134
2039    9.7450    378.69    7.95   50.23   40.80   26.34   33.45         430.19         563.16       33752.88        1391.64          23.05          38.57   446.67  2230.85   359.41   0.7893   2.5505   0.6547   0.2861   0.3803   0.3069   0.0030  -0.1818  -0.1867  -0.4629   3.3500   2.0860   8.0130         9.70           44.332939            0.058036            5.466051
2040    9.4638    379.95    7.99   49.25   43.35   27.09   33.85         457.20         610.29       36027.25        1597.71          25.65          41.71   448.09  2246.21   360.27   0.7849   2.5674   0.6598   0.2886   0.3818   0.3041   0.0030  -0.1766  -0.1889  -0.4521   3.3886   2.1173   8.0119        10.29           44.450087            0.059334            5.504148
2041    9.1336    381.21    7.99   48.08   46.05   27.84   34.26         485.92         661.55       38454.37        1833.41          28.54          44.84   449.39  2261.46   361.13   0.7814   2.5829   0.6648   0.2912   0.3828   0.3013   0.0030  -0.1743  -0.1905  -0.4474   3.4166   2.1475   8.0108        10.90           44.568359            0.060677            5.542422
2042    8.7470    382.40    7.99   46.69   48.91   28.60   34.66         516.46         717.36       41043.71        2101.44          31.75          48.23   450.54  2276.47   361.98   0.7778   2.5966   0.6697   0.2937   0.3839   0.2984   0.0030  -0.1706  -0.1922  -0.4396   3.4472   2.1768   8.0098        11.56           44.687796            0.062071            5.580871
2043    8.3227    383.37    7.99   45.16   51.93   29.37   35.07         548.92         778.13       43809.15        2408.36          35.29          51.83   451.54  2291.14   362.82   0.7751   2.6084   0.6745   0.2962   0.3859   0.2956   0.0030  -0.1683  -0.1938  -0.4349   3.4722   2.2051   8.0090        12.25           44.808446            0.063518            5.619490
2044    7.8592    384.19    7.99   43.48   55.12   30.15   35.47         583.44         844.33       46756.47        2755.81          39.22          55.74   452.37  2305.44   363.66   0.7717   2.6182   0.6792   0.2987   0.3868   0.2927   0.0031  -0.1653  -0.1955  -0.4285   3.4962   2.2323   8.0084        12.99           44.930364            0.065022            5.658277
2045    7.3456    384.87    8.00   41.62   58.47   30.93   35.88         620.14         916.49       49903.73        3150.96          43.56          59.99   453.02  2319.38   364.49   0.7687   2.6258   0.6837   0.3012   0.3882   0.2897   0.0031  -0.1631  -0.1972  -0.4237   3.5160   2.2582   8.0078        13.76           45.053609            0.066583            5.697226
2046    6.7846    385.40    7.99   39.57   61.96   31.72   36.29         659.17         995.16       53261.03        3593.73          48.37          64.45   453.47  2332.95   365.31   0.7655   2.6311   0.6881   0.3036   0.3891   0.2868   0.0031  -0.1608  -0.1989  -0.4189   3.5327   2.2828   8.0075        14.59           45.178249            0.068206            5.736335
2047    6.1986    385.84    7.99   37.44   65.56   32.51   36.69         700.67        1080.92       56843.61        4089.47          53.70          69.29   453.70  2346.13   366.12   0.7626   2.6339   0.6924   0.3060   0.3904   0.2839   0.0031  -0.1578  -0.2005  -0.4125   3.5497   2.3064   8.0073        15.47           45.304359            0.069891            5.775598
2048    5.5688    386.08    7.99   35.13   69.23   33.31   37.10         744.81        1174.49       60664.21        4632.19          59.59          74.48   453.72  2358.91   366.93   0.7595   2.6341   0.6965   0.3084   0.3912   0.2809   0.0031  -0.1548  -0.2022  -0.4060   3.5632   2.3287   8.0073        16.39           45.432021            0.071642            5.815011
2049    4.9349    386.23    7.99   32.81   72.88   34.11   37.50         791.74        1276.57       64742.55        5220.54          66.12          80.05   453.52  2371.31   367.73   0.7564   2.6317   0.7005   0.3108   0.3919   0.2779   0.0031  -0.1518  -0.2038  -0.3995   3.5741   2.3498   8.0074        17.38           45.561321            0.073461            5.854569
2050    4.2886    386.17    7.99   30.44   76.43   34.92   37.91         841.66        1387.95       69092.19        5838.14          73.33          86.03   453.09  2383.30   368.52   0.7535   2.6267   0.7043   0.3131   0.3932   0.2749   0.0032  -0.1495  -0.2055  -0.3946   3.5803   2.3693   8.0078        18.42           45.692354            0.075351            5.894267
2051    3.6770    385.76    7.98   28.18   79.79   35.74   38.31         894.75        1509.67       73732.43        6517.61          81.28          92.38   452.46  2394.62   369.30   0.7520   2.6192   0.7079   0.3154   0.3937   0.2720   0.0032  -0.1480  -0.2062  -0.3913   3.5816   2.3871   8.0083        19.53           45.825215            0.077319            5.934099
