YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00            4.825163            0.002151            0.353872
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.07            9.656734            0.004328            0.710361
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.14            9.669595            0.004381            0.715618
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.23            9.682546            0.004434            0.720916
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.31            9.695587            0.004486            0.726255
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.40            9.708719            0.004538            0.731636
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.50            9.721945            0.004589            0.737059
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.61            9.735266            0.004639            0.742525
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.72            9.748682            0.004689            0.748033
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.84            9.762197            0.004739            0.753584
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.97            9.775810            0.004788            0.759178
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         2.10            9.789524            0.004836            0.764816
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         2.25            9.803337            0.004884            0.770497
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         2.41            9.817247            0.004932            0.776223
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         2.58            9.831251            0.004980            0.781994
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         2.76            9.845347            0.005028            0.787809
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         2.95            9.859534            0.005075            0.793669
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         3.16            9.873810            0.005123            0.799576
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         3.38            9.888172            0.005171            0.805528
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         3.62            9.902618            0.005220            0.811526
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         3.87            9.917146            0.005269            0.817570
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         4.14            9.931754            0.005319            0.823662
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   413.28  1989.27   343.44   0.8714   2.1358   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6227   1.5019   8.0414         4.43            9.946443            0.005369            0.829801
2023   11.7809    383.34    9.22   58.51    4.42    4.50    6.00          46.54          24.76         259.19          11.85           0.21           0.10   415.79  2012.39   344.73   0.8647   2.1680   0.5805   0.2418   0.3692   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6766   1.5404   8.0392         4.74            9.961214            0.005420            0.835987
2024   11.9695    387.98    8.95   59.18    4.84    5.00   10.00          50.96          28.26         635.73          14.54           0.26           0.37   418.31  2035.39   345.96   0.8581   2.2004   0.5885   0.2456   0.3705   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7344   1.5792   8.0370         5.07            9.976068            0.005472            0.842221
2025   12.1785    393.56    8.65   59.96    5.15    5.23   14.14          54.23          29.97        1384.81          16.85           0.30           1.01   420.89  2059.13   347.12   0.8515   2.2332   0.5967   0.2491   0.3719   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7905   1.6180   8.0348         5.43            9.991005            0.005524            0.848502
2026   12.3591    398.91    8.45   60.65    5.52    5.56   17.29          58.11          32.41        2394.90          19.78           0.35           1.96   423.52  2083.67   348.21   0.8452   2.2664   0.6052   0.2524   0.3732   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.8469   1.6570   8.0325         5.81           10.006022            0.005578            0.854830
2027   12.5443    404.00    8.33   61.40    5.91    5.89   19.43          62.27          34.97        3440.26          23.22           0.40           2.99   426.19  2108.89   349.27   0.8382   2.3000   0.6138   0.2556   0.3741   0.3508   0.0028  -0.2427  -0.1608  -0.5803   2.9033   1.6960   8.0302         6.21           10.021119            0.005632            0.861207
2028   12.7332    409.04    8.32   62.20    6.34    6.25   20.57          66.73          37.81        4162.98          27.25           0.46           3.74   428.91  2134.75   350.30   0.8316   2.3339   0.6226   0.2587   0.3756   0.3470   0.0028  -0.2367  -0.1626  -0.5693   2.9606   1.7353   8.0279         6.65           10.036294            0.005687            0.867631
2029   12.9064    413.96    8.41   62.99    6.79    6.62   20.72          71.51          40.88        4263.14          31.95           0.53           3.89   431.67  2161.19   351.33   0.8247   2.3682   0.6315   0.2618   0.3765   0.3430   0.0029  -0.2299  -0.1645  -0.5568   3.0200   1.7750   8.0255         7.11           10.051545            0.005743            0.874104
2030   13.0820    418.71    8.51   63.78    7.28    7.00   20.72          76.63          44.12        4266.06          37.47           0.61           3.94   434.47  2188.04   352.37   0.8188   2.4027   0.6405   0.2650   0.3784   0.3389   0.0029  -0.2239  -0.1663  -0.5455   3.0784   1.8149   8.0232         7.61           10.066872            0.005800            0.880624
2031   13.2309    423.56    8.58   64.49    7.80    7.40   21.17          82.12          47.73        4598.76          43.90           0.71           4.33   437.31  2215.21   353.41   0.8126   2.4374   0.6495   0.2681   0.3805   0.3348   0.0029  -0.2194  -0.1686  -0.5370   3.1360   1.8550   8.0208         8.15           10.082273            0.005858            0.887194
2032   13.3717    428.12    8.63   65.16    8.36    7.81   21.63          88.00          51.59        4956.96          51.41           0.82           4.76   440.17  2242.66   354.46   0.8067   2.4723   0.6586   0.2713   0.3831   0.3309   0.0029  -0.2149  -0.1709  -0.5284   3.1944   1.8952   8.0184         8.72           10.097747            0.005918            0.893812
2033   13.5038    432.75    8.68   65.80    8.96    8.24   22.08          94.31          55.72        5343.73          60.18           0.94           5.22   443.06  2270.32   355.51   0.8007   2.5072   0.6677   0.2744   0.3851   0.3272   0.0029  -0.2104  -0.1731  -0.5197   3.2527   1.9356   8.0160         9.33           10.113293            0.005979            0.900480
2034   13.6265    437.02    8.74   66.40    9.60    8.69   22.54         101.07          60.28        5760.47          70.42           1.07           5.74   445.97  2298.16   356.57   0.7950   2.5421   0.6768   0.2776   0.3877   0.3236   0.0029  -0.2051  -0.1754  -0.5095   3.3138   1.9765   8.0136         9.98           10.128911            0.006041            0.907197
2035   13.7389    441.26    8.78   66.95   10.28    9.15   22.99         108.31          65.20        6209.80          82.37           1.23           6.29   448.89  2326.11   357.62   0.7890   2.5770   0.6859   0.2807   0.3897   0.3202   0.0029  -0.2006  -0.1777  -0.5006   3.3724   2.0176   8.0112        10.68           10.144599            0.006105            0.913963
2036   13.8401    445.38    8.83   67.46   11.02    9.62   23.45         116.07          70.47        6693.45          96.33           1.41           6.90   451.83  2354.11   358.67   0.7839   2.6118   0.6949   0.2839   0.3927   0.3169   0.0029  -0.1954  -0.1798  -0.4902   3.4344   2.0591   8.0088        11.42           10.160358            0.006170            0.920780
2037   13.9293    449.33    8.89   67.93   11.81   10.12   23.91         124.39          76.22        7215.89         112.61           1.61           7.57   454.78  2382.11   359.73   0.7780   2.6466   0.7039   0.2870   0.3947   0.3138   0.0030  -0.1909  -0.1821  -0.4812   3.4929   2.1007   8.0064        12.22           10.176186            0.006237            0.927647
2038   14.0054    453.13    8.92   68.33   12.66   10.62   24.37         133.30          82.48        7779.23         131.61           1.84           8.29   457.74  2410.12   360.78   0.7726   2.6812   0.7128   0.2902   0.3972   0.3108   0.0030  -0.1863  -0.1844  -0.4721   3.5519   2.1423   8.0040        13.08           10.192083            0.006305            0.934564
2039   14.0672    456.80    8.98   68.69   13.57   11.15   24.83         142.86          89.22        8384.47         153.77           2.09           9.08   460.69  2438.09   361.83   0.7672   2.7155   0.7217   0.2933   0.3989   0.3079   0.0030  -0.1818  -0.1867  -0.4629   3.6101   2.1841   8.0017        13.99           10.208049            0.006374            0.941532
2040   14.1137    460.24    9.02   68.98   14.54   11.68   25.29         153.10          96.50        9038.98         179.61           2.38           9.95   463.65  2465.98   362.89   0.7618   2.7496   0.7305   0.2964   0.4014   0.3051   0.0030  -0.1766  -0.1889  -0.4521   3.6713   2.2261   7.9993        14.97           10.224083            0.006445            0.948551
2041   14.1334    463.69    9.02   69.15   15.58   12.23   25.75         164.07         104.42        9744.15         209.72           2.70          10.84   466.59  2493.66   363.94   0.7573   2.7833   0.7392   0.2995   0.4034   0.3024   0.0030  -0.1743  -0.1905  -0.4474   3.7228   2.2675   7.9970        16.02           10.240186            0.006518            0.955620
2042   14.1168    467.07    9.02   69.18   16.70   12.79   26.21         175.84         113.03       10502.61         244.69           3.07          11.81   469.50  2521.05   364.98   0.7528   2.8166   0.7477   0.3026   0.4053   0.2996   0.0030  -0.1706  -0.1922  -0.4396   3.7781   2.3087   7.9947        17.14           10.256357            0.006592            0.962742
2043   14.0890    470.22    9.02   69.16   17.89   13.37   26.68         188.44         122.34       11322.90         285.57           3.48          12.85   472.38  2548.02   366.01   0.7492   2.8493   0.7561   0.3057   0.4082   0.2969   0.0030  -0.1683  -0.1938  -0.4349   3.8291   2.3495   7.9924        18.34           10.272599            0.006669            0.969914
2044   14.0419    473.21    9.02   69.07   19.18   13.96   27.14         201.95         132.42       12206.25         333.01           3.94          13.99   475.23  2574.56   367.03   0.7449   2.8813   0.7642   0.3087   0.4100   0.2940   0.0031  -0.1653  -0.1955  -0.4285   3.8803   2.3898   7.9902        19.63           10.288910            0.006747            0.977138
2045   13.9700    476.03    9.03   68.89   20.55   14.57   27.60         216.44         143.40       13155.92         388.48           4.45          15.24   478.03  2600.70   368.04   0.7411   2.9127   0.7722   0.3117   0.4122   0.2912   0.0031  -0.1631  -0.1972  -0.4237   3.9289   2.4296   7.9880        21.00           10.305294            0.006828            0.984415
2046   13.8654    478.70    9.02   68.58   22.02   15.19   28.07         231.96         155.31       14182.22         452.81           5.03          16.58   480.77  2626.40   369.05   0.7370   2.9432   0.7801   0.3146   0.4140   0.2884   0.0031  -0.1608  -0.1989  -0.4189   3.9758   2.4688   7.9859        22.47           10.321751            0.006910            0.991743
