YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00           58.885011            0.161017            8.967476
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.05          118.021292            0.328875           17.986615
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.10          118.527193            0.342906           18.089735
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.16          119.039848            0.357674           18.192415
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.22          119.559327            0.373225           18.294590
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.28          120.085690            0.389586           18.396195
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.34          120.618994            0.406797           18.497158
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.41          121.159285            0.424910           18.597404
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.48          121.706600            0.443971           18.696852
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.55          122.260969            0.464029           18.795414
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.63          122.822408            0.485140           18.892998
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         1.71          123.390885            0.507360           18.989504
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         1.80          123.966271            0.530734           19.084825
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         1.89          124.548373            0.555321           19.178848
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         1.98          125.136966            0.581216           19.271450
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         2.08          125.731793            0.608489           19.362500
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         2.18          126.332552            0.637186           19.451853
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         2.29          126.938889            0.667399           19.539358
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         2.41          127.550391            0.699202           19.624848
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         2.53          128.166571            0.732652           19.708142
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         2.65          128.786859            0.767826           19.789046
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         2.79          129.410616            0.804824           19.867344
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   413.28  1989.27   343.44   0.8714   2.1358   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6227   1.5019   8.0414         2.93          130.037164            0.843744           19.942803
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   415.75  2011.33   344.73   0.8649   2.1675   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6756   1.5403   8.0393         3.07          130.665800            0.884657           20.015162
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   418.10  2029.79   345.96   0.8588   2.1977   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7291   1.5786   8.0372         3.23          131.295785            0.927640           20.084133
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   420.30  2043.32   347.11   0.8536   2.2257   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7757   1.6161   8.0353         3.39          131.926330            0.972772           20.149394
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4469.07         286.56           9.32           3.94   422.28  2050.61   348.16   0.8495   2.2508   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.8159   1.6523   8.0336         3.56          132.556592            1.020138           20.210588
2027    9.7592    309.10    7.61   48.23   28.00   28.00   26.41         294.96         672.78       10836.79         520.62          23.65          10.32   423.99  2050.43   349.10   0.8458   2.2723   0.5937   0.2551   0.3682   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.8483   1.6867   8.0321         3.73          133.185644            1.069797           20.267320
2028    9.0385    285.43    7.25   44.75   35.00   34.58   30.81         368.83        1339.71       22099.85         831.64          51.88          21.93   425.39  2042.64   349.94   0.8434   2.2899   0.5910   0.2576   0.3663   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.8734   1.7190   8.0309         3.92          133.812429            1.121800           20.319152
2029    8.2728    265.27    6.98   41.24   42.00   40.16   34.22         442.90        2373.38       38235.63        1222.93          97.46          38.93   426.49  2028.61   350.71   0.8416   2.3037   0.5862   0.2600   0.3632   0.3428   0.0029  -0.2299  -0.1645  -0.5568   2.8931   1.7491   8.0300         4.12          134.435664            1.176205           20.365605
2030    7.4744    248.77    6.81   37.75   49.00   44.74   36.63         517.44        3777.60       56275.25        1700.64         161.29          58.37   427.27  2010.01   351.43   0.8413   2.3135   0.5797   0.2621   0.3606   0.3385   0.0029  -0.2239  -0.1663  -0.5455   2.9053   1.7766   8.0293         4.32          135.053780            1.233087           20.406152
2031    6.7266    236.38    6.74   34.63   55.24   48.32   38.04         584.74        5422.75       70525.51        2206.21         238.41          74.32   427.76  1988.48   352.12   0.8411   2.3196   0.5722   0.2642   0.3578   0.3343   0.0029  -0.2194  -0.1686  -0.5370   2.9111   1.8014   8.0289         4.54          135.664838            1.292512           20.440209
2032    6.0848    228.01    6.78   32.07   60.48   50.90   38.44         642.53        7032.05       75283.57        2699.10         316.27          80.34   428.00  1965.65   352.80   0.8415   2.3226   0.5641   0.2663   0.3554   0.3302   0.0029  -0.2149  -0.1709  -0.5284   2.9139   1.8237   8.0287         4.76          136.266422            1.354502           20.467130
2033    5.5573    224.09    6.92   30.09   64.72   52.48   37.85         690.83        8243.58       68456.12        3153.97         377.99          73.83   428.04  1943.10   353.49   0.8416   2.3231   0.5561   0.2683   0.3524   0.3263   0.0029  -0.2104  -0.1731  -0.5197   2.9141   1.8438   8.0286         5.00          136.855501            1.419056           20.486195
2034    5.1520    224.64    7.01   28.66   67.96   53.06   37.86         729.27        8738.88       68525.37        3547.74         407.18          74.84   427.95  1922.36   354.20   0.8418   2.3219   0.5488   0.2705   0.3502   0.3225   0.0029  -0.2051  -0.1754  -0.5095   2.9163   1.8622   8.0287         5.25          137.428322            1.486145           20.496598
2035    4.8288    228.62    7.05   27.61   70.53   52.93   38.16         761.10        8621.87       71952.88        3896.67         407.57          79.46   427.75  1904.67   354.92   0.8412   2.3195   0.5424   0.2726   0.3477   0.3188   0.0029  -0.2006  -0.1777  -0.5006   2.9162   1.8791   8.0289         5.52          137.980280            1.555703           20.497423
2036    4.4074    227.70    7.10   26.06   73.66   53.80   38.46         802.20        9405.62       75509.28        4335.82         451.96          84.46   427.46  1889.49   355.64   0.8410   2.3158   0.5370   0.2748   0.3466   0.3153   0.0029  -0.1954  -0.1798  -0.4902   2.9196   1.8949   8.0291         5.79          138.505818            1.627656           20.487629
2037    3.9856    226.22    7.15   24.50   76.68   54.75   38.76         845.31       10349.57       79200.68        4794.72         505.45          89.71   427.04  1875.65   356.36   0.8399   2.3106   0.5320   0.2770   0.3445   0.3118   0.0030  -0.1909  -0.1821  -0.4812   2.9189   1.9095   8.0295         6.08          138.998294            1.701854           20.466025
2038    3.5732    224.75    7.19   22.97   79.53   55.67   39.05         890.46       11353.91       83025.22        5265.54         563.35          95.06   426.51  1862.99   357.09   0.8390   2.3039   0.5274   0.2791   0.3431   0.3085   0.0030  -0.1863  -0.1844  -0.4721   2.9179   1.9230   8.0299         6.39          139.449718            1.778050           20.431241
2039    3.1781    223.21    7.24   21.50   82.18   56.58   39.34         937.66       12444.01       86967.92        5740.72         627.07         100.80   425.86  1851.38   357.81   0.8378   2.2958   0.5232   0.2813   0.3411   0.3054   0.0030  -0.1818  -0.1867  -0.4629   2.9155   1.9353   8.0305         6.70          139.850407            1.855965           20.381693
2040    2.8053    221.54    7.29   20.11   84.60   57.49   39.63         986.92       13623.48       91010.55        6214.30         696.87         106.77   425.11  1840.71   358.55   0.8365   2.2865   0.5193   0.2835   0.3400   0.3023   0.0030  -0.1766  -0.1889  -0.4521   2.9155   1.9469   8.0311         7.04          140.188552            1.935189           20.315535
