YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00           10.703400            0.008682            1.180521
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.06           21.431606            0.017530            2.369527
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.12           21.481482            0.017862            2.386553
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.19           21.531891            0.018199            2.403688
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.26           21.582840            0.018542            2.420935
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.34           21.634336            0.018890            2.438292
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.42           21.686387            0.019244            2.455760
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.50           21.738999            0.019603            2.473339
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.59           21.792180            0.019968            2.491028
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.69           21.845939            0.020340            2.508829
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.79           21.900284            0.020718            2.526740
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         1.90           21.955221            0.021104            2.544762
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         2.01           22.010748            0.021498            2.562895
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         2.13           22.066858            0.021900            2.581139
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         2.26           22.123547            0.022312            2.599493
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         2.40           22.180810            0.022735            2.617958
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         2.54           22.238640            0.023169            2.636533
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         2.69           22.297032            0.023617            2.655218
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         2.85           22.355982            0.024078            2.674013
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         3.03           22.415481            0.024553            2.692918
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         3.21           22.475523            0.025043            2.711931
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         3.40           22.536103            0.025551            2.731054
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   413.28  1989.27   343.44   0.8714   2.1358   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6227   1.5019   8.0414         3.60           22.597221            0.026076            2.750284
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   415.75  2011.33   344.73   0.8649   2.1675   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6756   1.5403   8.0393         3.82           22.658889            0.026620            2.769621
2024   11.5656    368.64    8.95   57.16    8.26    9.74   10.00          87.03          71.77         635.73          42.40           1.20           0.37   418.15  2029.98   345.96   0.8588   2.1983   0.5867   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7297   1.5786   8.0372         4.05           22.721121            0.027184            2.789064
2025   11.6498    363.50    8.57   57.14    9.53   12.47   15.00         100.35         108.07        1611.93          57.71           2.23           1.21   420.53  2045.52   347.11   0.8533   2.2286   0.5920   0.2491   0.3705   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7796   1.6165   8.0351         4.29           22.783932            0.027765            2.808611
2026   11.8220    362.38    8.23   57.57    9.87   14.21   19.42         103.94         136.82        3433.36          63.30           3.16           2.94   422.94  2059.49   348.17   0.8483   2.2591   0.5969   0.2523   0.3707   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.8284   1.6539   8.0330         4.55           22.847325            0.028367            2.828260
2027   11.9670    365.14    7.98   58.05   10.49   14.95   22.83         110.49         150.60        6048.79          73.08           3.67           5.55   425.40  2073.43   349.17   0.8428   2.2900   0.6017   0.2553   0.3705   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.8769   1.6908   8.0309         4.82           22.911300            0.028989            2.848008
2028   12.1125    370.90    7.83   58.66   11.15   14.99   25.25         117.45         151.47        8981.19          84.41           3.76           8.58   427.89  2088.59   350.11   0.8375   2.3212   0.6069   0.2581   0.3710   0.3469   0.0028  -0.2367  -0.1626  -0.5693   2.9264   1.7277   8.0288         5.11           22.975855            0.029631            2.867854
2029   12.2399    374.06    7.78   59.16   11.85   15.62   26.67         124.84         164.15       11308.35          97.38           4.26          11.07   430.41  2104.95   351.03   0.8317   2.3526   0.6125   0.2609   0.3710   0.3429   0.0029  -0.2299  -0.1645  -0.5568   2.9781   1.7646   8.0266         5.42           23.040988            0.030296            2.887796
2030   12.3663    376.98    7.83   59.70   12.60   16.26   27.09         132.71         177.96       12100.44         112.38           4.82          12.03   432.96  2121.87   351.93   0.8269   2.3841   0.6182   0.2636   0.3720   0.3387   0.0029  -0.2239  -0.1663  -0.5455   3.0289   1.8016   8.0244         5.74           23.106697            0.030984            2.907833
2031   12.4634    380.01    7.98   60.21   13.40   16.92   26.69         141.08         192.99       11343.64         129.55           5.46          11.39   435.53  2139.19   352.85   0.8217   2.4157   0.6241   0.2664   0.3732   0.3346   0.0029  -0.2194  -0.1686  -0.5370   3.0788   1.8384   8.0223         6.09           23.172984            0.031699            2.927962
2032   12.5491    382.72    8.03   60.62   14.24   17.59   27.09         149.98         209.35       12107.30         149.29           6.16          12.34   438.11  2156.88   353.78   0.8169   2.4472   0.6300   0.2692   0.3749   0.3306   0.0029  -0.2149  -0.1709  -0.5284   3.1295   1.8753   8.0201         6.45           23.239847            0.032441            2.948183
2033   12.6227    385.44    8.08   60.99   15.14   18.27   27.49         159.44         227.18       12922.16         171.97           6.96          13.36   440.70  2174.83   354.71   0.8118   2.4787   0.6361   0.2720   0.3761   0.3268   0.0029  -0.2104  -0.1731  -0.5197   3.1800   1.9122   8.0180         6.84           23.307289            0.033211            2.968493
2034   12.6832    387.84    8.13   61.31   16.09   18.96   27.89         169.49         246.62       13791.60         198.03           7.85          14.48   443.29  2193.00   355.65   0.8070   2.5100   0.6421   0.2748   0.3779   0.3232   0.0029  -0.2051  -0.1754  -0.5095   3.2333   1.9494   8.0158         7.25           23.375312            0.034012            2.988892
2035   12.7295    390.17    8.17   61.57   17.11   19.67   28.30         180.19         267.80       14719.29         227.97           8.85          15.67   445.88  2211.30   356.58   0.8019   2.5411   0.6482   0.2776   0.3791   0.3197   0.0029  -0.2006  -0.1777  -0.5006   3.2838   1.9865   8.0137         7.69           23.443918            0.034843            3.009376
2036   12.7607    392.35    8.23   61.77   18.19   20.38   28.70         191.57         290.91       15709.10         262.36           9.96          16.97   448.46  2229.65   357.52   0.7976   2.5719   0.6543   0.2804   0.3813   0.3164   0.0029  -0.1954  -0.1798  -0.4902   3.3375   2.0240   8.0115         8.15           23.513110            0.035706            3.029945
