YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00           39.509550            0.031499            4.302736
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.05           79.108502            0.063599            8.636445
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.10           79.288220            0.064810            8.698592
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.16           79.469775            0.066040            8.761143
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.22           79.653190            0.067291            8.824100
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.28           79.838482            0.068561            8.887461
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.34           80.025672            0.069852            8.951229
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.41           80.214780            0.071165            9.015402
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.48           80.405828            0.072501            9.079982
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.55           80.598838            0.073863            9.144968
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.63           80.793832            0.075252            9.210360
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         1.71           80.990823            0.076669            9.276158
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         1.80           81.189795            0.078116            9.342362
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         1.89           81.390718            0.079595            9.408972
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         1.98           81.593561            0.081114            9.475987
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         2.08           81.798295            0.082676            9.543408
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         2.18           82.004887            0.084281            9.611233
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         2.29           82.213307            0.085936            9.679462
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         2.41           82.423518            0.087645            9.748093
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         2.53           82.635482            0.089408            9.817127
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         2.65           82.849155            0.091231            9.886561
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         2.79           83.064498            0.093120            9.956395
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   413.28  1989.27   343.44   0.8714   2.1358   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6227   1.5019   8.0414         2.93           83.281494            0.095079           10.026624
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   415.75  2011.33   344.73   0.8649   2.1675   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6756   1.5403   8.0393         3.07           83.500153            0.097111           10.097246
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   418.10  2029.79   345.96   0.8588   2.1977   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7291   1.5786   8.0372         3.23           83.720520            0.099216           10.168256
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   420.30  2043.32   347.11   0.8536   2.2257   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7757   1.6161   8.0353         3.39           83.942674            0.101394           10.239648
2026   10.4486    342.01    8.10   51.91   21.00   19.03   20.70         221.18         248.58        4254.86         286.56           7.00           3.73   422.28  2052.06   348.16   0.8493   2.2508   0.5943   0.2522   0.3700   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.8166   1.6523   8.0336         3.56           84.166735            0.103646           10.311413
2027    9.9861    334.59    7.71   49.82   26.20   22.06   25.41         275.99         352.00        9211.78         455.84          10.99           8.69   424.04  2057.69   349.11   0.8448   2.2729   0.5962   0.2551   0.3689   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.8523   1.6871   8.0321         3.73           84.392851            0.105971           10.383545
2028    9.6313    331.19    7.43   48.28   30.40   24.09   29.11         320.28         441.06       16791.73         627.38          14.66          16.51   425.62  2061.79   349.99   0.8409   2.2928   0.5977   0.2578   0.3683   0.3469   0.0028  -0.2367  -0.1626  -0.5693   2.8852   1.7205   8.0307         3.92           84.621162            0.108369           10.456033
2029    9.3781    331.93    7.23   47.26   33.60   25.12   31.82         354.06         493.68       25968.19         782.52          17.03          26.21   427.07  2065.93   350.80   0.8367   2.3110   0.5991   0.2602   0.3671   0.3428   0.0029  -0.2299  -0.1645  -0.5568   2.9180   1.7528   8.0295         4.12           84.851778            0.110841           10.528870
2030    9.2483    336.96    7.14   46.86   35.80   25.15   33.52         377.30         495.33       34157.33         907.31          17.37          35.12   428.46  2071.50   351.58   0.8332   2.3283   0.6010   0.2626   0.3669   0.3386   0.0029  -0.2239  -0.1663  -0.5455   2.9491   1.7841   8.0283         4.32           85.084777            0.113395           10.602050
2031    9.2270    339.77    7.16   46.87   37.00   25.72   34.22         389.99         526.59       38248.59         988.68          18.96          39.93   429.83  2078.68   352.35   0.8293   2.3454   0.6035   0.2649   0.3671   0.3344   0.0029  -0.2194  -0.1686  -0.5370   2.9795   1.8143   8.0271         4.54           85.320201            0.116039           10.675564
2032    9.1333    341.87    7.27   46.64   38.67   26.39   33.93         407.68         565.97       36471.49        1101.42          20.95          38.49   431.19  2086.84   353.12   0.8255   2.3622   0.6063   0.2672   0.3680   0.3304   0.0029  -0.2149  -0.1709  -0.5284   3.0109   1.8439   8.0259         4.76           85.558072            0.118778           10.749408
2033    8.9783    343.99    7.40   46.19   40.71   27.06   33.57         429.27         608.46       34460.57        1244.27          23.14          36.76   432.50  2095.77   353.91   0.8215   2.3785   0.6093   0.2696   0.3683   0.3266   0.0029  -0.2104  -0.1731  -0.5197   3.0419   1.8730   8.0248         5.00           85.798420            0.121615           10.823574
2034    8.7971    345.84    7.45   45.60   42.86   27.74   33.92         452.00         654.34       36432.68        1405.03          25.53          39.40   433.76  2105.36   354.71   0.8176   2.3939   0.6126   0.2720   0.3693   0.3229   0.0029  -0.2051  -0.1754  -0.5095   3.0752   1.9018   8.0238         5.25           86.041289            0.124556           10.898057
