YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    281.60    7.07   41.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.69  1752.10   317.04   1.0000   1.5408   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4523  -0.1131  -0.9047   1.4615   0.7609   8.0818         1.00            3.652218            0.001522            0.250789
2001    8.3700    285.20    7.17   42.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.32  1741.78   318.11   0.9973   1.5643   0.4826   0.1591   0.3738   0.3364   0.0024  -0.4433  -0.1142  -0.8927   1.5034   0.7894   8.0802         1.06            7.309102            0.003062            0.503431
2002    8.4500    288.70    7.27   42.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.99  1734.52   319.20   0.9940   1.5883   0.4799   0.1625   0.3700   0.3405   0.0024  -0.4343  -0.1154  -0.8805   1.5472   0.8191   8.0786         1.12            7.318467            0.003098            0.507152
2003    8.5200    292.20    7.37   42.90    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.67  1729.90   320.29   0.9914   1.6123   0.4781   0.1660   0.3674   0.3445   0.0025  -0.4253  -0.1165  -0.8682   1.5931   0.8494   8.0769         1.19            7.327896            0.003133            0.510902
2004    8.6000    295.80    7.46   43.36    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.37  1727.69   321.40   0.9876   1.6363   0.4773   0.1695   0.3641   0.3484   0.0025  -0.4163  -0.1177  -0.8557   1.6384   0.8797   8.0753         1.26            7.337390            0.003167            0.514681
2005    8.6700    299.20    7.56   43.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.07  1727.75   322.51   0.9829   1.6604   0.4773   0.1730   0.3612   0.3522   0.0026  -0.4065  -0.1189  -0.8421   1.6871   0.9105   8.0737         1.34            7.346950            0.003202            0.518490
2006    8.7500    302.80    7.66   44.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.78  1729.90   323.64   0.9781   1.6845   0.4781   0.1765   0.3585   0.3559   0.0026  -0.3975  -0.1200  -0.8293   1.7354   0.9416   8.0721         1.42            7.356577            0.003235            0.522330
2007    8.8200    306.20    7.76   44.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.50  1733.92   324.77   0.9730   1.7087   0.4797   0.1801   0.3559   0.3596   0.0026  -0.3885  -0.1212  -0.8163   1.7845   0.9730   8.0704         1.50            7.366272            0.003268            0.526200
2008    8.9000    309.80    7.86   45.11    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.24  1739.67   325.92   0.9675   1.7329   0.4818   0.1837   0.3537   0.3631   0.0026  -0.3795  -0.1224  -0.8032   1.8347   1.0048   8.0688         1.59            7.376036            0.003301            0.530100
2009    8.9600    313.30    7.95   45.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.98  1746.98   327.08   0.9621   1.7571   0.4846   0.1873   0.3515   0.3666   0.0026  -0.3704  -0.1235  -0.7899   1.8856   1.0370   8.0671         1.69            7.385872            0.003333            0.534031
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.73  1755.69   328.24   0.9564   1.7813   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9372   1.0697   8.0655         1.79            7.395779            0.003365            0.537994
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.53  1766.18   329.42   0.9505   1.8061   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   1.9899   1.1027   8.0638         1.90            7.405759            0.003396            0.541987
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.42  1778.86   330.62   0.9435   1.8320   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.0419   1.1362   8.0621         2.01            7.415812            0.003427            0.546012
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.39  1793.58   331.83   0.9366   1.8588   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.0955   1.1700   8.0603         2.13            7.425935            0.003457            0.550069
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1810.06   333.06   0.9305   1.8866   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.1512   1.2045   8.0584         2.26            7.436127            0.003487            0.554158
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.56  1828.14   334.31   0.9232   1.9153   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2073   1.2396   8.0564         2.40            7.446388            0.003517            0.558279
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.76  1847.82   335.57   0.9156   1.9448   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.2646   1.2752   8.0544         2.54            7.456715            0.003547            0.562433
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.02  1868.89   336.85   0.9087   1.9751   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3216   1.3114   8.0524         2.69            7.467107            0.003577            0.566619
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.36  1891.25   338.15   0.9009   2.0061   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.3832   1.3484   8.0503         2.85            7.477564            0.003606            0.570839
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.77  1914.89   339.46   0.8932   2.0379   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.4445   1.3862   8.0481         3.03            7.488083            0.003636            0.575092
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.25  1939.70   340.79   0.8853   2.0704   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5061   1.4246   8.0459         3.21            7.498665            0.003666            0.579378
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   410.77  1964.95   342.12   0.8784   2.1032   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.5641   1.4631   8.0436         3.40            7.509307            0.003696            0.583698
2022   11.7593    384.63    9.39   58.56    2.41    2.48    3.00          25.36          12.24          99.08           3.43           0.06           0.02   413.30  1989.63   343.44   0.8714   2.1360   0.5726   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.6230   1.5019   8.0414         3.60            7.520010            0.003726            0.588052
2023   11.9655    389.55    9.22   59.36    2.82    2.95    6.00          29.66          14.97         259.19           4.81           0.08           0.10   415.85  2014.16   344.73   0.8645   2.1689   0.5812   0.2418   0.3694   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.6783   1.5406   8.0392         3.82            7.530775            0.003757            0.592441
2024   12.1981    396.08    8.95   60.25    2.90    3.02   10.00          30.54          15.33         635.73           5.22           0.09           0.37   418.47  2039.52   345.96   0.8575   2.2024   0.5900   0.2456   0.3710   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.7383   1.5797   8.0369         4.05            7.541602            0.003787            0.596863
2025   12.4285    402.04    8.76   61.16    3.08    3.19   13.11          32.41          16.39        1148.37           6.02           0.10           0.80   421.14  2065.84   347.13   0.8506   2.2364   0.5991   0.2491   0.3726   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.7968   1.6191   8.0346         4.29            7.552488            0.003819            0.601320
2026   12.6368    408.13    8.66   62.02    3.27    3.38   15.21          34.41          17.51        1672.78           6.94           0.12           1.28   423.88  2092.94   348.26   0.8440   2.2709   0.6084   0.2525   0.3741   0.3545   0.0028  -0.2487  -0.1590  -0.5912   2.8558   1.6587   8.0322         4.55            7.563434            0.003850            0.605811
2027   12.8526    413.95    8.65   62.94    3.47    3.58   16.32          36.53          18.72        2027.55           7.99           0.14           1.63   426.66  2120.79   349.36   0.8367   2.3059   0.6178   0.2559   0.3753   0.3508   0.0028  -0.2427  -0.1608  -0.5803   2.9149   1.6986   8.0298         4.82            7.574439            0.003882            0.610337
2028   13.0754    419.81    8.76   63.94    3.68    3.78   16.42          38.78          20.01        2064.79           9.20           0.15           1.69   429.50  2149.35   350.47   0.8298   2.3413   0.6275   0.2592   0.3770   0.3470   0.0028  -0.2367  -0.1626  -0.5693   2.9751   1.7388   8.0274         5.11            7.585501            0.003914            0.614898
2029   13.2856    425.59    8.85   64.88    3.91    3.99   16.62          41.16          21.38        2136.07          10.59           0.18           1.78   432.40  2178.58   351.59   0.8226   2.3771   0.6373   0.2626   0.3782   0.3431   0.0029  -0.2299  -0.1645  -0.5568   3.0375   1.7796   8.0249         5.42            7.596620            0.003947            0.619494
2030   13.5023    431.20    8.91   65.83    4.15    4.22   17.00          43.70          22.87        2281.16          12.18           0.20           1.94   435.34  2208.32   352.71   0.8164   2.4134   0.6473   0.2660   0.3804   0.3390   0.0029  -0.2239  -0.1663  -0.5455   3.0991   1.8208   8.0224         5.74            7.607794            0.003981            0.624125
2031   13.6961    437.03    8.99   66.74    4.40    4.45   17.39          46.38          24.44        2436.03          14.01           0.23           2.13   438.34  2238.48   353.84   0.8099   2.4500   0.6572   0.2694   0.3827   0.3349   0.0029  -0.2194  -0.1686  -0.5370   3.1600   1.8621   8.0199         6.09            7.619024            0.004015            0.628791
2032   13.8863    442.58    9.05   67.63    4.68    4.70   17.77          49.24          26.13        2601.61          16.09           0.26           2.32   441.38  2269.05   354.97   0.8037   2.4869   0.6673   0.2728   0.3856   0.3310   0.0029  -0.2149  -0.1709  -0.5284   3.2220   1.9038   8.0174         6.45            7.630307            0.004050            0.633494
2033   14.0726    448.22    9.12   68.50    4.96    4.96   18.16          52.27          27.95        2778.33          18.49           0.30           2.53   444.46  2299.97   356.11   0.7974   2.5240   0.6774   0.2762   0.3878   0.3273   0.0029  -0.2104  -0.1731  -0.5197   3.2841   1.9457   8.0148         6.84            7.641643            0.004085            0.638232
2034   14.2549    453.60    9.19   69.35    5.27    5.22   18.55          55.49          29.88        2966.89          21.23           0.34           2.76   447.58  2331.20   357.25   0.7914   2.5614   0.6875   0.2796   0.3907   0.3237   0.0029  -0.2051  -0.1754  -0.5095   3.3493   1.9883   8.0123         7.25            7.653032            0.004122            0.643006
2035   14.4326    458.98    9.24   70.18    5.59    5.50   18.94          58.91          31.96        3168.66          24.37           0.39           3.00   450.74  2362.69   358.39   0.7851   2.5990   0.6977   0.2830   0.3930   0.3203   0.0029  -0.2006  -0.1777  -0.5006   3.4121   2.0312   8.0097         7.69            7.664473            0.004159            0.647816
2036   14.6057    464.25    9.31   71.00    5.94    5.79   19.33          62.54          34.20        3383.84          27.96           0.44           3.27   453.94  2394.38   359.53   0.7796   2.6367   0.7078   0.2864   0.3963   0.3171   0.0029  -0.1954  -0.1798  -0.4902   3.4787   2.0746   8.0071         8.15            7.675966            0.004196            0.652664
2037   14.7735    469.43    9.38   71.79    6.30    6.10   19.72          66.39          36.58        3613.55          32.08           0.50           3.56   457.18  2426.24   360.68   0.7735   2.6746   0.7180   0.2899   0.3985   0.3140   0.0030  -0.1909  -0.1821  -0.4812   3.5422   2.1183   8.0045         8.64            7.687509            0.004235            0.657547
2038   14.9359    474.51    9.43   72.55    6.69    6.41   20.12          70.48          39.12        3859.31          36.79           0.57           3.87   460.45  2458.29   361.83   0.7677   2.7126   0.7281   0.2933   0.4013   0.3110   0.0030  -0.1863  -0.1844  -0.4721   3.6065   2.1623   8.0018         9.15            7.699102            0.004274            0.662468
2039   15.0925    479.47    9.49   73.30    7.10    6.74   20.51          74.82          41.87        4121.17          42.18           0.64           4.21   463.75  2490.46   362.98   0.7620   2.7508   0.7382   0.2967   0.4034   0.3081   0.0030  -0.1818  -0.1867  -0.4629   3.6703   2.2064   7.9992         9.70            7.710745            0.004314            0.667426
2040   15.2426    484.24    9.55   74.01    7.54    7.07   20.91          79.43          44.80        4401.54          48.35           0.73           4.58   467.08  2522.74   364.13   0.7562   2.7890   0.7482   0.3001   0.4062   0.3054   0.0030  -0.1766  -0.1889  -0.4521   3.7375   2.2511   7.9966        10.29            7.722436            0.004355            0.672422
2041   15.3760    489.09    9.56   74.64    8.01    7.42   21.30          84.32          47.93        4700.09          55.40           0.82           4.95   470.44  2554.99   365.28   0.7514   2.8272   0.7582   0.3035   0.4085   0.3027   0.0030  -0.1743  -0.1905  -0.4474   3.7954   2.2953   7.9939        10.90            7.734176            0.004397            0.677455
2042   15.4829    493.91    9.58   75.17    8.50    7.78   21.70          89.52          51.30        5019.58          63.43           0.93           5.36   473.81  2587.14   366.42   0.7466   2.8654   0.7681   0.3069   0.4107   0.2999   0.0030  -0.1706  -0.1922  -0.4396   3.8577   2.3396   7.9913        11.56            7.745965            0.004440            0.682526
2043   15.5912    498.52    9.58   75.70    9.02    8.16   22.10          95.04          54.93        5360.88          72.64           1.05           5.79   477.20  2619.07   367.56   0.7426   2.9034   0.7778   0.3102   0.4140   0.2972   0.0030  -0.1683  -0.1938  -0.4349   3.9161   2.3836   7.9887        12.25            7.757801            0.004483            0.687635
2044   15.6921    503.01    9.59   76.20    9.58    8.54   22.50         100.89          58.80        5724.60          83.13           1.19           6.26   480.60  2650.75   368.68   0.7380   2.9413   0.7875   0.3136   0.4161   0.2944   0.0031  -0.1653  -0.1955  -0.4285   3.9753   2.4274   7.9860        12.99            7.769685            0.004528            0.692782
2045   15.7831    507.38    9.61   76.66   10.17    8.94   22.90         107.11          62.96        6113.74          95.16           1.34           6.77   484.01  2682.21   369.80   0.7338   2.9790   0.7970   0.3168   0.4187   0.2916   0.0031  -0.1631  -0.1972  -0.4237   4.0325   2.4710   7.9834        13.76            7.781617            0.004574            0.697967
2046   15.8555    511.61    9.62   77.05   10.80    9.35   23.30         113.71          67.43        6529.01         108.85           1.51           7.30   487.42  2713.45   370.91   0.7293   3.0166   0.8063   0.3201   0.4208   0.2888   0.0031  -0.1608  -0.1989  -0.4189   4.0886   2.5142   7.9808        14.59            7.793596            0.004621            0.703191
2047   15.9366    515.81    9.63   77.46   11.46    9.78   23.70         120.72          72.23        6972.52         124.54           1.69           7.89   490.84  2744.45   372.01   0.7253   3.0539   0.8156   0.3233   0.4233   0.2859   0.0031  -0.1578  -0.2005  -0.4125   4.1473   2.5575   7.9782        15.47            7.805624            0.004670            0.708453
2048   15.9878    519.79    9.64   77.77   12.17   10.21   24.10         128.16          77.37        7446.39         142.40           1.90           8.51   494.26  2775.21   373.10   0.7210   3.0910   0.8247   0.3265   0.4253   0.2831   0.0031  -0.1548  -0.2022  -0.4060   4.2049   2.6007   7.9756        16.39            7.817700            0.004719            0.713754
2049   16.0459    523.73    9.65   78.09   12.92   10.66   24.51         136.06          82.88        7951.94         162.87           2.14           9.19   497.68  2805.76   374.19   0.7168   3.1277   0.8337   0.3297   0.4272   0.2802   0.0031  -0.1518  -0.2038  -0.3995   4.2622   2.6439   7.9731        17.38            7.829824            0.004770            0.719095
