YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   370.13  1752.10   317.04   1.0000   1.5471   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4551  -0.1138  -0.9102   1.4588   0.7556   8.0812         1.00           15.623338            0.006177            0.976816
2001    8.3800    312.90    6.19   42.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   372.66  1751.56   317.91   0.9955   1.5835   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4460  -0.1149  -0.8981   1.5181   0.7863   8.0789         1.06           31.273176            0.012455            1.960874
2002    8.4600    322.28    6.36   43.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.12  1754.08   318.80   0.9904   1.6186   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4370  -0.1161  -0.8859   1.5775   0.8193   8.0765         1.12           31.326186            0.012659            1.975408
2003    8.5300    328.12    6.43   43.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.58  1759.81   319.71   0.9860   1.6534   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4279  -0.1172  -0.8735   1.6391   0.8538   8.0742         1.19           31.379220            0.012865            1.990039
2004    8.6100    338.94    6.59   44.24    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   380.04  1768.69   320.63   0.9802   1.6882   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4188  -0.1184  -0.8610   1.7002   0.8892   8.0718         1.26           31.432279            0.013074            2.004768
2005    8.6900    346.40    6.69   44.81    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   382.51  1780.83   321.57   0.9734   1.7228   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4090  -0.1197  -0.8472   1.7651   0.9257   8.0695         1.34           31.485362            0.013284            2.019597
2006    8.7700    356.47    6.87   45.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.00  1795.85   322.53   0.9664   1.7574   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3999  -0.1207  -0.8344   1.8299   0.9630   8.0671         1.42           31.538468            0.013498            2.034525
2007    8.8400    355.02    6.59   45.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.49  1811.93   323.48   0.9594   1.7919   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3909  -0.1220  -0.8214   1.8947   1.0010   8.0648         1.50           31.591598            0.013715            2.049554
2008    8.9200    360.49    6.64   46.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.00  1828.18   324.39   0.9523   1.8263   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3818  -0.1231  -0.8082   1.9597   1.0397   8.0625         1.59           31.644750            0.013936            2.064683
2009    8.9900    364.20    6.71   46.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.53  1845.50   325.30   0.9453   1.8608   0.5210   0.1817   0.3630   0.3669   0.0026  -0.3727  -0.1243  -0.7948   2.0250   1.0790   8.0601         1.69           31.697924            0.014161            2.079912
2010    9.0700    370.90    6.71   47.01    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.07  1863.98   326.21   0.9383   1.8952   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3636  -0.1254  -0.7813   2.0908   1.1189   8.0578         1.79           31.751118            0.014390            2.095243
2011    9.3200    372.66    6.65   47.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.66  1883.20   327.11   0.9312   1.9302   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3553  -0.1277  -0.7687   2.1570   1.1593   8.0554         1.90           31.804328            0.014623            2.110676
2012    9.5800    380.81    6.74   49.22    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.35  1903.44   328.01   0.9233   1.9661   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3478  -0.1302  -0.7571   2.2217   1.2001   8.0530         2.01           31.857541            0.014861            2.126211
2013    9.8400    381.59    6.85   50.26    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   403.14  1924.49   328.91   0.9158   2.0031   0.5495   0.1930   0.3671   0.3774   0.0027  -0.3402  -0.1324  -0.7454   2.2872   1.2412   8.0505         2.13           31.910743            0.015104            2.141848
2014   10.1000    387.87    6.92   51.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.01  1945.83   329.83   0.9092   2.0411   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3326  -0.1348  -0.7336   2.3542   1.2829   8.0479         2.26           31.963916            0.015353            2.157588
2015   10.3600    388.07    6.94   52.44    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.98  1967.35   330.74   0.9017   2.0800   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3251  -0.1371  -0.7216   2.4209   1.3251   8.0452         2.40           32.017046            0.015608            2.173432
2016   10.6100    382.24    6.91   53.21    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.04  1987.06   331.65   0.8945   2.1197   0.5717   0.2016   0.3726   0.3789   0.0027  -0.3175  -0.1395  -0.7095   2.4870   1.3676   8.0425         2.54           32.070117            0.015870            2.189380
2017   10.8600    376.41    6.89   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   415.18  2003.97   332.55   0.8886   2.1603   0.5776   0.2044   0.3739   0.3783   0.0027  -0.3107  -0.1417  -0.6985   2.5509   1.4102   8.0398         2.69           32.123114            0.016139            2.205432
2018   11.1200    370.57    6.86   54.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   418.41  2018.33   333.43   0.8823   2.2016   0.5826   0.2071   0.3747   0.3772   0.0027  -0.3024  -0.1441  -0.6848   2.6174   1.4532   8.0369         2.85           32.176023            0.016414            2.221590
2019   11.3800    364.74    6.84   55.58    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   421.73  2030.43   334.30   0.8766   2.2438   0.5868   0.2098   0.3759   0.3756   0.0027  -0.2948  -0.1464  -0.6723   2.6821   1.4964   8.0341         3.03           32.228828            0.016695            2.237852
2020   11.6400    358.91    6.81   56.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   425.13  2040.45   335.15   0.8711   2.2867   0.5903   0.2124   0.3762   0.3735   0.0027  -0.2873  -0.1487  -0.6596   2.7456   1.5397   8.0311         3.21           32.281515            0.016983            2.254220
2021   11.7903    347.32    6.67   56.52    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   428.60  2047.45   335.98   0.8669   2.3300   0.5927   0.2150   0.3757   0.3711   0.0028  -0.2812  -0.1506  -0.6493   2.8039   1.5825   8.0282         3.40           32.334070            0.017278            2.270694
2022   11.8228    335.73    6.52   56.23    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   432.07  2050.61   336.77   0.8630   2.3732   0.5938   0.2174   0.3742   0.3684   0.0028  -0.2744  -0.1524  -0.6376   2.8615   1.6249   8.0252         3.60           32.386487            0.017579            2.287273
2023   11.7388    324.14    6.37   55.51    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   435.51  2050.27   337.53   0.8596   2.4155   0.5937   0.2197   0.3731   0.3655   0.0028  -0.2691  -0.1543  -0.6284   2.9132   1.6664   8.0223         3.82           32.438767            0.017887            2.303959
2024   11.5353    312.56    6.22   54.35    9.88    0.00    0.00         104.03           0.00           0.00          60.58           0.00           0.00   438.86  2046.71   338.24   0.8566   2.4564   0.5925   0.2220   0.3717   0.3623   0.0028  -0.2623  -0.1562  -0.6164   2.9658   1.7073   8.0195         4.05           32.490921            0.018200            2.320751
2025   11.4302    300.97    6.08   53.55   12.76    0.00    0.00         134.35           0.00           0.00         103.44           0.00           0.00   442.12  2040.18   338.92   0.8540   2.4959   0.5902   0.2240   0.3700   0.3590   0.0028  -0.2563  -0.1581  -0.6057   3.0134   1.7473   8.0168         4.29           32.542964            0.018520            2.337649
2026   11.4239    289.38    5.93   53.11   14.64    0.00    0.00         154.14           0.00           0.00         139.19           0.00           0.00   445.34  2030.87   339.56   0.8521   2.5346   0.5870   0.2260   0.3678   0.3554   0.0028  -0.2502  -0.1599  -0.5949   3.0585   1.7864   8.0141         4.55           32.594907            0.018845            2.354653
2027   11.5335    277.79    5.78   53.10   15.52    0.00    0.00         163.40           0.00           0.00         159.83           0.00           0.00   448.57  2019.02   340.17   0.8500   2.5731   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2442  -0.1618  -0.5839   3.1017   1.8244   8.0115         4.82           32.646753            0.019176            2.371763
2028   11.7243    266.20    5.64   53.39   15.87    0.00    0.00         167.14           0.00           0.00         170.96           0.00           0.00   451.84  2004.88   340.74   0.8485   2.6119   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2381  -0.1636  -0.5728   3.1444   1.8617   8.0088         5.11           32.698496            0.019511            2.388980
2029   11.8126    254.62    5.49   53.30   16.85    0.00    0.00         177.45           0.00           0.00         196.73           0.00           0.00   455.16  1988.60   341.27   0.8470   2.6510   0.5722   0.2313   0.3591   0.3435   0.0029  -0.2313  -0.1655  -0.5602   3.1877   1.8984   8.0061         5.42           32.750129            0.019850            2.406303
2030   11.8958    243.03    5.34   53.19   17.89    0.00    0.00         188.40           0.00           0.00         226.45           0.00           0.00   458.50  1970.28   341.77   0.8467   2.6900   0.5658   0.2328   0.3564   0.3392   0.0029  -0.2253  -0.1673  -0.5489   3.2286   1.9344   8.0034         5.74           32.801645            0.020194            2.423732
2031   11.9564    238.79    5.34   53.29   18.99    0.00    0.00         200.01           0.00           0.00         260.36           0.00           0.00   461.85  1951.28   342.25   0.8462   2.7288   0.5590   0.2343   0.3539   0.3348   0.0029  -0.2208  -0.1696  -0.5403   3.2678   1.9696   8.0007         6.09           32.853042            0.020542            2.441268
2032   12.0014    234.54    5.34   53.35   20.16    0.00    0.00         212.34           0.00           0.00         299.23           0.00           0.00   465.20  1932.95   342.73   0.8460   2.7675   0.5525   0.2357   0.3519   0.3307   0.0029  -0.2162  -0.1719  -0.5316   3.3077   2.0042   7.9981         6.45           32.904316            0.020894            2.458909
2033   12.0300    230.30    5.34   53.34   21.40    0.00    0.00         225.43           0.00           0.00         343.76           0.00           0.00   468.56  1915.20   343.20   0.8455   2.8059   0.5462   0.2371   0.3494   0.3267   0.0029  -0.2117  -0.1741  -0.5229   3.3474   2.0384   7.9954         6.84           32.955467            0.021251            2.476658
2034   12.0407    226.06    5.34   53.26   22.72    0.00    0.00         239.33           0.00           0.00         394.77           0.00           0.00   471.90  1897.99   343.66   0.8452   2.8438   0.5400   0.2386   0.3475   0.3228   0.0029  -0.2064  -0.1764  -0.5126   3.3898   2.0725   7.9928         7.25           33.006493            0.021611            2.494513
2035   12.0423    221.82    5.34   53.15   24.12    0.00    0.00         254.08           0.00           0.00         453.19           0.00           0.00   475.24  1881.28   344.12   0.8445   2.8814   0.5340   0.2400   0.3451   0.3191   0.0029  -0.2019  -0.1787  -0.5037   3.4294   2.1062   7.9902         7.69           33.057395            0.021975            2.512476
2036   12.0135    217.58    5.33   52.93   25.61    0.00    0.00         269.74           0.00           0.00         520.05           0.00           0.00   478.55  1864.97   344.58   0.8445   2.9185   0.5281   0.2414   0.3438   0.3155   0.0029  -0.1966  -0.1809  -0.4932   3.4721   2.1399   7.9876         8.15           33.108173            0.022344            2.530546
2037   11.9626    213.34    5.33   52.63   27.18    0.00    0.00         286.36           0.00           0.00         596.59           0.00           0.00   481.84  1849.03   345.03   0.8437   2.9550   0.5223   0.2427   0.3415   0.3121   0.0030  -0.1920  -0.1832  -0.4841   3.5112   2.1733   7.9851         8.64           33.158830            0.022716            2.548723
2038   11.8882    209.10    5.33   52.24   28.86    0.00    0.00         304.01           0.00           0.00         684.14           0.00           0.00   485.08  1833.47   345.48   0.8433   2.9908   0.5166   0.2441   0.3397   0.3087   0.0030  -0.1875  -0.1856  -0.4750   3.5505   2.2063   7.9826         9.15           33.209368            0.023092            2.567008
2039   11.7885    204.85    5.33   51.76   30.63    0.00    0.00         322.74           0.00           0.00         784.30           0.00           0.00   488.27  1818.23   345.92   0.8427   3.0259   0.5110   0.2454   0.3373   0.3055   0.0030  -0.1830  -0.1879  -0.4657   3.5885   2.2389   7.9802         9.70           33.259791            0.023472            2.585402
2040   11.6617    200.61    5.33   51.18   32.52    0.00    0.00         342.62           0.00           0.00         898.80           0.00           0.00   491.41  1803.29   346.36   0.8420   3.0600   0.5055   0.2468   0.3357   0.3024   0.0030  -0.1777  -0.1901  -0.4549   3.6291   2.2715   7.9778        10.29           33.310106            0.023854            2.603903
2041   11.5059    197.57    5.31   50.52   34.52    0.00    0.00         363.72           0.00           0.00        1029.68           0.00           0.00   494.47  1788.74   346.79   0.8422   3.0932   0.5001   0.2481   0.3336   0.2993   0.0030  -0.1754  -0.1917  -0.4502   3.6597   2.3030   7.9755        10.90           33.360318            0.024240            2.622512
2042   11.3127    194.53    5.29   49.72   36.64    0.00    0.00         386.13           0.00           0.00        1178.51           0.00           0.00   497.45  1774.67   347.22   0.8423   3.1253   0.4949   0.2494   0.3316   0.2962   0.0030  -0.1716  -0.1934  -0.4423   3.6940   2.3340   7.9733        11.56           33.410436            0.024630            2.641229
2043   11.0929    191.49    5.27   48.81   38.89    0.00    0.00         409.91           0.00           0.00        1349.20           0.00           0.00   500.34  1760.97   347.63   0.8432   3.1562   0.4898   0.2507   0.3306   0.2931   0.0030  -0.1693  -0.1950  -0.4375   3.7236   2.3641   7.9711        12.25           33.460470            0.025025            2.660055
2044   10.8318    188.45    5.25   47.76   41.27    0.00    0.00         435.15           0.00           0.00        1543.12           0.00           0.00   503.11  1747.60   348.04   0.8432   3.1857   0.4848   0.2519   0.3286   0.2899   0.0031  -0.1663  -0.1967  -0.4311   3.7531   2.3935   7.9691        12.99           33.510430            0.025426            2.678989
2045   10.5392    185.41    5.23   46.60   43.79    0.00    0.00         461.95           0.00           0.00        1765.23           0.00           0.00   505.76  1734.58   348.45   0.8436   3.2137   0.4799   0.2531   0.3272   0.2867   0.0031  -0.1641  -0.1984  -0.4263   3.7796   2.4220   7.9671        13.76           33.560330            0.025831            2.698031
2046   10.2014    182.36    5.21   45.26   46.47    0.00    0.00         490.39           0.00           0.00        2017.16           0.00           0.00   508.27  1721.88   348.84   0.8436   3.2402   0.4751   0.2543   0.3253   0.2835   0.0031  -0.1618  -0.2001  -0.4215   3.8039   2.4496   7.9653        14.59           33.610184            0.026240            2.717182
2047    9.8372    179.32    5.20   43.83   49.29    0.00    0.00         520.58           0.00           0.00        2305.07           0.00           0.00   510.63  1709.46   349.23   0.8439   3.2649   0.4704   0.2555   0.3239   0.2803   0.0031  -0.1588  -0.2017  -0.4150   3.8296   2.4765   7.9635        15.47           33.660010            0.026654            2.736441
2048    9.4143    176.28    5.18   42.19   52.28    0.00    0.00         552.63           0.00           0.00        2630.64           0.00           0.00   512.82  1697.31   349.60   0.8438   3.2877   0.4658   0.2566   0.3220   0.2770   0.0031  -0.1557  -0.2034  -0.4085   3.8530   2.5026   7.9619        16.39           33.709824            0.027073            2.755808
2049    8.9514    173.24    5.16   40.39   55.42    0.00    0.00         586.66           0.00           0.00        3000.91           0.00           0.00   514.82  1685.42   349.98   0.8438   3.3085   0.4612   0.2577   0.3202   0.2738   0.0031  -0.1527  -0.2051  -0.4019   3.8744   2.5280   7.9605        17.38           33.759648            0.027496            2.775284
2050    8.4391    170.20    5.14   38.42   58.71    0.00    0.00         622.78           0.00           0.00        3416.81           0.00           0.00   516.62  1673.78   350.34   0.8437   3.3271   0.4568   0.2588   0.3190   0.2706   0.0032  -0.1504  -0.2068  -0.3970   3.8919   2.5522   7.9592        18.42           33.809505            0.027923            2.794867
2051    7.9333    168.93    5.13   36.53   62.13    0.00    0.00         661.12           0.00           0.00        3909.37           0.00           0.00   518.20  1662.52   350.70   0.8452   3.3434   0.4525   0.2599   0.3171   0.2674   0.0032  -0.1489  -0.2075  -0.3937   3.9051   2.5751   7.9581        19.53           33.859419            0.028356            2.814559
2052    7.3802    167.67    5.12   34.46   65.66    0.00    0.00         701.82           0.00           0.00        4459.55           0.00           0.00   519.57  1651.84   351.05   0.8458   3.3575   0.4483   0.2610   0.3149   0.2642   0.0032  -0.1474  -0.2083  -0.3904   3.9160   2.5967   7.9571        20.70           33.909416            0.028795            2.834358
2053    6.7883    166.41    5.11   32.26   69.25    0.00    0.00         745.03           0.00           0.00        5066.09           0.00           0.00   520.70  1641.72   351.40   0.8468   3.3691   0.4444   0.2620   0.3132   0.2612   0.0032  -0.1459  -0.2091  -0.3870   3.9252   2.6170   7.9563        21.94           33.959523            0.029241            2.854264
2054    6.1713    165.14    5.10   29.96   72.82    0.00    0.00         790.90           0.00           0.00        5723.14           0.00           0.00   521.58  1632.08   351.74   0.8478   3.3781   0.4407   0.2631   0.3116   0.2583   0.0033  -0.1436  -0.2098  -0.3820   3.9348   2.6363   7.9556        23.26           34.009771            0.029694            2.874278
2055    5.5471    163.88    5.10   27.63   76.29    0.00    0.00         839.59           0.00           0.00        6419.68           0.00           0.00   522.22  1622.89   352.08   0.8485   3.3846   0.4371   0.2641   0.3101   0.2554   0.0033  -0.1421  -0.2107  -0.3786   3.9394   2.6543   7.9552        24.65           34.060189            0.030154            2.894399
2056    4.9345    162.61    5.09   25.35   79.58    0.00    0.00         891.29           0.00           0.00        7141.52           0.00           0.00   522.61  1614.10   352.41   0.8495   3.3886   0.4337   0.2651   0.3085   0.2526   0.0033  -0.1406  -0.2115  -0.3753   3.9418   2.6709   7.9549        26.13           34.110809            0.030622            2.914627
2057    4.3496    161.35    5.08   23.16   82.62    0.00    0.00         946.18           0.00           0.00        7874.27           0.00           0.00   522.76  1605.62   352.74   0.8507   3.3902   0.4304   0.2661   0.3075   0.2499   0.0033  -0.1391  -0.2122  -0.3719   3.9427   2.6862   7.9548        27.70           34.161662            0.031099            2.934961
2058    3.8018    160.09    5.07   21.12   85.39    0.00    0.00        1004.45           0.00           0.00        8607.10           0.00           0.00   522.70  1597.47   353.06   0.8514   3.3895   0.4272   0.2671   0.3061   0.2473   0.0034  -0.1376  -0.2130  -0.3685   3.9409   2.7002   7.9548        29.36           34.212779            0.031583            2.955401
2059    3.2942    158.82    5.06   19.22   87.87    0.00    0.00        1066.32           0.00           0.00        9334.07           0.00           0.00   522.44  1589.64   353.38   0.8520   3.3869   0.4241   0.2680   0.3048   0.2447   0.0034  -0.1361  -0.2138  -0.3651   3.9374   2.7129   7.9550        31.12           34.264187            0.032076            2.975946
2060    2.8152    157.56    5.05   17.43   90.10    0.00    0.00        1132.00           0.00           0.00       10053.33           0.00           0.00   522.00  1582.15   353.70   0.8523   3.3824   0.4211   0.2690   0.3028   0.2422   0.0034  -0.1346  -0.2145  -0.3617   3.9317   2.7243   7.9553        32.99           34.315912            0.032577            2.996597
2061    2.3697    156.45    5.05   15.76   92.11    0.00    0.00        1201.74           0.00           0.00       10700.73           0.00           0.00   521.39  1574.97   354.01   0.8530   3.3761   0.4183   0.2699   0.3015   0.2398   0.0034  -0.1338  -0.2151  -0.3600   3.9227   2.7343   7.9558        34.97           34.367980            0.033086            3.017352
2062    1.9588    155.34    5.06   14.22   93.92    0.00    0.00        1275.79           0.00           0.00       11337.91           0.00           0.00   520.63  1568.06   354.31   0.8538   3.3684   0.4156   0.2708   0.3001   0.2374   0.0035  -0.1331  -0.2156  -0.3582   3.9123   2.7429   7.9563        37.06           34.420412            0.033604            3.038211
2063    1.5772    154.23    5.06   12.79   95.58    0.00    0.00        1354.41           0.00           0.00       11968.45           0.00           0.00   519.74  1561.32   354.62   0.8553   3.3592   0.4129   0.2717   0.2990   0.2350   0.0035  -0.1323  -0.2161  -0.3565   3.9008   2.7503   7.9570        39.29           34.473232            0.034132            3.059174
