YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.84  1752.23   317.08   1.0000   1.5429   0.4865   0.1558   0.3780   0.3323   0.0024  -0.3500  -0.0875  -0.7000   1.7964   0.7042   8.0817         1.00            0.005222            0.000000            0.000888
2001    7.9140    285.20    6.19   40.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.49  1741.39   317.96   1.0027   1.5667   0.4825   0.1586   0.3772   0.3337   0.0025  -0.3525  -0.0870  -0.7033   1.8133   0.7219   8.0800         1.06            0.010461            0.000000            0.001783
2002    8.1640    288.70    6.36   41.28    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.19  1734.06   318.85   0.9899   1.5911   0.4797   0.1614   0.3862   0.3348   0.0026  -0.3502  -0.0958  -0.7003   1.8433   0.7398   8.0784         1.12            0.010496            0.000000            0.001795
2003    8.3210    292.20    6.43   42.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   374.95  1729.27   319.75   0.9981   1.6162   0.4779   0.1643   0.3880   0.3359   0.0027  -0.3625  -0.0932  -0.7167   1.8449   0.7548   8.0767         1.19            0.010531            0.000000            0.001808
2004    8.8450    295.80    6.59   44.15    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.79  1724.76   320.68   1.0060   1.6424   0.4762   0.1672   0.3977   0.3373   0.0028  -0.3795  -0.0933  -0.7389   1.8047   0.7627   8.0749         1.26            0.010566            0.000016            0.001821
2005    9.1140    299.20    6.69   45.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.73  1720.88   321.62   1.0100   1.6698   0.4747   0.1702   0.4033   0.3387   0.0029  -0.3936  -0.0938  -0.7569   1.7945   0.7686   8.0731         1.34            0.010602            0.000016            0.001834
2006    9.4450    302.80    6.87   46.71    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   380.74  1718.53   322.58   1.0075   1.6980   0.4738   0.1732   0.4115   0.3401   0.0031  -0.3965  -0.0973  -0.7605   1.8185   0.7767   8.0711         1.42            0.010638            0.000016            0.001846
2007    9.6420    306.20    6.59   47.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   382.82  1716.57   323.53   1.0217   1.7271   0.4731   0.1762   0.4158   0.3415   0.0032  -0.3939  -0.0934  -0.7573   1.8623   0.7886   8.0692         1.50            0.010675            0.000017            0.001859
2008    9.3960    309.80    6.64   46.63    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   384.85  1714.20   324.44   1.0270   1.7554   0.4722   0.1790   0.4128   0.3428   0.0033  -0.3853  -0.0901  -0.7464   1.9117   0.8033   8.0673         1.59            0.010712            0.000017            0.001872
2009    9.3340    313.30    6.71   46.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   386.80  1713.65   325.35   1.0186   1.7823   0.4720   0.1819   0.4054   0.3441   0.0035  -0.3693  -0.0906  -0.7257   1.9697   0.8207   8.0654         1.69            0.010750            0.000018            0.001885
2010    9.8550    316.80    6.71   48.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   388.84  1715.38   326.27   1.0161   1.8104   0.4727   0.1848   0.4125   0.3455   0.0036  -0.3663  -0.0941  -0.7218   2.0119   0.8384   8.0635         1.79            0.010788            0.000018            0.001898
2011   10.1630    323.20    6.65   50.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.05  1717.73   327.17   1.0276   1.8406   0.4735   0.1876   0.4159   0.3468   0.0038  -0.3700  -0.0895  -0.7266   2.0462   0.8557   8.0615         1.90            0.010827            0.000019            0.001911
2012   10.3510    329.50    6.74   50.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.33  1721.82   328.06   1.0175   1.8716   0.4751   0.1904   0.4182   0.3483   0.0039  -0.3643  -0.0937  -0.7191   2.0931   0.8736   8.0594         2.01            0.010866            0.000019            0.001924
2013   10.5720    335.90    6.85   51.95    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.66  1728.11   328.97   1.0218   1.9032   0.4775   0.1932   0.4119   0.3495   0.0041  -0.3610  -0.0890  -0.7148   2.1352   0.8920   8.0572         2.13            0.010906            0.000020            0.001937
2014   10.8080    342.30    6.92   53.13    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   398.07  1736.67   329.88   1.0084   1.9356   0.4807   0.1961   0.4171   0.3503   0.0043  -0.3590  -0.0952  -0.7121   2.1768   0.9103   8.0551         2.26            0.010946            0.000021            0.001950
2015   10.6780    348.60    6.94   52.98    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.49  1747.31   330.80   1.0114   1.9679   0.4847   0.1989   0.4160   0.3510   0.0044  -0.3173  -0.0922  -0.6547   2.3161   0.9389   8.0529         2.40            0.010987            0.000021            0.001963
2016   10.7140    355.00    6.86   53.31    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.89  1758.44   331.70   1.0120   1.9999   0.4889   0.2017   0.4114   0.3516   0.0046  -0.3043  -0.0894  -0.6359   2.3841   0.9679   8.0507         2.54            0.011028            0.000022            0.001976
2017   10.7490    361.30    6.78   53.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.32  1770.24   332.58   1.0125   2.0319   0.4933   0.2045   0.4068   0.3521   0.0047  -0.2913  -0.0865  -0.6167   2.4522   0.9965   8.0485         2.69            0.011069            0.000022            0.001989
2018   10.7850    367.70    6.70   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.75  1782.66   333.44   1.0129   2.0639   0.4979   0.2071   0.4024   0.3525   0.0049  -0.2783  -0.0837  -0.5971   2.5205   1.0252   8.0463         2.85            0.011111            0.000023            0.002002
2019   10.8200    374.10    6.62   54.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.20  1795.64   334.27   1.0132   2.0959   0.5027   0.2097   0.3980   0.3529   0.0050  -0.2653  -0.0808  -0.5769   2.5899   1.0542   8.0441         3.03            0.011154            0.000024            0.002015
2020   10.8560    380.40    6.54   54.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.66  1809.12   335.08   1.0134   2.1278   0.5077   0.2122   0.3936   0.3532   0.0052  -0.2523  -0.0780  -0.5563   2.6599   1.0836   8.0420         3.21            0.011197            0.000024            0.002028
2021   10.7170    387.32    6.46   54.25    0.00    0.02    0.00           0.00           0.09           0.00           0.00           0.00           0.00   415.09  1823.42   335.86   1.0107   2.1591   0.5129   0.2146   0.3878   0.3533   0.0053  -0.2434  -0.0757  -0.5418   2.7171   1.1121   8.0398         3.40            0.011240            0.000025            0.002041
2022   10.5790    394.32    6.37   53.88    0.00    0.02    0.00           0.00           0.09           0.00           0.00           0.00           0.00   417.45  1838.87   336.62   1.0078   2.1894   0.5186   0.2169   0.3821   0.3530   0.0054  -0.2345  -0.0735  -0.5270   2.7736   1.1398   8.0378         3.60            0.011284            0.000026            0.002055
2023   10.4410    401.30    6.28   53.51    0.00    0.02    0.00           0.00           0.11           0.00           0.00           0.00           0.00   419.75  1855.39   337.35   1.0047   2.2187   0.5246   0.2192   0.3765   0.3523   0.0056  -0.2255  -0.0713  -0.5120   2.8293   1.1671   8.0358         3.82            0.011328            0.000027            0.002068
2024   10.3030    408.30    6.20   53.14    0.00    0.03    0.00           0.00           0.11           0.00           0.00           0.00           0.00   421.98  1872.88   338.05   1.0016   2.2470   0.5310   0.2214   0.3710   0.3512   0.0057  -0.2166  -0.0690  -0.4967   2.8847   1.1940   8.0338         4.05            0.011373            0.000027            0.002081
2025   10.1640    415.18    6.11   52.76    0.00    0.03    0.00           0.00           0.12           0.00           0.00           0.00           0.00   424.16  1891.24   338.74   0.9983   2.2744   0.5376   0.2235   0.3656   0.3498   0.0058  -0.2076  -0.0668  -0.4812   2.9397   1.2206   8.0320         4.29            0.011419            0.000028            0.002094
2026   10.0260    422.27    6.02   52.39    0.00    0.03    0.00           0.00           0.13           0.00           0.00           0.00           0.00   426.28  1910.42   339.40   0.9949   2.3010   0.5445   0.2255   0.3602   0.3481   0.0059  -0.1987  -0.0646  -0.4653   2.9943   1.2471   8.0301         4.55            0.011465            0.000029            0.002107
2027    9.8880    429.16    5.93   52.02    0.00    0.03    0.00           0.00           0.14           0.00           0.00           0.00           0.00   428.34  1930.34   340.03   0.9914   2.3269   0.5516   0.2274   0.3549   0.3462   0.0060  -0.1898  -0.0623  -0.4491   3.0483   1.2734   8.0284         4.82            0.011512            0.000030            0.002119
