YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816         1.00            0.001916            0.000000            0.000295
2001    8.3800    312.90    6.19   42.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.70  1751.56   317.91   0.9955   1.5697   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4440  -0.1144  -0.8939   1.5111   0.7892   8.0798         1.02            0.003839            0.000011            0.000591
2002    8.4600    322.28    6.36   43.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.60  1754.08   318.80   0.9904   1.5969   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4349  -0.1155  -0.8818   1.5625   0.8204   8.0780         1.04            0.003853            0.000012            0.000594
2003    8.5300    328.12    6.43   43.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   363.84  1759.81   319.71   0.9860   1.4557   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4259  -0.1167  -0.8694   1.4480   0.8368   8.0875         1.06            0.003868            0.000012            0.000598
2004    8.6100    338.94    6.59   44.24    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   346.66  1768.69   320.63   0.9802   1.1975   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4169  -0.1178  -0.8570   1.2161   0.8276   8.1048         1.08            0.003883            0.000013            0.000601
2005    8.6900    346.40    6.69   44.81    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   336.52  1780.83   321.57   0.9734   1.0391   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4071  -0.1191  -0.8433   1.0879   0.8074   8.1154         1.10            0.003899            0.000013            0.000604
2006    8.7700    356.47    6.87   45.48    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   331.11  1795.85   322.53   0.9664   0.9525   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3981  -0.1201  -0.8305   1.0314   0.7874   8.1211         1.13            0.003916            0.000014            0.000607
2007    8.8400    355.02    6.60   45.60    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   328.84  1811.93   323.48   0.9594   0.9157   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3890  -0.1214  -0.8175   1.0249   0.7726   8.1236         1.15            0.003934            0.000014            0.000610
2008    8.9200    360.49    6.64   46.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   328.61  1828.18   324.39   0.9523   0.9121   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3800  -0.1225  -0.8044   1.0516   0.7650   8.1238         1.17            0.003952            0.000015            0.000613
2009    8.9900    364.20    6.71   46.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   329.71  1845.50   325.30   0.9453   0.9299   0.5210   0.1818   0.3630   0.3669   0.0026  -0.3710  -0.1237  -0.7911   1.1001   0.7649   8.1226         1.20            0.003970            0.000016            0.000616
2010    9.0700    370.90    6.71   47.01    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   331.65  1863.98   326.22   0.9383   0.9611   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   1.1627   0.7719   8.1206         1.22            0.003988            0.000016            0.000618
2011    9.3200    372.66    6.65   47.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   334.13  1883.20   327.11   0.9312   1.0010   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   1.2337   0.7852   8.1179         1.24            0.004007            0.000017            0.000621
2012    9.5800    380.81    6.74   49.22    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   337.00  1903.44   328.01   0.9233   1.0466   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   1.3079   0.8036   8.1149         1.27            0.004026            0.000018            0.000624
2013    9.8400    381.59    6.85   50.26    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   340.12  1924.49   328.91   0.9158   1.0957   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   1.3855   0.8266   8.1116         1.29            0.004045            0.000018            0.000627
2014   10.1000    387.87    6.92   51.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   343.39  1945.83   329.83   0.9092   1.1468   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   1.4656   0.8534   8.1082         1.32            0.004064            0.000019            0.000630
2015   10.3600    388.07    6.94   52.44    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   346.76  1967.35   330.75   0.9017   1.1990   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   1.5455   0.8834   8.1047         1.35            0.004084            0.000020            0.000632
2016   10.6100    382.24    6.91   53.21    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   350.20  1987.05   331.66   0.8945   1.2517   0.5717   0.2016   0.3726   0.3789   0.0027  -0.3160  -0.1389  -0.7062   1.6245   0.9160   8.1012         1.37            0.004103            0.000021            0.000635
2017   10.8600    376.41    6.89   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   353.68  2003.97   332.55   0.8886   1.3045   0.5776   0.2044   0.3739   0.3783   0.0027  -0.3093  -0.1410  -0.6952   1.7005   0.9504   8.0976         1.40            0.004123            0.000022            0.000637
2018   11.1200    370.57    6.86   54.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   357.20  2018.33   333.43   0.8823   1.3573   0.5826   0.2071   0.3747   0.3772   0.0027  -0.3010  -0.1435  -0.6816   1.7784   0.9866   8.0941         1.43            0.004143            0.000023            0.000640
2019   11.3800    364.74    6.84   55.58    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   360.74  2030.43   334.30   0.8766   1.4100   0.5868   0.2098   0.3759   0.3756   0.0027  -0.2935  -0.1457  -0.6691   1.8536   1.0242   8.0905         1.46            0.004162            0.000024            0.000642
2020   11.6400    358.91    6.81   56.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   364.32  2040.44   335.16   0.8711   1.4626   0.5903   0.2124   0.3762   0.3735   0.0027  -0.2859  -0.1480  -0.6565   1.9267   1.0628   8.0870         1.49            0.004182            0.000025            0.000645
2021   11.7903    347.32    6.67   56.52    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   367.89  2047.44   335.99   0.8669   1.5148   0.5927   0.2150   0.3757   0.3711   0.0028  -0.2799  -0.1499  -0.6462   1.9937   1.1016   8.0835         1.52            0.004202            0.000026            0.000647
2022   11.8228    335.73    6.52   56.23    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   371.42  2050.61   336.78   0.8630   1.5658   0.5938   0.2174   0.3742   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.0592   1.1406   8.0801         1.55            0.004222            0.000027            0.000649
2023   11.7388    324.14    6.37   55.51    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   374.86  2050.27   337.53   0.8596   1.6150   0.5937   0.2198   0.3731   0.3655   0.0028  -0.2679  -0.1536  -0.6254   2.1176   1.1792   8.0768         1.58            0.004243            0.000028            0.000651
2024   11.5210    312.56    6.22   54.29   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   378.17  2046.71   338.25   0.8566   1.6618   0.5925   0.2220   0.3717   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.1761   1.2175   8.0736         1.61            0.004263            0.000030            0.000653
2025   11.1595    300.97    6.08   52.56   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   381.28  2040.18   338.93   0.8540   1.7056   0.5902   0.2241   0.3700   0.3590   0.0028  -0.2551  -0.1573  -0.6029   2.2279   1.2551   8.0706         1.64            0.004283            0.000031            0.000655
2026   10.6386    289.38    5.93   50.23   21.00    0.00    0.00         221.18           0.00           0.00         286.56           0.00           0.00   384.15  2030.86   339.57   0.8521   1.7456   0.5870   0.2260   0.3678   0.3554   0.0028  -0.2491  -0.1592  -0.5921   2.2743   1.2916   8.0679         1.67            0.004303            0.000032            0.000657
2027    9.9592    277.79    5.78   47.33   28.00    0.00    0.00         294.96           0.00           0.00         520.62           0.00           0.00   386.72  2019.02   340.18   0.8500   1.7813   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.3145   1.3266   8.0655         1.71            0.004324            0.000034            0.000658
2028    9.2585    266.20    5.64   44.34   35.00    0.00    0.00         368.83           0.00           0.00         831.64           0.00           0.00   388.97  2004.87   340.75   0.8485   1.8122   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.3492   1.3600   8.0634         1.74            0.004344            0.000035            0.000660
