YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816         1.00           43.424991            0.058361            5.787383
2001    8.3700    312.90    6.19   42.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.69  1751.56   317.91   0.9955   1.5696   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4440  -0.1144  -0.8939   1.5111   0.7892   8.0798         1.04           86.966816            0.118156           11.613170
2002    8.4500    322.28    6.36   43.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.59  1754.08   318.80   0.9904   1.5968   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4349  -0.1155  -0.8818   1.5624   0.8204   8.0780         1.08           87.201524            0.121063           11.690120
2003    8.5200    328.12    6.43   43.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.49  1759.81   319.71   0.9860   1.6239   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4259  -0.1167  -0.8694   1.6162   0.8527   8.0761         1.12           87.438322            0.124056           11.767351
2004    8.6000    338.94    6.59   44.20    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.41  1768.69   320.63   0.9802   1.6511   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4169  -0.1178  -0.8570   1.6697   0.8855   8.0743         1.17           87.677227            0.127145           11.844857
2005    8.6700    346.40    6.69   44.73    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.33  1780.83   321.57   0.9734   1.6782   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4071  -0.1191  -0.8433   1.7271   0.9191   8.0725         1.22           87.918253            0.130331           11.922631
2006    8.7500    356.47    6.87   45.41    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.27  1795.85   322.53   0.9664   1.7054   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3981  -0.1201  -0.8305   1.7843   0.9534   8.0706         1.27           88.161417            0.133621           12.000667
2007    8.8200    355.02    6.60   45.53    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.22  1811.93   323.48   0.9594   1.7327   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3890  -0.1214  -0.8175   1.8418   0.9882   8.0688         1.32           88.406732            0.137023           12.078955
2008    8.9000    360.49    6.64   46.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.18  1828.18   324.39   0.9523   1.7600   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3800  -0.1225  -0.8044   1.8995   1.0236   8.0670         1.37           88.654211            0.140542           12.157486
2009    8.9600    364.20    6.71   46.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.16  1845.50   325.30   0.9453   1.7873   0.5210   0.1818   0.3630   0.3669   0.0026  -0.3710  -0.1237  -0.7911   1.9575   1.0594   8.0651         1.42           88.903870            0.144183           12.236248
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633         1.48           89.155727            0.147955           12.315231
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614         1.54           89.409782            0.151865           12.394425
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594         1.60           89.666001            0.155917           12.473818
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574         1.67           89.924332            0.160117           12.553397
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553         1.73           90.184725            0.164485           12.633153
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531         1.80           90.447127            0.169028           12.713072
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509         1.87           90.711486            0.173749           12.793140
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486         1.95           90.977750            0.178658           12.873342
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463         2.03           91.245863            0.183760           12.953661
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439         2.11           91.515763            0.189057           13.034080
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414         2.19           91.787387            0.194555           13.114581
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390         2.28           92.060677            0.200266           13.195144
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365         2.37           92.335603            0.206205           13.275749
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341         2.46           92.612172            0.212377           13.356374
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318         2.56           92.890434            0.218795           13.436999
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297         2.67           93.170485            0.225468           13.517598
2026   10.5743    310.51    6.02   50.63   19.98    0.00    0.00         210.44           0.00           0.00         259.42           0.00           0.00   429.07  2035.99   339.33   0.8514   2.3359   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8663   1.6949   8.0277         2.77           93.452459            0.232412           13.598147
2027   10.2684    304.34    5.93   49.27   23.96    0.00    0.00         252.39           0.00           0.00         381.27           0.00           0.00   431.21  2032.08   339.97   0.8482   2.3625   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9012   1.7283   8.0259         2.88           93.736501            0.239634           13.678621
2028   10.0771    298.18    5.85   48.33   26.94    0.00    0.00         283.82           0.00           0.00         492.75           0.00           0.00   433.24  2027.14   340.58   0.8455   2.3875   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9345   1.7607   8.0242         3.00           94.022727            0.247147           13.758991
2029    9.9936    292.02    5.76   47.79   28.92    0.00    0.00         304.70           0.00           0.00         579.79           0.00           0.00   435.21  2021.24   341.16   0.8426   2.4117   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9680   1.7923   8.0226         3.12           94.311209            0.254961           13.839230
2030   10.0408    285.85    5.67   47.72   29.90    0.00    0.00         315.05           0.00           0.00         632.98           0.00           0.00   437.17  2014.38   341.72   0.8407   2.4358   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9995   1.8230   8.0209         3.24           94.601976            0.263098           13.919306
2031   10.1345    281.55    5.63   47.93   30.38    0.00    0.00         320.09           0.00           0.00         666.51           0.00           0.00   439.17  2006.89   342.27   0.8387   2.4601   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0297   1.8528   8.0192         3.37           94.895019            0.271579           13.999188
2032   10.1091    277.24    5.58   47.70   31.69    0.00    0.00         333.93           0.00           0.00         739.60           0.00           0.00   441.18  1999.14   342.80   0.8370   2.4845   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0606   1.8820   8.0176         3.51           95.190314            0.280418           14.078843
2033   10.0685    272.93    5.54   47.42   33.06    0.00    0.00         348.38           0.00           0.00         820.41           0.00           0.00   443.18  1991.13   343.31   0.8351   2.5086   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.0908   1.9106   8.0159         3.65           95.487859            0.289634           14.158237
2034   10.0120    268.63    5.49   47.08   34.49    0.00    0.00         363.45           0.00           0.00         909.72           0.00           0.00   445.15  1982.87   343.81   0.8334   2.5323   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1233   1.9390   8.0143         3.79           95.787664            0.299242           14.237333
2035    9.9386    264.32    5.45   46.68   35.98    0.00    0.00         379.18           0.00           0.00        1008.41           0.00           0.00   447.09  1974.40   344.30   0.8315   2.5555   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1526   1.9669   8.0127         3.95           96.089743            0.309259           14.316093
2036    9.8476    260.02    5.41   46.21   37.53    0.00    0.00         395.59           0.00           0.00        1117.41           0.00           0.00   448.99  1965.67   344.78   0.8304   2.5781   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.1847   1.9945   8.0111         4.10           96.394112            0.319709           14.394477
2037    9.7380    255.71    5.36   45.67   39.15    0.00    0.00         412.73           0.00           0.00        1237.78           0.00           0.00   450.85  1956.70   345.24   0.8286   2.6002   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.2129   2.0216   8.0096         4.27           96.700792            0.330610           14.472441
2038    9.6089    251.40    5.32   45.06   40.84    0.00    0.00         430.61           0.00           0.00        1370.64           0.00           0.00   452.65  1947.55   345.68   0.8272   2.6215   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.2409   2.0482   8.0081         4.44           97.009808            0.341977           14.549943
2039    9.4594    247.10    5.27   44.38   42.60    0.00    0.00         449.27           0.00           0.00        1517.24           0.00           0.00   454.40  1938.20   346.12   0.8256   2.6421   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.2675   2.0743   8.0067         4.62           97.321187            0.353833           14.626933
2040    9.2884    242.79    5.23   43.62   44.43    0.00    0.00         468.75           0.00           0.00        1678.91           0.00           0.00   456.08  1928.68   346.54   0.8241   2.6618   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.2964   2.1001   8.0054         4.80           97.634961            0.366198           14.703363
2041    9.0850    239.62    5.21   42.78   46.34    0.00    0.00         489.08           0.00           0.00        1857.09           0.00           0.00   457.69  1919.11   346.95   0.8235   2.6806   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.3152   2.1247   8.0041         4.99           97.951166            0.379107           14.779179
2042    8.8431    236.45    5.19   41.79   48.33    0.00    0.00         510.29           0.00           0.00        2052.12           0.00           0.00   459.20  1909.59   347.35   0.8228   2.6982   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.3374   2.1486   8.0028         5.19           98.269847            0.392598           14.854326
2043    8.5823    233.29    5.18   40.74   50.40    0.00    0.00         532.44           0.00           0.00        2267.97           0.00           0.00   460.62  1900.03   347.75   0.8229   2.7147   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.3548   2.1716   8.0017         5.40           98.591054            0.406713           14.928746
2044    8.3018    230.12    5.16   39.61   52.55    0.00    0.00         555.56           0.00           0.00        2503.75           0.00           0.00   461.93  1890.45   348.14   0.8223   2.7298   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.3720   2.1936   8.0007         5.62           98.914843            0.421483           15.002376
2045    7.9907    226.95    5.14   38.38   54.78    0.00    0.00         579.69           0.00           0.00        2763.98           0.00           0.00   463.13  1880.87   348.52   0.8221   2.7436   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.3862   2.2147   7.9997         5.84           99.241273            0.436936           15.075152
2046    7.6494    223.78    5.12   37.03   57.08    0.00    0.00         604.87           0.00           0.00        3047.28           0.00           0.00   464.20  1871.30   348.89   0.8214   2.7559   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.3982   2.2346   7.9989         6.07           99.570407            0.453108           15.147004
2047    7.2968    220.61    5.11   35.64   59.46    0.00    0.00         631.16           0.00           0.00        3358.48           0.00           0.00   465.14  1861.73   349.26   0.8212   2.7667   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.4116   2.2539   7.9981         6.32           99.902313            0.470034           15.217857
2048    6.9053    217.45    5.09   34.10   61.91    0.00    0.00         658.61           0.00           0.00        3695.18           0.00           0.00   465.94  1852.15   349.62   0.8206   2.7759   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.4228   2.2723   7.9975         6.57          100.237058            0.487753           15.287633
2049    6.5043    214.28    5.07   32.54   64.41    0.00    0.00         687.26           0.00           0.00        4061.97           0.00           0.00   466.59  1842.61   349.97   0.8200   2.7834   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.4324   2.2898   7.9970         6.83          100.574712            0.506297           15.356250
2050    6.0689    211.11    5.05   30.84   66.96    0.00    0.00         717.17           0.00           0.00        4454.54           0.00           0.00   467.10  1833.08   350.32   0.8195   2.7892   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.4383   2.3063   7.9966         7.11          100.915348            0.525709           15.423618
2051    5.6464    209.09    5.05   29.23   69.52    0.00    0.00         748.40           0.00           0.00        4907.02           0.00           0.00   467.45  1823.61   350.66   0.8205   2.7932   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.4404   2.3214   7.9963         7.39          101.259033            0.546063           15.489643
2052    5.2056    207.07    5.04   27.56   72.07    0.00    0.00         781.00           0.00           0.00        5388.79           0.00           0.00   467.64  1814.31   351.00   0.8208   2.7955   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.4404   2.3353   7.9961         7.69          101.605827            0.567427           15.554225
2053    4.7529    205.04    5.03   25.84   74.58    0.00    0.00         815.04           0.00           0.00        5896.39           0.00           0.00   467.69  1805.19   351.33   0.8215   2.7959   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.4393   2.3479   7.9961         7.99          101.955781            0.589846           15.617256
2054    4.2953    203.02    5.02   24.10   77.03    0.00    0.00         850.58           0.00           0.00        6425.16           0.00           0.00   467.57  1796.19   351.66   0.8222   2.7946   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.4390   2.3597   7.9962         8.31          102.308935            0.613384           15.678623
2055    3.8298    201.00    5.02   22.34   79.36    0.00    0.00         887.68           0.00           0.00        6969.82           0.00           0.00   467.31  1787.32   351.98   0.8227   2.7916   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.4346   2.3703   7.9964         8.65          102.665317            0.638096           15.738202
2056    3.3822    198.98    5.01   20.64   81.58    0.00    0.00         926.42           0.00           0.00        7525.21           0.00           0.00   466.89  1778.55   352.30   0.8236   2.7868   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.4284   2.3797   7.9967         8.99          103.024933            0.664048           15.795864
2057    2.9473    196.96    5.00   18.99   83.66    0.00    0.00         966.87           0.00           0.00        8086.93           0.00           0.00   466.33  1769.81   352.61   0.8246   2.7804   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   3.4213   2.3880   7.9972         9.35          103.387763            0.691316           15.851466
2058    2.5275    194.94    4.99   17.39   85.59    0.00    0.00        1009.11           0.00           0.00        8651.72           0.00           0.00   465.63  1761.14   352.92   0.8252   2.7724   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   3.4122   2.3952   7.9977         9.73          103.753750            0.719960           15.904859
2059    2.1241    192.91    4.99   15.85   87.38    0.00    0.00        1053.20           0.00           0.00        9217.57           0.00           0.00   464.81  1752.57   353.23   0.8258   2.7630   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   3.4018   2.4013   7.9984        10.12          104.122798            0.750037           15.955880
2060    1.7371    190.89    4.98   14.37   89.04    0.00    0.00        1099.25           0.00           0.00        9783.56           0.00           0.00   463.88  1744.11   353.53   0.8261   2.7523   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   3.3896   2.4063   7.9991        10.52          104.494765            0.781608           16.004355
2061    1.3623    188.45    4.98   12.93   90.57    0.00    0.00        1147.32           0.00           0.00       10286.81           0.00           0.00   462.84  1735.68   353.82   0.8269   2.7403   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   3.3743   2.4101   7.9999        10.94          104.869451            0.814748           16.050096
2062    1.0056    186.00    4.98   11.55   92.00    0.00    0.00        1197.50           0.00           0.00       10785.90           0.00           0.00   461.69  1727.13   354.12   0.8278   2.7271   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   3.3579   2.4127   8.0009        11.38          105.246595            0.849547           16.092900
2063    0.6652    183.56    4.98   10.24   93.32    0.00    0.00        1249.89           0.00           0.00       11281.86           0.00           0.00   460.45  1718.40   354.41   0.8295   2.7127   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.3404   2.4142   8.0018        11.83          105.625862            0.886111           16.132546
2064    0.3392    181.11    4.98    8.97   94.56    0.00    0.00        1304.57           0.00           0.00       11775.89           0.00           0.00   459.13  1709.50   354.70   0.8304   2.6974   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.3216   2.4146   8.0029        12.31          106.006827            0.924521           16.168796
2065    0.0259    178.66    4.98    7.76   95.71    0.00    0.00        1361.64           0.00           0.00       12269.23           0.00           0.00   457.73  1700.52   354.98   0.8314   2.6811   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.2993   2.4138   8.0040        12.80          106.388967            0.964831           16.201393
2066   -0.2664    176.22    4.98    6.62   96.80    0.00    0.00        1421.20           0.00           0.00       12763.11           0.00           0.00   456.25  1691.43   355.27   0.8327   2.6638   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.2791   2.4121   8.0052        13.31          106.771637            1.007134           16.230054
2067   -0.5589    173.77    4.98    5.47   97.83    0.00    0.00        1483.35           0.00           0.00       13258.72           0.00           0.00   454.71  1682.21   355.55   0.8340   2.6458   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   3.2574   2.4096   8.0065        13.84          107.154056            1.051521           16.254473
2068   -0.8430    171.33    4.98    4.36   98.80    0.00    0.00        1548.17           0.00           0.00       13757.18           0.00           0.00   453.11  1672.93   355.83   0.8349   2.6269   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   3.2348   2.4061   8.0078        14.40          107.535281            1.098053           16.274313
