YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816         1.00            0.003901            0.000000            0.000523
2001    7.9140    285.20    6.19   39.94    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   332.63  1741.78   317.91   0.9973   0.9768   0.4826   0.1584   0.3738   0.3364   0.0024  -0.4440  -0.1144  -0.8939   0.9133   0.7326   8.1195         1.04            0.007813            0.000011            0.001050
2002    8.1640    288.70    6.36   41.05    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   298.06  1734.52   318.80   0.9940   0.3911   0.4799   0.1612   0.3700   0.3405   0.0024  -0.4349  -0.1155  -0.8818   0.3468   0.6523   8.1582         1.08            0.007837            0.000011            0.001057
2003    8.3210    292.20    6.43   41.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   304.04  1729.90   319.71   0.9914   0.4971   0.4781   0.1641   0.3674   0.3445   0.0025  -0.4259  -0.1167  -0.8694   0.4741   0.5977   8.1513         1.12            0.007862            0.000012            0.001064
2004    8.8450    295.80    6.59   43.89    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   309.54  1727.69   320.63   0.9876   0.5928   0.4773   0.1670   0.3641   0.3484   0.0025  -0.4169  -0.1178  -0.8570   0.5905   0.5725   8.1450         1.17            0.007888            0.000012            0.001071
2005    9.1140    299.20    6.69   45.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   314.63  1727.75   321.57   0.9829   0.6800   0.4773   0.1700   0.3612   0.3522   0.0026  -0.4071  -0.1191  -0.8433   0.7018   0.5656   8.1392         1.22            0.007914            0.000012            0.001078
2006    9.4450    302.80    6.87   46.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   319.36  1729.90   322.53   0.9781   0.7596   0.4781   0.1730   0.3585   0.3559   0.0026  -0.3981  -0.1201  -0.8305   0.8050   0.5710   8.1339         1.27            0.007940            0.000012            0.001085
2007    9.6420    306.20    6.60   47.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   323.78  1733.92   323.48   0.9730   0.8330   0.4797   0.1760   0.3559   0.3596   0.0026  -0.3890  -0.1214  -0.8175   0.9028   0.5848   8.1291         1.32            0.007966            0.000013            0.001092
2008    9.3960    309.80    6.64   46.42    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   327.86  1739.67   324.39   0.9675   0.8998   0.4818   0.1789   0.3537   0.3631   0.0026  -0.3800  -0.1225  -0.8044   0.9949   0.6048   8.1246         1.37            0.007992            0.000013            0.001099
2009    9.3340    313.30    6.71   46.34    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   331.60  1746.98   325.30   0.9621   0.9603   0.4846   0.1818   0.3515   0.3666   0.0026  -0.3710  -0.1237  -0.7911   1.0814   0.6292   8.1206         1.42            0.008018            0.000013            0.001106
2010    9.8550    316.80    6.71   48.37    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   335.22  1755.69   326.22   0.9564   1.0183   0.4878   0.1846   0.3495   0.3699   0.0027  -0.3619  -0.1248  -0.7776   1.1660   0.6571   8.1168         1.48            0.008044            0.000014            0.001114
2011   10.1630    323.20    6.65   49.68    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   338.83  1766.18   327.11   0.9505   1.0756   0.4917   0.1874   0.3505   0.3729   0.0027  -0.3537  -0.1271  -0.7651   1.2504   0.6878   8.1129         1.54            0.008070            0.000014            0.001121
2012   10.3510    329.50    6.74   50.61    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   342.40  1778.86   328.01   0.9435   1.1314   0.4965   0.1902   0.3514   0.3752   0.0027  -0.3461  -0.1296  -0.7536   1.3315   0.7208   8.1092         1.60            0.008096            0.000015            0.001128
2013   10.5720    335.90    6.85   51.67    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   345.91  1793.58   328.91   0.9366   1.1859   0.5019   0.1931   0.3523   0.3768   0.0027  -0.3386  -0.1317  -0.7419   1.4117   0.7557   8.1056         1.67            0.008123            0.000015            0.001135
2014   10.8080    342.30    6.92   52.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   349.40  1810.06   329.83   0.9305   1.2395   0.5080   0.1959   0.3545   0.3777   0.0027  -0.3311  -0.1341  -0.7301   1.4923   0.7923   8.1020         1.73            0.008149            0.000015            0.001142
2015   10.6780    348.60    6.94   52.50    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   352.80  1828.14   330.75   0.9232   1.2912   0.5147   0.1988   0.3558   0.3781   0.0027  -0.3236  -0.1364  -0.7182   1.5705   0.8303   8.0985         1.80            0.008176            0.000016            0.001149
2016   10.7080    355.00    6.91   52.80    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   356.08  1847.82   331.66   0.9156   1.3406   0.5219   0.2016   0.3573   0.3780   0.0027  -0.3160  -0.1389  -0.7062   1.6467   0.8693   8.0952         1.87            0.008203            0.000016            0.001156
2017   10.7370    361.30    6.89   53.10    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   359.30  1868.89   332.55   0.9087   1.3886   0.5295   0.2044   0.3593   0.3773   0.0027  -0.3093  -0.1410  -0.6952   1.7202   0.9089   8.0920         1.95            0.008230            0.000017            0.001164
2018   10.7670    367.70    6.86   53.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   362.45  1891.25   333.43   0.9009   1.4352   0.5376   0.2071   0.3611   0.3761   0.0027  -0.3010  -0.1435  -0.6816   1.7960   0.9495   8.0889         2.03            0.008257            0.000017            0.001171
2019   10.7960    374.10    6.84   53.70    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   365.54  1914.89   334.30   0.8932   1.4805   0.5461   0.2098   0.3636   0.3744   0.0027  -0.2935  -0.1457  -0.6691   1.8696   0.9908   8.0858         2.11            0.008284            0.000018            0.001178
2020   10.8260    380.40    6.81   54.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   368.59  1939.71   335.16   0.8853   1.5248   0.5549   0.2124   0.3655   0.3723   0.0027  -0.2859  -0.1480  -0.6565   1.9417   1.0325   8.0828         2.19            0.008312            0.000018            0.001185
2021   10.3660    384.30    6.67   52.34    0.00    0.80    0.00           0.00           3.63           0.00           0.00           0.01           0.00   371.48  1965.08   335.99   0.8784   1.5666   0.5639   0.2150   0.3670   0.3699   0.0028  -0.2799  -0.1499  -0.6462   2.0072   1.0740   8.0800         2.28            0.008339            0.000019            0.001193
2022    9.9070    384.93    6.52   50.58    0.00    2.40    0.00           0.00          11.82           0.00           0.00           0.05           0.00   374.13  1989.95   336.78   0.8713   1.6046   0.5727   0.2174   0.3679   0.3672   0.0028  -0.2731  -0.1517  -0.6346   2.0698   1.1152   8.0775         2.37            0.008367            0.000019            0.001200
2023    9.4470    382.13    6.37   48.73    0.00    4.80    0.00           0.00          26.84           0.00           0.00           0.24           0.00   376.55  2013.21   337.53   0.8646   1.6390   0.5808   0.2198   0.3693   0.3643   0.0028  -0.2679  -0.1536  -0.6254   2.1244   1.1554   8.0751         2.46            0.008395            0.000020            0.001207
2024    8.9880    375.73    6.22   46.78    0.00    8.00    0.00           0.00          53.39           0.00           0.00           0.76           0.00   378.75  2033.79   338.25   0.8583   1.6700   0.5880   0.2220   0.3704   0.3612   0.0028  -0.2611  -0.1555  -0.6135   2.1782   1.1948   8.0730         2.56            0.008423            0.000020            0.001214
2025    8.5280    365.46    6.08   44.71    0.00   12.00    0.00           0.00         101.07           0.00           0.00           2.03           0.00   380.74  2050.61   338.93   0.8526   1.6980   0.5938   0.2241   0.3710   0.3579   0.0028  -0.2551  -0.1573  -0.6029   2.2249   1.2329   8.0711         2.67            0.008451            0.000021            0.001221
2026    8.0690    351.44    5.93   42.55    0.00   16.80    0.00           0.00         190.17           0.00           0.00           4.94           0.00   382.52  2062.60   339.57   0.8479   1.7229   0.5979   0.2260   0.3710   0.3544   0.0028  -0.2491  -0.1592  -0.5921   2.2659   1.2695   8.0695         2.77            0.008480            0.000022            0.001229
2027    7.6090    335.71    5.78   40.33    0.00   21.80    0.00           0.00         341.79           0.00           0.00          10.60           0.00   384.11  2069.24   340.18   0.8433   1.7450   0.6002   0.2279   0.3701   0.3507   0.0028  -0.2430  -0.1610  -0.5812   2.3011   1.3043   8.0680         2.88            0.008509            0.000022            0.001236
2028    7.1500    319.37    5.64   38.10    0.00   26.80    0.00           0.00         591.78           0.00           0.00          20.73           0.00   385.51  2070.56   340.75   0.8398   1.7644   0.6007   0.2296   0.3691   0.3469   0.0028  -0.2370  -0.1629  -0.5701   2.3314   1.3372   8.0667         3.00            0.008538            0.000023            0.001243
2029    6.6910    302.33    5.49   35.85    0.00   31.80    0.00           0.00        1003.94           0.00           0.00          38.36           0.00   386.72  2066.77   341.28   0.8366   1.7812   0.5994   0.2313   0.3671   0.3429   0.0029  -0.2303  -0.1647  -0.5576   2.3583   1.3683   8.0655         3.12            0.008567            0.000024            0.001250
2030    6.2310    284.53    5.34   33.58    0.00   36.80    0.00           0.00        1683.47           0.00           0.00          68.57           0.00   387.76  2057.92   341.78   0.8350   1.7955   0.5963   0.2328   0.3656   0.3386   0.0029  -0.2242  -0.1665  -0.5463   2.3789   1.3973   8.0646         3.24            0.008597            0.000025            0.001257
2031    5.8940    266.21    5.34   31.83    0.00   41.80    0.00           0.00        2803.83           0.00           0.00         119.92           0.00   388.64  2044.11   342.26   0.8337   1.8077   0.5916   0.2343   0.3636   0.3344   0.0029  -0.2197  -0.1688  -0.5377   2.3939   1.4241   8.0637         3.37            0.008627            0.000025            0.001264
2032    5.5560    247.06    5.34   30.06    0.00   46.80    0.00           0.00        4650.99           0.00           0.00         206.52           0.00   389.41  2025.49   342.73   0.8335   1.8182   0.5851   0.2357   0.3617   0.3304   0.0029  -0.2152  -0.1711  -0.5291   2.4057   1.4487   8.0630         3.51            0.008657            0.000026            0.001272
2033    5.2190    227.31    5.34   28.28    0.00   51.80    0.00           0.00        7696.45           0.00           0.00         352.32           0.00   390.06  2002.16   343.20   0.8336   1.8271   0.5770   0.2372   0.3587   0.3265   0.0029  -0.2107  -0.1733  -0.5204   2.4134   1.4712   8.0624         3.65            0.008688            0.000027            0.001279
2034    4.8810    206.76    5.34   26.47    0.00   56.80    0.00           0.00       12717.56           0.00           0.00         596.82           0.00   390.59  1974.23   343.67   0.8346   1.8343   0.5672   0.2386   0.3558   0.3227   0.0029  -0.2054  -0.1756  -0.5102   2.4202   1.4919   8.0619         3.79            0.008719            0.000028            0.001286
2035    4.5440    189.42    5.34   24.75    0.00   61.00    0.00           0.00       19378.38           0.00           0.00         928.30           0.00   391.01  1942.50   344.13   0.8359   1.8400   0.5559   0.2400   0.3519   0.3191   0.0029  -0.2009  -0.1779  -0.5013   2.4208   1.5105   8.0615         3.95            0.008750            0.000029            0.001293
2036    4.2070    175.44    5.34   23.13    0.00   64.40    0.00           0.00       27243.25           0.00           0.00        1328.72           0.00   391.31  1908.35   344.59   0.8383   1.8441   0.5437   0.2414   0.3486   0.3156   0.0029  -0.1956  -0.1801  -0.4909   2.4222   1.5274   8.0613         4.10            0.008782            0.000030            0.001300
2037    3.8690    164.97    5.33   21.60    0.00   67.00    0.00           0.00       35345.52           0.00           0.00        1752.33           0.00   391.50  1873.17   345.04   0.8403   1.8467   0.5311   0.2428   0.3442   0.3121   0.0030  -0.1911  -0.1824  -0.4819   2.4181   1.5424   8.0611         4.27            0.008815            0.000031            0.001307
2038    3.5320    158.18    5.33   20.18    0.00   68.80    0.00           0.00       42324.87           0.00           0.00        2130.68           0.00   391.58  1838.35   345.49   0.8426   1.8478   0.5184   0.2441   0.3403   0.3088   0.0030  -0.1866  -0.1847  -0.4727   2.4132   1.5557   8.0610         4.44            0.008847            0.000032            0.001313
2039    3.1940    155.26    5.33   18.86    0.00   69.80    0.00           0.00       46780.79           0.00           0.00        2389.37           0.00   391.55  1805.14   345.93   0.8447   1.8474   0.5062   0.2455   0.3358   0.3056   0.0030  -0.1821  -0.1870  -0.4636   2.4069   1.5674   8.0610         4.62            0.008880            0.000033            0.001320
2040    2.8570    156.33    5.33   17.66    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2471.15           0.00   391.41  1774.80   346.37   0.8463   1.8455   0.4950   0.2468   0.3324   0.3024   0.0030  -0.1768  -0.1892  -0.4527   2.4038   1.5781   8.0612         4.80            0.008914            0.000034            0.001327
2041    2.6270    158.49    5.31   16.87    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2505.29           0.00   391.19  1747.91   346.80   0.8485   1.8426   0.4849   0.2481   0.3287   0.2993   0.0030  -0.1746  -0.1908  -0.4480   2.3920   1.5871   8.0614         4.99            0.008948            0.000036            0.001334
2042    2.3970    160.68    5.29   16.08    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2539.91           0.00   390.92  1724.31   347.23   0.8501   1.8388   0.4760   0.2494   0.3255   0.2962   0.0030  -0.1708  -0.1925  -0.4402   2.3855   1.5952   8.0616         5.19            0.008983            0.000037            0.001340
2043    2.1680    162.84    5.27   15.29    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2574.05           0.00   390.58  1703.65   347.65   0.8522   1.8342   0.4682   0.2507   0.3237   0.2930   0.0030  -0.1686  -0.1941  -0.4355   2.3760   1.6022   8.0619         5.40            0.009018            0.000038            0.001347
2044    1.9380    165.00    5.25   14.50    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2608.20           0.00   390.19  1685.70   348.06   0.8530   1.8289   0.4614   0.2519   0.3211   0.2898   0.0031  -0.1655  -0.1958  -0.4291   2.3683   1.6083   8.0623         5.62            0.009053            0.000039            0.001353
2045    1.7080    167.16    5.23   13.70    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2642.34           0.00   389.74  1670.28   348.46   0.8539   1.8227   0.4554   0.2531   0.3193   0.2865   0.0031  -0.1633  -0.1974  -0.4243   2.3592   1.6137   8.0627         5.84            0.009090            0.000041            0.001360
2046    1.4780    169.32    5.22   12.91    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2676.49           0.00   389.23  1657.19   348.85   0.8540   1.8158   0.4504   0.2543   0.3173   0.2833   0.0031  -0.1610  -0.1992  -0.4195   2.3498   1.6183   8.0632         6.07            0.009126            0.000042            0.001366
2047    1.2480    171.51    5.20   12.12    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2711.10           0.00   388.67  1646.23   349.24   0.8542   1.8080   0.4462   0.2555   0.3160   0.2800   0.0031  -0.1580  -0.2008  -0.4131   2.3437   1.6226   8.0637         6.32            0.009164            0.000044            0.001372
2048    1.0190    173.67    5.18   11.33    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2745.25           0.00   388.05  1637.25   349.62   0.8536   1.7995   0.4427   0.2567   0.3145   0.2767   0.0031  -0.1550  -0.2025  -0.4066   2.3371   1.6265   8.0643         6.57            0.009202            0.000046            0.001378
2049    0.7890    175.86    5.16   10.54    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2779.86           0.00   387.37  1630.12   349.99   0.8528   1.7901   0.4399   0.2578   0.3132   0.2735   0.0031  -0.1520  -0.2041  -0.4001   2.3308   1.6300   8.0649         6.83            0.009240            0.000047            0.001384
2050    0.5590    178.02    5.14    9.75    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2814.01           0.00   386.64  1624.67   350.35   0.8518   1.7800   0.4378   0.2589   0.3128   0.2702   0.0032  -0.1497  -0.2058  -0.3951   2.3228   1.6331   8.0656         7.11            0.009279            0.000049            0.001390
2051    0.4620    180.09    5.13    9.45    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2846.73           0.00   385.88  1620.61   350.71   0.8521   1.7696   0.4362   0.2600   0.3117   0.2670   0.0032  -0.1482  -0.2065  -0.3918   2.3129   1.6355   8.0663         7.39            0.009319            0.000051            0.001396
2052    0.3640    182.22    5.12    9.15    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2880.40           0.00   385.12  1617.73   351.06   0.8515   1.7591   0.4351   0.2610   0.3105   0.2638   0.0032  -0.1467  -0.2073  -0.3885   2.3033   1.6374   8.0670         7.69            0.009359            0.000053            0.001402
2053    0.2670    184.32    5.11    8.85    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2913.59           0.00   384.36  1615.99   351.41   0.8511   1.7486   0.4344   0.2621   0.3099   0.2608   0.0032  -0.1452  -0.2081  -0.3852   2.2947   1.6389   8.0677         7.99            0.009400            0.000055            0.001407
2054    0.1690    186.42    5.10    8.54    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2946.79           0.00   383.60  1615.23   351.75   0.8506   1.7380   0.4341   0.2631   0.3094   0.2579   0.0033  -0.1430  -0.2088  -0.3802   2.2893   1.6404   8.0684         8.31            0.009442            0.000057            0.001412
2055    0.0720    188.52    5.10    8.24    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        2979.98           0.00   382.84  1615.41   352.09   0.8498   1.7273   0.4342   0.2641   0.3091   0.2550   0.0033  -0.1415  -0.2097  -0.3769   2.2817   1.6416   8.0692         8.65            0.009484            0.000059            0.001417
2056   -0.0260    190.62    5.09    7.94    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3013.18           0.00   382.07  1616.42   352.43   0.8491   1.7166   0.4346   0.2651   0.3088   0.2523   0.0033  -0.1400  -0.2105  -0.3735   2.2745   1.6426   8.0699         8.99            0.009527            0.000061            0.001422
2057   -0.1240    192.75    5.08    7.64    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3046.85           0.00   381.29  1618.15   352.75   0.8486   1.7057   0.4353   0.2661   0.3092   0.2496   0.0033  -0.1385  -0.2112  -0.3701   2.2683   1.6435   8.0706         9.35            0.009571            0.000064            0.001427
2058   -0.2210    194.85    5.07    7.34    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3080.04           0.00   380.50  1620.57   353.08   0.8475   1.6947   0.4362   0.2671   0.3091   0.2470   0.0034  -0.1369  -0.2120  -0.3668   2.2619   1.6443   8.0714         9.73            0.009615            0.000066            0.001431
2059   -0.3190    196.95    5.06    7.04    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3113.24           0.00   379.71  1623.67   353.40   0.8462   1.6836   0.4374   0.2681   0.3092   0.2445   0.0034  -0.1354  -0.2128  -0.3634   2.2556   1.6449   8.0721        10.12            0.009660            0.000069            0.001435
2060   -0.4160    199.05    5.05    6.74    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3146.44           0.00   378.91  1627.41   353.71   0.8446   1.6723   0.4389   0.2690   0.3088   0.2420   0.0034  -0.1339  -0.2135  -0.3600   2.2492   1.6453   8.0729        10.52            0.009706            0.000072            0.001439
2061   -0.4970    200.37    5.06    6.48    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3167.30           0.00   378.10  1631.60   354.02   0.8434   1.6609   0.4405   0.2699   0.3089   0.2396   0.0034  -0.1332  -0.2141  -0.3583   2.2410   1.6455   8.0737        10.94            0.009752            0.000075            0.001443
2062   -0.5770    201.66    5.06    6.22    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3187.69           0.00   377.29  1636.00   354.33   0.8422   1.6494   0.4422   0.2709   0.3090   0.2373   0.0035  -0.1324  -0.2145  -0.3566   2.2330   1.6453   8.0744        11.38            0.009799            0.000078            0.001447
2063   -0.6580    202.98    5.06    5.96    0.00   70.00    0.00           0.00       47726.71           0.00           0.00        3208.56           0.00   376.48  1640.52   354.64   0.8419   1.6379   0.4440   0.2718   0.3094   0.2350   0.0035  -0.1317  -0.2151  -0.3548   2.2252   1.6449   8.0752        11.83            0.009847            0.000081            0.001450
