YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816         1.00          144.194426            0.173260           18.191697
2001    8.3700    312.90    6.19   42.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.69  1751.56   317.91   0.9955   1.5696   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4440  -0.1144  -0.8939   1.5111   0.7892   8.0798         1.02          288.741682            0.350617           36.506130
2002    8.4500    322.28    6.36   43.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.59  1754.08   318.80   0.9904   1.5968   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4349  -0.1155  -0.8818   1.5624   0.8204   8.0780         1.04          289.450318            0.358915           36.752121
2003    8.5200    328.12    6.43   43.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.49  1759.81   319.71   0.9860   1.6239   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4259  -0.1167  -0.8694   1.6162   0.8527   8.0761         1.06          290.164927            0.367450           36.999145
2004    8.6000    338.94    6.59   44.20    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.41  1768.69   320.63   0.9802   1.6511   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4169  -0.1178  -0.8570   1.6697   0.8855   8.0743         1.08          290.885552            0.376245           37.247187
2005    8.6700    346.40    6.69   44.73    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.33  1780.83   321.57   0.9734   1.6782   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4071  -0.1191  -0.8433   1.7271   0.9191   8.0725         1.10          291.612236            0.385306           37.496230
2006    8.7500    356.47    6.87   45.41    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.27  1795.85   322.53   0.9664   1.7054   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3981  -0.1201  -0.8305   1.7843   0.9534   8.0706         1.13          292.345016            0.394651           37.746257
2007    8.8200    355.02    6.60   45.53    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.22  1811.93   323.48   0.9594   1.7327   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3890  -0.1214  -0.8175   1.8418   0.9882   8.0688         1.15          293.083928            0.404304           37.997247
2008    8.9000    360.49    6.64   46.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.18  1828.18   324.39   0.9523   1.7600   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3800  -0.1225  -0.8044   1.8995   1.0236   8.0670         1.17          293.829009            0.414277           38.249172
2009    8.9600    364.20    6.71   46.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.16  1845.50   325.30   0.9453   1.7873   0.5210   0.1818   0.3630   0.3669   0.0026  -0.3710  -0.1237  -0.7911   1.9575   1.0594   8.0651         1.20          294.580297            0.424587           38.502004
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633         1.22          295.337836            0.435256           38.755719
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614         1.24          296.101623            0.446304           39.010287
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594         1.27          296.871546            0.457742           39.265679
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574         1.29          297.647438            0.469590           39.521865
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553         1.32          298.429136            0.481899           39.778815
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531         1.35          299.216473            0.494695           40.036499
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509         1.37          300.009285            0.507978           40.294880
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486         1.40          300.807402            0.521780           40.553918
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463         1.43          301.610648            0.536113           40.813568
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439         1.46          302.418833            0.550979           41.073784
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414         1.49          303.231758            0.566393           41.334520
2021   11.7142    341.33    6.46   55.99    0.60    0.00    0.00           6.32           0.00           0.00           0.21           0.00           0.00   416.08  2036.08   335.80   0.8685   2.1719   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6450   1.5139   8.0390         1.52          304.049231            0.582392           41.595723
2022   11.8277    335.16    6.37   56.17    1.80    0.00    0.00          18.96           0.00           0.00           1.92           0.00           0.00   418.93  2039.01   336.56   0.8645   2.2082   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6955   1.5516   8.0365         1.55          304.871105            0.599010           41.857341
2023   11.8753    329.00    6.28   56.11    3.60    0.00    0.00          37.91           0.00           0.00           7.86           0.00           0.00   421.77  2040.35   337.29   0.8609   2.2443   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7416   1.5886   8.0340         1.58          305.697298            0.616268           42.119317
2024   11.8326    322.83    6.20   55.71    6.00    0.00    0.00          63.18           0.00           0.00          22.35           0.00           0.00   424.57  2040.22   337.99   0.8574   2.2796   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7901   1.6253   8.0316         1.61          306.527791            0.634192           42.381593
2025   11.7137    316.67    6.11   55.04    9.00    0.00    0.00          94.78           0.00           0.00          51.48           0.00           0.00   427.31  2038.75   338.68   0.8542   2.3140   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8349   1.6614   8.0292         1.64          307.362643            0.652811           42.644106
2026   11.4852    310.51    6.02   53.97   12.60    0.00    0.00         132.69           0.00           0.00         103.16           0.00           0.00   429.95  2035.99   339.33   0.8514   2.3468   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8772   1.6969   8.0270         1.67          308.201993            0.672165           42.906791
2027   11.1967    304.34    5.93   52.67   16.60    0.00    0.00         174.83           0.00           0.00         182.97           0.00           0.00   432.45  2032.08   339.97   0.8482   2.3778   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9165   1.7315   8.0249         1.71          309.046064            0.692277           43.169579
2028   10.8947    298.18    5.85   51.33   20.60    0.00    0.00         216.97           0.00           0.00         288.04           0.00           0.00   434.81  2027.14   340.58   0.8455   2.4069   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9538   1.7652   8.0229         1.74          309.895131            0.713174           43.432399
2029   10.5626    292.02    5.76   49.87   24.60    0.00    0.00         259.12           0.00           0.00         419.37           0.00           0.00   437.03  2021.24   341.16   0.8426   2.4340   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9902   1.7981   8.0210         1.78          310.749491            0.734890           43.695173
2030   10.2162    285.85    5.67   48.36   28.60    0.00    0.00         301.29           0.00           0.00         578.93           0.00           0.00   439.09  2014.38   341.72   0.8407   2.4591   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0228   1.8301   8.0193         1.81          311.609450            0.757480           43.957822
2031    9.8305    281.55    5.63   46.82   32.60    0.00    0.00         343.49           0.00           0.00         767.36           0.00           0.00   440.99  2006.89   342.27   0.8387   2.4822   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0518   1.8607   8.0177         1.85          312.475333            0.781002           44.220261
2032    9.4233    277.24    5.58   45.19   36.60    0.00    0.00         385.74           0.00           0.00         986.36           0.00           0.00   442.73  1999.14   342.80   0.8370   2.5033   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0794   1.8903   8.0163         1.88          313.347489            0.805496           44.482404
2033    8.9945    272.93    5.54   43.48   40.60    0.00    0.00         428.06           0.00           0.00        1237.34           0.00           0.00   444.31  1991.13   343.31   0.8351   2.5222   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1044   1.9188   8.0150         1.92          314.226291            0.831008           44.744159
2034    8.5441    268.63    5.49   41.70   44.60    0.00    0.00         470.51           0.00           0.00        1521.72           0.00           0.00   445.70  1982.87   343.81   0.8334   2.5389   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1299   1.9463   8.0138         1.96          315.112133            0.857582           45.005430
2035    8.0721    264.32    5.45   39.83   48.60    0.00    0.00         513.16           0.00           0.00        1840.98           0.00           0.00   446.92  1974.40   344.30   0.8315   2.5535   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1506   1.9727   8.0128         2.00          316.005431            0.885260           45.266114
2036    7.5784    260.02    5.41   37.89   52.60    0.00    0.00         556.12           0.00           0.00        2196.64           0.00           0.00   447.95  1965.67   344.78   0.8304   2.5658   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.1724   1.9982   8.0120         2.04          316.906626            0.914106           45.526105
