YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.63           17.123643            0.011200            1.608126            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.71           17.151992            0.011381            1.619922            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.80           17.180529            0.011566            1.631796            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.89           17.209249            0.011756            1.643748            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.98           17.238146            0.011950            1.655780            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         2.08           17.267216            0.012149            1.667891            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         2.18           17.296453            0.012354            1.680081            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         2.29           17.325853            0.012563            1.692351            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         2.41           17.355412            0.012778            1.704700            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         2.53           17.385124            0.012998            1.717129            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         2.65           17.414984            0.013221            1.729638            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         2.79           17.444989            0.013450            1.742226            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.437608    3.336323         2.93           17.475139            0.013683            1.754894            1.614383            2.930949            0.119598
2023   11.7404    329.00    6.28   55.61    4.77    0.00    0.00          50.24           0.00           0.00          13.81           0.00           0.00   421.66  2040.35   337.29   0.8609   2.2429   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7402   1.5884   8.0341    2.468971    3.381443         3.07           17.505436            0.013921            1.767641            1.633649            2.889443            0.116080
2024   11.8866    322.83    6.20   55.91    5.54    0.00    0.00          58.36           0.00           0.00          19.07           0.00           0.00   424.45  2040.22   337.99   0.8574   2.2782   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7887   1.6250   8.0317    2.503520    3.424306         3.23           17.535883            0.014164            1.780468            1.651713            2.852660            0.116175
2025   12.1182    316.67    6.11   56.52    5.65    0.00    0.00          59.49           0.00           0.00          20.28           0.00           0.00   427.30  2038.75   338.68   0.8542   2.3138   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8347   1.6612   8.0293    2.540853    3.467764         3.39           17.566480            0.014411            1.793375            1.669534            2.829151            0.114359
2026   12.3068    310.51    6.02   56.98    5.94    0.00    0.00          62.57           0.00           0.00          22.94           0.00           0.00   430.20  2035.99   339.33   0.8514   2.3500   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8803   1.6970   8.0268    2.578382    3.513073         3.56           17.597224            0.014663            1.806361            1.686202            2.799507            0.113113
2027   12.5019    304.34    5.93   57.46    6.25    0.00    0.00          65.81           0.00           0.00          25.93           0.00           0.00   433.16  2032.08   339.97   0.8482   2.3865   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9252   1.7324   8.0243    2.615656    3.559843         3.73           17.628112            0.014921            1.819426            1.702169            2.772685            0.111842
2028   12.7027    298.18    5.85   57.96    6.57    0.00    0.00          69.23           0.00           0.00          29.33           0.00           0.00   436.17  2027.14   340.58   0.8455   2.4235   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9704   1.7676   8.0217    2.653000    3.607492         3.92           17.659139            0.015182            1.832570            1.717786            2.750404            0.111220
2029   12.8901    292.02    5.76   58.41    6.91    0.00    0.00          72.82           0.00           0.00          33.13           0.00           0.00   439.23  2021.24   341.16   0.8426   2.4608   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   3.0171   1.8028   8.0192    2.690129    3.655625         4.12           17.690304            0.015448            1.845794            1.733888            2.740116            0.111496
2030   13.0825    285.85    5.67   58.87    7.27    0.00    0.00          76.59           0.00           0.00          37.43           0.00           0.00   442.34  2014.38   341.72   0.8407   2.4985   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0622   1.8377   8.0166    2.726827    3.704237         4.32           17.721602            0.015719            1.859097            1.749992            2.731418            0.110611
2031   13.2512    281.55    5.63   59.36    7.65    0.00    0.00          80.56           0.00           0.00          42.25           0.00           0.00   445.49  2006.89   342.27   0.8387   2.5364   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.1060   1.8723   8.0140    2.762744    3.753096         4.54           17.753031            0.015995            1.872478            1.765122            2.713481            0.108846
2032   13.4150    277.24    5.58   59.83    8.05    0.00    0.00          84.74           0.00           0.00          47.67           0.00           0.00   448.69  1999.14   342.80   0.8370   2.5746   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1507   1.9068   8.0114    2.797907    3.801516         4.76           17.784588            0.016277            1.885938            1.779971            2.697722            0.108598
2033   13.5738    272.93    5.54   60.27    8.46    0.00    0.00          89.14           0.00           0.00          53.76           0.00           0.00   451.92  1991.13   343.31   0.8351   2.6129   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1951   1.9411   8.0087    2.832499    3.848877         5.00           17.816271            0.016563            1.899477            1.794870            2.687883            0.108141
2034   13.7272    268.63    5.49   60.70    8.90    0.00    0.00          93.76           0.00           0.00          60.61           0.00           0.00   455.19  1982.87   343.81   0.8334   2.6513   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.2423   1.9756   8.0061    2.866485    3.894970         5.25           17.848078            0.016855            1.913094            1.810717            2.690694            0.109508
2035   13.8749    264.32    5.45   61.11    9.37    0.00    0.00          98.63           0.00           0.00          68.30           0.00           0.00   458.48  1974.40   344.30   0.8315   2.6899   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.2870   2.0101   8.0034    2.899818    3.939785         5.52           17.880007            0.017152            1.926789            1.826767            2.693650            0.108455
2036   14.0164    260.02    5.41   61.49    9.85    0.00    0.00         103.74           0.00           0.00          76.95           0.00           0.00   461.82  1965.67   344.78   0.8304   2.7285   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.3351   2.0447   8.0008    2.932452    3.983279         5.79           17.912056            0.017454            1.940562            1.843247            2.698794            0.110221
2037   14.1515    255.71    5.36   61.85   10.36    0.00    0.00         109.13           0.00           0.00          86.67           0.00           0.00   465.18  1956.70   345.24   0.8286   2.7672   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.3799   2.0793   7.9981    2.964327    4.025703         6.08           17.944222            0.017761            1.954413            1.859762            2.703944            0.108877
2038   14.2796    251.40    5.32   62.19   10.90    0.00    0.00         114.79           0.00           0.00          97.59           0.00           0.00   468.57  1947.55   345.68   0.8272   2.8060   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.4253   2.1137   7.9954    2.995387    4.067123         6.39           17.976504            0.018073            1.968342            1.875369            2.696551            0.108838
2039   14.4004    247.10    5.27   62.50   11.47    0.00    0.00         120.75           0.00           0.00         109.85           0.00           0.00   471.98  1938.20   346.12   0.8256   2.8447   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.4701   2.1481   7.9927    3.025601    4.107092         6.70           18.008900            0.018390            1.982348            1.890723            2.691672            0.108329
2040   14.5134    242.79    5.23   62.78   12.06    0.00    0.00         127.01           0.00           0.00         123.61           0.00           0.00   475.42  1928.68   346.54   0.8241   2.8834   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.5180   2.1828   7.9900    3.054785    4.145814         7.04           18.041408            0.018711            1.996432            1.906905            2.698559            0.110041
2041   14.6082    239.62    5.21   63.03   12.69    0.00    0.00         133.60           0.00           0.00         139.06           0.00           0.00   478.87  1919.11   346.95   0.8235   2.9221   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.5567   2.2167   7.9874    3.082489    4.183720         7.39           18.074026            0.019038            2.010592            1.920898            2.679241            0.105428
2042   14.6754    236.45    5.19   63.18   13.34    0.00    0.00         140.54           0.00           0.00         156.31           0.00           0.00   482.33  1909.59   347.35   0.8228   2.9605   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.5997   2.2504   7.9847    3.108598    4.220205         7.76           18.106755            0.019370            2.024828            1.932865            2.644549            0.105980
2043   14.7421    233.29    5.18   63.33   14.04    0.00    0.00         147.83           0.00           0.00         175.76           0.00           0.00   485.80  1900.03   347.75   0.8229   2.9987   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.6388   2.2837   7.9821    3.133468    4.254876         8.15           18.139593            0.019709            2.039141            1.944443            2.621742            0.103619
2044   14.8003    230.12    5.16   63.44   14.77    0.00    0.00         155.50           0.00           0.00         197.46           0.00           0.00   489.26  1890.45   348.14   0.8223   3.0367   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.6789   2.3166   7.9794    3.157177    4.287801         8.56           18.172540            0.020055            2.053529            1.954872            2.591615            0.102860
2045   14.8465    226.95    5.14   63.51   15.53    0.00    0.00         163.58           0.00           0.00         221.92           0.00           0.00   492.73  1880.87   348.52   0.8221   3.0743   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.7169   2.3491   7.9768    3.179467    4.318947         8.99           18.205597            0.020407            2.067994            1.964641            2.563931            0.101077
2046   14.8732    223.78    5.12   63.51   16.34    0.00    0.00         172.07           0.00           0.00         249.21           0.00           0.00   496.19  1871.30   348.89   0.8214   3.1117   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.7539   2.3811   7.9742    3.200398    4.347991         9.43           18.238763            0.020765            2.082533            1.973205            2.529672            0.099401
2047   14.9065    220.61    5.11   63.54   17.19    0.00    0.00         181.00           0.00           0.00         279.95           0.00           0.00   499.63  1861.73   349.26   0.8212   3.1487   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.7935   2.4131   7.9716    3.220060    4.374440         9.91           18.272040            0.021130            2.097147            1.982166            2.509372            0.099918
2048   14.9089    217.45    5.09   63.45   18.08    0.00    0.00         190.40           0.00           0.00         314.25           0.00           0.00   503.07  1852.15   349.62   0.8206   3.1852   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.8321   2.4448   7.9691    3.238307    4.398314        10.40           18.305426            0.021502            2.111835            1.991711            2.499152            0.099143
2049   14.9162    214.28    5.07   63.38   19.02    0.00    0.00         200.28           0.00           0.00         352.86           0.00           0.00   506.49  1842.61   349.97   0.8200   3.2214   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.8703   2.4764   7.9666    3.255070    4.419855        10.92           18.338924            0.021880            2.126597            2.000959            2.483920            0.098521
2050   14.8913    211.11    5.05   63.19   20.00    0.00    0.00         210.69           0.00           0.00         395.92           0.00           0.00   509.89  1833.08   350.32   0.8195   3.2571   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.9063   2.5075   7.9641    3.271103    4.439618        11.47           18.372535            0.022264            2.141432            2.009262            2.460476            0.096735
2051   14.9441    209.09    5.05   63.33   21.04    0.00    0.00         221.63           0.00           0.00         447.19           0.00           0.00   513.28  1823.61   350.66   0.8205   3.2925   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.9397   2.5381   7.9616    3.287453    4.458558        12.04           18.406259            0.022656            2.156340            2.015750            2.421979            0.094538
2052   14.9783    207.07    5.04   63.39   22.13    0.00    0.00         233.13           0.00           0.00         504.88           0.00           0.00   516.67  1814.31   351.00   0.8208   3.3276   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.9726   2.5681   7.9592    3.303448    4.477118        12.64           18.440095            0.023058            2.171320            2.020852            2.379800            0.092757
2053   14.9926    205.04    5.03   63.39   23.28    0.00    0.00         245.24           0.00           0.00         569.80           0.00           0.00   520.06  1805.19   351.33   0.8215   3.3625   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   4.0059   2.5978   7.9567    3.318088    4.494620        13.27           18.474043            0.023468            2.186372            2.025693            2.346169            0.091800
2054   14.9859    203.02    5.02   63.30   24.49    0.00    0.00         257.98           0.00           0.00         642.81           0.00           0.00   523.44  1796.19   351.66   0.8222   3.3971   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   4.0415   2.6274   7.9543    3.331120    4.510283        13.94           18.508102            0.023887            2.201495            2.031480            2.329713            0.092317
2055   14.9467    201.00    5.02   63.10   25.76    0.00    0.00         271.38           0.00           0.00         724.92           0.00           0.00   526.79  1787.32   351.98   0.8227   3.4311   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   4.0741   2.6566   7.9519    3.342359    4.523926        14.64           18.542273            0.024316            2.216688            2.037254            2.312590            0.090474
2056   14.8937    198.98    5.01   62.85   27.10    0.00    0.00         285.47           0.00           0.00         817.21           0.00           0.00   530.11  1778.55   352.30   0.8236   3.4647   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   4.1063   2.6855   7.9496    3.351842    4.535173        15.37           18.576555            0.024755            2.231950            2.041983            2.283328            0.089252
2057   14.8154    196.96    5.00   62.50   28.51    0.00    0.00         300.30           0.00           0.00         920.93           0.00           0.00   533.39  1769.81   352.61   0.8246   3.4976   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   4.1386   2.7140   7.9473    3.359437    4.543524        16.14           18.610950            0.025205            2.247282            2.046497            2.258350            0.088573
2058   14.7101    194.94    4.99   62.06   29.99    0.00    0.00         315.90           0.00           0.00        1037.47           0.00           0.00   536.62  1761.14   352.92   0.8252   3.5298   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   4.1697   2.7422   7.9450    3.364892    4.548718        16.94           18.645461            0.025665            2.262681            2.050651            2.233489            0.087166
2059   14.5764    192.91    4.99   61.51   31.54    0.00    0.00         332.31           0.00           0.00        1168.35           0.00           0.00   539.79  1752.57   353.23   0.8258   3.5613   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   4.2000   2.7701   7.9428    3.368036    4.550464        17.79           18.680089            0.026137            2.278148            2.054162            2.204814            0.085903
2060   14.4122    190.89    4.98   60.85   33.18    0.00    0.00         349.58           0.00           0.00        1315.33           0.00           0.00   542.89  1744.11   353.53   0.8261   3.5918   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   4.2292   2.7974   7.9407    3.367852    4.548304        18.68           18.714838            0.026619            2.293680            2.056950            2.173405            0.084321
2061   14.1347    188.45    4.98   59.76   34.90    0.00    0.00         367.74           0.00           0.00        1471.33           0.00           0.00   545.89  1735.68   353.82   0.8269   3.6212   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   4.2553   2.8242   7.9386    3.363232    4.541314        19.61           18.749712            0.027113            2.309278            2.058179            2.130389            0.081635
2062   13.8280    186.00    4.98   58.57   36.71    0.00    0.00         386.85           0.00           0.00        1645.60           0.00           0.00   548.75  1727.13   354.12   0.8278   3.6492   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   4.2800   2.8502   7.9366    3.354666    4.528446        20.59           18.784719            0.027618            2.324941            2.057664            2.077922            0.079285
2063   13.4908    183.56    4.98   57.27   38.61    0.00    0.00         406.95           0.00           0.00        1840.15           0.00           0.00   551.48  1718.40   354.41   0.8295   3.6757   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   4.3033   2.8755   7.9348    3.342770    4.509311        21.62           18.819867            0.028137            2.340666            2.055905            2.024785            0.076895
2064   13.1211    181.11    4.98   55.84   40.60    0.00    0.00         428.10           0.00           0.00        2057.36           0.00           0.00   554.06  1709.50   354.70   0.8304   3.7006   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   4.3248   2.9000   7.9330    3.327418    4.484154        22.70           18.855165            0.028670            2.356454            2.052857            1.968709            0.074265
2065   12.7172    178.66    4.98   54.29   42.70    0.00    0.00         450.35           0.00           0.00        2299.74           0.00           0.00   556.48  1700.52   354.98   0.8314   3.7239   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   4.3421   2.9235   7.9314    3.308574    4.453023        23.84           18.890624            0.029216            2.372303            2.047548            1.898858            0.070116
2066   12.2874    176.22    4.98   52.65   44.91    0.00    0.00         473.76           0.00           0.00        2570.03           0.00           0.00   558.73  1691.43   355.27   0.8327   3.7454   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   4.3607   2.9463   7.9299    3.286129    4.415520        25.03           18.926254            0.029776            2.388211            2.040987            1.830825            0.068410
2067   11.8102    173.77    4.98   50.83   47.22    0.00    0.00         498.39           0.00           0.00        2871.21           0.00           0.00   560.79  1682.21   355.55   0.8340   3.7651   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   4.3767   2.9682   7.9285    3.259747    4.371480        26.28           18.962068            0.030352            2.404178            2.033823            1.770644            0.065342
2068   11.2937    171.33    4.98   48.87   49.64    0.00    0.00         524.30           0.00           0.00        3206.56           0.00           0.00   562.66  1672.93   355.83   0.8349   3.7828   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   4.3908   2.9892   7.9272    3.229243    4.320810        27.60           18.998078            0.030941            2.420203            2.025167            1.702264            0.062232
2069   10.7369    168.88    4.98   46.76   52.18    0.00    0.00         551.57           0.00           0.00        3579.40           0.00           0.00   564.31  1663.60   356.10   0.8360   3.7985   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   4.4028   3.0092   7.9261    3.194538    4.263219        28.98           19.034300            0.031546            2.436283            2.015068            1.630156            0.059022
2070   10.1389    166.44    4.98   44.49   54.83    0.00    0.00         580.25           0.00           0.00        3993.01           0.00           0.00   565.74  1654.21   356.38   0.8373   3.8119   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   4.4131   3.0283   7.9252    3.155361    4.198447        30.43           19.070748            0.032167            2.452417            2.003592            1.555726            0.055827
2071    9.4872    163.72    4.99   42.03   57.59    0.00    0.00         610.44           0.00           0.00        4433.23           0.00           0.00   566.93  1644.61   356.65   0.8394   3.8231   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   4.4204   3.0463   7.9244    3.111439    4.125977        31.95           19.107441            0.032804            2.468603            1.990386            1.474745            0.052086
2072    8.7949    161.01    5.01   39.43   60.45    0.00    0.00         642.20           0.00           0.00        4918.50           0.00           0.00   567.85  1634.71   356.92   0.8418   3.8318   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   4.4282   3.0634   7.9238    3.062905    4.045746        33.55           19.144397            0.033461            2.484841            1.976257            1.398255            0.049951
2073    8.0808    158.30    5.02   36.74   63.40    0.00    0.00         675.62           0.00           0.00        5448.32           0.00           0.00   568.51  1624.47   357.19   0.8445   3.8380   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   4.4280   3.0789   7.9233    3.010059    3.958341        35.22           19.181637            0.034138            2.501128            1.959489            1.304556            0.043293
