YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.34          105.515358            0.108414           12.449217            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.38          105.746136            0.110572           12.536187            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.43          105.978702            0.112789           12.623617            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.47          106.213011            0.115066           12.711506            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.51          106.449017            0.117414           12.799851            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         1.56          106.686675            0.119838           12.888651            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         1.60          106.925939            0.122334           12.977901            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         1.65          107.166766            0.124908           13.067597            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         1.70          107.409106            0.127559           13.157735            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         1.75          107.652909            0.130283           13.248309            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         1.81          107.898120            0.133082           13.339315            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         1.86          108.144693            0.135959           13.430745            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         1.92          108.392606            0.138920           13.522594            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.457216    3.376739         1.97          108.641876            0.141963           13.614857            1.633507            2.887828            0.115878
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318    2.468716    3.406574         2.03          108.892558            0.145093           13.707524            1.650749            2.842373            0.115136
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297    2.471822    3.423210         2.09          109.144751            0.148309           13.800591            1.666182            2.795875            0.111531
2026   10.6815    310.51    6.02   51.02   19.11    0.00    0.00         201.30           0.00           0.00         237.37           0.00           0.00   429.10  2035.99   339.33   0.8514   2.3362   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8666   1.6949   8.0277    2.472383    3.428009         2.16          109.398585            0.151618           13.894048            1.678255            2.727070            0.107855
2027   10.4874    304.34    5.93   50.07   22.23    0.00    0.00         234.09           0.00           0.00         328.01           0.00           0.00   431.30  2032.08   339.97   0.8482   2.3636   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9023   1.7285   8.0258    2.475154    3.425199         2.22          109.654175            0.155018           13.987888            1.687503            2.651096            0.104079
2028   10.4128    298.18    5.85   49.56   24.34    0.00    0.00         256.36           0.00           0.00         402.08           0.00           0.00   433.45  2027.14   340.58   0.8455   2.3901   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9371   1.7611   8.0240    2.482049    3.419773         2.29          109.911603            0.158512           14.082102            1.694799            2.577387            0.101149
2029   10.4506    292.02    5.76   49.46   25.45    0.00    0.00         268.09           0.00           0.00         448.90           0.00           0.00   435.58  2021.24   341.16   0.8426   2.4163   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9726   1.7930   8.0222    2.494436    3.416266         2.36          110.170910            0.162101           14.176681            1.701597            2.518851            0.099508
2030   10.6242    285.85    5.67   49.86   25.56    0.00    0.00         269.28           0.00           0.00         462.52           0.00           0.00   437.76  2014.38   341.72   0.8407   2.4430   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0066   1.8243   8.0204    2.510740    3.418069         2.43          110.432095            0.165791           14.271616            1.708068            2.469289            0.097242
2031   10.6980    281.55    5.63   50.00   26.27    0.00    0.00         276.75           0.00           0.00         498.34           0.00           0.00   439.99  2006.89   342.27   0.8387   2.4700   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0396   1.8549   8.0186    2.526518    3.425383         2.50          110.695132            0.169590           14.366897            1.713685            2.418844            0.094445
2032   10.7480    277.24    5.58   50.05   27.12    0.00    0.00         285.73           0.00           0.00         541.66           0.00           0.00   442.23  1999.14   342.80   0.8370   2.4972   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0733   1.8849   8.0167    2.540596    3.435905         2.58          110.960003            0.173499           14.462514            1.719195            2.375891            0.093248
2033   10.7893    272.93    5.54   50.06   28.00    0.00    0.00         295.01           0.00           0.00         588.53           0.00           0.00   444.48  1991.13   343.31   0.8351   2.5243   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1065   1.9146   8.0148    2.554035    3.447594         2.65          111.226705            0.177523           14.558457            1.724841            2.341410            0.091898
2034   10.8218    268.63    5.49   50.05   28.91    0.00    0.00         304.59           0.00           0.00         639.24           0.00           0.00   446.74  1982.87   343.81   0.8334   2.5514   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1424   1.9441   8.0130    2.566927    3.459484         2.73          111.495236            0.181665           14.654715            1.731475            2.321272            0.092416
2035   10.8449    264.32    5.45   50.00   29.85    0.00    0.00         314.49           0.00           0.00         694.10           0.00           0.00   449.00  1974.40   344.30   0.8315   2.5783   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1754   1.9732   8.0111    2.579186    3.471044         2.81          111.765599            0.185926           14.751276            1.738325            2.302513            0.090546
2036   10.8583    260.02    5.41   49.91   30.82    0.00    0.00         324.72           0.00           0.00         753.41           0.00           0.00   451.26  1965.67   344.78   0.8304   2.6051   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.2117   2.0024   8.0093    2.590726    3.481843         2.90          112.037796            0.190313           14.848130            1.745593            2.286829            0.091516
2037   10.8617    255.71    5.36   49.79   31.82    0.00    0.00         335.28           0.00           0.00         817.55           0.00           0.00   453.51  1956.70   345.24   0.8286   2.6316   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.2443   2.0312   8.0074    2.601451    3.491848         2.99          112.311834            0.194830           14.945262            1.752863            2.271778            0.089390
2038   10.8546    251.40    5.32   49.63   32.86    0.00    0.00         346.18           0.00           0.00         886.87           0.00           0.00   455.75  1947.55   345.68   0.8272   2.6579   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.2773   2.0596   8.0056    2.611271    3.500913         3.07          112.587720            0.199475           15.042661            1.759172            2.244609            0.088575
2039   10.8365    247.10    5.27   49.43   33.92    0.00    0.00         357.45           0.00           0.00         961.80           0.00           0.00   457.98  1938.20   346.12   0.8256   2.6840   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.3093   2.0877   8.0038    2.620123    3.508440         3.17          112.865464            0.204254           15.140313            1.765157            2.220225            0.087294
2040   10.8071    242.79    5.23   49.19   35.02    0.00    0.00         369.08           0.00           0.00        1042.75           0.00           0.00   460.19  1928.68   346.54   0.8241   2.7097   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.3442   2.1159   8.0021    2.627784    3.514517         3.26          113.145077            0.209169           15.238203            1.771883            2.207755            0.088234
2041   10.7559    239.62    5.21   48.90   36.16    0.00    0.00         381.10           0.00           0.00        1130.21           0.00           0.00   462.37  1919.11   346.95   0.8235   2.7349   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.3695   2.1430   8.0003    2.633788    3.519484         3.36          113.426575            0.214231           15.336315            1.776317            2.169130            0.082844
2042   10.6761    236.45    5.19   48.51   37.34    0.00    0.00         393.52           0.00           0.00        1223.94           0.00           0.00   464.52  1909.59   347.35   0.8228   2.7597   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.3988   2.1698   7.9986    2.637988    3.522679         3.46          113.709979            0.219451           15.434636            1.778610            2.115111            0.082615
2043   10.5900    233.29    5.18   48.10   38.55    0.00    0.00         406.34           0.00           0.00        1325.89           0.00           0.00   466.63  1900.03   347.75   0.8229   2.7838   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.4239   2.1958   7.9969    2.640708    3.523660         3.56          113.995316            0.224843           15.533148            1.780387            2.072902            0.079465
2044   10.4945    230.12    5.16   47.65   39.80    0.00    0.00         419.58           0.00           0.00        1435.12           0.00           0.00   468.69  1890.45   348.14   0.8223   2.8074   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.4496   2.2212   7.9953    2.642005    3.522449         3.67          114.282615            0.230412           15.631834            1.780874            2.023238            0.077908
2045   10.3814    226.95    5.14   47.14   41.09    0.00    0.00         433.26           0.00           0.00        1553.86           0.00           0.00   470.71  1880.87   348.52   0.8221   2.8303   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.4728   2.2459   7.9937    2.641585    3.518977         3.78          114.571910            0.236164           15.730677            1.780551            1.975837            0.075317
2046   10.2483    223.78    5.12   46.56   42.42    0.00    0.00         447.40           0.00           0.00        1681.03           0.00           0.00   472.67  1871.30   348.89   0.8214   2.8525   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.4947   2.2699   7.9922    2.639492    3.512889         3.90          114.863236            0.242105           15.829657            1.778863            1.921640            0.072820
2047   10.1162    220.61    5.11   45.97   43.80    0.00    0.00         462.00           0.00           0.00        1819.18           0.00           0.00   474.57  1861.73   349.26   0.8212   2.8739   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.5188   2.2936   7.9907    2.635805    3.503679         4.01          115.156633            0.248244           15.928756            1.777401            1.881151            0.072504
2048    9.9534    217.45    5.09   45.28   45.22    0.00    0.00         477.08           0.00           0.00        1967.06           0.00           0.00   476.41  1852.15   349.62   0.8206   2.8945   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.5414   2.3168   7.9893    2.630355    3.491347         4.13          115.452143            0.254588           16.027952            1.776344            1.850475            0.070883
2049    9.7903    214.28    5.07   44.58   46.68    0.00    0.00         492.66           0.00           0.00        2127.56           0.00           0.00   478.18  1842.61   349.97   0.8200   2.9144   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.5633   2.3395   7.9879    2.623058    3.476116         4.26          115.749813            0.261143           16.127224            1.774803            1.814501            0.069402
2050    9.5956    211.11    5.05   43.77   48.19    0.00    0.00         508.75           0.00           0.00        2299.27           0.00           0.00   479.88  1833.08   350.32   0.8195   2.9333   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.5825   2.3616   7.9866    2.614309    3.458408         4.38          116.049692            0.267917           16.226549            1.772125            1.770020            0.066744
2051    9.4397    209.09    5.05   43.14   49.74    0.00    0.00         525.38           0.00           0.00        2501.06           0.00           0.00   481.51  1823.61   350.66   0.8205   2.9514   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.5986   2.3828   7.9853    2.604719    3.438824         4.52          116.351834            0.274935           16.325903            1.767404            1.709882            0.063624
2052    9.2626    207.07    5.04   42.44   51.34    0.00    0.00         542.56           0.00           0.00        2719.08           0.00           0.00   483.08  1814.31   351.00   0.8208   2.9688   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.6137   2.4032   7.9841    2.593821    3.417495         4.65          116.656285            0.282219           16.425261            1.761010            1.644919            0.060848
2053    9.0638    205.04    5.03   41.65   52.99    0.00    0.00         560.30           0.00           0.00        2954.44           0.00           0.00   484.57  1805.19   351.33   0.8215   2.9852   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.6286   2.4229   7.9830    2.580918    3.393725         4.79          116.963095            0.289777           16.524596            1.754025            1.587287            0.058852
2054    8.8428    203.02    5.02   40.78   54.68    0.00    0.00         578.64           0.00           0.00        3208.26           0.00           0.00   485.98  1796.19   351.66   0.8222   3.0008   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.6452   2.4421   7.9819    2.565766    3.366858         4.93          117.272318            0.297625           16.623882            1.747649            1.545874            0.058297
2055    8.5893    201.00    5.02   39.79   56.42    0.00    0.00         597.58           0.00           0.00        3481.64           0.00           0.00   487.31  1787.32   351.98   0.8227   3.0153   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.6583   2.4607   7.9809    2.548206    3.336820         5.08          117.584019            0.305779           16.723090            1.740922            1.503015            0.055356
2056    8.3229    198.98    5.01   38.76   58.20    0.00    0.00         617.15           0.00           0.00        3775.68           0.00           0.00   488.53  1778.55   352.30   0.8236   3.0287   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.6703   2.4786   7.9800    2.528337    3.303359         5.23          117.898267            0.314254           16.822188            1.732816            1.447382            0.053016
2057    8.0338    196.96    5.00   37.64   60.02    0.00    0.00         637.37           0.00           0.00        4091.34           0.00           0.00   489.65  1769.81   352.61   0.8246   3.0409   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   3.6819   2.4958   7.9791    2.506090    3.266112         5.39          118.215140            0.323072           16.921144            1.724172            1.395544            0.051206
2058    7.7222    194.94    4.99   36.44   61.88    0.00    0.00         658.27           0.00           0.00        4429.49           0.00           0.00   490.66  1761.14   352.92   0.8252   3.0519   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   3.6917   2.5123   7.9784    2.481281    3.224961         5.55          118.534721            0.332248           17.019926            1.714858            1.343487            0.048663
2059    7.3888    192.91    4.99   35.16   63.77    0.00    0.00         679.86           0.00           0.00        4790.72           0.00           0.00   491.54  1752.57   353.23   0.8258   3.0615   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   3.7003   2.5281   7.9777    2.453847    3.179781         5.72          118.857103            0.341793           17.118498            1.704610            1.287438            0.046265
2060    7.0347    190.89    4.98   33.80   65.69    0.00    0.00         702.18           0.00           0.00        5175.35           0.00           0.00   492.31  1744.11   353.53   0.8261   3.0698   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   3.7071   2.5431   7.9771    2.423332    3.130454         5.89          119.182384            0.351722           17.216821            1.693374            1.228665            0.043562
2061    6.6262    188.45    4.98   32.23   67.63    0.00    0.00         725.23           0.00           0.00        5549.40           0.00           0.00   492.93  1735.68   353.82   0.8269   3.0765   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   3.7106   2.5571   7.9767    2.389304    3.076715         6.07          119.510674            0.362056           17.314858            1.680379            1.158907            0.039826
2062    6.2064    186.00    4.98   30.62   69.57    0.00    0.00         749.06           0.00           0.00        5942.14           0.00           0.00   493.40  1727.13   354.12   0.8278   3.0816   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   3.7124   2.5701   7.9763    2.352209    3.018187         6.25          119.842097            0.372822           17.412566            1.665555            1.081247            0.036535
2063    5.7779    183.56    4.98   28.98   71.51    0.00    0.00         773.69           0.00           0.00        6352.22           0.00           0.00   493.71  1718.40   354.41   0.8295   3.0850   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.7127   2.5820   7.9761    2.312583    2.954879         6.44          120.176786            0.384055           17.509902            1.649502            1.004884            0.033298
2064    5.3441    181.11    4.98   27.33   73.43    0.00    0.00         799.14           0.00           0.00        6777.76           0.00           0.00   493.88  1709.50   354.70   0.8304   3.0868   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.7110   2.5930   7.9759    2.270600    2.887334         6.63          120.514880            0.395778           17.606820            1.632246            0.927646            0.029927
2065    4.9085    178.66    4.98   25.66   75.32    0.00    0.00         825.45           0.00           0.00        7216.41           0.00           0.00   493.89  1700.52   354.98   0.8314   3.0869   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.7052   2.6027   7.9759    2.226588    2.816001         6.83          120.856519            0.408004           17.703273            1.612901            0.838977            0.025156
2066    4.4847    176.22    4.98   24.04   77.16    0.00    0.00         852.64           0.00           0.00        7665.53           0.00           0.00   493.75  1691.43   355.27   0.8327   3.0855   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.7008   2.6115   7.9760    2.180825    2.740985         7.03          121.201848            0.420764           17.799208            1.592571            0.754874            0.022971
2067    4.0561    173.77    4.98   22.40   78.94    0.00    0.00         880.75           0.00           0.00        8122.32           0.00           0.00   493.48  1682.21   355.55   0.8340   3.0824   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   3.6941   2.6192   7.9762    2.133351    2.662691         7.25          121.551009            0.434091           17.894573            1.572017            0.681867            0.019590
2068    3.6356    171.33    4.98   20.79   80.66    0.00    0.00         909.81           0.00           0.00        8584.10           0.00           0.00   493.06  1672.93   355.83   0.8349   3.0779   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   3.6859   2.6260   7.9766    2.084390    2.581637         7.46          121.904148            0.448005           17.989309            1.550475            0.604428            0.016358
2069    3.2257    168.88    4.98   19.21   82.29    0.00    0.00         939.85           0.00           0.00        9048.49           0.00           0.00   492.51  1663.60   356.10   0.8360   3.0720   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   3.6763   2.6318   7.9770    2.034279    2.498191         7.69          122.261410            0.462532           18.083357            1.528132            0.527583            0.013242
2070    2.8281    166.44    4.98   17.69   83.85    0.00    0.00         970.91           0.00           0.00        9513.55           0.00           0.00   491.83  1654.21   356.38   0.8373   3.0646   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   3.6658   2.6366   7.9775    1.983419    2.412857         7.92          122.622939            0.477709           18.176654            1.505203            0.453299            0.010380
2071    2.4589    163.72    4.99   16.26   85.32    0.00    0.00        1003.02           0.00           0.00        9938.61           0.00           0.00   491.04  1644.61   356.65   0.8394   3.0560   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   3.6533   2.6405   7.9781    1.932157    2.326027         8.16          122.988875            0.493588           18.269131            1.481510            0.378117            0.007262
2072    2.0975    161.01    5.01   14.87   86.72    0.00    0.00        1036.22           0.00           0.00       10363.18           0.00           0.00   490.13  1634.71   356.92   0.8418   3.0462   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   3.6426   2.6437   7.9788    1.880603    2.238382         8.40          123.359349            0.510224           18.360719            1.458056            0.313908            0.006065
2073    1.7617    158.30    5.02   13.57   88.03    0.00    0.00        1070.55           0.00           0.00       10783.10           0.00           0.00   489.14  1624.47   357.19   0.8445   3.0353   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   3.6252   2.6457   7.9795    1.828957    2.150880         8.65          123.734490            0.527669           18.451341            1.433289            0.239235            0.000637
