YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816    1.691649    2.595588         1.00           12.393548            0.014871            1.594278            0.000000            0.000000            0.000000
2001    8.3700    312.90    6.19   42.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.69  1751.56   317.91   0.9955   1.5696   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4440  -0.1144  -0.8939   1.5111   0.7892   8.0798    1.724845    2.629691         1.06           24.818801            0.030081            3.199349            0.987540            2.404125            0.085829
2002    8.4500    322.28    6.36   43.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.59  1754.08   318.80   0.9904   1.5968   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4349  -0.1155  -0.8818   1.5624   0.8204   8.0780    1.752797    2.663814         1.12           24.882490            0.030768            3.220985            1.002332            2.437987            0.098835
2003    8.5200    328.12    6.43   43.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.49  1759.81   319.71   0.9860   1.6239   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4259  -0.1167  -0.8694   1.6162   0.8527   8.0761    1.780412    2.692588         1.19           24.946745            0.031473            3.242714            1.028376            2.475359            0.104927
2004    8.6000    338.94    6.59   44.20    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.41  1768.69   320.63   0.9802   1.6511   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4169  -0.1178  -0.8570   1.6697   0.8855   8.0743    1.807666    2.718053         1.26           25.011571            0.032198            3.264536            1.058327            2.513243            0.107171
2005    8.6700    346.40    6.69   44.73    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.33  1780.83   321.57   0.9734   1.6782   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4071  -0.1191  -0.8433   1.7271   0.9191   8.0725    1.834582    2.741007         1.34           25.076973            0.032943            3.286450            1.090533            2.559056            0.110830
2006    8.7500    356.47    6.87   45.41    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.27  1795.85   322.53   0.9664   1.7054   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3981  -0.1201  -0.8305   1.7843   0.9534   8.0706    1.861172    2.762160         1.42           25.142956            0.033710            3.308454            1.124316            2.613226            0.112796
2007    8.8200    355.02    6.60   45.53    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.22  1811.93   323.48   0.9594   1.7327   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3890  -0.1214  -0.8175   1.8418   0.9882   8.0688    1.887441    2.782152         1.50           25.209525            0.034500            3.330547            1.158194            2.658636            0.114379
2008    8.9000    360.49    6.64   46.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.18  1828.18   324.39   0.9523   1.7600   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3800  -0.1225  -0.8044   1.8995   1.0236   8.0670    1.913249    2.801232         1.59           25.276684            0.035315            3.352726            1.191935            2.699468            0.115878
2009    8.9600    364.20    6.71   46.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.16  1845.50   325.30   0.9453   1.7873   0.5210   0.1818   0.3630   0.3669   0.0026  -0.3710  -0.1237  -0.7911   1.9575   1.0594   8.0651    1.938432    2.819421         1.69           25.344438            0.036156            3.374990            1.225491            2.737916            0.117307
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.79           25.412793            0.037024            3.397335            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.90           25.481750            0.037921            3.419761            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         2.01           25.551302            0.038848            3.442265            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         2.13           25.621434            0.039807            3.464844            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         2.26           25.692135            0.040800            3.487497            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         2.40           25.763392            0.041831            3.510220            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         2.54           25.835193            0.042899            3.533011            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         2.69           25.907524            0.044007            3.555867            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         2.85           25.980373            0.045154            3.578785            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         3.03           26.053725            0.046342            3.601760            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         3.21           26.127566            0.047571            3.624789            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         3.40           26.201882            0.048843            3.647869            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         3.60           26.276669            0.050162            3.670995            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.458961    3.377281         3.82           26.351934            0.051528            3.694162            1.633507            2.887828            0.115878
2024   11.4848    322.83    6.20   54.44    8.95    0.00    0.00          94.25           0.00           0.00          49.72           0.00           0.00   424.31  2040.22   337.99   0.8574   2.2763   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7868   1.6248   8.0318    2.479419    3.410819         4.05           26.427691            0.052943            3.717366            1.650873            2.843777            0.115311
2025   11.4845    316.67    6.11   54.20   10.90    0.00    0.00         114.78           0.00           0.00          75.50           0.00           0.00   426.93  2038.75   338.68   0.8542   2.3092   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8301   1.6605   8.0296    2.501876    3.438841         4.29           26.503956            0.054409            3.740603            1.667055            2.805225            0.112485
2026   11.5779    310.51    6.02   54.30   11.85    0.00    0.00         124.78           0.00           0.00          91.22           0.00           0.00   429.55  2035.99   339.33   0.8514   2.3419   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8723   1.6957   8.0273    2.528239    3.465567         4.55           26.580737            0.055929            3.763867            1.681191            2.756083            0.110263
2027   11.7507    304.34    5.93   54.70   12.21    0.00    0.00         128.55           0.00           0.00          98.94           0.00           0.00   432.21  2032.08   339.97   0.8482   2.3749   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9136   1.7302   8.0251    2.557013    3.493868         4.82           26.658031            0.057505            3.787153            1.694141            2.710808            0.108289
2028   11.8773    298.18    5.85   54.93   12.98    0.00    0.00         136.67           0.00           0.00         114.30           0.00           0.00   434.92  2027.14   340.58   0.8455   2.4082   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9551   1.7643   8.0228    2.585392    3.524136         5.11           26.735830            0.059138            3.810455            1.706571            2.673178            0.107108
2029   11.9845    292.02    5.76   55.09   13.80    0.00    0.00         145.29           0.00           0.00         131.88           0.00           0.00   437.65  2021.24   341.16   0.8426   2.4416   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9978   1.7981   8.0205    2.612533    3.555401         5.42           26.814125            0.060830            3.833768            1.719358            2.649142            0.106826
2030   12.0888    285.85    5.67   55.23   14.67    0.00    0.00         154.46           0.00           0.00         152.23           0.00           0.00   440.40  2014.38   341.72   0.8407   2.4750   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0387   1.8317   8.0182    2.638657    3.587116         5.74           26.892911            0.062586            3.857086            1.731980            2.627013            0.105381
2031   12.1623    281.55    5.63   55.37   15.59    0.00    0.00         164.21           0.00           0.00         175.51           0.00           0.00   443.17  2006.89   342.27   0.8387   2.5085   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0781   1.8646   8.0159    2.663359    3.618742         6.09           26.972183            0.064409            3.880401            1.743439            2.595617            0.103042
2032   12.2226    277.24    5.58   55.45   16.58    0.00    0.00         174.58           0.00           0.00         202.27           0.00           0.00   445.94  1999.14   342.80   0.8370   2.5418   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1179   1.8973   8.0136    2.686598    3.649328         6.45           27.051935            0.066302            3.903708            1.754405            2.566105            0.102197
2033   12.2688    272.93    5.54   55.49   17.62    0.00    0.00         185.60           0.00           0.00         233.03           0.00           0.00   448.71  1991.13   343.31   0.8351   2.5749   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1571   1.9296   8.0113    2.708480    3.678019         6.84           27.132166            0.068269            3.927000            1.765186            2.542011            0.101113
2034   12.2996    268.63    5.49   55.47   18.74    0.00    0.00         197.32           0.00           0.00         268.38           0.00           0.00   451.48  1982.87   343.81   0.8334   2.6077   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1987   1.9619   8.0091    2.728893    3.704395         7.25           27.212873            0.070312            3.950270            1.776652            2.529880            0.101815
2035   12.3141    264.32    5.45   55.39   19.92    0.00    0.00         209.78           0.00           0.00         308.98           0.00           0.00   454.24  1974.40   344.30   0.8315   2.6402   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.2373   1.9939   8.0068    2.747708    3.728257         7.69           27.294054            0.072434            3.973509            1.788030            2.517048            0.100054
2036   12.3109    260.02    5.41   55.24   21.18    0.00    0.00         223.04           0.00           0.00         355.62           0.00           0.00   456.98  1965.67   344.78   0.8304   2.6723   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.2789   2.0260   8.0046    2.764793    3.749383         8.15           27.375709            0.074639            3.996711            1.799515            2.505411            0.101063
2037   12.2887    255.71    5.36   55.02   22.51    0.00    0.00         237.13           0.00           0.00         409.16           0.00           0.00   459.70  1956.70   345.24   0.8286   2.7040   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.3167   2.0576   8.0024    2.779993    3.767852         8.64           27.457838            0.076932            4.019866            1.810681            2.492647            0.098905
2038   12.2461    251.40    5.32   54.73   23.94    0.00    0.00         252.11           0.00           0.00         470.62           0.00           0.00   462.39  1947.55   345.68   0.8272   2.7351   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.3545   2.0890   8.0003    2.793151    3.783558         9.15           27.540441            0.079313            4.042967            1.820551            2.466068            0.097992
2039   12.1816    247.10    5.27   54.36   25.45    0.00    0.00         268.05           0.00           0.00         541.16           0.00           0.00   465.04  1938.20   346.12   0.8256   2.7656   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.3910   2.1199   7.9982    2.804129    3.795883         9.70           27.623521            0.081788            4.066003            1.829743            2.440591            0.096541
2040   12.0935    242.79    5.23   53.91   27.05    0.00    0.00         284.99           0.00           0.00         622.09           0.00           0.00   467.65  1928.68   346.54   0.8241   2.7955   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.4300   2.1509   7.9961    2.812621    3.804849        10.29           27.707081            0.084360            4.088966            1.839299            2.425325            0.097238
2041   11.9701    239.62    5.21   53.36   28.76    0.00    0.00         303.00           0.00           0.00         714.93           0.00           0.00   470.19  1919.11   346.95   0.8235   2.8245   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.4591   2.1808   7.9941    2.818063    3.810698        10.90           27.791125            0.087036            4.111845            1.846160            2.382148            0.091530
2042   11.8025    236.45    5.19   52.64   30.58    0.00    0.00         322.16           0.00           0.00         820.89           0.00           0.00   472.67  1909.59   347.35   0.8228   2.8525   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.4917   2.2101   7.9922    2.820202    3.812632        11.56           27.875662            0.089823            4.134629            1.850445            2.321741            0.090900
2043   11.6129    233.29    5.18   51.85   32.51    0.00    0.00         342.53           0.00           0.00         942.87           0.00           0.00   475.06  1900.03   347.75   0.8229   2.8795   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.5196   2.2387   7.9903    2.819240    3.810044        12.25           27.960699            0.092729            4.157308            1.853744            2.271204            0.087263
2044   11.3955    230.12    5.16   50.96   34.56    0.00    0.00         364.19           0.00           0.00        1082.05           0.00           0.00   477.36  1890.45   348.14   0.8223   2.9052   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.5475   2.2664   7.9885    2.815097    3.802771        12.99           28.046250            0.095760            4.179869            1.855245            2.211146            0.085125
2045   11.1413    226.95    5.14   49.93   36.74    0.00    0.00         387.23           0.00           0.00        1242.13           0.00           0.00   479.56  1880.87   348.52   0.8221   2.9297   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.5723   2.2934   7.9868    2.807336    3.790531        13.76           28.132327            0.098922            4.202301            1.855381            2.151139            0.081852
2046   10.8451    223.78    5.12   48.74   39.06    0.00    0.00         411.73           0.00           0.00        1424.66           0.00           0.00   481.64  1871.30   348.89   0.8214   2.9528   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.5951   2.3193   7.9852    2.795833    3.772730        14.59           28.218945            0.102220            4.224590            1.853549            2.081955            0.078564
2047   10.5270    220.61    5.11   47.48   41.52    0.00    0.00         437.78           0.00           0.00        1634.39           0.00           0.00   483.59  1861.73   349.26   0.8212   2.9744   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.6192   2.3447   7.9837    2.780485    3.748597        15.47           28.306122            0.105662            4.246723            1.851283            2.023910            0.077338
2048   10.1524    217.45    5.09   46.01   44.13    0.00    0.00         465.49           0.00           0.00        1873.26           0.00           0.00   485.39  1852.15   349.62   0.8206   2.9943   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.6411   2.3693   7.9824    2.760929    3.717845        16.39           28.393878            0.109255            4.268685            1.848702            1.972894            0.074680
2049    9.7504    214.28    5.07   44.44   46.89    0.00    0.00         494.95           0.00           0.00        2147.25           0.00           0.00   487.04  1842.61   349.97   0.8200   3.0124   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.6613   2.3932   7.9811    2.736878    3.680393        17.38           28.482235            0.113005            4.290461            1.844852            1.913568            0.072021
2050    9.2877    211.11    5.05   42.64   49.83    0.00    0.00         526.29           0.00           0.00        2458.58           0.00           0.00   488.52  1833.08   350.32   0.8195   3.0286   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.6777   2.4160   7.9800    2.708459    3.636322        18.42           28.571220            0.116919            4.312034            1.839006            1.842482            0.068036
2051    8.8293    209.09    5.05   40.90   52.92    0.00    0.00         559.61           0.00           0.00        2832.15           0.00           0.00   489.82  1823.61   350.66   0.8205   3.0427   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.6899   2.4375   7.9790    2.675961    3.585835        19.53           28.660861            0.121013            4.333388            1.830178            1.752189            0.063422
2052    8.3144    207.07    5.04   38.96   56.19    0.00    0.00         595.06           0.00           0.00        3258.35           0.00           0.00   490.93  1814.31   351.00   0.8208   3.0548   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.6998   2.4577   7.9782    2.638673    3.528632        20.70           28.751188            0.125301            4.354505            1.818643            1.653162            0.058967
2053    7.7427    205.04    5.03   36.80   59.61    0.00    0.00         632.76           0.00           0.00        3742.29           0.00           0.00   491.83  1805.19   351.33   0.8215   3.0646   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.7079   2.4767   7.9775    2.595748    3.463623        21.94           28.842232            0.129791            4.375364            1.805390            1.557229            0.055098
2054    7.1165    203.02    5.02   34.45   63.16    0.00    0.00         672.86           0.00           0.00        4287.81           0.00           0.00   492.50  1796.19   351.66   0.8222   3.0719   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.7163   2.4947   7.9770    2.546904    3.389858        23.26           28.934031            0.134495            4.395947            1.791524            1.473058            0.052472
2055    6.4320    201.00    5.02   31.88   66.82    0.00    0.00         715.52           0.00           0.00        4896.20           0.00           0.00   492.93  1787.32   351.98   0.8227   3.0765   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.7195   2.5114   7.9767    2.492137    3.307147        24.65           29.026628            0.139426            4.416232            1.776005            1.382922            0.047267
2056    5.7208    198.98    5.01   29.21   70.51    0.00    0.00         760.89           0.00           0.00        5564.34           0.00           0.00   493.09  1778.55   352.30   0.8236   3.0783   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.7199   2.5266   7.9765    2.431979    3.215396        26.13           29.120068            0.144596            4.436195            1.757751            1.275685            0.042494
