YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2000    8.3000    310.19    6.11   42.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.82  1752.10   317.04   1.0000   1.5427   0.4865   0.1556   0.3780   0.3323   0.0024  -0.4530  -0.1132  -0.9060   1.4613   0.7598   8.0816    1.691649    2.595588         1.00           66.656310            0.075421            8.353370            0.000000            0.000000            0.000000
2001    8.3700    312.90    6.19   42.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.69  1751.56   317.91   0.9955   1.5696   0.4863   0.1584   0.3750   0.3364   0.0024  -0.4440  -0.1144  -0.8939   1.5111   0.7892   8.0798    1.724845    2.629691         1.03          133.473751            0.152523           16.763804            0.987540            2.404125            0.085829
2002    8.4500    322.28    6.36   43.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.59  1754.08   318.80   0.9904   1.5968   0.4872   0.1612   0.3724   0.3405   0.0024  -0.4349  -0.1155  -0.8818   1.5624   0.8204   8.0780    1.752797    2.663814         1.06          133.797382            0.155924           16.878197            1.002332            2.437987            0.098835
2003    8.5200    328.12    6.43   43.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.49  1759.81   319.71   0.9860   1.6239   0.4894   0.1641   0.3710   0.3445   0.0025  -0.4259  -0.1167  -0.8694   1.6162   0.8527   8.0761    1.780412    2.692588         1.09          134.123763            0.159411           16.993120            1.028376            2.475359            0.104927
2004    8.6000    338.94    6.59   44.20    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   377.41  1768.69   320.63   0.9802   1.6511   0.4927   0.1670   0.3690   0.3484   0.0025  -0.4169  -0.1178  -0.8570   1.6697   0.8855   8.0743    1.807666    2.718053         1.13          134.452917            0.162994           17.108567            1.058327            2.513243            0.107171
2005    8.6700    346.40    6.69   44.73    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   379.33  1780.83   321.57   0.9734   1.6782   0.4972   0.1700   0.3676   0.3523   0.0026  -0.4071  -0.1191  -0.8433   1.7271   0.9191   8.0725    1.834582    2.741007         1.16          134.784865            0.166674           17.224533            1.090533            2.559056            0.110830
2006    8.7500    356.47    6.87   45.41    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.27  1795.85   322.53   0.9664   1.7054   0.5028   0.1730   0.3663   0.3560   0.0026  -0.3981  -0.1201  -0.8305   1.7843   0.9534   8.0706    1.861172    2.762160         1.19          135.119626            0.170459           17.341014            1.124316            2.613226            0.112796
2007    8.8200    355.02    6.60   45.53    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.22  1811.93   323.48   0.9594   1.7327   0.5087   0.1760   0.3652   0.3597   0.0026  -0.3890  -0.1214  -0.8175   1.8418   0.9882   8.0688    1.887441    2.782152         1.23          135.457218            0.174359           17.458001            1.158194            2.658636            0.114379
2008    8.9000    360.49    6.64   46.02    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.18  1828.18   324.39   0.9523   1.7600   0.5147   0.1789   0.3641   0.3633   0.0026  -0.3800  -0.1225  -0.8044   1.8995   1.0236   8.0670    1.913249    2.801232         1.27          135.797662            0.178376           17.575484            1.191935            2.699468            0.115878
2009    8.9600    364.20    6.71   46.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.16  1845.50   325.30   0.9453   1.7873   0.5210   0.1818   0.3630   0.3669   0.0026  -0.3710  -0.1237  -0.7911   1.9575   1.0594   8.0651    1.938432    2.819421         1.30          136.140977            0.182517           17.693454            1.225491            2.737916            0.117307
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.34          136.487186            0.186792           17.811902            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.38          136.836290            0.191207           17.930818            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.43          137.188241            0.195765           18.050190            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.47          137.542965            0.200475           18.170009            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.51          137.900391            0.205356           18.290264            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         1.56          138.260445            0.210418           18.410946            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         1.60          138.623056            0.215661           18.532040            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         1.65          138.988148            0.221094           18.653533            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         1.70          139.355644            0.226722           18.775408            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         1.75          139.725459            0.232543           18.897650            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         1.81          140.097503            0.238561           19.020239            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         1.86          140.471696            0.244790           19.143160            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         1.92          140.847995            0.251241           19.266391            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.457216    3.376739         1.97          141.226409            0.257919           19.389913            1.633507            2.887828            0.115878
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318    2.468716    3.406574         2.03          141.607007            0.264835           19.513705            1.650749            2.842373            0.115136
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297    2.468676    3.422232         2.09          141.989919            0.271996           19.637744            1.666182            2.795875            0.111531
2026   10.4552    310.51    6.02   50.19   20.95    0.00    0.00         220.62           0.00           0.00         285.10           0.00           0.00   429.05  2035.99   339.33   0.8514   2.3356   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8660   1.6949   8.0278    2.459174    3.422230         2.16          142.375345            0.279417           19.762006            1.678031            2.724529            0.107537
2027   10.0249    304.34    5.93   48.37   25.89    0.00    0.00         272.75           0.00           0.00         445.21           0.00           0.00   431.11  2032.08   339.97   0.8482   2.3612   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.8999   1.7282   8.0260    2.446835    3.408236         2.22          142.763527            0.287104           19.886468            1.686356            2.639110            0.102969
2028    9.7036    298.18    5.85   46.96   29.84    0.00    0.00         314.36           0.00           0.00         604.44           0.00           0.00   433.00  2027.14   340.58   0.8455   2.3846   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9316   1.7603   8.0244    2.436117    3.384921         2.29          143.154690            0.295065           20.011102            1.691733            2.548401            0.098978
2029    9.4853    292.02    5.76   45.92   32.79    0.00    0.00         345.46           0.00           0.00         745.03           0.00           0.00   434.79  2021.24   341.16   0.8426   2.4066   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9628   1.7914   8.0229    2.428473    3.357568         2.36          143.549000            0.303310           20.135882            1.695557            2.467192            0.096081
2030    9.3919    285.85    5.67   45.34   34.73    0.00    0.00         366.01           0.00           0.00         853.95           0.00           0.00   436.52  2014.38   341.72   0.8407   2.4278   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9915   1.8215   8.0214    2.425368    3.331178         2.43          143.946569            0.311859           20.260778            1.697996            2.390461            0.092408
2031    9.4083    281.55    5.63   45.27   35.68    0.00    0.00         376.01           0.00           0.00         919.25           0.00           0.00   438.24  2006.89   342.27   0.8387   2.4488   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0184   1.8505   8.0200    2.428139    3.309895         2.50          144.347452            0.320731           20.385760            1.698741            2.311557            0.088382
2032    9.5594    277.24    5.58   45.69   35.63    0.00    0.00         375.45           0.00           0.00         934.55           0.00           0.00   440.01  1999.14   342.80   0.8370   2.4703   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0464   1.8787   8.0185    2.434691    3.295703         2.58          144.751639            0.329940           20.510798            1.699166            2.245314            0.086519
2033    9.5743    272.93    5.54   45.61   36.53    0.00    0.00         385.01           0.00           0.00        1001.63           0.00           0.00   441.82  1991.13   343.31   0.8351   2.4922   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.0744   1.9063   8.0170    2.439775    3.287177         2.65          145.159089            0.339499           20.635860            1.700013            2.195290            0.084810
2034    9.5416    268.63    5.49   45.35   37.73    0.00    0.00         397.68           0.00           0.00        1088.72           0.00           0.00   443.63  1982.87   343.81   0.8334   2.5140   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1050   1.9337   8.0155    2.442116    3.281166         2.73          145.569788            0.349422           20.760910            1.702096            2.163368            0.084927
2035    9.4967    264.32    5.45   45.06   38.97    0.00    0.00         410.78           0.00           0.00        1182.96           0.00           0.00   445.42  1974.40   344.30   0.8315   2.5355   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1327   1.9606   8.0140    2.443256    3.275534         2.81          145.983748            0.359724           20.885915            1.704450            2.133270            0.082619
2036    9.4390    260.02    5.41   44.71   40.25    0.00    0.00         424.31           0.00           0.00        1284.93           0.00           0.00   447.19  1965.67   344.78   0.8304   2.5567   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.1633   1.9873   8.0126    2.443470    3.269314         2.90          146.400997            0.370424           21.010835            1.707196            2.106226            0.083139
2037    9.3680    255.71    5.36   44.32   41.57    0.00    0.00         438.30           0.00           0.00        1395.22           0.00           0.00   448.93  1956.70   345.24   0.8286   2.5774   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.1901   2.0135   8.0112    2.442632    3.262222         2.99          146.821562            0.381539           21.135633            1.709887            2.079788            0.080553
2038    9.2833    251.40    5.32   43.87   42.93    0.00    0.00         452.75           0.00           0.00        1514.48           0.00           0.00   450.64  1947.55   345.68   0.8272   2.5977   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.2171   2.0392   8.0098    2.440622    3.253945         3.07          147.245479            0.393079           21.260266            1.711538            2.041154            0.079270
2039    9.1842    247.10    5.27   43.37   44.33    0.00    0.00         467.68           0.00           0.00        1643.39           0.00           0.00   452.31  1938.20   346.12   0.8256   2.6175   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.2428   2.0644   8.0084    2.437348    3.243767         3.17          147.672786            0.405064           21.384691            1.712768            2.005167            0.077509
2040    9.0704    242.79    5.23   42.82   45.78    0.00    0.00         483.12           0.00           0.00        1782.67           0.00           0.00   453.94  1928.68   346.54   0.8241   2.6366   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.2712   2.0895   8.0071    2.432556    3.231687         3.26          148.103527            0.417509           21.508863            1.714628            1.980897            0.077957
2041    8.9312    239.62    5.21   42.21   47.28    0.00    0.00         499.07           0.00           0.00        1933.09           0.00           0.00   455.51  1919.11   346.95   0.8235   2.6552   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.2898   2.1135   8.0058    2.425754    3.217979         3.36          148.537754            0.430448           21.632733            1.714071            1.930222            0.072061
2042    8.7610    236.45    5.19   41.49   48.82    0.00    0.00         515.56           0.00           0.00        2094.21           0.00           0.00   457.03  1909.59   347.35   0.8228   2.6729   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.3120   2.1369   8.0046    2.416771    3.201931         3.46          148.975527            0.443917           21.756251            1.711235            1.863858            0.071310
