YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         2.41           79.003693            0.424318           12.635648            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         2.58           79.333799            0.443082           12.683324            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         2.76           79.665596            0.462799           12.729499            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         2.95           79.998816            0.483496           12.774062            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         3.16           80.333165            0.505229           12.816893            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         3.38           80.668304            0.528043           12.857861            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         3.62           81.003855            0.551969           12.896828            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         3.87           81.339384            0.577055           12.933642            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         4.14           81.674417            0.603364           12.968142            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         4.43           82.008452            0.630961           13.000151            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.457216    3.376739         4.74           82.340968            0.659892           13.029479            1.633507            2.887828            0.115878
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318    2.468716    3.406574         5.07           82.671413            0.690209           13.055920            1.650749            2.842373            0.115136
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297    2.468584    3.422203         5.43           82.999198            0.721965           13.079248            1.666182            2.795875            0.111531
2026   10.4486    310.51    6.02   50.16   21.00    0.00    0.00         221.18           0.00           0.00         286.56           0.00           0.00   429.05  2035.99   339.33   0.8514   2.3356   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8659   1.6949   8.0278    2.455303    3.420975         5.81           83.323692            0.755221           13.099219            1.678025            2.724455            0.107528
2027    9.7592    304.34    5.93   47.40   28.00    0.00    0.00         294.96           0.00           0.00         520.62           0.00           0.00   431.05  2032.08   339.97   0.8482   2.3604   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.8991   1.7281   8.0261    2.429583    3.400772         6.21           83.644199            0.790016           13.115564            1.686075            2.635941            0.102584
2028    9.0385    298.18    5.85   44.52   35.00    0.00    0.00         368.83           0.00           0.00         831.64           0.00           0.00   432.74  2027.14   340.58   0.8455   2.3814   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9283   1.7599   8.0246    2.394072    3.361231         6.65           83.959933            0.826389           13.127991            1.690244            2.532809            0.097502
2029    8.2728    292.02    5.76   41.48   42.00    0.00    0.00         442.90           0.00           0.00        1222.93           0.00           0.00   434.13  2021.24   341.16   0.8426   2.3985   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9547   1.7903   8.0235    2.350042    3.303619         7.11           84.269962            0.864378           13.136177            1.691197            2.425233            0.092757
2030    7.4744    285.85    5.67   38.31   49.00    0.00    0.00         517.44           0.00           0.00        1700.64           0.00           0.00   435.20  2014.38   341.72   0.8407   2.4117   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9754   1.8190   8.0226    2.297401    3.229833         7.61           84.573169            0.904042           13.139766            1.688459            2.305904            0.086398
2031    6.6224    281.55    5.63   35.05   56.00    0.00    0.00         593.03           0.00           0.00        2267.54           0.00           0.00   435.95  2006.89   342.27   0.8387   2.4209   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   2.9905   1.8457   8.0219    2.235948    3.141172         8.15           84.868218            0.945432           13.138368            1.681094            2.166045            0.078773
2032    5.7326    277.24    5.58   31.66   63.00    0.00    0.00         671.01           0.00           0.00        2930.41           0.00           0.00   436.37  1999.14   342.80   0.8370   2.4259   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0021   1.8704   8.0216    2.165792    3.038139         8.72           85.153522            0.988569           13.131550            1.669843            2.018539            0.072326
2033    4.8069    272.93    5.54   28.13   69.99    0.00    0.00         754.26           0.00           0.00        3695.88           0.00           0.00   436.44  1991.13   343.31   0.8351   2.4269   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.0091   1.8931   8.0215    2.089096    2.921601         9.33           85.427181            1.033464           13.118830            1.655088            1.868184            0.065362
2034    3.9886    268.63    5.49   24.99   75.97    0.00    0.00         834.92           0.00           0.00        4455.75           0.00           0.00   436.20  1982.87   343.81   0.8334   2.4239   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.0149   1.9140   8.0217    2.010214    2.794374         9.98           85.686916            1.080110           13.099673            1.637905            1.724037            0.060132
2035    3.2859    264.32    5.45   22.28   80.96    0.00    0.00         915.19           0.00           0.00        5183.02           0.00           0.00   435.70  1974.40   344.30   0.8315   2.4178   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.0149   1.9329   8.0221    1.932444    2.660943        10.68           85.929955            1.128476           13.073477            1.618021            1.578501            0.052710
2036    2.7069    260.02    5.41   20.02   84.95    0.00    0.00         994.54           0.00           0.00        5850.10           0.00           0.00   435.00  1965.67   344.78   0.8304   2.4092   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.0158   1.9501   8.0227    1.857610    2.525925        11.42           86.152940            1.178534           13.039568            1.596323            1.438905            0.048528
2037    2.2596    255.71    5.36   18.25   87.93    0.00    0.00        1067.97           0.00           0.00        6426.63           0.00           0.00   434.15  1956.70   345.24   0.8286   2.3988   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.0115   1.9655   8.0234    1.787167    2.393668        12.22           86.351815            1.230211           12.997182            1.573124            1.307213            0.041803
2038    1.9254    251.40    5.32   16.89   90.09    0.00    0.00        1131.64           0.00           0.00        6909.94           0.00           0.00   433.21  1947.55   345.68   0.8272   2.3872   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.0066   1.9793   8.0242    1.720007    2.266956        13.08           86.521710            1.283375           12.945456            1.548175            1.174027            0.037038
2039    1.5562    247.10    5.27   15.40   92.40    0.00    0.00        1212.75           0.00           0.00        7458.02           0.00           0.00   432.20  1938.20   346.12   0.8256   2.3747   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.0001   1.9916   8.0251    1.653527    2.145791        13.99           86.656802            1.337888           12.883404            1.522629            1.054857            0.032294
2040    1.2175    242.79    5.23   14.03   94.44    0.00    0.00        1299.04           0.00           0.00        7997.91           0.00           0.00   431.11  1928.68   346.54   0.8241   2.3612   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   2.9958   2.0028   8.0260    1.587389    2.029528        14.97           86.750154            1.393535           12.809898            1.497768            0.956723            0.030092
2041    0.8940    239.62    5.21   12.74   96.26    0.00    0.00        1390.66           0.00           0.00        8532.87           0.00           0.00   429.94  1919.11   346.95   0.8235   2.3467   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   2.9813   2.0121   8.0270    1.522010    1.917995        16.02           86.793472            1.450099           12.723637            1.470691            0.840034            0.021884
2042    0.5808    236.45    5.19   11.50   97.90    0.00    0.00        1487.72           0.00           0.00        9060.45           0.00           0.00   428.71  1909.59   347.35   0.8228   2.3314   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   2.9706   2.0201   8.0281    1.457275    1.810319        17.14           86.776797            1.507295           12.623115            1.441698            0.715199            0.019143
2043    0.2851    233.29    5.18   10.32   99.38    0.00    0.00        1590.24           0.00           0.00        9593.81           0.00           0.00   427.41  1900.03   347.75   0.8229   2.3152   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   2.9554   2.0266   8.0292    1.393493    1.705817        18.34           86.688108            1.564743           12.506577            1.412540            0.608998            0.013760
2044    0.0138    230.12    5.16    9.22  100.73    0.00    0.00        1698.11           0.00           0.00       10123.74           0.00           0.00   426.06  1890.45   348.14   0.8223   2.2983   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   2.9406   2.0318   8.0303    1.330764    1.604270        19.63           86.512800            1.621909           12.371957            1.382542            0.501701            0.010228
2045   -0.2551    226.95    5.14    8.14  101.98    0.00    0.00        1811.10           0.00           0.00       10662.95           0.00           0.00   424.66  1880.87   348.52   0.8221   2.2807   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   2.9233   2.0357   8.0315    1.268803    1.505401        21.00           86.232988            1.678087           12.216808            1.352265            0.402616            0.005901
2046   -0.5126    223.78    5.12    7.10  103.12    0.00    0.00        1928.75           0.00           0.00       11199.80           0.00           0.00   423.21  1871.30   348.89   0.8214   2.2625   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   2.9047   2.0383   8.0328    1.207718    1.408702        22.47           85.826555            1.732408           12.038207            1.321224            0.302308            0.001891
2047   -0.7500    220.61    5.11    6.13  104.17    0.00    0.00        2050.28           0.00           0.00       11746.13           0.00           0.00   421.71  1861.73   349.26   0.8212   2.2436   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   2.8885   2.0401   8.0341    1.147678    1.313581        24.05           85.265828            1.783766           11.832621            1.291069            0.220981            0.000275
2048   -0.9868    217.45    5.09    5.17  105.13    0.00    0.00        2174.50           0.00           0.00       12287.24           0.00           0.00   420.18  1852.15   349.62   0.8206   2.2242   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   2.8710   2.0411   8.0354    1.088599    1.220010        25.73           84.515707            1.830750           11.595741            1.262037            0.154519           -0.002441
2049   -1.2034    214.28    5.07    4.27  106.01    0.00    0.00        2299.60           0.00           0.00       12832.88           0.00           0.00   418.61  1842.61   349.97   0.8200   2.2042   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   2.8531   2.0412   8.0368    1.030528    1.128231        27.53           83.530954            1.871533           11.322233            1.233293            0.087649           -0.004818
2050   -1.4175    211.11    5.05    3.39  106.80    0.00    0.00        2422.91           0.00           0.00       13363.56           0.00           0.00   417.01  1833.08   350.32   0.8195   2.1837   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   2.8329   2.0404   8.0382    0.973138    1.038473        29.46           82.252215            1.903795           11.005405            1.204242            0.017075           -0.008172
2051   -1.6373    209.09    5.05    2.53  107.49    0.00    0.00        2540.43           0.00           0.00       13971.45           0.00           0.00   415.38  1823.61   350.66   0.8205   2.1628   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   2.8100   2.0384   8.0396    0.915908    0.950600        31.52           80.600020            1.924632           10.636701            1.173975           -0.065088           -0.011878
2052   -1.8617    207.07    5.04    1.65  108.18    0.00    0.00        2666.60           0.00           0.00       14607.43           0.00           0.00   413.71  1814.31   351.00   0.8208   2.1413   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   2.7862   2.0354   8.0410    0.857339    0.863570        33.73           78.465569            1.930112           10.204959            1.142773           -0.149408           -0.015194
2053   -2.1795    205.04    5.03    0.42  109.32    0.00    0.00        2895.39           0.00           0.00       15526.26           0.00           0.00   411.98  1805.19   351.33   0.8215   2.1189   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   2.7623   2.0315   8.0426    0.798716    0.776216        36.09           75.696116            1.914767            9.695216            1.111570           -0.225311           -0.017775
2054   -2.3027    203.02    5.02   -0.09  109.45    0.00    0.00        2923.96           0.00           0.00       15907.69           0.00           0.00   410.21  1796.19   351.66   0.8222   2.0960   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   2.7404   2.0270   8.0441    0.747222    0.690494        38.61           72.071154            1.870859            9.086734            1.081574           -0.283134           -0.018720
2055   -2.2295    201.00    5.02    0.12  108.58    0.00    0.00        2743.30           0.00           0.00       15702.60           0.00           0.00   408.50  1787.32   351.98   0.8227   2.0736   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   2.7166   2.0218   8.0457    0.708998    0.612387        41.32           67.261746            1.786232            8.349473            1.052371           -0.334205           -0.021315
2056   -1.9282    198.98    5.01    1.17  106.71    0.00    0.00        2408.78           0.00           0.00       14983.27           0.00           0.00   406.92  1778.55   352.30   0.8236   2.0530   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   2.6946   2.0161   8.0471    0.687267    0.548687        44.21           60.754752            1.640262            7.437180            1.023888           -0.381650           -0.022260
2057   -1.3972    196.96    5.00    3.06  103.84    0.00    0.00        2011.44           0.00           0.00       13902.02           0.00           0.00   405.57  1769.81   352.61   0.8246   2.0352   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   2.6762   2.0103   8.0483    0.685001    0.505586        47.30           51.693657            1.402206            6.272189            0.998031           -0.402483           -0.021386
2058   -0.6246    194.94    4.99    5.83   99.98    0.00    0.00        1635.88           0.00           0.00       12619.08           0.00           0.00   404.54  1761.14   352.92   0.8252   2.0216   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   2.6614   2.0048   8.0492    0.704943    0.488963        50.61           38.468840            1.021285            4.704574            0.975781           -0.395430           -0.019767
2059    0.4011    192.91    4.99    9.53   95.11    0.00    0.00        1330.91           0.00           0.00       11246.36           0.00           0.00   403.91  1752.57   353.23   0.8258   2.0134   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   2.6522   2.0000   8.0498    0.745691    0.502900        54.16           21.647656            0.504186            2.819824            0.958004           -0.359794           -0.016366
2060    1.4139    190.89    4.98   13.19   90.46    0.00    0.00        1143.64           0.00           0.00       10145.83           0.00           0.00   403.73  1744.11   353.53   0.8261   2.0110   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   2.6483   1.9962   8.0499    0.797775    0.546559        57.95           12.730422            0.225301            1.835343            0.945489           -0.293756           -0.011910
2061    2.2237    188.45    4.98   16.09   86.82    0.00    0.00        1038.81           0.00           0.00        9347.35           0.00           0.00   403.93  1735.68   353.82   0.8269   2.0136   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   2.6477   1.9936   8.0497    0.850505    0.612844        62.00           12.688417            0.232685            1.815090            0.937507           -0.213176           -0.007874
2062    2.8199    186.00    4.98   18.21   84.17    0.00    0.00         977.73           0.00           0.00        8831.48           0.00           0.00   404.40  1727.13   354.12   0.8278   2.0198   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   2.6506   1.9922   8.0493    0.898154    0.691297        66.34           12.626021            0.239714            1.791444            0.933223           -0.127663           -0.003452
2063    3.1948    183.56    4.98   19.51   82.53    0.00    0.00         944.39           0.00           0.00        8556.39           0.00           0.00   405.04  1718.40   354.41   0.8295   2.0283   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   2.6559   1.9919   8.0487    0.937485    0.771814        70.99           12.538320            0.246203            1.763831            0.932062           -0.039905            0.000504
2064    3.3411    181.11    4.98   19.98   81.89    0.00    0.00         932.12           0.00           0.00        8504.46           0.00           0.00   405.75  1709.50   354.70   0.8304   2.0376   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   2.6618   1.9926   8.0481    0.965485    0.845986        75.96           12.418848            0.251904            1.731530            0.932755            0.038641            0.003492
2065    3.2512    178.66    4.98   19.58   82.24    0.00    0.00         938.85           0.00           0.00        8673.89           0.00           0.00   406.43  1700.52   354.98   0.8314   2.0465   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   2.6648   1.9938   8.0475    0.979442    0.906560        81.27           12.258872            0.256473            1.693605            0.933099            0.090221            0.004008
2066    2.9277    176.22    4.98   18.33   83.60    0.00    0.00         965.68           0.00           0.00        9076.73           0.00           0.00   406.98  1691.43   355.27   0.8327   2.0538   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   2.6691   1.9955   8.0470    0.976639    0.946996        86.96           12.046254            0.259450            1.648818            0.932903            0.125064            0.005848
2067    2.3429    173.77    4.98   16.11   85.95    0.00    0.00        1017.67           0.00           0.00        9741.14           0.00           0.00   407.31  1682.21   355.55   0.8340   2.0581   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   2.6697   1.9973   8.0467    0.957197    0.962750        93.05           11.763551            0.260166            1.595460            0.931656            0.144894            0.005067
2068    1.7091    171.33    4.98   13.72   88.46    0.00    0.00        1082.55           0.00           0.00       10490.19           0.00           0.00   407.37  1672.93   355.83   0.8349   2.0588   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   2.6668   1.9987   8.0467    0.929476    0.954013        99.56           11.384611            0.257600            1.531059            0.927559            0.132481            0.003176
2069    1.3121    168.88    4.98   12.20   89.97    0.00    0.00        1127.63           0.00           0.00       11011.58           0.00           0.00   407.20  1663.60   356.10   0.8360   2.0567   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   2.6611   1.9996   8.0468    0.905318    0.927536       106.53           10.867761            0.250070            1.451735            0.920545            0.099256            0.000897
2070    1.1594    166.44    4.98   11.57   90.47    0.00    0.00        1144.02           0.00           0.00       11267.01           0.00           0.00   406.93  1654.21   356.38   0.8373   2.0532   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   2.6544   2.0000   8.0471    0.891772    0.894264       113.99           10.162130            0.235556            1.352967            0.911517            0.060405           -0.000854
2071    1.2787    163.72    4.99   11.94   89.98    0.00    0.00        1128.08           0.00           0.00       11192.18           0.00           0.00   406.68  1644.61   356.65   0.8394   2.0498   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   2.6470   1.9999   8.0473    0.892320    0.864990       121.97            9.230948            0.212827            1.232062            0.901457            0.025080           -0.002141
2072    1.6454    161.01    5.01   13.21   88.49    0.00    0.00        1083.34           0.00           0.00       10842.05           0.00           0.00   406.54  1634.71   356.92   0.8418   2.0480   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   2.6444   2.0000   8.0474    0.905955    0.848035       130.51            8.098268            0.181965            1.092890            0.892624            0.014317           -0.000486
2073    2.0258    158.30    5.02   14.54   87.00    0.00    0.00        1043.38           0.00           0.00       10504.01           0.00           0.00   406.58  1624.47   357.19   0.8445   2.0485   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   2.6384   1.9998   8.0474    0.923277    0.845946       139.64            7.338138            0.162571            0.996405            0.884444            0.010419           -0.002213
