YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0700    370.90    6.71   47.01    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.21  1863.98   326.22   0.9383   1.8155   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0171   1.0960   8.0632    1.969710    2.841896         1.63            1.259654            2.779699            0.119009
2011    9.3200    372.66    6.65   47.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.27  1883.20   327.11   0.9312   1.8436   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0763   1.1328   8.0613    2.003774    2.863924         1.71            1.293251            2.818553            0.120242
2012    9.5800    380.81    6.74   49.22    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.41  1903.44   328.01   0.9233   1.8728   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1341   1.1699   8.0593    2.041742    2.891463         1.80            1.326127            2.848882            0.120478
2013    9.8400    381.59    6.85   50.26    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.65  1924.49   328.91   0.9158   1.9030   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1929   1.2073   8.0573    2.081174    2.924520         1.89            1.358358            2.874723            0.121697
2014   10.1000    387.87    6.92   51.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.97  1945.83   329.83   0.9092   1.9343   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2530   1.2452   8.0551    2.121799    2.962079         1.98            1.390909            2.908868            0.123430
2015   10.3600    388.07    6.94   52.44    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.38  1967.35   330.75   0.9017   1.9665   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3129   1.2835   8.0530    2.163322    3.003428         2.08            1.423550            2.943914            0.124462
2016   10.6100    382.24    6.91   53.21    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.86  1987.05   331.66   0.8945   1.9995   0.5717   0.2016   0.3726   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3723   1.3221   8.0507    2.205431    3.048053         2.18            1.455607            2.971565            0.125136
2017   10.8600    376.41    6.89   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.43  2003.97   332.55   0.8886   2.0334   0.5776   0.2044   0.3739   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4294   1.3608   8.0484    2.248267    3.095336         2.29            1.486201            2.985281            0.124605
2018   11.1200    370.57    6.86   54.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.07  2018.33   333.43   0.8823   2.0680   0.5826   0.2071   0.3747   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4891   1.3998   8.0460    2.292042    3.144703         2.41            1.516337            3.001443            0.126275
2019   11.3800    364.74    6.84   55.58    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.79  2030.43   334.30   0.8766   2.1034   0.5868   0.2098   0.3759   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5470   1.4389   8.0436    2.336559    3.196121         2.53            1.546279            3.021353            0.126210
2020   11.6400    358.91    6.81   56.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.58  2040.44   335.16   0.8711   2.1396   0.5903   0.2124   0.3762   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.6037   1.4781   8.0412    2.379991    3.249423         2.65            1.574817            3.027561            0.125844
2021   11.7903    347.32    6.67   56.52    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.43  2047.45   335.99   0.8669   2.1762   0.5927   0.2150   0.3757   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6552   1.5168   8.0387    2.418735    3.302788         2.79            1.600505            3.009893            0.122951
2022   11.8228    335.73    6.52   56.23    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   419.27  2050.61   336.78   0.8630   2.2126   0.5938   0.2174   0.3742   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.7060   1.5550   8.0362    2.450252    3.352849         2.93            1.623304            2.975823            0.121454
2023   11.7388    324.14    6.37   55.51    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   422.07  2050.27   337.53   0.8596   2.2482   0.5937   0.2198   0.3731   0.3655   0.0028  -0.2679  -0.1536  -0.6254   2.7508   1.5923   8.0338    2.473299    3.395909         3.07            1.642797            2.925954            0.117116
2024   11.5210    312.56    6.22   54.29   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.78  2046.71   338.25   0.8566   2.2822   0.5925   0.2220   0.3717   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7965   1.6289   8.0314    2.486410    3.428381         3.23            1.659633            2.869040            0.115631
2025   11.1595    300.97    6.08   52.56   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   427.32  2040.18   338.93   0.8540   2.3142   0.5902   0.2241   0.3700   0.3590   0.0028  -0.2551  -0.1573  -0.6029   2.8364   1.6646   8.0292    2.487950    3.447287         3.39            1.673932            2.807967            0.111206
2026   10.6386    289.38    5.93   50.23   21.00    0.00    0.00         221.18           0.00           0.00         286.56           0.00           0.00   429.66  2030.86   339.57   0.8521   2.3433   0.5870   0.2260   0.3678   0.3554   0.0028  -0.2491  -0.1592  -0.5921   2.8719   1.6989   8.0272    2.476402    3.449926         3.56            1.683972            2.719829            0.106336
2027    9.9592    277.79    5.78   47.33   28.00    0.00    0.00         294.96           0.00           0.00         520.62           0.00           0.00   431.73  2019.02   340.18   0.8500   2.3689   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9021   1.7318   8.0255    2.452476    3.434131         3.73            1.689609            2.613122            0.100496
2028    9.2585    266.20    5.64   44.34   35.00    0.00    0.00         368.83           0.00           0.00         831.64           0.00           0.00   433.50  2004.87   340.75   0.8485   2.3907   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9277   1.7629   8.0240    2.418816    3.399491         3.92            1.690809            2.490773            0.094501
2029    8.5028    254.62    5.49   41.16   42.00    0.00    0.00         442.90           0.00           0.00        1222.93           0.00           0.00   434.96  1988.59   341.28   0.8470   2.4087   0.5722   0.2313   0.3591   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9500   1.7923   8.0228    2.376557    3.347187         4.12            1.688284            2.363281            0.088835
2030    7.7144    243.03    5.34   37.86   49.00    0.00    0.00         517.44           0.00           0.00        1700.64           0.00           0.00   436.11  1970.27   341.78   0.8467   2.4228   0.5658   0.2328   0.3564   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9659   1.8198   8.0218    2.325723    3.279004         4.32            1.681594            2.223460            0.081538
2031    6.8824    238.79    5.34   34.69   56.00    0.00    0.00         593.03           0.00           0.00        2267.54           0.00           0.00   436.94  1951.28   342.26   0.8462   2.4329   0.5590   0.2343   0.3539   0.3348   0.0029  -0.2197  -0.1688  -0.5377   2.9763   1.8450   8.0211    2.266398    3.196185         4.54            1.670019            2.064767            0.073252
2032    6.0126    234.54    5.34   31.39   63.00    0.00    0.00         671.01           0.00           0.00        2930.41           0.00           0.00   437.44  1932.95   342.73   0.8460   2.4390   0.5525   0.2357   0.3519   0.3307   0.0029  -0.2152  -0.1711  -0.5291   2.9836   1.8681   8.0207    2.199065    3.099328         4.76            1.654731            1.903914            0.066553
2033    5.1399    230.30    5.34   28.07   69.76    0.00    0.00         751.35           0.00           0.00        3671.01           0.00           0.00   437.61  1915.20   343.20   0.8455   2.4411   0.5462   0.2372   0.3494   0.3267   0.0029  -0.2107  -0.1733  -0.5204   2.9870   1.8891   8.0205    2.126327    2.989619         5.00            1.636409            1.746560            0.059591
2034    4.3759    226.06    5.34   25.16   75.51    0.00    0.00         828.19           0.00           0.00        4399.78           0.00           0.00   437.49  1897.99   343.67   0.8452   2.4396   0.5400   0.2386   0.3475   0.3228   0.0029  -0.2054  -0.1756  -0.5102   2.9898   1.9084   8.0206    2.052412    2.870219         5.25            1.616239            1.600635            0.054567
2035    3.7388    221.82    5.34   22.71   80.27    0.00    0.00         902.96           0.00           0.00        5089.53           0.00           0.00   437.13  1881.28   344.13   0.8445   2.4352   0.5340   0.2400   0.3451   0.3191   0.0029  -0.2009  -0.1779  -0.5013   2.9873   1.9257   8.0209    1.980284    2.745705         5.52            1.593998            1.457600            0.047495
2036    3.2165    217.58    5.34   20.68   84.02    0.00    0.00         974.47           0.00           0.00        5712.64           0.00           0.00   436.58  1864.97   344.59   0.8445   2.4286   0.5281   0.2414   0.3438   0.3155   0.0029  -0.1956  -0.1801  -0.4909   2.9863   1.9414   8.0214    1.911503    2.620558         5.79            1.570567            1.323787            0.043762
2037    2.8273    213.34    5.33   19.13   86.78    0.00    0.00        1037.72           0.00           0.00        6239.61           0.00           0.00   435.92  1849.03   345.04   0.8437   2.4204   0.5223   0.2428   0.3415   0.3121   0.0030  -0.1911  -0.1824  -0.4819   2.9807   1.9555   8.0220    1.847852    2.499041         6.08            1.546221            1.200263            0.037545
2038    2.5792    209.10    5.33   18.11   88.53    0.00    0.00        1084.54           0.00           0.00        6639.90           0.00           0.00   435.18  1833.47   345.49   0.8433   2.4114   0.5166   0.2441   0.3397   0.3087   0.0030  -0.1866  -0.1847  -0.4727   2.9751   1.9681   8.0226    1.789769    2.384458         6.39            1.520698            1.077295            0.033374
2039    2.3707    204.85    5.33   17.23   89.98    0.00    0.00        1127.92           0.00           0.00        7008.58           0.00           0.00   434.42  1818.23   345.93   0.8427   2.4021   0.5110   0.2455   0.3373   0.3055   0.0030  -0.1821  -0.1870  -0.4636   2.9687   1.9793   8.0232    1.734371    2.277568         6.70            1.495242            0.971368            0.029420
2040    2.1028    200.61    5.33   16.13   91.74    0.00    0.00        1188.03           0.00           0.00        7457.55           0.00           0.00   433.62  1803.28   346.37   0.8420   2.3923   0.5055   0.2468   0.3357   0.3024   0.0030  -0.1768  -0.1892  -0.4527   2.9652   1.9898   8.0239    1.678863    2.177383         7.04            1.471202            0.889670            0.028093
2041    1.8499    197.57    5.31   15.11   93.36    0.00    0.00        1251.39           0.00           0.00        7905.60           0.00           0.00   432.77  1788.74   346.80   0.8422   2.3818   0.5001   0.2481   0.3336   0.2993   0.0030  -0.1746  -0.1908  -0.4480   2.9522   1.9985   8.0246    1.623579    2.082663         7.39            1.445552            0.790560            0.020693
2042    1.6093    194.53    5.29   14.14   94.85    0.00    0.00        1318.17           0.00           0.00        8349.12           0.00           0.00   431.88  1774.67   347.23   0.8423   2.3707   0.4949   0.2494   0.3316   0.2962   0.0030  -0.1708  -0.1925  -0.4402   2.9432   2.0062   8.0254    1.569334    1.992042         7.76            1.418457            0.683219            0.018745
2043    1.3803    191.49    5.27   13.20   96.22    0.00    0.00        1388.57           0.00           0.00        8799.43           0.00           0.00   430.94  1760.97   347.65   0.8432   2.3591   0.4898   0.2507   0.3306   0.2931   0.0030  -0.1686  -0.1941  -0.4355   2.9303   2.0126   8.0262    1.516104    1.904705         8.15            1.391613            0.594533            0.014142
2044    1.1602    188.45    5.25   12.30   97.50    0.00    0.00        1462.78           0.00           0.00        9247.89           0.00           0.00   429.95  1747.60   348.06   0.8432   2.3469   0.4848   0.2519   0.3286   0.2899   0.0031  -0.1655  -0.1958  -0.4291   2.9181   2.0180   8.0270    1.463826    1.820219         8.56            1.364288            0.504531            0.011354
2045    0.9481    185.41    5.23   11.43   98.69    0.00    0.00        1541.02           0.00           0.00        9706.55           0.00           0.00   428.94  1734.58   348.46   0.8436   2.3342   0.4799   0.2531   0.3272   0.2867   0.0031  -0.1633  -0.1974  -0.4243   2.9038   2.0223   8.0279    1.412437    1.738202         8.99            1.336979            0.422259            0.007738
2046    0.7424    182.36    5.22   10.58   99.82    0.00    0.00        1623.50           0.00           0.00       10165.93           0.00           0.00   427.88  1721.88   348.85   0.8436   2.3211   0.4751   0.2543   0.3253   0.2835   0.0031  -0.1610  -0.1992  -0.4195   2.8886   2.0255   8.0288    1.362019    1.658154         9.43            1.309164            0.338325            0.004418
2047    0.5520    179.32    5.20    9.79  100.88    0.00    0.00        1710.46           0.00           0.00       10638.71           0.00           0.00   426.79  1709.46   349.24   0.8439   2.3075   0.4704   0.2555   0.3239   0.2803   0.0031  -0.1580  -0.2008  -0.4131   2.8759   2.0281   8.0297    1.312557    1.579448         9.91            1.282464            0.272946            0.003464
2048    0.3562    176.28    5.18    8.97  101.88    0.00    0.00        1802.16           0.00           0.00       11114.57           0.00           0.00   425.67  1697.30   349.62   0.8438   2.2935   0.4658   0.2567   0.3220   0.2770   0.0031  -0.1550  -0.2025  -0.4066   2.8624   2.0300   8.0307    1.263727    1.501910        10.40            1.257076            0.221869            0.001375
2049    0.1639    173.24    5.16    8.17  102.84    0.00    0.00        1898.85           0.00           0.00       11606.83           0.00           0.00   424.52  1685.42   349.99   0.8438   2.2790   0.4612   0.2578   0.3202   0.2738   0.0031  -0.1520  -0.2041  -0.4001   2.8485   2.0313   8.0316    1.215416    1.425576        10.92            1.232118            0.169568           -0.000430
2050   -0.0253    170.20    5.14    7.39  103.75    0.00    0.00        2000.81           0.00           0.00       12104.39           0.00           0.00   423.34  1673.78   350.35   0.8437   2.2641   0.4568   0.2589   0.3190   0.2706   0.0032  -0.1497  -0.2058  -0.3951   2.8325   2.0318   8.0327    1.167571    1.350573        11.47            1.206936            0.112507           -0.003267
2051   -0.2179    168.93    5.13    6.64  104.63    0.00    0.00        2108.34           0.00           0.00       12700.72           0.00           0.00   422.12  1662.52   350.71   0.8452   2.2488   0.4525   0.2600   0.3171   0.2674   0.0032  -0.1482  -0.2065  -0.3918   2.8140   2.0314   8.0337    1.119977    1.276880        12.04            1.180618            0.043183           -0.006452
2052   -0.4108    167.67    5.12    5.90  105.47    0.00    0.00        2221.75           0.00           0.00       13315.71           0.00           0.00   420.87  1651.83   351.06   0.8459   2.2329   0.4483   0.2610   0.3149   0.2642   0.0032  -0.1467  -0.2073  -0.3885   2.7950   2.0301   8.0348    1.072560    1.204072        12.64            1.153496           -0.028195           -0.009211
2053   -0.6043    166.41    5.11    5.15  106.28    0.00    0.00        2341.35           0.00           0.00       13950.77           0.00           0.00   419.59  1641.71   351.41   0.8468   2.2166   0.4444   0.2621   0.3132   0.2612   0.0032  -0.1452  -0.2081  -0.3852   2.7763   2.0280   8.0359    1.025311    1.131460        13.27            1.126631           -0.089696           -0.011085
2054   -0.7985    165.14    5.10    4.40  107.07    0.00    0.00        2467.51           0.00           0.00       14607.34           0.00           0.00   418.27  1632.08   351.75   0.8478   2.1998   0.4407   0.2631   0.3116   0.2583   0.0033  -0.1430  -0.2088  -0.3802   2.7599   2.0256   8.0371    0.978169    1.058711        13.94            1.101239           -0.132245           -0.011405
2055   -0.9939    163.88    5.10    3.65  107.83    0.00    0.00        2600.59           0.00           0.00       15286.91           0.00           0.00   416.92  1622.89   352.09   0.8485   2.1825   0.4371   0.2641   0.3101   0.2554   0.0033  -0.1415  -0.2097  -0.3769   2.7408   2.0226   8.0382    0.931046    0.986072        14.64            1.076388           -0.173313           -0.013982
2056   -1.1905    162.61    5.09    2.89  108.57    0.00    0.00        2740.97           0.00           0.00       15991.06           0.00           0.00   415.52  1614.10   352.43   0.8495   2.1647   0.4337   0.2651   0.3085   0.2526   0.0033  -0.1400  -0.2105  -0.3735   2.7213   2.0189   8.0395    0.883871    0.913500        15.37            1.051086           -0.224108           -0.015835
2057   -1.3885    161.35    5.08    2.12  109.29    0.00    0.00        2889.07           0.00           0.00       16721.42           0.00           0.00   414.10  1605.62   352.75   0.8507   2.1463   0.4304   0.2661   0.3075   0.2499   0.0033  -0.1385  -0.2112  -0.3701   2.7023   2.0147   8.0407    0.836586    0.840739        16.14            1.026189           -0.268188           -0.017047
2058   -1.5883    160.09    5.07    1.35  109.99    0.00    0.00        3045.32           0.00           0.00       17479.73           0.00           0.00   412.63  1597.47   353.08   0.8514   2.1274   0.4272   0.2671   0.3061   0.2473   0.0034  -0.1369  -0.2120  -0.3668   2.6822   2.0100   8.0420    0.789122    0.767777        16.94            1.001580           -0.309660           -0.018876
2059   -1.7897    158.82    5.06    0.58  110.67    0.00    0.00        3210.18           0.00           0.00       18267.81           0.00           0.00   411.13  1589.64   353.40   0.8520   2.1080   0.4241   0.2681   0.3048   0.2447   0.0034  -0.1354  -0.2128  -0.3634   2.6619   2.0048   8.0433    0.741269    0.694548        17.79            0.977017           -0.352285           -0.020446
2060   -2.0031    157.56    5.05   -0.24  111.34    0.00    0.00        3384.14           0.00           0.00       19087.58           0.00           0.00   409.59  1582.15   353.71   0.8523   2.0879   0.4211   0.2690   0.3028   0.2422   0.0034  -0.1339  -0.2135  -0.3600   2.6406   1.9990   8.0447    0.693177    0.621110        18.68            0.952453           -0.394949           -0.022225
2061   -2.1918    156.45    5.06   -0.96  112.00    0.00    0.00        3567.70           0.00           0.00       19820.11           0.00           0.00   408.01  1574.97   354.02   0.8530   2.0673   0.4183   0.2699   0.3015   0.2398   0.0034  -0.1332  -0.2141  -0.3583   2.6172   1.9924   8.0461    0.647566    0.548470        19.61            0.927186           -0.445305           -0.024840
2062   -2.2328    155.34    5.06   -1.15  112.00    0.00    0.00        3568.99           0.00           0.00       20039.77           0.00           0.00   406.43  1568.06   354.33   0.8538   2.0466   0.4156   0.2709   0.3001   0.2374   0.0035  -0.1324  -0.2145  -0.3566   2.5938   1.9853   8.0475    0.606966    0.478729        20.59            0.901458           -0.497205           -0.026544
2063   -2.2728    154.23    5.06   -1.32  112.00    0.00    0.00        3568.99           0.00           0.00       20255.81           0.00           0.00   404.88  1561.32   354.64   0.8553   2.0262   0.4129   0.2718   0.2990   0.2350   0.0035  -0.1317  -0.2151  -0.3548   2.5711   1.9777   8.0489    0.569694    0.413512        21.62            0.876277           -0.538474           -0.027713
2064   -2.3128    153.12    5.06   -1.50  112.00    0.00    0.00        3568.99           0.00           0.00       20471.85           0.00           0.00   403.36  1554.74   354.94   0.8560   2.0061   0.4103   0.2727   0.2976   0.2328   0.0035  -0.1309  -0.2156  -0.3531   2.5486   1.9697   8.0503    0.533842    0.353037        22.70            0.851858           -0.571915           -0.028729
2065   -2.3528    152.01    5.06   -1.68  112.00    0.00    0.00        3568.99           0.00           0.00       20687.89           0.00           0.00   401.87  1548.37   355.24   0.8567   1.9863   0.4077   0.2736   0.2963   0.2305   0.0036  -0.1309  -0.2160  -0.3531   2.5240   1.9612   8.0516    0.499280    0.296612        23.84            0.827293           -0.610287           -0.030946
2066   -2.3928    150.90    5.06   -1.86  112.00    0.00    0.00        3568.99           0.00           0.00       20903.93           0.00           0.00   400.39  1542.16   355.54   0.8577   1.9667   0.4052   0.2745   0.2955   0.2284   0.0036  -0.1302  -0.2165  -0.3514   2.5028   1.9524   8.0529    0.465926    0.243236        25.03            0.803610           -0.639279           -0.030452
2067   -2.4328    149.79    5.06   -2.03  112.00    0.00    0.00        3568.99           0.00           0.00       21119.97           0.00           0.00   398.94  1536.09   355.83   0.8586   1.9473   0.4028   0.2754   0.2940   0.2262   0.0036  -0.1294  -0.2170  -0.3497   2.4812   1.9435   8.0543    0.433693    0.192351        26.28            0.781464           -0.653672           -0.031068
2068   -2.4728    148.68    5.06   -2.21  112.00    0.00    0.00        3568.99           0.00           0.00       21336.01           0.00           0.00   397.51  1530.17   356.13   0.8591   1.9281   0.4004   0.2763   0.2928   0.2241   0.0036  -0.1287  -0.2175  -0.3480   2.4600   1.9344   8.0556    0.402492    0.143668        27.60            0.759992           -0.669856           -0.031474
2069   -2.5128    147.57    5.06   -2.39  112.00    0.00    0.00        3568.99           0.00           0.00       21552.05           0.00           0.00   396.10  1524.42   356.42   0.8597   1.9091   0.3981   0.2771   0.2915   0.2221   0.0037  -0.1279  -0.2180  -0.3463   2.4391   1.9252   8.0569    0.372249    0.096803        28.98            0.739273           -0.683564           -0.031738
2070   -2.5528    146.46    5.06   -2.57  112.00    0.00    0.00        3568.99           0.00           0.00       21768.08           0.00           0.00   394.70  1518.80   356.70   0.8605   1.8902   0.3958   0.2780   0.2908   0.2201   0.0037  -0.1272  -0.2186  -0.3445   2.4189   1.9159   8.0581    0.343082    0.051552        30.43            0.719405           -0.693593           -0.031750
2071   -2.5808    145.04    5.07   -2.71  112.00    0.00    0.00        3568.99           0.00           0.00       21897.71           0.00           0.00   393.32  1513.16   356.99   0.8621   1.8715   0.3936   0.2788   0.2883   0.2182   0.0037  -0.1264  -0.2180  -0.3428   2.3982   1.9064   8.0594    0.315139    0.007708        31.95            0.700087           -0.704078           -0.032048
2072   -2.6100    143.62    5.07   -2.85  112.00    0.00    0.00        3568.99           0.00           0.00       22035.97           0.00           0.00   391.96  1507.36   357.27   0.8639   1.8530   0.3912   0.2797   0.2865   0.2162   0.0038  -0.1249  -0.2173  -0.3393   2.3809   1.8972   8.0607    0.288054   -0.034640        33.55            0.682202           -0.703700           -0.030468
2073   -2.6492    142.20    5.07   -3.04  112.00    0.00    0.00        3568.99           0.00           0.00       22174.24           0.00           0.00   390.62  1501.37   357.55   0.8661   1.8347   0.3888   0.2805   0.2844   0.2144   0.0038  -0.1249  -0.2168  -0.3393   2.3582   1.8875   8.0619    0.261567   -0.075218        35.22            0.664067           -0.714489           -0.033197
2074   -2.6784    140.78    5.07   -3.18  112.00    0.00    0.00        3568.99           0.00           0.00       22312.50           0.00           0.00   389.29  1495.23   357.83   0.8679   1.8165   0.3863   0.2814   0.2825   0.2125   0.0038  -0.1242  -0.2163  -0.3376   2.3385   1.8778   8.0631    0.235944   -0.114372        36.98            0.645416           -0.735767           -0.032677
2075   -2.7064    139.35    5.07   -3.32  112.00    0.00    0.00        3568.99           0.00           0.00       22442.13           0.00           0.00   387.98  1488.95   358.11   0.8699   1.7985   0.3837   0.2822   0.2804   0.2107   0.0038  -0.1234  -0.2157  -0.3358   2.3187   1.8679   8.0643    0.211168   -0.152184        38.83            0.627867           -0.741804           -0.032856
2076   -2.7356    137.93    5.07   -3.47  112.00    0.00    0.00        3568.99           0.00           0.00       22580.39           0.00           0.00   386.68  1482.55   358.38   0.8718   1.7807   0.3811   0.2830   0.2785   0.2089   0.0039  -0.1234  -0.2151  -0.3358   2.2967   1.8578   8.0656    0.187015   -0.188510        40.77            0.609904           -0.758658           -0.034406
2077   -2.7648    136.51    5.07   -3.61  112.00    0.00    0.00        3568.99           0.00           0.00       22718.66           0.00           0.00   385.40  1476.09   358.66   0.8733   1.7629   0.3785   0.2838   0.2760   0.2072   0.0039  -0.1227  -0.2145  -0.3341   2.2767   1.8475   8.0668    0.163465   -0.223754        42.81            0.592084           -0.774565           -0.034099
2078   -2.7928    135.09    5.08   -3.75  112.00    0.00    0.00        3568.99           0.00           0.00       22848.28           0.00           0.00   384.13  1469.57   358.93   0.8753   1.7454   0.3758   0.2846   0.2739   0.2054   0.0039  -0.1219  -0.2141  -0.3323   2.2572   1.8373   8.0679    0.140495   -0.258002        44.95            0.575353           -0.778526           -0.034021
2079   -2.8220    133.67    5.08   -3.90  112.00    0.00    0.00        3568.99           0.00           0.00       22986.54           0.00           0.00   382.88  1462.95   359.19   0.8773   1.7279   0.3731   0.2854   0.2719   0.2038   0.0040  -0.1219  -0.2134  -0.3323   2.2356   1.8268   8.0691    0.118031   -0.291360        47.20            0.558384           -0.791468           -0.035324
