YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2027   11.9956    277.79    5.78   54.79   11.85    0.00    0.00         124.81           0.00           0.00          93.25           0.00           0.00   432.97  2019.02   340.18   0.8500   2.3842   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9174   1.7340   8.0244    2.583601    3.531912         6.21            1.698242            2.692674            0.106474
2028   12.1327    266.20    5.64   54.88   12.70    0.00    0.00         133.77           0.00           0.00         109.50           0.00           0.00   435.76  2004.87   340.75   0.8485   2.4185   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9555   1.7675   8.0221    2.613199    3.567696         6.65            1.707906            2.636475            0.104354
2029   12.2384    254.62    5.49   54.86   13.61    0.00    0.00         143.37           0.00           0.00         128.42           0.00           0.00   438.57  1988.59   341.28   0.8470   2.4528   0.5722   0.2313   0.3591   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9941   1.8004   8.0197    2.641454    3.604236         7.11            1.717338            2.592274            0.103112
2030   12.3390    243.03    5.34   54.81   14.59    0.00    0.00         153.66           0.00           0.00         150.66           0.00           0.00   441.41  1970.27   341.78   0.8467   2.4872   0.5658   0.2328   0.3564   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0303   1.8328   8.0174    2.668437    3.640987         7.61            1.726057            2.548924            0.100671
2031   12.4160    238.79    5.34   54.98   15.64    0.00    0.00         164.70           0.00           0.00         176.55           0.00           0.00   444.25  1951.28   342.26   0.8462   2.5215   0.5590   0.2343   0.3539   0.3348   0.0029  -0.2197  -0.1688  -0.5377   3.0649   1.8643   8.0150    2.693990    3.677361         8.15            1.733276            2.497497            0.097593
2032   12.4768    234.54    5.34   55.09   16.76    0.00    0.00         176.52           0.00           0.00         206.81           0.00           0.00   447.10  1932.95   342.73   0.8460   2.5556   0.5525   0.2357   0.3519   0.3307   0.0029  -0.2152  -0.1711  -0.5291   3.1002   1.8954   8.0127    2.717962    3.712342         8.72            1.740084            2.452965            0.096397
2033   12.5201    230.30    5.34   55.13   17.96    0.00    0.00         189.20           0.00           0.00         242.16           0.00           0.00   449.95  1915.20   343.20   0.8455   2.5895   0.5462   0.2372   0.3494   0.3267   0.0029  -0.2107  -0.1733  -0.5204   3.1354   1.9260   8.0103    2.740319    3.744962         9.33            1.747045            2.419342            0.095149
2034   12.5443    226.06    5.34   55.11   19.25    0.00    0.00         202.79           0.00           0.00         283.45           0.00           0.00   452.79  1897.99   343.67   0.8452   2.6231   0.5400   0.2386   0.3475   0.3228   0.0029  -0.2054  -0.1756  -0.5102   3.1732   1.9566   8.0080    2.761043    3.774739         9.98            1.755059            2.401390            0.095798
2035   12.5579    221.82    5.34   55.04   20.64    0.00    0.00         217.35           0.00           0.00         331.67           0.00           0.00   455.61  1881.28   344.13   0.8445   2.6563   0.5340   0.2400   0.3451   0.3191   0.0029  -0.2009  -0.1779  -0.5013   3.2084   1.9868   8.0057    2.779984    3.801465        10.68            1.763347            2.385368            0.094063
2036   12.5390    217.58    5.34   54.86   22.12    0.00    0.00         232.96           0.00           0.00         387.95           0.00           0.00   458.41  1864.97   344.59   0.8445   2.6890   0.5281   0.2414   0.3438   0.3155   0.0029  -0.1956  -0.1801  -0.4909   3.2467   2.0171   8.0035    2.796728    3.824833        11.42            1.772077            2.372401            0.095141
2037   12.4959    213.34    5.33   54.59   23.71    0.00    0.00         249.69           0.00           0.00         453.65           0.00           0.00   461.18  1849.03   345.04   0.8437   2.7212   0.5223   0.2428   0.3415   0.3121   0.0030  -0.1911  -0.1824  -0.4819   3.2815   2.0470   8.0013    2.811046    3.844758        12.22            1.780771            2.359397            0.093060
2038   12.4264    209.10    5.33   54.22   25.41    0.00    0.00         267.63           0.00           0.00         530.30           0.00           0.00   463.91  1833.47   345.49   0.8433   2.7527   0.5166   0.2441   0.3397   0.3087   0.0030  -0.1866  -0.1847  -0.4727   3.3163   2.0766   7.9991    2.822831    3.861022        13.08            1.788392            2.333103            0.092221
2039   12.3285    204.85    5.33   53.74   27.23    0.00    0.00         286.85           0.00           0.00         619.71           0.00           0.00   466.59  1818.23   345.93   0.8427   2.7834   0.5110   0.2455   0.3373   0.3055   0.0030  -0.1821  -0.1870  -0.4636   3.3500   2.1058   7.9970    2.831885    3.872933        13.99            1.795513            2.308107            0.090834
2040   12.1995    200.61    5.33   53.16   29.18    0.00    0.00         307.46           0.00           0.00         723.97           0.00           0.00   469.21  1803.28   346.37   0.8420   2.8133   0.5055   0.2468   0.3357   0.3024   0.0030  -0.1768  -0.1892  -0.4527   3.3862   2.1350   7.9949    2.837959    3.880481        14.97            1.803126            2.293236            0.091573
2041   12.0372    197.57    5.31   52.47   31.28    0.00    0.00         329.54           0.00           0.00         845.51           0.00           0.00   471.75  1788.74   346.80   0.8422   2.8421   0.5001   0.2481   0.3336   0.2993   0.0030  -0.1746  -0.1908  -0.4480   3.4125   2.1632   7.9929    2.840687    3.883973        16.02            1.808132            2.250209            0.085887
2042   11.8319    194.53    5.29   51.62   33.52    0.00    0.00         353.22           0.00           0.00         986.56           0.00           0.00   474.21  1774.67   347.23   0.8423   2.8698   0.4949   0.2494   0.3316   0.2962   0.0030  -0.1708  -0.1925  -0.4402   3.4423   2.1908   7.9910    2.839795    3.882728        17.14            1.810630            2.189733            0.085270
2043   11.5944    191.49    5.27   50.65   35.92    0.00    0.00         378.60           0.00           0.00        1151.46           0.00           0.00   476.56  1760.97   347.65   0.8432   2.8962   0.4898   0.2507   0.3306   0.2931   0.0030  -0.1686  -0.1941  -0.4355   3.4674   2.2176   7.9892    2.835079    3.876091        18.34            1.812189            2.138890            0.081627
2044   11.3085    188.45    5.25   49.51   38.50    0.00    0.00         405.80           0.00           0.00        1342.68           0.00           0.00   478.80  1747.60   348.06   0.8432   2.9213   0.4848   0.2519   0.3286   0.2899   0.0031  -0.1655  -0.1958  -0.4291   3.4925   2.2437   7.9874    2.826231    3.863662        19.63            1.811949            2.077933            0.079431
2045   10.9835    185.41    5.23   48.22   41.25    0.00    0.00         434.96           0.00           0.00        1565.98           0.00           0.00   480.90  1734.58   348.46   0.8436   2.9447   0.4799   0.2531   0.3272   0.2867   0.0031  -0.1633  -0.1974  -0.4243   3.5143   2.2688   7.9858    2.812922    3.844958        21.00            1.810284            2.016039            0.076042
2046   10.6041    182.36    5.22   46.74   44.20    0.00    0.00         466.22           0.00           0.00        1824.56           0.00           0.00   482.86  1721.88   348.85   0.8436   2.9664   0.4751   0.2543   0.3253   0.2835   0.0031  -0.1610  -0.1992  -0.4195   3.5339   2.2930   7.9843    2.794937    3.819264        22.47            1.806543            1.943868            0.072586
2047   10.1884    179.32    5.20   45.12   47.34    0.00    0.00         499.72           0.00           0.00        2125.87           0.00           0.00   484.66  1709.46   349.24   0.8439   2.9862   0.4704   0.2555   0.3239   0.2803   0.0031  -0.1580  -0.2008  -0.4131   3.5546   2.3164   7.9829    2.771956    3.785639        24.05            1.802215            1.881600            0.071125
2048    9.7026    176.28    5.18   43.24   50.70    0.00    0.00         535.64           0.00           0.00        2473.75           0.00           0.00   486.27  1697.30   349.62   0.8438   3.0039   0.4658   0.2567   0.3220   0.2770   0.0031  -0.1550  -0.2025  -0.4066   3.5728   2.3391   7.9817    2.743398    3.743554        25.73            1.797365            1.824890            0.068154
2049    9.1647    173.24    5.16   41.18   54.27    0.00    0.00         574.14           0.00           0.00        2877.14           0.00           0.00   487.68  1685.42   349.99   0.8438   3.0193   0.4612   0.2578   0.3202   0.2738   0.0031  -0.1520  -0.2041  -0.4001   3.5888   2.3609   7.9806    2.708884    3.692675        27.53            1.790972            1.758105            0.065089
2050    8.5642    170.20    5.14   38.88   58.04    0.00    0.00         615.42           0.00           0.00        3339.38           0.00           0.00   488.86  1673.78   350.35   0.8437   3.0323   0.4568   0.2589   0.3190   0.2706   0.0032  -0.1497  -0.2058  -0.3951   3.6007   2.3815   7.9797    2.668748    3.632960        29.46            1.782247            1.677592            0.060607
2051    7.9578    168.93    5.13   36.62   62.00    0.00    0.00         659.67           0.00           0.00        3893.21           0.00           0.00   489.81  1662.52   350.71   0.8452   3.0426   0.4525   0.2600   0.3171   0.2674   0.0032  -0.1482  -0.2065  -0.3918   3.6079   2.4007   7.9790    2.623395    3.564646        31.52            1.770191            1.576278            0.055459
2052    7.2923    167.67    5.12   34.14   66.11    0.00    0.00         707.11           0.00           0.00        4521.45           0.00           0.00   490.51  1651.83   351.06   0.8459   3.0503   0.4483   0.2610   0.3149   0.2642   0.0032  -0.1467  -0.2073  -0.3885   3.6124   2.4184   7.9785    2.572336    3.487580        33.73            1.755108            1.465271            0.050454
2053    6.5818    166.41    5.11   31.50   70.28    0.00    0.00         757.97           0.00           0.00        5221.30           0.00           0.00   490.96  1641.71   351.41   0.8468   3.0552   0.4444   0.2621   0.3132   0.2612   0.0032  -0.1452  -0.2081  -0.3852   3.6148   2.4347   7.9781    2.515407    3.401088        36.09            1.738014            1.356755            0.046023
2054    5.8490    165.14    5.10   28.77   74.40    0.00    0.00         812.50           0.00           0.00        5981.47           0.00           0.00   491.14  1632.08   351.75   0.8478   3.0571   0.4407   0.2631   0.3116   0.2583   0.0033  -0.1430  -0.2088  -0.3802   3.6172   2.4498   7.9780    2.453479    3.305120        38.61            1.720069            1.259928            0.042870
2055    5.1229    163.88    5.10   26.07   78.34    0.00    0.00         870.96           0.00           0.00        6782.44           0.00           0.00   491.05  1622.89   352.09   0.8485   3.0561   0.4371   0.2641   0.3101   0.2554   0.0033  -0.1415  -0.2097  -0.3769   3.6144   2.4635   7.9781    2.387807    3.200901        41.32            1.700365            1.158295            0.037263
2056    4.4303    162.61    5.09   23.50   81.97    0.00    0.00         933.64           0.00           0.00        7601.42           0.00           0.00   490.70  1614.10   352.43   0.8495   3.0524   0.4337   0.2651   0.3085   0.2526   0.0033  -0.1400  -0.2105  -0.3735   3.6090   2.4757   7.9783    2.319792    3.089983        44.21            1.678027            1.042386            0.032293
2057    3.7888    161.35    5.08   21.11   85.23    0.00    0.00        1000.85           0.00           0.00        8419.83           0.00           0.00   490.13  1605.62   352.75   0.8507   3.0462   0.4304   0.2661   0.3075   0.2499   0.0033  -0.1385  -0.2112  -0.3701   3.6021   2.4864   7.9788    2.250660    2.974083        47.30            1.654134            0.930859            0.027990
2058    3.2039    160.09    5.07   18.93   88.12    0.00    0.00        1072.92           0.00           0.00        9227.49           0.00           0.00   489.36  1597.47   353.08   0.8514   3.0378   0.4272   0.2671   0.3061   0.2473   0.0034  -0.1369  -0.2120  -0.3668   3.5926   2.4957   7.9793    2.181258    2.855220        50.61            1.628854            0.821854            0.023192
2059    2.6727    158.82    5.06   16.94   90.66    0.00    0.00        1150.20           0.00           0.00       10021.97           0.00           0.00   488.42  1589.64   353.40   0.8520   3.0275   0.4241   0.2681   0.3048   0.2447   0.0034  -0.1354  -0.2128  -0.3634   3.5814   2.5037   7.9801    2.111947    2.735124        54.16            1.602258            0.713509            0.018838
2060    2.1779    157.56    5.05   15.09   92.91    0.00    0.00        1233.07           0.00           0.00       10805.70           0.00           0.00   487.32  1582.15   353.71   0.8523   3.0155   0.4211   0.2690   0.3028   0.2422   0.0034  -0.1339  -0.2135  -0.3600   3.5682   2.5103   7.9809    2.042840    2.615149        57.95            1.574601            0.608303            0.014495
2061    1.7246    156.45    5.06   13.40   94.92    0.00    0.00        1321.93           0.00           0.00       11513.08           0.00           0.00   486.09  1574.97   354.02   0.8530   3.0020   0.4183   0.2699   0.3015   0.2398   0.0034  -0.1332  -0.2141  -0.3583   3.5519   2.5154   7.9818    1.974184    2.496298        62.00            1.545426            0.499133            0.009511
2062    1.3077    155.34    5.06   11.84   96.73    0.00    0.00        1417.23           0.00           0.00       12212.74           0.00           0.00   484.74  1568.06   354.33   0.8538   2.9871   0.4156   0.2709   0.3001   0.2374   0.0035  -0.1324  -0.2145  -0.3566   3.5344   2.5191   7.9829    1.906194    2.379064        66.34            1.514992            0.390315            0.005394
2063    0.9201    154.23    5.06   10.38   98.38    0.00    0.00        1519.43           0.00           0.00       12910.24           0.00           0.00   483.29  1561.32   354.64   0.8553   2.9711   0.4129   0.2718   0.2990   0.2350   0.0035  -0.1317  -0.2151  -0.3548   3.5161   2.5216   7.9840    1.838896    2.263668        70.99            1.484139            0.291104            0.001676
2064    0.5564    153.12    5.06    9.02   99.89    0.00    0.00        1629.04           0.00           0.00       13610.65           0.00           0.00   481.75  1554.74   354.94   0.8560   2.9541   0.4103   0.2727   0.2976   0.2328   0.0035  -0.1309  -0.2156  -0.3531   3.4966   2.5230   7.9852    1.772253    2.150442        75.96            1.453028            0.198481           -0.001881
2065    0.2121    152.01    5.06    7.73  101.29    0.00    0.00        1746.60           0.00           0.00       14318.59           0.00           0.00   480.12  1548.37   355.24   0.8567   2.9360   0.4077   0.2736   0.2963   0.2305   0.0036  -0.1309  -0.2160  -0.3531   3.4738   2.5230   7.9864    1.706224    2.039394        81.27            1.420849            0.101027           -0.006590
2066   -0.1165    150.90    5.06    6.49  102.59    0.00    0.00        1872.69           0.00           0.00       15038.32           0.00           0.00   478.42  1542.16   355.54   0.8577   2.9171   0.4052   0.2745   0.2955   0.2284   0.0036  -0.1302  -0.2165  -0.3514   3.4532   2.5221   7.9877    1.640783    1.930033        86.96            1.388730            0.013762           -0.008520
2067   -0.4321    149.79    5.06    5.30  103.81    0.00    0.00        2007.93           0.00           0.00       15773.75           0.00           0.00   476.65  1536.09   355.83   0.8586   2.8973   0.4028   0.2754   0.2940   0.2262   0.0036  -0.1294  -0.2170  -0.3497   3.4312   2.5203   7.9891    1.575884    1.822178        93.05            1.357423           -0.057733           -0.011489
2068   -0.7372    148.68    5.06    4.15  104.97    0.00    0.00        2152.99           0.00           0.00       16528.64           0.00           0.00   474.81  1530.17   356.13   0.8591   2.8766   0.4004   0.2763   0.2928   0.2241   0.0036  -0.1287  -0.2175  -0.3480   3.4085   2.5175   7.9905    1.511469    1.715804        99.56            1.326143           -0.129690           -0.014176
2069   -1.0335    147.57    5.06    3.04  106.07    0.00    0.00        2308.59           0.00           0.00       17306.56           0.00           0.00   472.91  1524.42   356.42   0.8597   2.8553   0.3981   0.2771   0.2915   0.2221   0.0037  -0.1279  -0.2180  -0.3463   3.3853   2.5140   7.9920    1.447485    1.610679       106.53            1.295036           -0.197801           -0.016653
2070   -1.3226    146.46    5.06    1.94  107.12    0.00    0.00        2475.50           0.00           0.00       18111.10           0.00           0.00   470.96  1518.80   356.70   0.8605   2.8331   0.3958   0.2780   0.2908   0.2201   0.0037  -0.1272  -0.2186  -0.3445   3.3618   2.5097   7.9935    1.383976    1.506661       113.99            1.264253           -0.260895           -0.018816
2071   -1.5978    145.04    5.07    0.90  108.12    0.00    0.00        2654.55           0.00           0.00       18871.30           0.00           0.00   468.94  1513.16   356.99   0.8621   2.8103   0.3936   0.2788   0.2883   0.2182   0.0037  -0.1264  -0.2180  -0.3428   3.3369   2.5045   7.9951    1.321026    1.403513       121.97            1.233532           -0.323241           -0.021216
2072   -1.8671    143.62    5.07   -0.13  109.09    0.00    0.00        2846.64           0.00           0.00       19667.64           0.00           0.00   466.88  1507.36   357.27   0.8639   2.7867   0.3912   0.2797   0.2865   0.2162   0.0038  -0.1249  -0.2173  -0.3393   3.3146   2.4990   7.9967    1.258414    1.301320       130.51            1.203781           -0.373694           -0.021697
2073   -2.1410    142.20    5.07   -1.17  110.02    0.00    0.00        3052.72           0.00           0.00       20496.39           0.00           0.00   464.77  1501.37   357.55   0.8661   2.7625   0.3888   0.2805   0.2844   0.2144   0.0038  -0.1249  -0.2168  -0.3393   3.2860   2.4924   7.9984    1.195980    1.200439       139.64            1.173345           -0.434322           -0.026439
2074   -2.4001    140.78    5.07   -2.16  110.92    0.00    0.00        3273.81           0.00           0.00       21361.07           0.00           0.00   462.61  1495.23   357.83   0.8679   2.7377   0.3863   0.2814   0.2825   0.2125   0.0038  -0.1242  -0.2163  -0.3376   3.2596   2.4850   8.0001    1.133927    1.100543       149.42            1.141987           -0.504439           -0.027887
2075   -2.6540    139.35    5.07   -3.13  111.80    0.00    0.00        3511.02           0.00           0.00       22256.80           0.00           0.00   460.40  1488.95   358.11   0.8699   2.7121   0.3837   0.2822   0.2804   0.2107   0.0038  -0.1234  -0.2157  -0.3358   3.2323   2.4770   8.0019    1.074415    1.002239       159.88            1.111350           -0.558394           -0.029996
2076   -2.7356    137.93    5.07   -3.47  112.00    0.00    0.00        3568.99           0.00           0.00       22580.39           0.00           0.00   458.19  1482.55   358.38   0.8718   2.6864   0.3811   0.2830   0.2785   0.2089   0.0039  -0.1234  -0.2151  -0.3358   3.2024   2.4681   8.0037    1.020520    0.907885       171.07            1.080093           -0.620530           -0.033217
2077   -2.7648    136.51    5.07   -3.61  112.00    0.00    0.00        3568.99           0.00           0.00       22718.66           0.00           0.00   456.02  1476.09   358.66   0.8733   2.6611   0.3785   0.2838   0.2760   0.2072   0.0039  -0.1227  -0.2145  -0.3341   3.1748   2.4586   8.0054    0.971623    0.819401       183.04            1.049172           -0.675534           -0.034148
2078   -2.7928    135.09    5.08   -3.75  112.00    0.00    0.00        3568.99           0.00           0.00       22848.28           0.00           0.00   453.89  1469.57   358.93   0.8753   2.6361   0.3758   0.2846   0.2739   0.2054   0.0039  -0.1219  -0.2141  -0.3323   3.1480   2.4488   8.0071    0.925412    0.737320       195.85            1.019846           -0.711209           -0.035003
2079   -2.8220    133.67    5.08   -3.90  112.00    0.00    0.00        3568.99           0.00           0.00       22986.54           0.00           0.00   451.82  1462.95   359.19   0.8773   2.6116   0.3731   0.2854   0.2719   0.2038   0.0040  -0.1219  -0.2134  -0.3323   3.1193   2.4384   8.0088    0.881162    0.660887       209.56            0.990878           -0.749941           -0.037041
2080   -2.8512    132.25    5.08   -4.05  112.00    0.00    0.00        3568.99           0.00           0.00       23124.81           0.00           0.00   449.78  1456.24   359.46   0.8795   2.5875   0.3703   0.2862   0.2698   0.2021   0.0040  -0.1204  -0.2129  -0.3288   3.0957   2.4279   8.0105    0.838777    0.589066       224.23            0.963675           -0.772626           -0.035666
