YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2028    9.7500    366.52    5.85   49.70    0.00   15.99    0.00           0.00         172.06           0.00           0.00           4.47           0.00   431.53  1863.22   340.58   1.0025   2.3664   0.5275   0.2291   0.3400   0.3437   0.0061  -0.2340  -0.0778  -0.5599   2.8757   1.6655   8.0257    2.401497    3.262798         1.74            1.708681            3.114966            0.129046
2029    9.6110    373.71    5.76   49.33    0.00   15.70    0.00           0.00         165.78           0.00           0.00           4.32           0.00   433.43  1868.11   341.16   1.0015   2.3899   0.5292   0.2309   0.3331   0.3411   0.0062  -0.2225  -0.0749  -0.5381   2.9286   1.7055   8.0241    2.401568    3.243707         1.78            1.730211            3.088272            0.128296
2030    9.4730    378.39    5.67   48.90    0.00   15.95    0.00           0.00         171.14           0.00           0.00           4.58           0.00   435.27  1874.66   341.72   1.0002   2.4125   0.5316   0.2326   0.3264   0.3383   0.0063  -0.2109  -0.0720  -0.5159   2.9817   1.7452   8.0225    2.399232    3.222617         1.81            1.751689            3.070692            0.127811
2031    9.2490    383.28    5.63   48.10    0.00   16.20    0.00           0.00         176.66           0.00           0.00           4.85           0.00   437.04  1882.45   342.27   0.9974   2.4341   0.5344   0.2343   0.3243   0.3352   0.0063  -0.2041  -0.0716  -0.5026   3.0256   1.7837   8.0210    2.393150    3.199803         1.85            1.769761            3.021766            0.121120
2032    9.0240    387.96    5.58   47.30    0.00   16.46    0.00           0.00         182.34           0.00           0.00           5.14           0.00   438.72  1891.54   342.80   0.9943   2.4546   0.5377   0.2359   0.3223   0.3318   0.0064  -0.1973  -0.0712  -0.4892   3.0688   1.8213   8.0196    2.384194    3.174170         1.88            1.783789            2.944197            0.117941
2033    8.8000    392.77    5.54   46.50    0.00   16.71    0.00           0.00         188.18           0.00           0.00           5.44           0.00   440.31  1901.78   343.31   0.9911   2.4739   0.5414   0.2375   0.3205   0.3281   0.0065  -0.1905  -0.0709  -0.4755   3.1111   1.8580   8.0183    2.373515    3.145010         1.92            1.796264            2.880157            0.115372
2034    8.5760    397.38    5.49   45.70    0.00   16.97    0.00           0.00         194.20           0.00           0.00           5.76           0.00   441.81  1913.06   343.81   0.9877   2.4921   0.5454   0.2390   0.3188   0.3240   0.0066  -0.1837  -0.0705  -0.4618   3.1525   1.8940   8.0170    2.361241    3.112579         1.96            1.807649            2.823457            0.113037
2035    8.3510    402.02    5.45   44.89    0.00   17.23    0.00           0.00         200.41           0.00           0.00           6.09           0.00   443.23  1925.27   344.30   0.9842   2.5092   0.5498   0.2405   0.3172   0.3196   0.0066  -0.1769  -0.0701  -0.4478   3.1929   1.9293   8.0159    2.347476    3.077193         2.00            1.818103            2.771009            0.110869
2036    8.1270    406.62    5.41   44.09    0.00   17.49    0.00           0.00         206.82           0.00           0.00           6.44           0.00   444.57  1938.32   344.78   0.9806   2.5253   0.5544   0.2420   0.3156   0.3150   0.0067  -0.1702  -0.0697  -0.4337   3.2324   1.9640   8.0148    2.332352    3.039154         2.04            1.827745            2.721795            0.108850
2037    7.9030    411.17    5.36   43.28    0.00   17.75    0.00           0.00         213.43           0.00           0.00           6.80           0.00   445.83  1952.13   345.24   0.9769   2.5404   0.5593   0.2434   0.3142   0.3100   0.0068  -0.1634  -0.0694  -0.4193   3.2711   1.9981   8.0137    2.315954    2.998741         2.08            1.836668            2.675265            0.106942
2038    7.6780    415.68    5.32   42.47    0.00   18.01    0.00           0.00         220.27           0.00           0.00           7.19           0.00   447.01  1966.63   345.68   0.9731   2.5545   0.5645   0.2447   0.3128   0.3048   0.0068  -0.1566  -0.0690  -0.4048   3.3090   2.0316   8.0127    2.298353    2.956190         2.12            1.844920            2.630750            0.105100
