YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.06  1863.98   326.22   0.9383   1.8135   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7775   2.0152   1.0955   8.0641    1.987971    2.835516         1.97            1.258127            2.772068            0.118631
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.09  1883.20   327.11   0.9312   1.8412   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3536  -0.1271  -0.7650   2.0741   1.1321   8.0622    2.022344    2.856379         2.10            1.291474            2.809904            0.119820
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.22  1903.44   328.01   0.9233   1.8701   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1295  -0.7535   2.1316   1.1691   8.0602    2.060503    2.882805         2.25            1.324094            2.839362            0.120029
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.43  1924.49   328.91   0.9158   1.9000   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7418   2.1900   1.2064   8.0581    2.099789    2.914708         2.41            1.356064            2.864436            0.121215
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.72  1945.83   329.83   0.9092   1.9309   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3310  -0.1341  -0.7301   2.2498   1.2442   8.0560    2.140052    2.950939         2.58            1.388333            2.897645            0.122897
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.09  1967.35   330.75   0.9017   1.9626   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3235  -0.1364  -0.7181   2.3092   1.2823   8.0539    2.181104    2.990781         2.76            1.420657            2.931530            0.123871
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.54  1986.66   331.65   0.8946   1.9952   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1388  -0.7061   2.3680   1.3207   8.0516    2.222747    3.033846         2.95            1.452289            2.957030            0.124372
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.07  2002.41   332.53   0.8889   2.0286   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3092  -0.1410  -0.6951   2.4239   1.3591   8.0493    2.265152    3.079693         3.16            1.482207            2.966379            0.123526
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.67  2014.90   333.38   0.8828   2.0627   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1434  -0.6815   2.4822   1.3977   8.0470    2.308295    3.127788         3.38            1.511348            2.976010            0.124813
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.34  2024.49   334.21   0.8774   2.0976   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2934  -0.1457  -0.6690   2.5383   1.4364   8.0446    2.351928    3.178017         3.62            1.539971            2.987851            0.124315
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.09  2031.39   335.02   0.8723   2.1333   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6564   2.5928   1.4749   8.0422    2.394330    3.230132         3.87            1.566878            2.984859            0.123488
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   415.88  2036.08   335.80   0.8685   2.1693   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6461   2.6425   1.5129   8.0397    2.431981    3.282160         4.14            1.590885            2.959966            0.120480
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.67  2039.01   336.56   0.8645   2.2050   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6345   2.6925   1.5504   8.0372    2.462427    3.330543         4.43            1.612475            2.925425            0.119366
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.42  2040.35   337.29   0.8609   2.2398   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2678  -0.1535  -0.6254   2.7372   1.5872   8.0348    2.484336    3.371423         4.74            1.631529            2.882279            0.115645
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.05  2040.22   337.99   0.8574   2.2731   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7838   1.6235   8.0326    2.496272    3.401095         5.07            1.648704            2.836794            0.114902
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.54  2038.75   338.68   0.8542   2.3043   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6028   2.8253   1.6590   8.0304    2.499378    3.417402         5.43            1.664069            2.790254            0.111295
2026   10.6445    310.51    6.02   50.88   19.41    0.00    0.00         204.46           0.00           0.00         244.88           0.00           0.00   428.84  2035.99   339.33   0.8514   2.3331   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2490  -0.1592  -0.5920   2.8635   1.6936   8.0284    2.498750    3.421237         5.81            1.676037            2.720978            0.107565
2027   10.4117    304.34    5.93   49.79   22.83    0.00    0.00         240.42           0.00           0.00         345.96           0.00           0.00   431.02  2032.08   339.97   0.8482   2.3601   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5811   2.8989   1.7270   8.0266    2.499378    3.416418         6.21            1.685066            2.643396            0.103656
2028   10.2968    298.18    5.85   49.13   25.24    0.00    0.00         265.85           0.00           0.00         432.37           0.00           0.00   433.11  2027.14   340.58   0.8455   2.3859   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1628  -0.5701   2.9330   1.7595   8.0248    2.503594    3.407891         6.65            1.691980            2.566848            0.100551
2029   10.2927    292.02    5.76   48.88   26.65    0.00    0.00         280.74           0.00           0.00         492.24           0.00           0.00   435.18  2021.24   341.16   0.8426   2.4113   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2302  -0.1647  -0.5575   2.9677   1.7912   8.0230    2.510324    3.399539         7.11            1.698226            2.504557            0.098704
2030   10.2381    285.85    5.67   48.45   28.44    0.00    0.00         299.57           0.00           0.00         572.34           0.00           0.00   437.23  2014.38   341.72   0.8407   2.4365   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5462   3.0003   1.8222   8.0213    2.515580    3.392755         7.61            1.703794            2.448487            0.095953
2031   10.1129    281.55    5.63   47.85   30.54    0.00    0.00         321.76           0.00           0.00         673.44           0.00           0.00   439.24  2006.89   342.27   0.8387   2.4610   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0307   1.8522   8.0196    2.517083    3.386251         8.15            1.707816            2.385840            0.092325
2032    9.9547    277.24    5.58   47.14   32.80    0.00    0.00         345.59           0.00           0.00         792.07           0.00           0.00   441.19  1999.14   342.80   0.8370   2.4846   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0608   1.8815   8.0180    2.515128    3.377881         8.72            1.710883            2.325275            0.090142
2033    9.7606    272.93    5.54   46.29   35.22    0.00    0.00         371.20           0.00           0.00         931.19           0.00           0.00   443.06  1991.13   343.31   0.8351   2.5072   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.0895   1.9100   8.0164    2.509869    3.365978         9.33            1.713223            2.269226            0.087652
2034    9.5277    268.63    5.49   45.30   37.83    0.00    0.00         398.70           0.00           0.00        1094.27           0.00           0.00   444.84  1982.87   343.81   0.8334   2.5286   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5101   3.1197   1.9381   8.0149    2.500963    3.349469         9.98            1.715636            2.223640            0.086859
2035    9.2528    264.32    5.45   44.16   40.62    0.00    0.00         428.24           0.00           0.00        1285.28           0.00           0.00   446.52  1974.40   344.30   0.8315   2.5487   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1459   1.9654   8.0135    2.488028    3.327561        10.68            1.717269            2.175337            0.083493
2036    8.9327    260.02    5.41   42.85   43.61    0.00    0.00         459.97           0.00           0.00        1508.80           0.00           0.00   448.07  1965.67   344.78   0.8304   2.5672   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4908   3.1739   1.9922   8.0122    2.470676    3.299476        11.42            1.718237            2.125752            0.082768
2037    8.5639    255.71    5.36   41.37   46.81    0.00    0.00         494.05           0.00           0.00        1770.06           0.00           0.00   449.49  1956.70   345.24   0.8286   2.5841   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4818   3.1969   2.0181   8.0111    2.448459    3.264771        12.22            1.718022            2.072137            0.078734
2038    8.1436    251.40    5.32   39.69   50.23    0.00    0.00         530.66           0.00           0.00        2074.80           0.00           0.00   450.75  1947.55   345.68   0.8272   2.5990   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.2185   2.0431   8.0100    2.420957    3.222846        13.08            1.715555            2.001401            0.075781
2039    7.6691    247.10    5.27   37.82   53.88    0.00    0.00         569.98           0.00           0.00        2429.24           0.00           0.00   451.83  1938.20   346.12   0.8256   2.6118   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4635   3.2373   2.0671   8.0091    2.387840    3.172618        13.99            1.711354            1.928089            0.072117
2040    7.1394    242.79    5.23   35.74   57.75    0.00    0.00         612.21           0.00           0.00        2839.52           0.00           0.00   452.72  1928.68   346.54   0.8241   2.6224   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1891  -0.4527   3.2570   2.0903   8.0084    2.348579    3.113702        14.97            1.706363            1.860978            0.070413
2041    6.5460    239.62    5.21   33.47   61.82    0.00    0.00         657.56           0.00           0.00        3310.73           0.00           0.00   453.40  1919.11   346.95   0.8235   2.6303   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1907  -0.4480   3.2650   2.1118   8.0079    2.302560    3.046052        16.02            1.697428            1.761721            0.062114
2042    5.8915    236.45    5.19   30.97   66.04    0.00    0.00         706.26           0.00           0.00        3842.93           0.00           0.00   453.84  1909.59   347.35   0.8228   2.6355   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.2747   2.1319   8.0075    2.249842    2.968817        17.14            1.684593            1.640975            0.058715
2043    5.2064    233.29    5.18   28.36   70.33    0.00    0.00         758.56           0.00           0.00        4437.26           0.00           0.00   454.03  1900.03   347.75   0.8229   2.6377   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1685  -0.1941  -0.4354   3.2779   2.1503   8.0073    2.191273    2.881695        18.34            1.669406            1.526134            0.052160
2044    4.5155    230.12    5.16   25.73   74.56    0.00    0.00         814.71           0.00           0.00        5077.79           0.00           0.00   453.96  1890.45   348.14   0.8223   2.6369   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.2792   2.1670   8.0074    2.127900    2.785359        19.63            1.651072            1.398594            0.047019
2045    3.8304    226.95    5.14   23.12   78.59    0.00    0.00         875.01           0.00           0.00        5751.60           0.00           0.00   453.65  1880.87   348.52   0.8221   2.6333   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.2759   2.1820   8.0077    2.060809    2.681009        21.00            1.630134            1.269384            0.040755
2046    3.1802    223.78    5.12   20.64   82.29    0.00    0.00         939.73           0.00           0.00        6431.63           0.00           0.00   453.11  1871.30   348.89   0.8214   2.6269   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1991  -0.4195   3.2693   2.1952   8.0081    1.991553    2.570120        22.47            1.606203            1.131378            0.034612
2047    2.5932    220.61    5.11   18.39   85.59    0.00    0.00        1009.21           0.00           0.00        7108.56           0.00           0.00   452.37  1861.73   349.26   0.8212   2.6181   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2007  -0.4130   3.2631   2.2069   8.0087    1.921511    2.454328        24.05            1.581129            1.007374            0.030787
2048    2.0492    217.45    5.09   16.30   88.50    0.00    0.00        1083.77           0.00           0.00        7766.74           0.00           0.00   451.44  1852.15   349.62   0.8206   2.6072   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4065   3.2542   2.2171   8.0095    1.851349    2.335741        25.73            1.555412            0.895721            0.025888
2049    1.5666    214.28    5.07   14.43   91.06    0.00    0.00        1163.77           0.00           0.00        8413.22           0.00           0.00   450.36  1842.61   349.97   0.8200   2.5945   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4000   3.2435   2.2259   8.0103    1.781453    2.216380        27.53            1.528499            0.783126            0.021415
2050    1.1161    211.11    5.05   12.68   93.32    0.00    0.00        1249.58           0.00           0.00        9042.07           0.00           0.00   449.16  1833.08   350.32   0.8195   2.5801   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.2294   2.2331   8.0113    1.711784    2.097807        29.46            1.500053            0.667622            0.016078
2051    0.6971    209.09    5.05   11.09   95.32    0.00    0.00        1341.60           0.00           0.00        9728.01           0.00           0.00   447.83  1823.62   350.66   0.8205   2.5644   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.2117   2.2387   8.0124    1.642244    1.980904        31.52            1.469398            0.542198            0.010527
2052    0.3023    207.07    5.04    9.58   97.13    0.00    0.00        1440.22           0.00           0.00       10416.41           0.00           0.00   446.40  1814.31   351.00   0.8208   2.5473   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.1923   2.2427   8.0136    1.572904    1.865797        33.73            1.437028            0.416975            0.005521
2053   -0.0734    205.04    5.03    8.14   98.76    0.00    0.00        1545.89           0.00           0.00       11111.58           0.00           0.00   444.88  1805.19   351.33   0.8215   2.5291   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.1725   2.2453   8.0149    1.503785    1.752059        36.09            1.404152            0.303983            0.001534
2054   -0.4338    203.02    5.02    6.76  100.26    0.00    0.00        1659.02           0.00           0.00       11817.46           0.00           0.00   443.27  1796.19   351.66   0.8222   2.5097   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.1542   2.2469   8.0162    1.434723    1.639386        38.61            1.372118            0.212445           -0.000771
2055   -0.7922    201.00    5.02    5.39  101.65    0.00    0.00        1780.07           0.00           0.00       12537.68           0.00           0.00   441.57  1787.32   351.98   0.8227   2.4892   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1414  -0.2097  -0.3768   3.1323   2.2472   8.0176    1.365574    1.527922        41.32            1.340097            0.124781           -0.005226
2056   -1.1310    198.98    5.01    4.09  102.94    0.00    0.00        1909.49           0.00           0.00       13275.50           0.00           0.00   439.80  1778.55   352.30   0.8236   2.4677   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1399  -0.2105  -0.3735   3.1094   2.2464   8.0191    1.296528    1.417558        44.21            1.307175            0.029620           -0.008852
2057   -1.4621    196.96    5.00    2.82  104.15    0.00    0.00        2047.71           0.00           0.00       14033.91           0.00           0.00   437.95  1769.81   352.61   0.8246   2.4453   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1384  -0.2112  -0.3701   3.0863   2.2446   8.0207    1.227594    1.308026        47.30            1.274292           -0.056565           -0.011728
2058   -1.7871    194.94    4.99    1.57  105.28    0.00    0.00        2195.17           0.00           0.00       14815.64           0.00           0.00   436.03  1761.14   352.92   0.8252   2.4218   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3667   3.0617   2.2417   8.0223    1.158601    1.199247        50.61            1.241398           -0.137927           -0.015125
2059   -2.1070    192.91    4.99    0.34  106.35    0.00    0.00        2352.24           0.00           0.00       15623.15           0.00           0.00   434.04  1752.57   353.22   0.8258   2.3974   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3633   3.0363   2.2378   8.0240    1.089487    1.091094        54.16            1.208304           -0.218414           -0.018177
2060   -2.4228    190.89    4.98   -0.88  107.37    0.00    0.00        2519.26           0.00           0.00       16458.66           0.00           0.00   431.99  1744.12   353.53   0.8261   2.3721   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3599   3.0095   2.2328   8.0257    1.020474    0.983638        57.95            1.175012           -0.296954           -0.021345
2061   -2.7134    188.45    4.98   -2.01  108.34    0.00    0.00        2696.49           0.00           0.00       17218.95           0.00           0.00   429.88  1735.68   353.82   0.8269   2.3459   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3582   2.9801   2.2268   8.0276    0.951882    0.877185        62.00            1.140853           -0.381434           -0.025294
2062   -2.9982    186.00    4.98   -3.13  109.26    0.00    0.00        2884.07           0.00           0.00       18003.42           0.00           0.00   427.71  1727.13   354.12   0.8278   2.3189   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3565   2.9498   2.2196   8.0294    0.883593    0.771795        66.34            1.105902           -0.468032           -0.028527
2063   -3.2778    183.56    4.98   -4.22  110.14    0.00    0.00        3081.95           0.00           0.00       18812.81           0.00           0.00   425.49  1718.40   354.41   0.8295   2.2912   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   2.9189   2.2115   8.0313    0.815400    0.667300        70.99            1.070841           -0.547784           -0.031504
2064   -3.5521    181.11    4.98   -5.29  110.98    0.00    0.00        3289.86           0.00           0.00       19647.19           0.00           0.00   423.22  1709.50   354.70   0.8304   2.2627   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   2.8869   2.2024   8.0333    0.747254    0.563762        75.96            1.035709           -0.623732           -0.034453
2065   -3.8213    178.66    4.98   -6.35  111.78    0.00    0.00        3507.17           0.00           0.00       20505.67           0.00           0.00   420.91  1700.52   354.98   0.8314   2.2334   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   2.8517   2.1922   8.0353    0.681151    0.461725        81.27            0.999604           -0.707145           -0.038669
2066   -3.9428    176.22    4.98   -6.86  112.00    0.00    0.00        3568.99           0.00           0.00       20903.93           0.00           0.00   418.58  1691.43   355.27   0.8327   2.2037   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   2.8191   2.1812   8.0374    0.620081    0.362728        86.96            0.963734           -0.781123           -0.040001
2067   -4.0228    173.77    4.98   -7.23  112.00    0.00    0.00        3568.99           0.00           0.00       21119.97           0.00           0.00   416.27  1682.21   355.55   0.8340   2.1743   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2169  -0.3497   2.7860   2.1695   8.0394    0.563374    0.268752        93.05            0.929149           -0.836581           -0.042098
2068   -4.1028    171.33    4.98   -7.59  112.00    0.00    0.00        3568.99           0.00           0.00       21336.01           0.00           0.00   414.00  1672.93   355.83   0.8349   2.1450   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3479   2.7531   2.1572   8.0414    0.508869    0.180363        99.56            0.895296           -0.888450           -0.043744
2069   -4.1828    168.88    4.98   -7.95  112.00    0.00    0.00        3568.99           0.00           0.00       21552.05           0.00           0.00   411.75  1663.60   356.10   0.8360   2.1160   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3462   2.7205   2.1444   8.0434    0.455968    0.096818       106.53            0.862361           -0.933522           -0.045099
2070   -4.2628    166.44    4.98   -8.31  112.00    0.00    0.00        3568.99           0.00           0.00       21768.08           0.00           0.00   409.54  1654.21   356.37   0.8373   2.0872   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2185  -0.3445   2.6885   2.1311   8.0454    0.405144    0.017495       113.99            0.830467           -0.971691           -0.046094
2071   -4.3008    163.72    4.99   -8.52  112.00    0.00    0.00        3568.99           0.00           0.00       21897.71           0.00           0.00   407.35  1644.61   356.65   0.8394   2.0586   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   2.6559   2.1174   8.0473    0.356880   -0.057953       121.97            0.799347           -1.007428           -0.047245
2072   -4.3500    161.01    5.01   -8.77  112.00    0.00    0.00        3568.99           0.00           0.00       22035.97           0.00           0.00   405.20  1634.71   356.92   0.8418   2.0303   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   2.6268   2.1037   8.0493    0.310617   -0.129527       130.51            0.769938           -1.029374           -0.046395
2073   -4.3892    158.30    5.02   -8.99  112.00    0.00    0.00        3568.99           0.00           0.00       22174.24           0.00           0.00   403.08  1624.47   357.19   0.8445   2.0023   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   2.5924   2.0893   8.0512    0.265947   -0.197123       139.64            0.740589           -1.059803           -0.049755
2074   -4.4284    155.59    5.03   -9.20  112.00    0.00    0.00        3568.99           0.00           0.00       22312.50           0.00           0.00   400.99  1613.93   357.46   0.8469   1.9747   0.4336   0.2803   0.2985   0.2143   0.0038  -0.1241  -0.2162  -0.3375   2.5609   2.0746   8.0531    0.222889   -0.261358       149.42            0.711048           -1.098355           -0.049776
2075   -4.4654    152.87    5.04   -9.40  111.96    0.00    0.00        3556.68           0.00           0.00       22402.88           0.00           0.00   398.94  1603.14   357.74   0.8496   1.9473   0.4294   0.2811   0.2959   0.2125   0.0038  -0.1234  -0.2157  -0.3358   2.5295   2.0597   8.0550    0.185308   -0.321395       159.88            0.682922           -1.119770           -0.050446
2076   -4.2321    150.16    5.06   -8.62  110.92    0.00    0.00        3272.03           0.00           0.00       21611.64           0.00           0.00   396.98  1592.11   358.01   0.8521   1.9209   0.4251   0.2819   0.2934   0.2107   0.0039  -0.1234  -0.2151  -0.3358   2.4967   2.0443   8.0568    0.161909   -0.372478       171.07            0.654958           -1.147266           -0.052030
2077   -3.7326    147.45    5.07   -6.86  108.87    0.00    0.00        2802.27           0.00           0.00       20117.97           0.00           0.00   395.21  1580.94   358.28   0.8543   1.8971   0.4206   0.2827   0.2904   0.2089   0.0039  -0.1226  -0.2145  -0.3341   2.4684   2.0290   8.0584    0.159036   -0.407134       183.04            0.628593           -1.160479           -0.050708
2078   -2.9615    144.74    5.08   -4.10  105.83    0.00    0.00        2273.25           0.00           0.00       18203.21           0.00           0.00   393.75  1569.60   358.56   0.8571   1.8774   0.4162   0.2835   0.2878   0.2072   0.0039  -0.1219  -0.2141  -0.3323   2.4443   2.0142   8.0597    0.179564   -0.417326       195.85            0.606009           -1.139170           -0.048250
2079   -1.9256    142.03    5.09   -0.37  101.79    0.00    0.00        1793.09           0.00           0.00       16145.65           0.00           0.00   392.71  1558.09   358.83   0.8598   1.8632   0.4116   0.2843   0.2851   0.2054   0.0040  -0.1219  -0.2134  -0.3323   2.4234   2.0000   8.0607    0.226355   -0.396103       209.56            0.587158           -1.097657           -0.045597
