YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.06  1863.98   326.22   0.9383   1.8135   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7775   2.0152   1.0955   8.0641    1.987971    2.835516         1.63            1.258127            2.772068            0.118631
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.09  1883.20   327.11   0.9312   1.8412   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3536  -0.1271  -0.7650   2.0741   1.1321   8.0622    2.022344    2.856379         1.71            1.291474            2.809904            0.119820
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.22  1903.44   328.01   0.9233   1.8701   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1295  -0.7535   2.1316   1.1691   8.0602    2.060503    2.882805         1.80            1.324094            2.839362            0.120029
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.43  1924.49   328.91   0.9158   1.9000   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7418   2.1900   1.2064   8.0581    2.099789    2.914708         1.89            1.356064            2.864436            0.121215
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.72  1945.83   329.83   0.9092   1.9309   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3310  -0.1341  -0.7301   2.2498   1.2442   8.0560    2.140052    2.950939         1.98            1.388333            2.897645            0.122897
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.09  1967.35   330.75   0.9017   1.9626   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3235  -0.1364  -0.7181   2.3092   1.2823   8.0539    2.181104    2.990781         2.08            1.420657            2.931530            0.123871
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.54  1986.66   331.65   0.8946   1.9952   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1388  -0.7061   2.3680   1.3207   8.0516    2.222747    3.033846         2.18            1.452289            2.957030            0.124372
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.07  2002.41   332.53   0.8889   2.0286   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3092  -0.1410  -0.6951   2.4239   1.3591   8.0493    2.265152    3.079693         2.29            1.482207            2.966379            0.123526
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.67  2014.90   333.38   0.8828   2.0627   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1434  -0.6815   2.4822   1.3977   8.0470    2.308295    3.127788         2.41            1.511348            2.976010            0.124813
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.34  2024.49   334.21   0.8774   2.0976   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2934  -0.1457  -0.6690   2.5383   1.4364   8.0446    2.351928    3.178017         2.53            1.539971            2.987851            0.124315
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.09  2031.39   335.02   0.8723   2.1333   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6564   2.5928   1.4749   8.0422    2.394330    3.230132         2.65            1.566878            2.984859            0.123488
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   415.88  2036.08   335.80   0.8685   2.1693   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6461   2.6425   1.5129   8.0397    2.431981    3.282160         2.79            1.590885            2.959966            0.120480
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.67  2039.01   336.56   0.8645   2.2050   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6345   2.6925   1.5504   8.0372    2.462427    3.330543         2.93            1.612475            2.925425            0.119366
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.42  2040.35   337.29   0.8609   2.2398   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2678  -0.1535  -0.6254   2.7372   1.5872   8.0348    2.484336    3.371423         3.07            1.631529            2.882279            0.115645
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.05  2040.22   337.99   0.8574   2.2731   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7838   1.6235   8.0326    2.499401    3.402089         3.23            1.648704            2.836794            0.114902
2025   11.2177    316.67    6.11   53.22   13.11    0.00    0.00         138.06           0.00           0.00         109.22           0.00           0.00   426.59  2038.75   338.68   0.8542   2.3049   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6028   2.8259   1.6591   8.0304    2.513212    3.423488         3.39            1.664296            2.792833            0.111617
2026   11.1620    310.51    6.02   52.78   15.22    0.00    0.00         160.28           0.00           0.00         150.50           0.00           0.00   429.05  2035.99   339.33   0.8514   2.3357   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2490  -0.1592  -0.5920   2.8662   1.6939   8.0282    2.529831    3.439749         3.56            1.677250            2.733712            0.108762
2027   11.2310    304.34    5.93   52.80   16.33    0.00    0.00         171.97           0.00           0.00         177.03           0.00           0.00   431.51  2032.08   339.97   0.8482   2.3662   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5811   2.9050   1.7278   8.0261    2.550708    3.455387         3.73            1.688434            2.675491            0.106107
2028   11.3864    298.18    5.85   53.13   16.79    0.00    0.00         176.78           0.00           0.00         191.23           0.00           0.00   434.00  2027.14   340.58   0.8455   2.3969   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1628  -0.5701   2.9439   1.7612   8.0240    2.574281    3.473290         3.92            1.698749            2.625234            0.104450
2029   11.4739    292.02    5.76   53.21   17.68    0.00    0.00         186.16           0.00           0.00         216.50           0.00           0.00   436.53  2021.24   341.16   0.8426   2.4279   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2302  -0.1647  -0.5575   2.9842   1.7943   8.0219    2.597292    3.493820         4.12            1.709383            2.591591            0.103890
2030   11.5583    285.85    5.67   53.29   18.61    0.00    0.00         196.04           0.00           0.00         245.20           0.00           0.00   439.07  2014.38   341.72   0.8407   2.4589   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5462   3.0227   1.8269   8.0197    2.618859    3.516164         4.32            1.719908            2.562217            0.102203
2031   11.6126    281.55    5.63   53.35   19.60    0.00    0.00         206.45           0.00           0.00         277.38           0.00           0.00   441.63  2006.89   342.27   0.8387   2.4900   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0597   1.8589   8.0176    2.639112    3.539341         4.54            1.729306            2.524657            0.099657
2032   11.6542    277.24    5.58   53.37   20.64    0.00    0.00         217.41           0.00           0.00         313.68           0.00           0.00   444.19  1999.14   342.80   0.8370   2.5208   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0970   1.8905   8.0154    2.658045    3.562209         4.76            1.738249            2.489802            0.098631
2033   11.6823    272.93    5.54   53.34   21.74    0.00    0.00         228.96           0.00           0.00         354.59           0.00           0.00   446.75  1991.13   343.31   0.8351   2.5515   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1338   1.9218   8.0133    2.675790    3.583763         5.00            1.747046            2.461000            0.097387
2034   11.6960    268.63    5.49   53.25   22.89    0.00    0.00         241.12           0.00           0.00         400.70           0.00           0.00   449.30  1982.87   343.81   0.8334   2.5819   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5101   3.1730   1.9529   8.0112    2.692238    3.603468         5.25            1.756564            2.444672            0.097946
2035   11.6944    264.32    5.45   53.11   24.11    0.00    0.00         253.93           0.00           0.00         452.66           0.00           0.00   451.84  1974.40   344.30   0.8315   2.6119   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.2092   1.9838   8.0091    2.707258    3.621045         5.52            1.766030            2.428072            0.096057
2036   11.6765    260.02    5.41   52.91   25.39    0.00    0.00         267.43           0.00           0.00         511.19           0.00           0.00   454.36  1965.67   344.78   0.8304   2.6416   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4908   3.2483   2.0146   8.0071    2.720731    3.636224         5.79            1.775643            2.413044            0.096952
2037   11.6412    255.71    5.36   52.65   26.74    0.00    0.00         281.65           0.00           0.00         577.11           0.00           0.00   456.85  1956.70   345.24   0.8286   2.6708   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4818   3.2836   2.0450   8.0050    2.732490    3.649058         6.08            1.784976            2.397238            0.094694
2038   11.5875    251.40    5.32   52.32   28.16    0.00    0.00         296.62           0.00           0.00         651.33           0.00           0.00   459.31  1947.55   345.68   0.8272   2.6995   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.3189   2.0750   8.0031    2.742398    3.659435         6.39            1.793055            2.367953            0.093694
2039   11.5141    247.10    5.27   51.92   29.65    0.00    0.00         312.39           0.00           0.00         734.87           0.00           0.00   461.74  1938.20   346.12   0.8256   2.7276   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4635   3.3530   2.1047   8.0011    2.750387    3.666744         6.70            1.800503            2.340106            0.092171
2040   11.4198    242.79    5.23   51.44   31.23    0.00    0.00         329.01           0.00           0.00         828.90           0.00           0.00   464.11  1928.68   346.54   0.8241   2.7550   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1891  -0.4527   3.3897   2.1343   7.9992    2.756127    3.671030         7.04            1.808367            2.322811            0.092811
2041   11.2934    239.62    5.21   50.87   32.89    0.00    0.00         346.51           0.00           0.00         934.68           0.00           0.00   466.43  1919.11   346.95   0.8235   2.7816   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1907  -0.4480   3.4163   2.1628   7.9973    2.759030    3.672564         7.39            1.813594            2.277974            0.087062
2042   11.1268    236.45    5.19   50.17   34.63    0.00    0.00         364.95           0.00           0.00        1053.03           0.00           0.00   468.69  1909.59   347.35   0.8228   2.8073   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.4466   2.1908   7.9955    2.758944    3.670591         7.76            1.816312            2.216302            0.086409
2043   10.9419    233.29    5.18   49.39   36.47    0.00    0.00         384.37           0.00           0.00        1186.75           0.00           0.00   470.86  1900.03   347.75   0.8229   2.8320   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1685  -0.1941  -0.4354   3.4722   2.2179   7.9938    2.756118    3.664556         8.15            1.818121            2.164929            0.082770
2044   10.7343    230.12    5.16   48.53   38.41    0.00    0.00         404.83           0.00           0.00        1336.28           0.00           0.00   472.94  1890.45   348.14   0.8223   2.8556   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.4979   2.2443   7.9922    2.750498    3.654353         8.56            1.818220            2.104509            0.080652
2045   10.4949    226.95    5.14   47.56   40.44    0.00    0.00         426.38           0.00           0.00        1505.08           0.00           0.00   474.93  1880.87   348.52   0.8221   2.8780   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.5206   2.2698   7.9906    2.741702    3.639767         8.99            1.817054            2.044662            0.077423
2046   10.2201    223.78    5.12   46.45   42.58    0.00    0.00         449.09           0.00           0.00        1693.69           0.00           0.00   476.81  1871.30   348.89   0.8214   2.8991   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1991  -0.4195   3.5414   2.2945   7.9891    2.729689    3.620285         9.43            1.814034            1.976223            0.074208
2047    9.9298    220.61    5.11   45.29   44.83    0.00    0.00         473.01           0.00           0.00        1906.35           0.00           0.00   478.58  1861.73   349.26   0.8212   2.9188   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2007  -0.4130   3.5638   2.3185   7.9878    2.714457    3.595223         9.91            1.810714            1.919571            0.073086
2048    9.5912    217.45    5.09   43.95   47.20    0.00    0.00         498.21           0.00           0.00        2143.67           0.00           0.00   480.21  1852.15   349.62   0.8206   2.9370   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4065   3.5840   2.3418   7.9865    2.695695    3.564396        10.40            1.807230            1.870677            0.070567
2049    9.2336    214.28    5.07   42.54   49.68    0.00    0.00         524.76           0.00           0.00        2410.71           0.00           0.00   481.71  1842.61   349.97   0.8200   2.9537   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4000   3.6027   2.3644   7.9853    2.673161    3.527834        10.92            1.802649            1.814293            0.068087
2050    8.8255    211.11    5.05   40.95   52.29    0.00    0.00         552.74           0.00           0.00        2707.97           0.00           0.00   483.06  1833.08   350.32   0.8195   2.9686   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.6178   2.3860   7.9843    2.647013    3.485737        11.47            1.796271            1.747072            0.064325
2051    8.4296    209.09    5.05   39.44   55.01    0.00    0.00         582.21           0.00           0.00        3060.38           0.00           0.00   484.26  1823.62   350.66   0.8205   2.9818   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.6291   2.4064   7.9834    2.617604    3.438429        12.04            1.787135            1.661661            0.059982
2052    7.9898    207.07    5.04   37.77   57.84    0.00    0.00         613.26           0.00           0.00        3454.48           0.00           0.00   485.29  1814.31   351.00   0.8208   2.9931   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.6382   2.4256   7.9826    2.584411    3.385751        12.64            1.775545            1.568625            0.055852
2053    7.5065    205.04    5.03   35.94   60.79    0.00    0.00         645.99           0.00           0.00        3893.31           0.00           0.00   486.15  1805.19   351.33   0.8215   3.0026   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.6460   2.4436   7.9819    2.546774    3.326789        13.27            1.762522            1.479937            0.052368
2054    6.9817    203.02    5.02   33.96   63.82    0.00    0.00         680.46           0.00           0.00        4379.03           0.00           0.00   486.82  1796.19   351.66   0.8222   3.0099   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.6544   2.4608   7.9814    2.504463    3.260754        13.94            1.749209            1.404418            0.050195
2055    6.4097    201.00    5.02   31.80   66.93    0.00    0.00         716.80           0.00           0.00        4912.14           0.00           0.00   487.28  1787.32   351.98   0.8227   3.0151   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1414  -0.2097  -0.3768   3.6581   2.4768   7.9810    2.457400    3.187569        14.64            1.734602            1.324441            0.045511
2056    5.8179    198.98    5.01   29.57   70.05    0.00    0.00         755.08           0.00           0.00        5490.74           0.00           0.00   487.54  1778.55   352.30   0.8236   3.0178   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1399  -0.2105  -0.3735   3.6595   2.4915   7.9809    2.405974    3.107144        15.37            1.717649            1.228878            0.041322
2057    5.2066    196.96    5.00   27.27   73.16    0.00    0.00         795.43           0.00           0.00        6109.85           0.00           0.00   487.57  1769.81   352.61   0.8246   3.0181   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1384  -0.2112  -0.3701   3.6592   2.5050   7.9808    2.350613    3.019510        16.14            1.699195            1.134707            0.037587
2058    4.5888    194.94    4.99   24.95   76.18    0.00    0.00         837.95           0.00           0.00        6761.42           0.00           0.00   487.38  1761.14   352.92   0.8252   3.0161   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3667   3.6560   2.5172   7.9810    2.291760    2.925209        16.94            1.679150            1.038588            0.033086
2059    3.9780    192.91    4.99   22.65   79.07    0.00    0.00         882.77           0.00           0.00        7435.36           0.00           0.00   486.98  1752.57   353.22   0.8258   3.0117   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3633   3.6505   2.5281   7.9813    2.230077    2.825031        17.79            1.657340            0.937689            0.028751
2060    3.3858    190.89    4.98   20.42   81.77    0.00    0.00         930.00           0.00           0.00        8121.48           0.00           0.00   486.37  1744.12   353.53   0.8261   3.0050   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3599   3.6424   2.5377   7.9817    2.166096    2.720052        18.68            1.633846            0.834416            0.024190
2061    2.8082    188.45    4.98   18.23   84.27    0.00    0.00         979.79           0.00           0.00        8757.93           0.00           0.00   485.57  1735.68   353.82   0.8269   2.9962   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3582   3.6303   2.5457   7.9824    2.100326    2.611447        19.61            1.608090            0.721948            0.018760
2062    2.2675    186.00    4.98   16.18   86.56    0.00    0.00        1032.26           0.00           0.00        9386.20           0.00           0.00   484.58  1727.13   354.12   0.8278   2.9854   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3565   3.6162   2.5522   7.9831    2.033526    2.500193        20.59            1.580241            0.604893            0.013995
2063    1.7634    183.56    4.98   14.26   88.64    0.00    0.00        1087.58           0.00           0.00       10004.03           0.00           0.00   483.44  1718.40   354.41   0.8295   2.9727   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.6005   2.5572   7.9840    1.966281    2.387265        21.62            1.551125            0.493416            0.009515
2064    1.2931    181.11    4.98   12.47   90.53    0.00    0.00        1145.89           0.00           0.00       10611.44           0.00           0.00   482.15  1709.50   354.70   0.8304   2.9585   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.5828   2.5609   7.9850    1.898818    2.273819        22.70            1.520959            0.385771            0.005133
2065    0.8532    178.66    4.98   10.79   92.26    0.00    0.00        1207.35           0.00           0.00       11209.82           0.00           0.00   480.73  1700.52   354.98   0.8314   2.9428   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.5611   2.5630   7.9861    1.831426    2.160638        23.84            1.489013            0.271558           -0.000425
2066    0.4496    176.22    4.98    9.24   93.84    0.00    0.00        1272.15           0.00           0.00       11801.31           0.00           0.00   479.20  1691.43   355.27   0.8327   2.9257   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.5411   2.5640   7.9873    1.764295    2.047913        25.03            1.456514            0.166680           -0.003192
2067    0.0588    173.77    4.98    7.74   95.30    0.00    0.00        1340.45           0.00           0.00       12388.37           0.00           0.00   477.56  1682.21   355.55   0.8340   2.9075   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2169  -0.3497   3.5192   2.5638   7.9886    1.697263    1.935919        26.28            1.424306            0.077359           -0.006974
2068   -0.3127    171.33    4.98    6.31   96.65    0.00    0.00        1412.46           0.00           0.00       12973.47           0.00           0.00   475.83  1672.93   355.83   0.8349   2.8881   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3479   3.4962   2.5624   7.9899    1.630312    1.824890        27.60            1.391678           -0.012388           -0.010455
2069   -0.6676    168.88    4.98    4.94   97.91    0.00    0.00        1488.36           0.00           0.00       13559.03           0.00           0.00   474.01  1663.60   356.10   0.8360   2.8677   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3462   3.4721   2.5600   7.9913    1.563565    1.714806        28.98            1.358834           -0.098077           -0.013697
2070   -1.0085    166.44    4.98    3.62   99.08    0.00    0.00        1568.37           0.00           0.00       14147.32           0.00           0.00   472.12  1654.21   356.37   0.8373   2.8462   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2185  -0.3445   3.4475   2.5566   7.9928    1.497383    1.605791        30.43            1.325987           -0.178316           -0.016590
2071   -1.3073    163.72    4.99    2.45  100.19    0.00    0.00        1652.71           0.00           0.00       14682.51           0.00           0.00   470.15  1644.61   356.65   0.8394   2.8240   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   3.4213   2.5522   7.9944    1.432125    1.497951        31.95            1.292949           -0.256969           -0.019650
2072   -1.6039    161.01    5.01    1.30  101.23    0.00    0.00        1741.61           0.00           0.00       15226.98           0.00           0.00   468.12  1634.71   356.92   0.8418   2.8009   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   3.3974   2.5472   7.9960    1.367552    1.391656        33.55            1.260716           -0.322449           -0.020714
2073   -1.8801    158.30    5.02    0.22  102.22    0.00    0.00        1835.30           0.00           0.00       15776.97           0.00           0.00   466.04  1624.47   357.19   0.8445   2.7771   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   3.3671   2.5409   7.9977    1.303514    1.287437        35.22            1.227706           -0.396667           -0.025967
2074   -2.1472    155.59    5.03   -0.83  103.16    0.00    0.00        1934.04           0.00           0.00       16334.22           0.00           0.00   463.91  1613.93   357.46   0.8469   2.7526   0.4336   0.2803   0.2985   0.2143   0.0038  -0.1241  -0.2162  -0.3375   3.3389   2.5337   7.9994    1.239941    1.184972        36.98            1.193739           -0.478892           -0.027855
2075   -2.4161    152.87    5.04   -1.89  104.07    0.00    0.00        2038.08           0.00           0.00       16893.88           0.00           0.00   461.73  1603.14   357.74   0.8496   2.7275   0.4294   0.2811   0.2959   0.2125   0.0038  -0.1234  -0.2157  -0.3358   3.3098   2.5258   8.0011    1.176678    1.083994        38.83            1.160477           -0.543779           -0.030375
2076   -2.6684    150.16    5.06   -2.89  104.93    0.00    0.00        2147.70           0.00           0.00       17470.32           0.00           0.00   459.50  1592.11   358.01   0.8521   2.7017   0.4251   0.2819   0.2934   0.2107   0.0039  -0.1234  -0.2151  -0.3358   3.2775   2.5168   8.0029    1.113865    0.984584        40.77            1.126426           -0.617783           -0.034194
2077   -2.9146    147.45    5.07   -3.86  105.76    0.00    0.00        2263.16           0.00           0.00       18058.72           0.00           0.00   457.24  1580.94   358.28   0.8543   2.6753   0.4206   0.2827   0.2904   0.2089   0.0039  -0.1226  -0.2145  -0.3341   3.2465   2.5070   8.0047    1.051553    0.886376        42.81            1.092185           -0.689098           -0.036074
2078   -3.1549    144.74    5.08   -4.81  106.56    0.00    0.00        2384.76           0.00           0.00       18653.44           0.00           0.00   454.93  1569.60   358.56   0.8571   2.6483   0.4162   0.2835   0.2878   0.2072   0.0039  -0.1219  -0.2141  -0.3323   3.2152   2.4965   8.0066    0.989466    0.789244        44.95            1.058738           -0.746751           -0.038114
2079   -3.4011    142.03    5.09   -5.78  107.33    0.00    0.00        2512.78           0.00           0.00       19269.78           0.00           0.00   452.58  1558.09   358.83   0.8598   2.6207   0.4116   0.2843   0.2851   0.2054   0.0040  -0.1219  -0.2134  -0.3323   3.1809   2.4851   8.0085    0.927527    0.692959        47.20            1.024773           -0.811942           -0.041485
2080   -3.6331    139.31    5.11   -6.70  108.08    0.00    0.00        2647.51           0.00           0.00       19902.21           0.00           0.00   450.20  1546.41   359.10   0.8627   2.5925   0.4069   0.2852   0.2824   0.2037   0.0040  -0.1204  -0.2129  -0.3288   3.1506   2.4732   8.0105    0.866206    0.597325        49.56            0.991706           -0.864315           -0.041536
