YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.8550    316.80    6.71   48.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.76  1715.27   326.22   1.0161   1.8230   0.4726   0.1846   0.4125   0.3455   0.0036  -0.4741  -0.1218  -0.9342   1.6762   0.9581   8.0627    2.013578    3.075139         1.63            0.975904            1.962596            0.085398
2011   10.1630    323.20    6.65   50.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.06  1717.62   327.11   1.0276   1.8544   0.4735   0.1874   0.4159   0.3468   0.0038  -0.4789  -0.1158  -0.9405   1.7106   0.9834   8.0606    2.058933    3.115770         1.71            1.001485            1.951872            0.082216
2012   10.3510    329.50    6.74   50.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1721.71   328.01   1.0175   1.8866   0.4750   0.1902   0.4182   0.3483   0.0039  -0.4715  -0.1213  -0.9307   1.7614   1.0097   8.0584    2.099563    3.160962         1.80            1.026627            1.985307            0.087392
2013   10.5720    335.90    6.85   51.95    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.87  1728.00   328.91   1.0218   1.9194   0.4774   0.1931   0.4119   0.3495   0.0041  -0.4673  -0.1151  -0.9252   1.8083   1.0371   8.0561    2.140120    3.208013         1.89            1.055622            2.067686            0.091284
2014   10.8080    342.30    6.92   53.13    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.36  1736.56   329.83   1.0084   1.9529   0.4806   0.1959   0.4171   0.3503   0.0043  -0.4647  -0.1232  -0.9217   1.8506   1.0641   8.0539    2.177028    3.246165         1.98            1.081430            2.101743            0.086585
2015   10.6780    348.60    6.94   52.98    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.86  1747.20   330.75   1.0114   1.9861   0.4846   0.1988   0.4160   0.3510   0.0044  -0.4108  -0.1194  -0.8474   2.0208   1.1051   8.0516    2.206363    3.264119         2.08            1.151957            2.630937            0.167808
2016   10.7140    355.00    6.86   53.31    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1758.33   331.65   1.0120   2.0186   0.4888   0.2016   0.4114   0.3516   0.0046  -0.3939  -0.1157  -0.8231   2.0995   1.1481   8.0494    2.233946    3.273507         2.18            1.240022            3.188919            0.146692
2017   10.7490    361.30    6.78   53.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.76  1770.14   332.53   1.0125   2.0509   0.4932   0.2043   0.4068   0.3521   0.0047  -0.3771  -0.1120  -0.7982   2.1782   1.1913   8.0472    2.262352    3.283917         2.29            1.301415            3.229940            0.146652
2018   10.7850    367.70    6.70   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.22  1782.55   333.38   1.0129   2.0830   0.4978   0.2069   0.4024   0.3525   0.0049  -0.3603  -0.1083  -0.7728   2.2571   1.2353   8.0450    2.289779    3.293333         2.41            1.357567            3.295084            0.148355
2019   10.8200    374.10    6.62   54.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.67  1795.53   334.21   1.0132   2.1149   0.5027   0.2095   0.3980   0.3529   0.0050  -0.3435  -0.1046  -0.7468   2.3370   1.2802   8.0428    2.316323    3.301462         2.53            1.411554            3.369195            0.151100
2020   10.8560    380.40    6.55   54.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.12  1809.01   335.02   1.0134   2.1466   0.5076   0.2120   0.3936   0.3532   0.0052  -0.3266  -0.1009  -0.7201   2.4176   1.3260   8.0407    2.339477    3.308797         2.65            1.464488            3.447024            0.153877
2021   10.7170    386.99    6.46   54.24    0.00    0.11    0.00           0.00           0.46           0.00           0.00           0.00           0.00   416.54  1823.25   335.80   1.0107   2.1777   0.5129   0.2144   0.3878   0.3533   0.0053  -0.3151  -0.0980  -0.7013   2.4820   1.3710   8.0386    2.356301    3.314997         2.79            1.510566            3.455646            0.146352
2022   10.5790    393.96    6.37   53.87    0.00    0.11    0.00           0.00           0.49           0.00           0.00           0.00           0.00   418.88  1838.59   336.56   1.0078   2.2076   0.5185   0.2168   0.3821   0.3530   0.0054  -0.3035  -0.0951  -0.6822   2.5457   1.4153   8.0365    2.368628    3.317698         2.93            1.548762            3.404733            0.143869
2023   10.4410    400.93    6.28   53.50    0.00    0.12    0.00           0.00           0.51           0.00           0.00           0.00           0.00   421.15  1855.00   337.29   1.0048   2.2364   0.5245   0.2190   0.3764   0.3523   0.0056  -0.2919  -0.0922  -0.6628   2.6087   1.4592   8.0346    2.378777    3.315536         3.07            1.583983            3.372539            0.142319
2024   10.3030    407.89    6.20   53.13    0.00    0.12    0.00           0.00           0.54           0.00           0.00           0.00           0.00   423.35  1872.38   337.99   1.0016   2.2643   0.5308   0.2212   0.3709   0.3512   0.0057  -0.2803  -0.0893  -0.6430   2.6713   1.5028   8.0326    2.386928    3.308778         3.23            1.617384            3.351284            0.141406
2025   10.1640    414.75    6.11   52.75    0.00    0.13    0.00           0.00           0.58           0.00           0.00           0.00           0.00   425.49  1890.63   338.68   0.9983   2.2912   0.5374   0.2233   0.3655   0.3498   0.0058  -0.2688  -0.0864  -0.6228   2.7336   1.5462   8.0308    2.393256    3.297860         3.39            1.649564            3.337908            0.140843
2026   10.0260    421.81    6.02   52.38    0.00    0.14    0.00           0.00           0.62           0.00           0.00           0.00           0.00   427.57  1909.69   339.33   0.9950   2.3172   0.5442   0.2253   0.3601   0.3481   0.0059  -0.2572  -0.0836  -0.6022   2.7955   1.5895   8.0290    2.397939    3.283303         3.56            1.680735            3.328917            0.140348
2027    9.8880    428.67    5.93   52.01    0.00    0.15    0.00           0.00           0.64           0.00           0.00           0.00           0.00   429.59  1929.50   339.97   0.9915   2.3424   0.5513   0.2273   0.3548   0.3462   0.0060  -0.2456  -0.0807  -0.5813   2.8569   1.6326   8.0273    2.401113    3.265604         3.73            1.710956            3.321701            0.139894
2028    9.7500    435.61    5.85   51.64    0.00    0.16    0.00           0.00           0.69           0.00           0.00           0.00           0.00   431.55  1949.98   340.58   0.9880   2.3667   0.5586   0.2291   0.3496   0.3439   0.0061  -0.2340  -0.0778  -0.5599   2.9178   1.6757   8.0256    2.402875    3.245175         3.92            1.740300            3.315496            0.139491
2029    9.6110    442.57    5.76   51.26    0.00    0.16    0.00           0.00           0.72           0.00           0.00           0.00           0.00   433.46  1971.08   341.16   0.9844   2.3902   0.5660   0.2309   0.3444   0.3415   0.0062  -0.2225  -0.0749  -0.5381   2.9782   1.7187   8.0240    2.403332    3.222345         4.12            1.768839            3.309991            0.139115
2030    9.4730    449.40    5.67   50.89    0.00    0.18    0.00           0.00           0.78           0.00           0.00           0.00           0.00   435.31  1992.75   341.72   0.9808   2.4129   0.5737   0.2326   0.3392   0.3387   0.0063  -0.2109  -0.0720  -0.5159   3.0382   1.7616   8.0225    2.401395    3.197848         4.32            1.796632            3.304898            0.138763
2031    9.2490    456.55    5.63   50.15    0.00    0.18    0.00           0.00           0.81           0.00           0.00           0.00           0.00   437.09  2015.11   342.27   0.9759   2.4347   0.5815   0.2343   0.3386   0.3358   0.0063  -0.2041  -0.0716  -0.5026   3.0888   1.8034   8.0210    2.395718    3.171956         4.54            1.820419            3.263751            0.132162
2032    9.0240    463.48    5.58   49.41    0.00    0.20    0.00           0.00           0.87           0.00           0.00           0.00           0.00   438.78  2038.28   342.80   0.9708   2.4553   0.5895   0.2359   0.3380   0.3324   0.0064  -0.1973  -0.0712  -0.4892   3.1383   1.8442   8.0196    2.387172    3.143541         4.76            1.839690            3.191524            0.129023
2033    8.8000    470.62    5.54   48.68    0.00    0.21    0.00           0.00           0.92           0.00           0.00           0.00           0.00   440.38  2062.20   343.31   0.9657   2.4748   0.5978   0.2375   0.3375   0.3288   0.0065  -0.1905  -0.0709  -0.4755   3.1867   1.8843   8.0182    2.376905    3.111861         5.00            1.857000            3.131047            0.126455
2034    8.5760    477.54    5.49   47.94    0.00    0.22    0.00           0.00           0.97           0.00           0.00           0.00           0.00   441.90  2086.81   343.81   0.9606   2.4932   0.6063   0.2390   0.3371   0.3248   0.0066  -0.1837  -0.0705  -0.4618   3.2339   1.9236   8.0170    2.365043    3.077140         5.25            1.872863            3.076575            0.124090
2035    8.3510    484.56    5.45   47.20    0.00    0.23    0.00           0.00           1.03           0.00           0.00           0.00           0.00   443.33  2112.05   344.30   0.9555   2.5105   0.6149   0.2405   0.3366   0.3206   0.0066  -0.1769  -0.0701  -0.4478   3.2800   1.9622   8.0158    2.351690    3.039663         5.52            1.887476            3.025311            0.121866
2036    8.1270    491.58    5.41   46.47    0.00    0.25    0.00           0.00           1.09           0.00           0.00           0.00           0.00   444.69  2137.88   344.78   0.9503   2.5268   0.6236   0.2420   0.3362   0.3160   0.0067  -0.1702  -0.0697  -0.4337   3.3250   2.0003   8.0147    2.336976    2.999709         5.79            1.900989            2.976475            0.119774
2037    7.9030    498.60    5.36   45.73    0.00    0.26    0.00           0.00           1.15           0.00           0.00           0.00           0.00   445.97  2164.27   345.24   0.9451   2.5421   0.6325   0.2434   0.3358   0.3112   0.0068  -0.1634  -0.0694  -0.4193   3.3690   2.0377   8.0136    2.320985    2.957531         6.08            1.913528            2.929742            0.117783
2038    7.6780    505.59    5.32   44.99    0.00    0.28    0.00           0.00           1.23           0.00           0.00           0.00           0.00   447.16  2191.18   345.68   0.9400   2.5564   0.6415   0.2447   0.3355   0.3061   0.0068  -0.1566  -0.0690  -0.4048   3.4121   2.0745   8.0126    2.303789    2.913346         6.39            1.925169            2.884614            0.115853
2039    7.4540    512.59    5.27   44.25    0.00    0.29    0.00           0.00           1.30           0.00           0.00           0.00           0.00   448.29  2218.57   346.12   0.9348   2.5698   0.6507   0.2460   0.3351   0.3008   0.0069  -0.1498  -0.0686  -0.3901   3.4542   2.1107   8.0117    2.285488    2.867343         6.70            1.935980            2.840820            0.113997
2040    7.2300    519.48    5.23   43.51    0.00    0.31    0.00           0.00           1.38           0.00           0.00           0.00           0.00   449.33  2246.40   346.54   0.9297   2.5822   0.6599   0.2473   0.3348   0.2951   0.0069  -0.1430  -0.0683  -0.3751   3.4953   2.1464   8.0108    2.265990    2.820528         7.04            1.946014            2.798163            0.112180
2041    6.9970    526.56    5.21   42.84    0.00    0.33    0.00           0.00           1.46           0.00           0.00           0.00           0.00   450.30  2274.68   346.95   0.9244   2.5938   0.6692   0.2486   0.3342   0.2895   0.0070  -0.1396  -0.0679  -0.3676   3.5247   2.1804   8.0100    2.245138    2.774111         7.39            1.951320            2.711668            0.103966
2042    6.7640    533.74    5.19   42.17    0.00    0.35    0.00           0.00           1.54           0.00           0.00           0.00           0.00   451.20  2303.46   347.35   0.9191   2.6043   0.6785   0.2498   0.3337   0.2841   0.0070  -0.1362  -0.0674  -0.3600   3.5534   2.2130   8.0093    2.223067    2.727663         7.76            1.951540            2.593398            0.099439
2043    6.5310    540.80    5.18   41.50    0.00    0.37    0.00           0.00           1.64           0.00           0.00           0.00           0.00   452.01  2332.72   347.75   0.9138   2.6140   0.6880   0.2510   0.3332   0.2789   0.0071  -0.1328  -0.0670  -0.3523   3.5815   2.2443   8.0087    2.199969    2.680269         8.15            1.950362            2.497831            0.095867
2044    6.2980    547.85    5.16   40.82    0.00    0.39    0.00           0.00           1.74           0.00           0.00           0.00           0.00   452.75  2362.39   348.14   0.9086   2.6227   0.6976   0.2522   0.3326   0.2739   0.0071  -0.1294  -0.0666  -0.3446   3.6088   2.2746   8.0081    2.175899    2.631655         8.56            1.948427            2.415590            0.092724
2045    6.0640    554.90    5.14   40.15    0.00    0.41    0.00           0.00           1.84           0.00           0.00           0.00           0.00   453.42  2392.47   348.52   0.9033   2.6305   0.7072   0.2533   0.3321   0.2690   0.0072  -0.1260  -0.0662  -0.3368   3.6353   2.3040   8.0075    2.150914    2.581717         8.99            1.945929            2.341655            0.089870
2046    5.8310    561.91    5.12   39.47    0.00    0.44    0.00           0.00           1.96           0.00           0.00           0.00           0.00   454.01  2422.92   348.89   0.8981   2.6375   0.7169   0.2545   0.3316   0.2643   0.0072  -0.1226  -0.0658  -0.3289   3.6610   2.3326   8.0070    2.125086    2.530423         9.43            1.942991            2.273930            0.087266
2047    5.5980    569.05    5.11   38.80    0.00    0.46    0.00           0.00           2.07           0.00           0.00           0.00           0.00   454.53  2453.74   349.26   0.8930   2.6436   0.7266   0.2556   0.3310   0.2597   0.0072  -0.1192  -0.0654  -0.3210   3.6860   2.3603   8.0066    2.098465    2.477788         9.91            1.939719            2.211495            0.084886
2048    5.3650    576.06    5.09   38.13    0.00    0.49    0.00           0.00           2.19           0.00           0.00           0.00           0.00   454.97  2484.92   349.62   0.8878   2.6488   0.7364   0.2567   0.3305   0.2552   0.0073  -0.1158  -0.0650  -0.3131   3.7104   2.3873   8.0063    2.071079    2.423855        10.40            1.936179            2.153475            0.082659
2049    5.1320    583.15    5.07   37.46    0.00    0.52    0.00           0.00           2.33           0.00           0.00           0.00           0.00   455.35  2516.44   349.97   0.8827   2.6532   0.7463   0.2577   0.3300   0.2508   0.0073  -0.1124  -0.0646  -0.3051   3.7340   2.4137   8.0059    2.042962    2.368682        10.92            1.932382            2.098771            0.080532
2050    4.8990    590.11    5.05   36.78    0.00    0.55    0.00           0.00           2.48           0.00           0.00           0.00           0.00   455.65  2548.27   350.32   0.8777   2.6568   0.7561   0.2588   0.3294   0.2466   0.0074  -0.1090  -0.0642  -0.2970   3.7570   2.4394   8.0057    2.014521    2.312709        11.47            1.928341            2.046806            0.078520
2051    4.6960    596.80    5.05   36.22    0.00    0.58    0.00           0.00           2.62           0.00           0.00           0.00           0.00   455.89  2580.16   350.66   0.8739   2.6596   0.7659   0.2598   0.3306   0.2425   0.0074  -0.1070  -0.0639  -0.2924   3.7759   2.4641   8.0055    1.986228    2.256723        12.04            1.922859            1.983547            0.074742
2052    4.4940    603.64    5.04   35.67    0.00    0.62    0.00           0.00           2.78           0.00           0.00           0.01           0.00   456.08  2611.92   351.00   0.8702   2.6618   0.7757   0.2608   0.3318   0.2385   0.0075  -0.1051  -0.0635  -0.2878   3.7942   2.4879   8.0054    1.957855    2.201016        12.64            1.915774            1.912072            0.071991
2053    4.2910    610.36    5.03   35.11    0.00    0.66    0.00           0.00           2.96           0.00           0.00           0.01           0.00   456.21  2643.58   351.33   0.8666   2.6633   0.7853   0.2618   0.3329   0.2347   0.0075  -0.1032  -0.0631  -0.2832   3.8118   2.5109   8.0053    1.929079    2.145385        13.27            1.908170            1.848235            0.069527
2054    4.0880    617.08    5.02   34.55    0.00    0.70    0.00           0.00           3.14           0.00           0.00           0.01           0.00   456.28  2675.12   351.66   0.8630   2.6642   0.7948   0.2628   0.3340   0.2310   0.0075  -0.1013  -0.0627  -0.2786   3.8288   2.5332   8.0052    1.899904    2.089623        13.94            1.900255            1.789525            0.067293
2055    3.8850    623.77    5.02   33.99    0.00    0.74    0.00           0.00           3.33           0.00           0.00           0.01           0.00   456.30  2706.57   351.98   0.8595   2.6644   0.8043   0.2638   0.3350   0.2274   0.0076  -0.0994  -0.0623  -0.2740   3.8451   2.5548   8.0052    1.870345    2.033585        14.64            1.892117            1.734692            0.065180
2056    3.6820    630.43    5.01   33.43    0.00    0.78    0.00           0.00           3.55           0.00           0.00           0.01           0.00   456.27  2737.94   352.30   0.8560   2.6640   0.8136   0.2647   0.3360   0.2240   0.0076  -0.0975  -0.0619  -0.2693   3.8608   2.5758   8.0052    1.840420    1.977189        15.37            1.883787            1.682772            0.063182
2057    3.4800    637.18    5.00   32.87    0.00    0.83    0.00           0.00           3.76           0.00           0.00           0.01           0.00   456.17  2769.24   352.61   0.8526   2.6629   0.8229   0.2657   0.3370   0.2206   0.0077  -0.0956  -0.0615  -0.2646   3.8758   2.5961   8.0053    1.810134    1.920384        16.14            1.875272            1.633116            0.061241
2058    3.2770    643.81    4.99   32.31    0.00    0.88    0.00           0.00           3.99           0.00           0.00           0.01           0.00   456.03  2800.48   352.92   0.8493   2.6612   0.8321   0.2666   0.3380   0.2174   0.0077  -0.0937  -0.0611  -0.2599   3.8902   2.6158   8.0054    1.779466    1.863139        16.94            1.866577            1.585294            0.059382
2059    3.0740    650.40    4.99   31.75    0.00    0.93    0.00           0.00           4.24           0.00           0.00           0.01           0.00   455.83  2831.66   353.22   0.8460   2.6589   0.8413   0.2675   0.3389   0.2143   0.0077  -0.0918  -0.0608  -0.2552   3.9039   2.6350   8.0056    1.748413    1.805426        17.79            1.857695            1.538937            0.057548
2060    2.8710    656.92    4.98   31.18    0.00    0.99    0.00           0.00           4.54           0.00           0.00           0.01           0.00   455.58  2862.77   353.53   0.8428   2.6559   0.8503   0.2684   0.3397   0.2112   0.0078  -0.0898  -0.0604  -0.2505   3.9170   2.6535   8.0058    1.717475    1.747470        18.68            1.848620            1.493781            0.055777
2061    2.7060    660.92    4.98   30.69    0.00    1.05    0.00           0.00           4.80           0.00           0.00           0.02           0.00   455.28  2893.38   353.82   0.8395   2.6524   0.8592   0.2693   0.3405   0.2083   0.0078  -0.0881  -0.0601  -0.2461   3.9285   2.6714   8.0060    1.687225    1.689851        19.61            1.839041            1.446245            0.053487
2062    2.5410    664.73    4.98   30.19    0.00    1.11    0.00           0.00           5.12           0.00           0.00           0.02           0.00   454.94  2923.08   354.12   0.8364   2.6485   0.8678   0.2702   0.3411   0.2054   0.0078  -0.0863  -0.0598  -0.2417   3.9393   2.6887   8.0063    1.657344    1.632972        20.59            1.828878            1.396511            0.051488
2063    2.3760    668.65    4.98   29.70    0.00    1.17    0.00           0.00           5.43           0.00           0.00           0.02           0.00   454.57  2951.95   354.41   0.8333   2.6441   0.8761   0.2711   0.3417   0.2026   0.0079  -0.0846  -0.0596  -0.2373   3.9494   2.7054   8.0066    1.627414    1.576809        21.62            1.818368            1.348497            0.049560
2064    2.2110    672.40    4.98   29.20    0.00    1.25    0.00           0.00           5.79           0.00           0.00           0.02           0.00   454.16  2980.04   354.70   0.8304   2.6393   0.8841   0.2720   0.3421   0.1999   0.0079  -0.0828  -0.0593  -0.2329   3.9587   2.7214   8.0069    1.597413    1.521197        22.70            1.807548            1.301584            0.047667
2065    2.0460    676.23    4.98   28.70    0.00    1.32    0.00           0.00           6.16           0.00           0.00           0.03           0.00   453.72  3007.41   354.98   0.8276   2.6340   0.8919   0.2728   0.3425   0.1973   0.0079  -0.0811  -0.0590  -0.2285   3.9673   2.7369   8.0073    1.567321    1.465987        23.84            1.796449            1.255681            0.045836
2066    1.8810    679.92    4.98   28.20    0.00    1.40    0.00           0.00           6.56           0.00           0.00           0.03           0.00   453.23  3034.11   355.27   0.8249   2.6283   0.8994   0.2737   0.3429   0.1948   0.0080  -0.0793  -0.0588  -0.2240   3.9753   2.7518   8.0077    1.537120    1.411051        25.03            1.785092            1.210728            0.044030
2067    1.7160    683.68    4.98   27.70    0.00    1.49    0.00           0.00           6.98           0.00           0.00           0.04           0.00   452.71  3060.18   355.55   0.8222   2.6222   0.9068   0.2745   0.3432   0.1923   0.0080  -0.0776  -0.0585  -0.2196   3.9825   2.7662   8.0081    1.506795    1.356286        26.28            1.773507            1.166772            0.042295
2068    1.5510    687.39    4.98   27.20    0.00    1.58    0.00           0.00           7.44           0.00           0.00           0.04           0.00   452.15  3085.69   355.83   0.8197   2.6156   0.9139   0.2754   0.3434   0.1899   0.0080  -0.0758  -0.0582  -0.2151   3.9892   2.7800   8.0085    1.476330    1.301611        27.60            1.761721            1.123883            0.040590
2069    1.3860    690.96    4.98   26.69    0.00    1.67    0.00           0.00           7.92           0.00           0.00           0.05           0.00   451.55  3110.64   356.10   0.8172   2.6085   0.9209   0.2762   0.3436   0.1876   0.0081  -0.0741  -0.0580  -0.2106   3.9951   2.7932   8.0090    1.445711    1.246969        28.98            1.749728            1.081713            0.038904
2070    1.2210    694.57    4.98   26.19    0.00    1.77    0.00           0.00           8.45           0.00           0.00           0.05           0.00   450.92  3135.07   356.37   0.8147   2.6010   0.9277   0.2770   0.3437   0.1853   0.0081  -0.0723  -0.0577  -0.2060   4.0005   2.8060   8.0095    1.414310    1.192106        30.43            1.737543            1.040327            0.037269
2071    1.0090    698.14    4.99   25.52    0.00    1.88    0.00           0.00           9.00           0.00           0.00           0.06           0.00   450.24  3159.02   356.65   0.8124   2.5929   0.9343   0.2778   0.3434   0.1831   0.0081  -0.0705  -0.0573  -0.2013   4.0053   2.8182   8.0101    1.381383    1.136409        31.95            1.725171            0.999620            0.035672
2072    0.7970    701.64    5.01   24.85    0.00    1.99    0.00           0.00           9.60           0.00           0.00           0.07           0.00   449.50  3182.52   356.92   0.8101   2.5842   0.9408   0.2786   0.3432   0.1809   0.0082  -0.0687  -0.0568  -0.1965   4.0092   2.8299   8.0107    1.347322    1.079368        33.55            1.712539            0.958704            0.033985
2073    0.5860    705.10    5.02   24.18    0.00    2.11    0.00           0.00          10.23           0.00           0.00           0.08           0.00   448.70  3205.58   357.19   0.8078   2.5747   0.9471   0.2794   0.3428   0.1788   0.0082  -0.0669  -0.0564  -0.1917   4.0123   2.8410   8.0114    1.312639    1.020955        35.22            1.699568            0.916893            0.032241
2074    0.3740    708.52    5.03   23.50    0.00    2.23    0.00           0.00          10.90           0.00           0.00           0.08           0.00   447.85  3228.24   357.46   0.8056   2.5646   0.9533   0.2803   0.3424   0.1767   0.0082  -0.0650  -0.0560  -0.1869   4.0146   2.8516   8.0121    1.277324    0.961339        36.98            1.686236            0.874419            0.030487
2075    0.1620    711.83    5.04   22.82    0.00    2.37    0.00           0.00          11.64           0.00           0.00           0.10           0.00   446.94  3250.48   357.74   0.8035   2.5538   0.9594   0.2811   0.3420   0.1747   0.0083  -0.0632  -0.0556  -0.1821   4.0162   2.8617   8.0128    1.241398    0.900664        38.83            1.672563            0.831791            0.028748
2076   -0.0490    715.02    5.06   22.14    0.00    2.51    0.00           0.00          12.40           0.00           0.00           0.11           0.00   445.98  3272.32   358.01   0.8014   2.5423   0.9653   0.2819   0.3416   0.1728   0.0083  -0.0614  -0.0552  -0.1772   4.0169   2.8712   8.0136    1.204882    0.839063        40.77            1.658547            0.788969            0.026976
2077   -0.2610    718.21    5.07   21.46    0.00    2.66    0.00           0.00          13.25           0.00           0.00           0.12           0.00   444.97  3293.77   358.28   0.7994   2.5301   0.9711   0.2827   0.3411   0.1708   0.0083  -0.0595  -0.0548  -0.1724   4.0169   2.8802   8.0144    1.167757    0.776634        42.81            1.644183            0.745927            0.025218
2078   -0.4730    721.33    5.08   20.77    0.00    2.81    0.00           0.00          14.14           0.00           0.00           0.14           0.00   443.90  3314.85   358.56   0.7973   2.5173   0.9768   0.2835   0.3406   0.1690   0.0083  -0.0577  -0.0543  -0.1674   4.0161   2.8886   8.0153    1.130041    0.713442        44.95            1.629500            0.703034            0.023477
2079   -0.6840    724.39    5.09   20.09    0.00    2.98    0.00           0.00          15.09           0.00           0.00           0.16           0.00   442.79  3335.56   358.83   0.7954   2.5039   0.9824   0.2843   0.3401   0.1671   0.0084  -0.0559  -0.0539  -0.1625   4.0146   2.8964   8.0162    1.091752    0.649550        47.20            1.614498            0.660182            0.021721
2080   -0.8960    727.35    5.11   19.40    0.00    3.15    0.00           0.00          16.12           0.00           0.00           0.18           0.00   441.62  3355.90   359.10   0.7935   2.4898   0.9879   0.2852   0.3395   0.1654   0.0084  -0.0540  -0.0535  -0.1576   4.0123   2.9037   8.0172    1.053843    0.585438        49.56            1.599187            0.617396            0.019989
